window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.06811043,0.020803511,0.023775458,0.0,0.06811042875051498
2,0,0,0.06702813,0.020415962,0.023332536,0.0,0.06702812761068344
3,0,0,0.06835138,0.020889938,0.023874223,0.0,0.0683513805270195
4,0,0,0.07359272,0.022786021,0.02604115,0.0,0.07359272241592407
5,0,0,0.07420031,0.02300769,0.02629453,0.0,0.07420030981302261
6,0,0,0.06914158,0.021173954,0.02419877,0.0,0.06914158165454865
7,0,0,0.07059981,0.021699727,0.024799705,0.0,0.07059980928897858
8,0,0,0.07222982,0.02229017,0.025474489,0.0,0.07222981750965118
9,0,0,0.07323458,0.022655547,0.025892079,0.0,0.07323458045721054
10,0,0,0.07146052,0.02201116,0.025155604,0.0,0.07146052271127701
11,0,0,0.07445773,0.023101747,0.026401997,0.0,0.07445772737264633
12,0,0,0.06798431,0.020758271,0.023723781,0.0,0.06798431277275085
13,0,0,0.072545335,0.02240479,0.0256055,0.0,0.07254533469676971
14,0,0,0.07579501,0.02359134,0.026961565,0.0,0.0757950097322464
15,0,0,0.07999752,0.025141895,0.028733611,0.0,0.07999751716852188
16,0,0,0.06822237,0.020843685,0.023821354,0.0,0.06822237372398376
17,0,0,0.071332425,0.021964788,0.025102615,0.0,0.0713324248790741
18,0,0,0.07085051,0.021790385,0.024903297,0.0,0.07085050642490387
19,0,0,0.0687618,0.0210374,0.024042726,0.0,0.06876180320978165
20,0,0,0.0734256,0.022725105,0.025971591,0.0,0.07342559844255447
21,0,0,0.073879324,0.022890568,0.026160598,0.0,0.07387932389974594
22,0,0,0.06765713,0.020641029,0.02358973,0.0,0.06765712797641754
23,0,0,0.06557052,0.01989603,0.022738338,0.0,0.06557051837444305
24,0,0,0.076734476,0.02393639,0.02735591,0.0,0.07673447579145432
25,0,0,0.070296735,0.021590292,0.024674594,0.0,0.07029673457145691
26,0,0,0.06892917,0.02109754,0.02411145,0.0,0.06892917305231094
27,0,0,0.07351026,0.02275598,0.026006818,0.0,0.07351025938987732
28,0,0,0.068638906,0.020993233,0.02399224,0.0,0.06863890588283539
