window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.10584043,0.03505087,0.040058136,0.0,0.10584042966365814
2,0,0,0.10915724,0.03636664,0.041561842,0.0,0.10915724188089371
3,0,0,0.11811656,0.039968014,0.04567772,0.0,0.11811655759811401
4,0,0,0.11740236,0.039678395,0.045346737,0.0,0.11740235984325409
5,0,0,0.11664937,0.039373577,0.044998348,0.0,0.11664936691522598
6,0,0,0.115254514,0.038810134,0.04435444,0.0,0.11525451391935349
7,0,0,0.116543874,0.0393309,0.04494959,0.0,0.11654387414455414
8,0,0,0.105683036,0.0349887,0.039987087,0.0,0.10568303614854813
9,0,0,0.10849424,0.03610283,0.04126042,0.0,0.10849423706531525
10,0,0,0.103500076,0.03412831,0.03900373,0.0,0.10350007563829422
11,0,0,0.10217323,0.033607364,0.03840846,0.0,0.10217323154211044
12,0,0,0.10551097,0.034920692,0.039909363,0.0,0.10551097244024277
13,0,0,0.09628784,0.031315923,0.03578961,0.0,0.09628783911466599
14,0,0,0.091877654,0.029619575,0.03385091,0.0,0.09187765419483185
15,0,0,0.09424204,0.030526757,0.03488773,0.0,0.09424203634262085
16,0,0,0.09324392,0.030143142,0.03444934,0.0,0.09324391931295395
17,0,0,0.09285455,0.029993773,0.03427857,0.0,0.09285455197095871
18,0,0,0.09242837,0.029830396,0.03409189,0.0,0.09242837131023407
19,0,0,0.087513156,0.02795875,0.031952858,0.0,0.08751315623521805
20,0,0,0.08580782,0.027314723,0.0312168,0.0,0.08580782264471054
21,0,0,0.0867208,0.027659178,0.03161049,0.0,0.08672080188989639
22,0,0,0.08741324,0.027920961,0.031909645,0.0,0.0874132364988327
23,0,0,0.090415396,0.029061139,0.03321272,0.0,0.09041539579629898
24,0,0,0.08738262,0.027909338,0.031896412,0.0,0.08738262206315994
25,0,0,0.089489736,0.028708637,0.032809913,0.0,0.08948973566293716
26,0,0,0.086436585,0.02755189,0.031487823,0.0,0.08643658459186554
27,0,0,0.08576467,0.02729851,0.031198263,0.0,0.08576466888189316
28,0,0,0.08714157,0.027818203,0.031792223,0.0,0.08714157342910767
29,0,0,0.08038102,0.02528429,0.028896332,0.0,0.08038102090358734
30,0,0,0.086639985,0.02762866,0.03157562,0.0,0.08663998544216156
31,0,0,0.08804937,0.028161824,0.0321849,0.0,0.08804936707019806
32,0,0,0.08608245,0.027418256,0.031335175,0.0,0.08608245104551315
33,0,0,0.08660178,0.027614236,0.03155911,0.0,0.08660177886486053
34,0,0,0.09345456,0.030224025,0.034541786,0.0,0.09345456212759018
35,0,0,0.09612417,0.031252623,0.03571731,0.0,0.09612417221069336
36,0,0,0.09210788,0.02970767,0.03395164,0.0,0.0921078771352768
37,0,0,0.09535677,0.030956268,0.035378635,0.0,0.0953567698597908
38,0,0,0.08741689,0.027922332,0.031911194,0.0,0.0874168872833252
39,0,0,0.08789849,0.028104663,0.032119572,0.0,0.08789849281311035
40,0,0,0.08037078,0.025280476,0.02889198,0.0,0.08037077635526657
41,0,0,0.07817216,0.024466217,0.027961373,0.0,0.07817216217517853
42,0,0,0.08137147,0.025652707,0.029317379,0.0,0.08137147128582001
43,0,0,0.07820396,0.024477959,0.027974844,0.0,0.0782039612531662
44,0,0,0.07738758,0.024176836,0.027630687,0.0,0.07738757878541946
45,0,0,0.085799605,0.027311683,0.031213343,0.0,0.08579960465431213
46,0,0,0.08071813,0.02540958,0.029039502,0.0,0.08071812987327576
47,0,0,0.080568224,0.025353849,0.028975844,0.0,0.08056822419166565
48,0,0,0.08468971,0.026893973,0.03073603,0.0,0.08468970656394958
49,0,0,0.09123626,0.029374361,0.033570707,0.0,0.09123626351356506
50,0,0,0.091343164,0.02941519,0.033617377,0.0,0.09134316444396973
51,0,0,0.084629565,0.026871443,0.03071022,0.0,0.08462956547737122
52,0,0,0.09057786,0.029123068,0.03328353,0.0,0.0905778631567955
53,0,0,0.08763303,0.02800411,0.032004714,0.0,0.08763302862644196
54,0,0,0.09106054,0.029307246,0.033493996,0.0,0.09106054157018661
55,0,0,0.09888396,0.032322824,0.036940396,0.0,0.09888395667076111
56,0,0,0.10238002,0.033688486,0.038501084,0.0,0.10238002240657806
57,0,0,0.08695155,0.02774638,0.03171009,0.0,0.08695154637098312
58,0,0,0.086211376,0.027466893,0.031390727,0.0,0.08621137589216232
59,0,0,0.08679279,0.027686357,0.031641603,0.0,0.08679278939962387
60,0,0,0.098504856,0.03217542,0.036771894,0.0,0.09850485622882843
61,0,0,0.09751017,0.031789243,0.03633058,0.0,0.09751016646623611
62,0,0,0.09664322,0.03145337,0.035946727,0.0,0.09664321690797806
63,0,0,0.102256715,0.033640087,0.03844583,0.0,0.10225671529769897
64,0,0,0.10002993,0.032769263,0.03745061,0.0,0.10002993047237396
65,0,0,0.10314284,0.03398788,0.038843274,0.0,0.10314284265041351
66,0,0,0.19448107,0.08432382,0.043783844,0.09202597569674253,0.19448107481002808
67,0,0,0.13075991,0.04604727,0.042048573,0.018509496381739154,0.13075990974903107
68,0,0,0.21095116,0.09702039,0.043374836,0.11813472770154476,0.21095116436481476
69,0,0,0.11396243,0.038289666,0.043759644,0.0,0.11396242678165436
70,0,0,0.10574623,0.035013676,0.04001558,0.0,0.10574623197317123
71,0,0,0.10798426,0.035900235,0.041028798,0.0,0.107984259724617
72,0,0,0.114893086,0.0386644,0.044187903,0.0,0.11489308625459671
73,0,0,0.10942279,0.03647238,0.04168272,0.0,0.10942278802394867
74,0,0,0.10574137,0.03501171,0.040013433,0.0,0.10574136674404144
75,0,0,0.094071746,0.030461252,0.034812868,0.0,0.09407174587249756
76,0,0,0.09813909,0.032033324,0.03660947,0.0,0.09813909232616425
77,0,0,0.0903701,0.029043853,0.033192992,0.0,0.09037010371685028
78,0,0,0.088970736,0.028511405,0.03258443,0.0,0.08897073566913605
79,0,0,0.09490018,0.030780196,0.03517741,0.0,0.09490018337965012
80,0,0,0.09873094,0.03226334,0.036872387,0.0,0.09873093664646149
81,0,0,0.09897017,0.03235638,0.03697872,0.0,0.09897016733884811
82,0,0,0.08931255,0.028641284,0.032732904,0.0,0.08931255340576172
83,0,0,0.0915997,0.02951324,0.033729434,0.0,0.09159970283508301
84,0,0,0.09000623,0.028905213,0.033034563,0.0,0.09000623226165771
85,0,0,0.094963014,0.030804455,0.035205066,0.0,0.09496301412582397
86,0,0,0.09104923,0.029302955,0.033489108,0.0,0.09104923158884048
87,0,0,0.094492845,0.030623317,0.03499806,0.0,0.0944928452372551
88,0,0,0.091339014,0.02941364,0.03361559,0.0,0.09133901447057724
89,0,0,0.08891697,0.02849096,0.032561123,0.0,0.08891697227954865
90,0,0,0.09666325,0.03146112,0.035955608,0.0,0.09666325151920319
91,0,0,0.117221095,0.039604962,0.045262873,0.0,0.11722109466791153
92,0,0,0.10894694,0.036282897,0.041466177,0.0,0.10894694179296494
93,0,0,0.116257876,0.039215267,0.044817448,0.0,0.11625787615776062
94,0,0,0.107948534,0.03588605,0.041012585,0.0,0.10794853419065475
95,0,0,0.12623727,0.043290436,0.049474776,0.0,0.12623727321624756
96,0,0,0.12667285,0.043470144,0.049680173,0.0,0.12667284905910492
97,0,0,0.13398226,0.046509206,0.053153396,0.0,0.13398225605487823
98,0,0,0.1365155,0.047572434,0.054368496,0.0,0.13651549816131592
99,0,0,0.12873185,0.044321895,0.050653577,0.0,0.1287318468093872
