window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.06190504,0.018599093,0.02125609,0.0,0.061905041337013245
2,0,0,0.061561532,0.018478334,0.021118104,0.0,0.06156153231859207
3,0,0,0.06335908,0.019111753,0.021842003,0.0,0.0633590817451477
4,0,0,0.064307556,0.019447446,0.022225678,0.0,0.0643075555562973
5,0,0,0.062082227,0.01866144,0.021327376,0.0,0.06208222731947899
6,0,0,0.06338994,0.01912266,0.02185446,0.0,0.06338994204998016
7,0,0,0.06215029,0.0186854,0.021354735,0.0,0.06215028837323189
8,0,0,0.06248653,0.018803835,0.021490097,0.0,0.06248652935028076
9,0,0,0.062022403,0.018640399,0.021303296,0.0,0.06202240288257599
10,0,0,0.06483829,0.019635737,0.02244085,0.0,0.06483829021453857
11,0,0,0.065760925,0.0199638,0.022815824,0.0,0.06576092541217804
12,0,0,0.06421301,0.019413948,0.022187352,0.0,0.06421300768852234
13,0,0,0.06666303,0.020285487,0.023183465,0.0,0.06666302680969238
14,0,0,0.06313837,0.01903379,0.021752894,0.0,0.06313837319612503
15,0,0,0.06444323,0.019495547,0.022280633,0.0,0.06444323062896729
16,0,0,0.063372284,0.019116402,0.021847367,0.0,0.06337228417396545
17,0,0,0.06486307,0.019644558,0.022450924,0.0,0.06486307084560394
18,0,0,0.060578022,0.018133342,0.02072382,0.0,0.06057802215218544
19,0,0,0.059160262,0.017637968,0.020157695,0.0,0.0591602623462677
20,0,0,0.05839143,0.017370343,0.019851863,0.0,0.05839142948389053
21,0,0,0.060109142,0.01796925,0.020536304,0.0,0.06010914221405983
22,0,0,0.061702933,0.018528044,0.021174908,0.0,0.06170293316245079
23,0,0,0.060480308,0.01809913,0.02068472,0.0,0.060480307787656784
24,0,0,0.061855167,0.01858157,0.021236062,0.0,0.061855167150497437
25,0,0,0.060210582,0.018004715,0.020576835,0.0,0.06021058186888695
26,0,0,0.06001159,0.017935157,0.020497322,0.0,0.060011591762304306
27,0,0,0.06085035,0.01822877,0.020832837,0.0,0.0608503483235836
28,0,0,0.06262533,0.01885277,0.021546006,0.0,0.06262533366680145
29,0,0,0.062658064,0.018864274,0.021559179,0.0,0.06265806406736374
30,0,0,0.06303475,0.018997192,0.021711111,0.0,0.06303475052118301
31,0,0,0.06444303,0.019495487,0.022280574,0.0,0.06444302946329117
32,0,0,0.07781779,0.024335444,0.027811944,0.0,0.07781779021024704
33,0,0,0.09003207,0.028915048,0.03304577,0.0,0.09003207087516785
