window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.073063515,0.02259326,0.02582091,0.0,0.07306351512670517
2,0,0,0.07410417,0.022972584,0.026254416,0.0,0.07410416752099991
3,0,0,0.07510254,0.023337603,0.026671529,0.0,0.0751025378704071
4,0,0,0.071485646,0.02202028,0.025166035,0.0,0.07148564606904984
5,0,0,0.073414564,0.022721112,0.025967002,0.0,0.07341456413269043
6,0,0,0.07358027,0.022781491,0.026035964,0.0,0.07358027249574661
7,0,0,0.07106825,0.021869123,0.0249933,0.0,0.07106824964284897
8,0,0,0.073026225,0.02257967,0.025805354,0.0,0.07302622497081757
9,0,0,0.075656116,0.023540437,0.026903331,0.0,0.07565611600875854
10,0,0,0.07292545,0.022543013,0.025763452,0.0,0.07292544841766357
11,0,0,0.07391122,0.02290219,0.02617395,0.0,0.07391121983528137
12,0,0,0.07393004,0.022909045,0.026181757,0.0,0.0739300400018692
13,0,0,0.07382566,0.022870958,0.026138246,0.0,0.0738256573677063
14,0,0,0.0696162,0.02134484,0.024394095,0.0,0.06961619853973389
15,0,0,0.07558032,0.023512602,0.026871562,0.0,0.07558032125234604
16,0,0,0.08477479,0.026925981,0.030772567,0.0,0.08477479219436646
17,0,0,0.07664444,0.02390331,0.02731806,0.0,0.07664444297552109
18,0,0,0.08362824,0.026495755,0.030280888,0.0,0.08362823724746704
19,0,0,0.090168744,0.028967142,0.033105254,0.0,0.09016874432563782
20,0,0,0.084235825,0.026723623,0.030541241,0.0,0.08423582464456558
21,0,0,0.080555,0.025348961,0.028970182,0.0,0.08055499941110611
22,0,0,0.07782702,0.024338841,0.027815819,0.0,0.07782702147960663
23,0,0,0.08832731,0.028267205,0.03230536,0.0,0.0883273109793663
24,0,0,0.07544613,0.023463428,0.026815355,0.0,0.07544612884521484
25,0,0,0.079735756,0.025044799,0.028622627,0.0,0.07973575592041016
26,0,0,0.07962526,0.02500385,0.028575838,0.0,0.07962525635957718
27,0,0,0.07512591,0.023346126,0.026681304,0.0,0.07512591034173965
28,0,0,0.07193121,0.022181809,0.02535063,0.0,0.07193121314048767
29,0,0,0.07104716,0.021861494,0.024984598,0.0,0.07104715704917908
30,0,0,0.072547436,0.022405565,0.025606394,0.0,0.07254743576049805
31,0,0,0.072198406,0.022278786,0.025461435,0.0,0.07219840586185455
32,0,0,0.07072321,0.02174437,0.024850667,0.0,0.07072321325540543
33,0,0,0.07284469,0.022513628,0.025729895,0.0,0.07284469157457352
34,0,0,0.0717319,0.022109509,0.025268018,0.0,0.07173190265893936
35,0,0,0.07256213,0.02241093,0.025612473,0.0,0.07256212830543518
36,0,0,0.078021355,0.024410546,0.027897775,0.0,0.07802135497331619
37,0,0,0.07657311,0.023877084,0.02728808,0.0,0.07657311111688614
38,0,0,0.09876104,0.03227502,0.03688574,0.0,0.09876103699207306
39,0,0,0.10051014,0.03295672,0.03766477,0.0,0.1005101427435875
40,0,0,0.13694608,0.047753632,0.054575622,0.0,0.13694608211517334
41,0,0,0.1708026,0.062449098,0.07137036,0.0,0.17080259323120117
42,0,0,0.23883985,0.09448516,0.10798305,0.0,0.23883984982967377
43,0,0,0.2700928,0.110266864,0.12601924,0.0,0.27009278535842896
44,0,0,0.4735076,0.23545086,0.21518749,0.08247541281525628,0.4735076129436493
45,0,0,0.46250594,0.25355375,0.12522733,0.1804539067670703,0.46250593662261963
46,0,0,0.21962325,0.08511037,0.097269,0.0,0.21962325274944305
47,0,0,0.20918189,0.08012295,0.091569066,0.0,0.20918188989162445
48,0,0,0.2099526,0.0804885,0.091986835,0.0,0.20995259284973145
49,0,0,0.14708374,0.052062333,0.0594998,0.0,0.14708374440670013
50,0,0,0.13108967,0.045301437,0.05177301,0.0,0.13108967244625092
51,0,0,0.13721871,0.04786849,0.054706812,0.0,0.13721871376037598
52,0,0,0.14431153,0.05087614,0.05814421,0.0,0.14431153237819672
53,0,0,0.18052039,0.066824675,0.07637107,0.0,0.18052038550376892
54,0,0,0.16991754,0.06205398,0.07091886,0.0,0.1699175387620926
55,0,0,0.18727234,0.06990498,0.07989144,0.0,0.1872723400592804
56,0,0,0.18588148,0.06926781,0.07916319,0.0,0.18588148057460785
57,0,0,0.16238146,0.058713257,0.06710082,0.0,0.16238145530223846
58,0,0,0.47324362,0.40273154,0.09275365,0.6431443393230438,0.6431443393230438
59,0,0,0.40855613,0.29275942,0.07538408,0.45359668880701065,0.45359668880701065
60,0,0,0.4727894,0.48467213,0.08052868,0.8284190595149994,0.8284190595149994
