window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.57726216,0.42938817,0.09486407,0.46423351019620895,0.5772621631622314
2,0,1,0.5712609,0.39680868,0.10781878,0.39659441262483597,0.571260929107666
3,0,0,0.6370593,0.52916455,0.11114049,0.6069744527339935,0.6370592713356018
4,0,0,0.5816656,0.37152869,0.1875161,0.32835250440984964,0.581665575504303
5,0,0,0.7377801,0.5667969,0.16923869,0.49628134444355965,0.7377800941467285
6,0,0,0.71471465,0.57402474,0.18913233,0.541171837830916,0.7147146463394165
7,0,0,0.4064562,0.20587373,0.14463341,0.15863896906375885,0.40645620226860046
8,0,0,0.36388105,0.16157126,0.18465286,0.0,0.36388105154037476
9,0,0,0.5207119,0.30718416,0.1310966,0.23363004811108112,0.5207118988037109
10,0,0,0.717116,0.57186484,0.14676154,0.5226138401776552,0.7171159982681274
11,0,0,0.8054968,0.6119894,0.19015229,0.47763880249112844,0.8054968118667603
12,0,0,0.57110864,0.5287802,0.15907252,0.7791835367679596,0.7791835367679596
13,0,0,0.5964386,0.43016344,0.11035639,0.4350595932555734,0.5964385867118835
14,0,5,0.60369116,0.51512885,0.16255736,0.6617863059509546,0.6617863059509546
15,0,0,0.8177591,0.6652009,0.13726759,0.5859872959554195,0.817759096622467
16,0,0,0.8247137,0.71260506,0.13728309,0.659959577023983,0.8247137069702148
17,0,0,0.77094084,0.55052793,0.11846626,0.4550952975987457,0.7709408402442932
18,0,0,0.55344015,0.4620794,0.15115619,0.6596355438232422,0.6596355438232422
19,0,0,0.4979425,0.30261838,0.13672447,0.2931775872129947,0.4979425072669983
20,0,0,0.53049785,0.32610333,0.18547595,0.3276238217949867,0.5304978489875793
21,0,0,0.5027617,0.28666943,0.13472188,0.20358050055801868,0.502761721611023
22,0,0,0.29279777,0.123586774,0.12222457,0.033280566334724426,0.2927977740764618
23,0,0,0.17491753,0.064293504,0.07347834,0.0,0.174917533993721
24,0,0,0.1454311,0.051354468,0.058690846,0.0,0.14543110132217407
25,0,0,0.13774623,0.048090816,0.054960907,0.0,0.13774622976779938
26,0,0,0.13317123,0.046169877,0.052765608,0.0,0.1331712305545807
27,0,0,0.10052462,0.032962322,0.037671268,0.0,0.10052461922168732
28,0,0,0.09420761,0.030513525,0.03487259,0.0,0.09420760720968246
29,0,0,0.09691884,0.031560063,0.036068678,0.0,0.09691884368658066
30,0,0,0.107316956,0.03563541,0.040726185,0.0,0.10731695592403412
31,0,0,0.10600615,0.035116374,0.040133,0.0,0.10600615292787552
32,0,0,0.09692586,0.031562805,0.036071777,0.0,0.09692586213350296
33,0,0,0.09540567,0.030975163,0.035400152,0.0,0.09540566802024841
34,0,0,0.09914576,0.032424748,0.037056804,0.0,0.09914576262235641
35,0,0,0.106216155,0.035199463,0.04022795,0.0,0.10621615499258041
36,0,0,0.10436354,0.034468114,0.039392114,0.0,0.10436353832483292
37,0,0,0.08916076,0.028583586,0.03266698,0.0,0.08916076272726059
38,0,0,0.08201489,0.025892556,0.0295915,0.0,0.08201488852500916
39,0,0,0.085293345,0.027121007,0.030995488,0.0,0.08529334515333176
40,0,0,0.09311328,0.030093014,0.034392,0.0,0.09311328083276749
41,0,0,0.08679768,0.027688205,0.03164369,0.0,0.08679767698049545
42,0,0,0.08485841,0.026957512,0.030808568,0.0,0.08485841006040573
43,0,0,0.087385304,0.027910352,0.031897545,0.0,0.08738530427217484
44,0,0,0.09301834,0.030056596,0.034350395,0.0,0.09301833808422089
45,0,0,0.10540054,0.03487712,0.039859533,0.0,0.10540053993463516
46,0,0,0.10396632,0.03431171,0.03921336,0.0,0.10396631807088852
47,0,0,0.10232304,0.033666134,0.038475573,0.0,0.10232304036617279
48,0,0,0.104188524,0.03439915,0.039313376,0.0,0.10418852418661118
49,0,0,0.108906336,0.036266744,0.04144776,0.0,0.1089063361287117
50,0,0,0.109928474,0.036673963,0.041913092,0.0,0.10992847383022308
51,0,0,0.11911136,0.040372074,0.04613948,0.0,0.11911135911941528
52,0,0,0.119408056,0.040492713,0.046277404,0.0,0.11940805613994598
53,0,0,0.11824525,0.040020227,0.045737386,0.0,0.11824525147676468
54,0,0,0.12238655,0.04170817,0.04766649,0.0,0.12238655239343643
55,0,0,0.13024251,0.044948936,0.051370263,0.0,0.1302425116300583
56,0,0,0.14587855,0.051545918,0.058909595,0.0,0.14587855339050293
57,0,0,0.13200177,0.045681536,0.05220747,0.0,0.13200177252292633
58,0,0,0.13661903,0.047616005,0.054418266,0.0,0.13661903142929077
59,0,0,0.12087333,0.041089773,0.0469597,0.0,0.1208733320236206
60,0,0,0.1249115,0.04274428,0.048850596,0.0,0.12491150200366974
61,0,0,0.10306425,0.033957005,0.03880799,0.0,0.10306424647569656
62,0,0,0.12516925,0.042850375,0.04897183,0.0,0.12516924738883972
63,0,0,0.10034258,0.032891273,0.037590027,0.0,0.10034257918596268
64,0,0,0.11088206,0.0370546,0.042348146,0.0,0.11088205873966217
65,0,0,0.096824855,0.031523705,0.036027074,0.0,0.09682485461235046
66,0,0,0.09970651,0.03264314,0.037306488,0.0,0.0997065082192421
67,0,0,0.09759809,0.031823337,0.036369503,0.0,0.09759809076786041
68,0,0,0.101854935,0.03348267,0.038265884,0.0,0.10185493528842926
69,0,0,0.09511988,0.030864894,0.035274208,0.0,0.09511987864971161
70,0,0,0.09647034,0.031386495,0.035870254,0.0,0.09647034108638763
71,0,0,0.094270214,0.030537605,0.03490013,0.0,0.09427021443843842
72,0,0,0.09318003,0.030118644,0.034421325,0.0,0.09318003058433533
73,0,0,0.108622305,0.036153793,0.041318595,0.0,0.10862230509519577
74,0,0,0.10660903,0.035354912,0.04040563,0.0,0.1066090315580368
75,0,0,0.11322215,0.03799212,0.04341954,0.0,0.1132221519947052
76,0,0,0.111311324,0.03722626,0.042544305,0.0,0.11131132394075394
77,0,0,0.14094706,0.049444556,0.056508064,0.0,0.14094705879688263
78,0,0,0.1496272,0.05315578,0.06074947,0.0,0.1496271938085556
79,0,0,0.13153918,0.045488656,0.051987052,0.0,0.13153918087482452
80,0,0,0.12146942,0.04133314,0.047237873,0.0,0.1214694231748581
81,0,0,0.11920708,0.040410995,0.046184003,0.0,0.11920707672834396
82,0,0,0.12837487,0.044173956,0.050484538,0.0,0.1283748745918274
83,0,0,0.120793164,0.04105705,0.046922326,0.0,0.1207931637763977
84,0,0,0.12414737,0.042430162,0.048491657,0.0,0.12414737045764923
85,0,0,0.108325504,0.036035776,0.04118377,0.0,0.10832550376653671
86,0,0,0.10613954,0.035169125,0.04019332,0.0,0.10613954067230225
87,0,0,0.09972569,0.03265065,0.03731501,0.0,0.09972569346427917
88,0,0,0.09156766,0.02950102,0.033715427,0.0,0.09156765788793564
89,0,0,0.09870156,0.032251894,0.036859334,0.0,0.09870155900716782
90,0,0,0.10519664,0.034796596,0.039767563,0.0,0.10519663989543915
91,0,0,0.10503565,0.034733057,0.039694965,0.0,0.10503564774990082
92,0,0,0.09921107,0.03245014,0.03708589,0.0,0.09921106696128845
93,0,0,0.10150582,0.033345938,0.03810966,0.0,0.1015058234333992
94,0,0,0.10149469,0.033341587,0.038104713,0.0,0.1014946922659874
95,0,0,0.08563982,0.027251482,0.0311445,0.0,0.0856398195028305
96,0,0,0.09079249,0.029204965,0.03337705,0.0,0.09079249203205109
97,0,0,0.08878096,0.028439343,0.032502055,0.0,0.0887809619307518
98,0,0,0.09543355,0.030985892,0.03541249,0.0,0.0954335480928421
99,0,0,0.085455,0.027181864,0.031064987,0.0,0.08545500040054321
100,0,0,0.0937312,0.0303303,0.03466326,0.0,0.09373120218515396
101,0,0,0.10155079,0.03336358,0.038129747,0.0,0.10155078768730164
102,0,0,0.11926823,0.04043585,0.046212375,0.0,0.11926823109388351
103,0,0,0.101860955,0.033484995,0.038268566,0.0,0.10186095535755157
104,0,0,0.13354132,0.04632467,0.052942455,0.0,0.1335413157939911
105,0,0,0.12979606,0.044763446,0.05115819,0.0,0.12979605793952942
106,0,0,0.15988292,0.057614923,0.06584561,0.0,0.15988291800022125
107,0,0,0.13991146,0.049005687,0.05600649,0.0,0.1399114578962326
108,0,0,0.16662192,0.060587883,0.06924331,0.0,0.16662192344665527
109,0,0,0.19056097,0.07141709,0.08161956,0.0,0.1905609667301178
110,0,0,0.16710901,0.06080407,0.06949037,0.0,0.16710901260375977
111,0,0,0.16043301,0.05785632,0.06612152,0.0,0.16043300926685333
112,0,0,0.16555119,0.06011325,0.06870085,0.0,0.16555118560791016
113,0,0,0.22582695,0.088109255,0.100696266,0.0,0.2258269488811493
114,0,0,0.19925217,0.07545018,0.08622879,0.0,0.1992521733045578
115,0,0,0.26503065,0.107666016,0.123046875,0.0,0.2650306522846222
116,0,0,0.35211018,0.15672189,0.15533829,0.04160174017306417,0.3521101772785187
117,0,0,0.22507969,0.08774662,0.100281835,0.0,0.22507968544960022
118,0,0,0.19844493,0.07507336,0.085798144,0.0,0.1984449326992035
119,0,0,0.19417745,0.073088825,0.08353007,0.0,0.19417744874954224
120,0,0,0.1840859,0.06844723,0.078225434,0.0,0.1840859055519104
121,0,0,0.14588878,0.05155033,0.05891466,0.0,0.1458887755870819
122,0,0,0.12365313,0.04222727,0.048259735,0.0,0.12365312874317169
123,0,0,0.10693266,0.035483122,0.04055208,0.0,0.10693266242742538
124,0,0,0.10349529,0.0341264,0.039001584,0.0,0.103495292365551
125,0,0,0.105847694,0.03505373,0.040061414,0.0,0.10584769397974014
126,0,0,0.113386154,0.038057983,0.04349488,0.0,0.11338615417480469
127,0,0,0.12190136,0.041509688,0.047439635,0.0,0.12190136313438416
128,0,0,0.13548675,0.04714006,0.053874314,0.0,0.13548675179481506
129,0,0,0.13011411,0.04489559,0.051309228,0.0,0.1301141083240509
130,0,0,0.13160281,0.04551518,0.05201733,0.0,0.13160280883312225
131,0,0,0.121200114,0.04122317,0.047112167,0.0,0.12120011448860168
132,0,0,0.1184717,0.040112138,0.04584247,0.0,0.11847169697284698
133,0,0,0.14943974,0.053075016,0.060657203,0.0,0.149439737200737
134,0,0,0.12377213,0.042276084,0.048315525,0.0,0.12377212941646576
135,0,0,0.12314438,0.042018592,0.048021257,0.0,0.12314438074827194
136,0,0,0.101871386,0.033489108,0.038273275,0.0,0.10187138617038727
137,0,0,0.101024486,0.033157647,0.037894487,0.0,0.10102448612451553
138,0,0,0.097089656,0.031626225,0.036144257,0.0,0.09708965569734573
139,0,0,0.10885066,0.03624463,0.041422427,0.0,0.10885065793991089
140,0,0,0.11561441,0.03895533,0.044520378,0.0,0.1156144067645073
141,0,0,0.12218659,0.041626334,0.04757297,0.0,0.12218659371137619
