window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1609485,0.05808276,0.06638026,0.0,0.1609485000371933
2,0,0,0.12173686,0.041442454,0.047362804,0.0,0.12173686176538467
3,0,0,0.108424716,0.036075234,0.04122883,0.0,0.10842471569776535
4,0,0,0.10771093,0.035791695,0.04090482,0.0,0.10771092772483826
5,0,0,0.106447086,0.035290837,0.040332377,0.0,0.10644708573818207
6,0,0,0.10779258,0.03582412,0.040941834,0.0,0.10779257863759995
7,0,0,0.11253894,0.03771794,0.0431062,0.0,0.11253894120454788
8,0,0,0.09948901,0.03255838,0.03720963,0.0,0.0994890108704567
9,0,0,0.0958671,0.031153321,0.03560376,0.0,0.0958670973777771
10,0,0,0.09260849,0.029899418,0.034170806,0.0,0.0926084890961647
11,0,0,0.09238164,0.029812515,0.034071445,0.0,0.09238164126873016
12,0,0,0.097840555,0.031917393,0.03647703,0.0,0.0978405550122261
13,0,0,0.09621376,0.031287253,0.035756886,0.0,0.09621375799179077
14,0,0,0.08924024,0.028613806,0.032701492,0.0,0.08924023807048798
15,0,0,0.07730129,0.024145067,0.027594328,0.0,0.07730129361152649
16,0,0,0.07817226,0.024466276,0.027961433,0.0,0.07817225903272629
17,0,0,0.07630854,0.02377987,0.027176976,0.0,0.07630854099988937
18,0,0,0.07877768,0.024689972,0.028217137,0.0,0.07877767831087112
19,0,0,0.08074612,0.02542001,0.029051423,0.0,0.0807461217045784
20,0,0,0.077938855,0.024380088,0.027862966,0.0,0.07793885469436646
21,0,0,0.078646675,0.024641573,0.028161764,0.0,0.07864667475223541
22,0,0,0.07807651,0.02443093,0.027921021,0.0,0.07807651162147522
23,0,0,0.08622021,0.027470231,0.03139454,0.0,0.08622021228075027
24,0,0,0.07754046,0.024233162,0.02769506,0.0,0.07754045724868774
25,0,0,0.082742505,0.026164293,0.029902041,0.0,0.08274250477552414
26,0,0,0.0805163,0.025334537,0.02895379,0.0,0.08051630109548569
27,0,0,0.07663942,0.023901463,0.027315974,0.0,0.07663942128419876
28,0,0,0.07841959,0.02455759,0.02806586,0.0,0.07841958850622177
29,0,0,0.076329224,0.023787439,0.027185678,0.0,0.07632922381162643
30,0,0,0.0762863,0.023771703,0.027167618,0.0,0.07628630101680756
31,0,0,0.0723405,0.022330403,0.025520444,0.0,0.07234050333499908
32,0,0,0.06940057,0.021267176,0.024305344,0.0,0.06940057128667831
33,0,0,0.07076991,0.021761239,0.024869978,0.0,0.07076991349458694
