window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.06865179,0.020997822,0.023997545,0.0,0.06865178793668747
2,0,0,0.07356938,0.022777498,0.026031435,0.0,0.07356937974691391
3,0,0,0.070390925,0.021624267,0.024713457,0.0,0.07039092481136322
4,0,0,0.06904107,0.021137774,0.024157465,0.0,0.06904107332229614
5,0,0,0.07104296,0.021860003,0.02498287,0.0,0.07104296237230301
6,0,0,0.07026369,0.021578372,0.024660945,0.0,0.07026369124650955
7,0,0,0.06968393,0.021369219,0.02442199,0.0,0.06968393176794052
8,0,0,0.06672054,0.02030605,0.02320689,0.0,0.06672053784132004
9,0,0,0.06580105,0.019978106,0.022832096,0.0,0.06580104678869247
10,0,0,0.066716224,0.020304501,0.023205161,0.0,0.06671622395515442
11,0,0,0.06467164,0.01957661,0.022373259,0.0,0.06467164307832718
12,0,0,0.0646347,0.019563496,0.022358298,0.0,0.06463470309972763
13,0,0,0.06534965,0.019817472,0.022648513,0.0,0.06534965336322784
14,0,0,0.069764376,0.021398246,0.02445513,0.0,0.06976437568664551
15,0,0,0.07131802,0.021959543,0.025096655,0.0,0.07131802290678024
16,0,0,0.082459286,0.026058435,0.029781103,0.0,0.08245928585529327
17,0,0,0.08184018,0.025827408,0.029516995,0.0,0.08184017986059189
18,0,0,0.0936531,0.03030032,0.034628928,0.0,0.09365309774875641
19,0,0,0.1146287,0.038557887,0.04406613,0.0,0.11462870240211487
20,0,0,0.11938666,0.04048401,0.04626745,0.0,0.11938665807247162
21,0,0,0.13050155,0.04505664,0.051493347,0.0,0.13050155341625214
22,0,0,0.1714483,0.0627377,0.071700215,0.0,0.17144830524921417
23,0,0,0.2252327,0.08782083,0.10036671,0.0,0.22523270547389984
24,0,0,0.24989417,0.09999192,0.11427647,0.0,0.2498941719532013
25,0,0,0.49120528,0.3882923,0.1120739,0.5804552733898163,0.5804552733898163
26,0,6,0.5493486,0.44383472,0.1512456,0.6229896396398544,0.6229896396398544
27,0,6,0.53015304,0.37025142,0.15742195,0.46501433849334717,0.5301530361175537
28,0,6,0.6541779,0.60460716,0.13246852,0.6955738887190819,0.6955738887190819
29,0,6,0.5892681,0.4412437,0.1932928,0.5442249774932861,0.5892680883407593
30,0,1,0.5654168,0.4226697,0.17376202,0.5412558019161224,0.5654168128967285
31,0,1,0.67047983,0.61922204,0.14384753,0.6975224539637566,0.6975224539637566
32,0,1,0.61334187,0.59615475,0.09792721,0.7358633317053318,0.7358633317053318
33,0,0,0.6116618,0.5911739,0.074382424,0.7418499886989594,0.7418499886989594
34,0,0,0.46293128,0.27282196,0.09297609,0.23761448450386524,0.4629312753677368
35,0,0,0.16868187,0.06150335,0.07028955,0.0,0.16868187487125397
36,0,0,0.12942657,0.044610023,0.050982893,0.0,0.12942656874656677
37,0,0,0.11414629,0.038363636,0.043844163,0.0,0.11414629220962524
38,0,0,0.10087211,0.0330981,0.03782642,0.0,0.10087210685014725
39,0,0,0.10960479,0.03654492,0.04176557,0.0,0.10960479080677032
40,0,0,0.10856532,0.036131144,0.041292727,0.0,0.1085653230547905
41,0,0,0.121459074,0.041328907,0.047233045,0.0,0.12145907431840897
42,0,0,0.115610175,0.038953662,0.04451847,0.0,0.11561017483472824
43,0,0,0.117165,0.039582253,0.045236886,0.0,0.11716499924659729
44,0,0,0.10601595,0.03512025,0.04013747,0.0,0.10601595044136047
45,0,0,0.1008154,0.03307593,0.037801087,0.0,0.10081540048122406
46,0,0,0.10541807,0.034884036,0.03986746,0.0,0.10541807115077972
47,0,0,0.110137746,0.03675741,0.04200846,0.0,0.11013774573802948
48,0,0,0.109485075,0.036497176,0.041711092,0.0,0.10948507487773895
49,0,0,0.12688752,0.043558776,0.04978144,0.0,0.1268875151872635
50,0,0,0.120458595,0.040920615,0.0467664,0.0,0.12045859545469284
51,0,0,0.10515917,0.034781814,0.039750636,0.0,0.10515917092561722
52,0,0,0.10322083,0.034018517,0.03887832,0.0,0.10322082787752151
53,0,0,0.10430841,0.03444642,0.03936732,0.0,0.10430841147899628
54,0,0,0.09617504,0.031272292,0.03573978,0.0,0.09617503732442856
55,0,0,0.11014831,0.03676164,0.042013288,0.0,0.11014831066131592
56,0,0,0.09840384,0.032136142,0.03672707,0.0,0.09840384125709534
57,0,0,0.11290728,0.0378657,0.043275118,0.0,0.1129072830080986
58,0,0,0.1010075,0.03315103,0.037886858,0.0,0.10100749880075455
59,0,0,0.09181367,0.029595077,0.033822954,0.0,0.09181366860866547
60,0,0,0.09910585,0.03240919,0.0370391,0.0,0.0991058498620987
61,0,0,0.11301265,0.037908018,0.043323457,0.0,0.1130126491189003
62,0,0,0.12203766,0.04156542,0.047503352,0.0,0.12203765660524368
63,0,0,0.11436762,0.038452744,0.04394597,0.0,0.11436761915683746
64,0,0,0.10272875,0.03382528,0.038657486,0.0,0.10272874683141708
65,0,0,0.09871427,0.03225684,0.036864936,0.0,0.09871426969766617
66,0,0,0.103538804,0.034143507,0.039021134,0.0,0.10353880375623703
67,0,0,0.110710934,0.03698623,0.042270005,0.0,0.11071093380451202
68,0,0,0.1271299,0.043658912,0.049895883,0.0,0.12712989747524261
69,0,0,0.12131519,0.041270137,0.04716587,0.0,0.12131518870592117
70,0,0,0.121964365,0.041535437,0.04746908,0.0,0.12196436524391174
71,0,0,0.11194219,0.037478745,0.04283285,0.0,0.11194218695163727
72,0,0,0.13675094,0.047671497,0.054481685,0.0,0.1367509365081787
73,0,0,0.13026845,0.044959724,0.05138254,0.0,0.13026845455169678
74,0,0,0.13751826,0.047994673,0.054851055,0.0,0.1375182569026947
75,0,0,0.120702066,0.041019857,0.046879888,0.0,0.12070206552743912
76,0,0,0.1211476,0.04120171,0.04708767,0.0,0.12114760279655457
77,0,0,0.10768715,0.035782278,0.04089403,0.0,0.10768715292215347
78,0,0,0.0995466,0.032580853,0.03723526,0.0,0.09954659640789032
79,0,0,0.11094197,0.03707856,0.042375505,0.0,0.11094196885824203
80,0,0,0.09360405,0.030281484,0.03460735,0.0,0.09360405057668686
81,0,0,0.09423237,0.030523062,0.0348835,0.0,0.09423237293958664
82,0,0,0.0894424,0.028690636,0.03278935,0.0,0.08944240212440491
83,0,0,0.09031269,0.029021978,0.03316796,0.0,0.09031268954277039
84,0,0,0.09665203,0.03145677,0.0359506,0.0,0.09665203094482422
85,0,0,0.08959918,0.0287503,0.032857478,0.0,0.08959917724132538
86,0,0,0.09743995,0.031762004,0.036299467,0.0,0.0974399521946907
87,0,0,0.0942731,0.030538738,0.03490138,0.0,0.09427309781312943
88,0,0,0.11257148,0.03773099,0.0431211,0.0,0.11257147789001465
89,0,0,0.11367796,0.038175285,0.04362887,0.0,0.1136779636144638
90,0,0,0.103799425,0.034246027,0.039138317,0.0,0.10379942506551743
91,0,0,0.10720554,0.035591245,0.0406757,0.0,0.10720553994178772
92,0,0,0.105642825,0.034972787,0.039968908,0.0,0.10564282536506653
93,0,0,0.10729746,0.035627663,0.040717363,0.0,0.10729745775461197
94,0,0,0.1030061,0.033934176,0.03878188,0.0,0.10300610214471817
95,0,0,0.10863588,0.036159158,0.041324794,0.0,0.10863588005304337
96,0,0,0.10667585,0.035381377,0.04043585,0.0,0.10667584836483002
97,0,0,0.10341825,0.03409612,0.038967013,0.0,0.1034182533621788
98,0,0,0.11029238,0.0368191,0.04207903,0.0,0.11029238253831863
99,0,0,0.10834017,0.036041617,0.041190386,0.0,0.10834016650915146
100,0,0,0.11723196,0.039609373,0.04526788,0.0,0.11723195761442184
101,0,0,0.10722782,0.035600066,0.040685773,0.0,0.10722781717777252
102,0,0,0.12042098,0.040905237,0.046748877,0.0,0.12042097747325897
103,0,0,0.10943206,0.036476076,0.041686952,0.0,0.10943205654621124
104,0,0,0.1165285,0.0393247,0.0449425,0.0,0.11652850359678268
105,0,0,0.12363457,0.04221964,0.048251033,0.0,0.12363456934690475
106,0,0,0.11477924,0.038618505,0.04413545,0.0,0.11477924138307571
107,0,0,0.10422662,0.034414172,0.039330482,0.0,0.10422661900520325
108,0,0,0.1123751,0.037652254,0.043031096,0.0,0.11237510293722153
109,0,0,0.09115636,0.029343843,0.033535838,0.0,0.09115636348724365
110,0,0,0.10484461,0.034657717,0.039608836,0.0,0.1048446074128151
111,0,0,0.094567694,0.030652106,0.03503102,0.0,0.0945676937699318
112,0,0,0.10832964,0.036037445,0.041185617,0.0,0.108329638838768
113,0,0,0.102236494,0.03363216,0.03843677,0.0,0.10223649442195892
114,0,0,0.10855697,0.036127806,0.041288912,0.0,0.10855697095394135
115,0,0,0.11408802,0.03834021,0.04381734,0.0,0.1140880212187767
116,0,0,0.12133763,0.041279316,0.04717636,0.0,0.12133762985467911
117,0,0,0.14425026,0.050850034,0.05811429,0.0,0.14425025880336761
118,0,0,0.1265965,0.043438613,0.049644172,0.0,0.12659649550914764
119,0,0,0.13271947,0.04598111,0.05254984,0.0,0.1327194720506668
120,0,0,0.11127171,0.037210405,0.042526186,0.0,0.11127170920372009
121,0,0,0.11832359,0.040051997,0.045773745,0.0,0.11832358688116074
122,0,0,0.1010912,0.033183753,0.03792429,0.0,0.10109119862318039
123,0,0,0.10282872,0.0338645,0.03870231,0.0,0.10282871872186661
124,0,0,0.10420056,0.03440392,0.03931874,0.0,0.10420055687427521
125,0,0,0.0934208,0.030211091,0.034526944,0.0,0.09342080354690552
