window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.112609066,0.03774607,0.043138325,0.0,0.11260906606912613
2,0,0,0.09994088,0.032734513,0.037410915,0.0,0.09994088113307953
3,0,0,0.20753355,0.099134564,0.036941767,0.133621065877378,0.2075335532426834
4,0,0,0.10071527,0.033036828,0.037756383,0.0,0.100715272128582
5,0,0,0.091828145,0.02960062,0.03382927,0.0,0.09182814508676529
6,0,0,0.08055425,0.025348663,0.028969884,0.0,0.08055424690246582
7,0,0,0.07650941,0.02385366,0.027261317,0.0,0.07650940865278244
8,0,0,0.07225851,0.022300601,0.02548641,0.0,0.07225850969552994
9,0,0,0.074141115,0.022986114,0.026269794,0.0,0.07414111495018005
10,0,0,0.07456325,0.023140311,0.026446044,0.0,0.07456324994564056
11,0,0,0.07425303,0.023026943,0.026316524,0.0,0.07425303012132645
12,0,0,0.069489315,0.021299124,0.024341881,0.0,0.06948931515216827
13,0,0,0.07257843,0.02241683,0.025619268,0.0,0.07257843017578125
14,0,0,0.070438035,0.021641314,0.024732888,0.0,0.07043803483247757
15,0,0,0.06937908,0.021259427,0.024296463,0.0,0.06937907636165619
16,0,0,0.068158284,0.020820677,0.023795068,0.0,0.06815828382968903
17,0,0,0.071637265,0.022075236,0.025228798,0.0,0.07163726538419724
18,0,0,0.07140992,0.021992862,0.025134683,0.0,0.0714099183678627
19,0,0,0.07322766,0.022653043,0.025889158,0.0,0.073227658867836
20,0,0,0.07327592,0.022670627,0.025909245,0.0,0.07327591627836227
21,0,0,0.07270496,0.022462845,0.02567178,0.0,0.07270496338605881
22,0,0,0.071795925,0.022132754,0.025294542,0.0,0.07179592549800873
23,0,0,0.075187534,0.023368716,0.026707113,0.0,0.07518753409385681
24,0,0,0.078442916,0.024566233,0.028075695,0.0,0.07844291627407074
25,0,0,0.07425378,0.023027241,0.026316822,0.0,0.07425378262996674
26,0,0,0.069613375,0.021343827,0.024392903,0.0,0.06961337476968765
27,0,0,0.06913384,0.021171153,0.024195611,0.0,0.06913384050130844
28,0,0,0.06400736,0.019341111,0.022104084,0.0,0.06400735676288605
29,0,0,0.06728266,0.020506978,0.023436546,0.0,0.06728266179561615
30,0,0,0.06719849,0.020476878,0.023402154,0.0,0.0671984925866127
31,0,0,0.0670996,0.020441532,0.023361742,0.0,0.06709960103034973
32,0,0,0.06826225,0.02085799,0.023837686,0.0,0.0682622492313385
33,0,0,0.06510344,0.019729912,0.022548497,0.0,0.0651034414768219
34,0,0,0.06499295,0.019690692,0.022503614,0.0,0.06499294936656952
35,0,0,0.0668534,0.020353496,0.02326113,0.0,0.06685339659452438
36,0,0,0.066764556,0.020321786,0.02322489,0.0,0.06676455587148666
37,0,0,0.06697093,0.020395517,0.023309171,0.0,0.06697092950344086
38,0,0,0.06440912,0.019483447,0.022266805,0.0,0.06440912187099457
39,0,0,0.06484828,0.019639313,0.022444904,0.0,0.06484828144311905
40,0,0,0.06722169,0.020485163,0.023411632,0.0,0.06722169369459152
41,0,0,0.066946775,0.020386875,0.023299277,0.0,0.06694677472114563
42,0,0,0.06772351,0.020664811,0.02361691,0.0,0.06772351264953613
43,0,0,0.06772587,0.020665646,0.023617864,0.0,0.06772586703300476
44,0,0,0.06962484,0.02134794,0.024397671,0.0,0.06962484121322632
45,0,0,0.06893383,0.02109921,0.024113357,0.0,0.06893382966518402
46,0,0,0.068161614,0.02082187,0.02379644,0.0,0.06816161423921585
47,0,0,0.06691565,0.020375729,0.023286581,0.0,0.06691565364599228
48,0,0,0.067416966,0.02055502,0.023491502,0.0,0.0674169659614563
49,0,0,0.06936927,0.02125591,0.024292469,0.0,0.06936927139759064
50,0,0,0.06744353,0.020564556,0.02350235,0.0,0.06744352728128433
51,0,0,0.065113805,0.019733608,0.022552729,0.0,0.06511380523443222
52,0,0,0.06733832,0.020526886,0.023459315,0.0,0.06733831763267517
53,0,0,0.0660173,0.020055175,0.022920191,0.0,0.06601729989051819
54,0,0,0.066677555,0.020290673,0.023189366,0.0,0.06667755544185638
55,0,0,0.06716546,0.020465076,0.023388624,0.0,0.06716545671224594
56,0,0,0.065488525,0.019866884,0.022704959,0.0,0.06548852473497391
57,0,0,0.0672686,0.020501971,0.023430824,0.0,0.06726860255002975
58,0,0,0.065239035,0.019778132,0.022603571,0.0,0.06523903459310532
