window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.12847246,0.044214368,0.05053073,0.0,0.1284724622964859
2,0,0,0.11878687,0.04024017,0.04598874,0.0,0.11878687143325806
3,0,0,0.13824144,0.04829973,0.055199683,0.0,0.13824144005775452
4,0,0,0.11321692,0.037990034,0.043417156,0.0,0.11321692168712616
5,0,0,0.11147984,0.037293673,0.042621315,0.0,0.11147984117269516
6,0,0,0.10594786,0.035093367,0.040106654,0.0,0.10594785958528519
7,0,0,0.10201588,0.033545732,0.038337946,0.0,0.10201588273048401
8,0,0,0.094809994,0.030745447,0.035137653,0.0,0.09480999410152435
9,0,0,0.093352385,0.030184805,0.034496903,0.0,0.09335238486528397
10,0,0,0.09077039,0.0291965,0.033367455,0.0,0.09077039361000061
11,0,0,0.09041383,0.029060543,0.033212006,0.0,0.09041383117437363
12,0,0,0.094138876,0.03048706,0.034842372,0.0,0.09413887560367584
13,0,0,0.09180738,0.029592693,0.033820212,0.0,0.09180738031864166
14,0,0,0.09709744,0.031629264,0.036147714,0.0,0.09709744155406952
15,0,0,0.09493708,0.030794442,0.035193622,0.0,0.09493707865476608
16,0,0,0.10460191,0.03456205,0.03949946,0.0,0.1046019122004509
17,0,0,0.10123551,0.0332402,0.037988782,0.0,0.10123550891876221
18,0,0,0.085362196,0.027146935,0.031025052,0.0,0.08536219596862793
19,0,0,0.08600414,0.027388752,0.03130144,0.0,0.08600413799285889
20,0,0,0.098225065,0.032066703,0.036647677,0.0,0.09822506457567215
21,0,0,0.08570578,0.027276278,0.031172872,0.0,0.08570577949285507
22,0,0,0.084509775,0.026826441,0.030658841,0.0,0.08450977504253387
23,0,0,0.08669022,0.027647614,0.031597316,0.0,0.08669021725654602
24,0,0,0.07617417,0.023730516,0.02712059,0.0,0.07617416977882385
25,0,0,0.08424346,0.026726425,0.03054452,0.0,0.08424346148967743
26,0,0,0.07744327,0.02419734,0.027654111,0.0,0.07744327187538147
27,0,0,0.07956078,0.024979949,0.02854848,0.0,0.0795607790350914
28,0,0,0.07493218,0.023275256,0.026600242,0.0,0.07493218034505844
29,0,0,0.074508026,0.023120105,0.026422977,0.0,0.07450802624225616
30,0,0,0.072511986,0.02239269,0.025591612,0.0,0.07251198589801788
31,0,0,0.07352201,0.022760272,0.026011705,0.0,0.07352200895547867
32,0,0,0.07159293,0.022059143,0.02521044,0.0,0.07159292697906494
33,0,0,0.0723753,0.02234304,0.025534868,0.0,0.07237529754638672
34,0,0,0.07548942,0.023479283,0.026833475,0.0,0.07548941671848297
35,0,0,0.07477869,0.023219109,0.026536107,0.0,0.07477869093418121
36,0,0,0.078228764,0.024487138,0.027985275,0.0,0.07822876423597336
37,0,0,0.081448704,0.025681496,0.02935028,0.0,0.08144870400428772
38,0,0,0.07943235,0.024932325,0.02849412,0.0,0.07943235337734222
39,0,0,0.08126046,0.025611341,0.029270113,0.0,0.08126045763492584
40,0,0,0.07859479,0.02462238,0.02813983,0.0,0.07859478890895844
41,0,0,0.08047081,0.025317669,0.028934479,0.0,0.08047080785036087
42,0,0,0.07861777,0.024630845,0.028149545,0.0,0.07861776649951935
43,0,0,0.08146267,0.025686681,0.029356182,0.0,0.08146266639232635
44,0,0,0.08644533,0.027555168,0.031491637,0.0,0.08644533157348633
45,0,0,0.07891532,0.024740934,0.028275311,0.0,0.0789153203368187
46,0,0,0.08550265,0.027199805,0.031085491,0.0,0.08550264686346054
47,0,0,0.082410075,0.026040077,0.029760122,0.0,0.08241007477045059
48,0,0,0.09035664,0.029038727,0.03318709,0.0,0.09035664051771164
49,0,0,0.08516999,0.027074575,0.03094238,0.0,0.08516999334096909
50,0,0,0.09007643,0.028931975,0.03306508,0.0,0.09007643163204193
51,0,0,0.09029498,0.029015243,0.03316027,0.0,0.0902949795126915
52,0,0,0.088236704,0.028232813,0.03226608,0.0,0.08823670446872711
53,0,0,0.08116801,0.02557695,0.029230773,0.0,0.08116801083087921
54,0,0,0.081590794,0.025734425,0.02941078,0.0,0.08159079402685165
55,0,0,0.079480395,0.024950147,0.028514445,0.0,0.07948039472103119
56,0,0,0.07789136,0.024362564,0.027842939,0.0,0.07789135724306107
57,0,0,0.08005278,0.025162399,0.028757036,0.0,0.08005277812480927
58,0,0,0.08428831,0.026743293,0.030563772,0.0,0.08428830653429031
59,0,0,0.08043666,0.025304973,0.028919935,0.0,0.08043666183948517
60,0,0,0.07857198,0.024613917,0.028130233,0.0,0.07857198268175125
61,0,0,0.07637333,0.023803651,0.027204216,0.0,0.07637333124876022
62,0,0,0.0831384,0.026312351,0.030071259,0.0,0.08313839882612228
63,0,0,0.079271436,0.02487272,0.028425992,0.0,0.07927143573760986
64,0,0,0.08199683,0.02588582,0.029583812,0.0,0.08199682831764221
65,0,0,0.07659729,0.023885965,0.027298272,0.0,0.07659728825092316
66,0,0,0.074094504,0.022969067,0.026250362,0.0,0.0740945041179657
67,0,0,0.07351205,0.022756636,0.026007593,0.0,0.07351204752922058
68,0,0,0.07264986,0.022442818,0.025648892,0.0,0.07264985889196396
69,0,0,0.074017406,0.022940934,0.026218235,0.0,0.07401740550994873
70,0,0,0.07776758,0.024316907,0.027790785,0.0,0.07776758074760437
71,0,0,0.07744278,0.024197161,0.027653933,0.0,0.07744278013706207
72,0,0,0.07868936,0.024657309,0.028179824,0.0,0.07868935912847519
73,0,0,0.07778312,0.024322629,0.027797341,0.0,0.07778312265872955
74,0,0,0.080969475,0.02550304,0.029146373,0.0,0.08096947520971298
75,0,0,0.08371433,0.02652806,0.030317724,0.0,0.0837143287062645
76,0,0,0.08896823,0.028510451,0.032583356,0.0,0.08896823227405548
77,0,0,0.08815872,0.028203249,0.032232285,0.0,0.08815871924161911
78,0,0,0.085547194,0.027216613,0.031104743,0.0,0.08554719388484955
