window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.11060661,0.03694457,0.04222238,0.0,0.1106066107749939
2,0,0,0.099857114,0.03270185,0.037373543,0.0,0.09985711425542831
3,0,0,0.09072126,0.029177785,0.033345997,0.0,0.0907212570309639
4,0,0,0.08789285,0.028102517,0.032117188,0.0,0.08789285272359848
5,0,0,0.08835613,0.028278112,0.032317817,0.0,0.0883561298251152
6,0,0,0.08339152,0.026407123,0.03017956,0.0,0.08339151740074158
7,0,0,0.08533631,0.02713716,0.031013906,0.0,0.08533631265163422
8,0,0,0.08184979,0.025830984,0.029521108,0.0,0.08184979110956192
9,0,0,0.08104375,0.025530696,0.029177964,0.0,0.08104375004768372
10,0,0,0.078824304,0.024707258,0.028236866,0.0,0.07882430404424667
11,0,0,0.08319843,0.026334822,0.030096948,0.0,0.0831984281539917
12,0,0,0.07656779,0.023875117,0.027285874,0.0,0.07656779140233994
13,0,0,0.07689512,0.023995519,0.027423441,0.0,0.07689511775970459
14,0,0,0.0757852,0.023587763,0.026957452,0.0,0.07578519731760025
15,0,0,0.076465,0.023837328,0.02724266,0.0,0.07646500319242477
16,0,0,0.08115777,0.025573134,0.029226422,0.0,0.08115776628255844
17,0,0,0.083015725,0.026266456,0.030018806,0.0,0.08301572501659393
18,0,0,0.08201312,0.0258919,0.029590726,0.0,0.08201312273740768
19,0,0,0.07792385,0.024374545,0.027856648,0.0,0.07792384922504425
20,0,0,0.0862725,0.02748996,0.03141707,0.0,0.08627250045537949
21,0,0,0.07933525,0.024896383,0.028452992,0.0,0.07933524996042252
22,0,0,0.08321179,0.026339829,0.03010267,0.0,0.08321178704500198
23,0,0,0.07802443,0.024411678,0.027899086,0.0,0.07802443206310272
24,0,0,0.08048626,0.025323391,0.028941035,0.0,0.08048626035451889
25,0,0,0.071417674,0.021995664,0.025137901,0.0,0.0714176744222641
26,0,0,0.07520817,0.023376286,0.026715755,0.0,0.07520817220211029
27,0,0,0.07753274,0.024230301,0.027691782,0.0,0.07753273844718933
28,0,0,0.07442111,0.023088336,0.026386678,0.0,0.07442110776901245
29,0,0,0.07441566,0.023086369,0.026384413,0.0,0.0744156613945961
30,0,0,0.075482525,0.02347678,0.026830614,0.0,0.07548252493143082
31,0,0,0.071375854,0.021980524,0.025120556,0.0,0.07137585431337357
32,0,0,0.068063565,0.020786703,0.023756206,0.0,0.06806356459856033
33,0,0,0.07327893,0.0226717,0.025910497,0.0,0.07327892631292343
34,0,0,0.07083948,0.021786392,0.024898708,0.0,0.07083947956562042
35,0,0,0.072499804,0.02238828,0.025586545,0.0,0.07249980419874191
36,0,0,0.07230082,0.022315979,0.025503993,0.0,0.07230082154273987
37,0,0,0.06758143,0.020613909,0.023558795,0.0,0.0675814300775528
38,0,0,0.06788142,0.020721376,0.023681581,0.0,0.06788142025470734
39,0,0,0.07037029,0.021616817,0.024704933,0.0,0.07037028670310974
40,0,0,0.072149,0.022260845,0.02544099,0.0,0.07214900106191635
41,0,0,0.07919741,0.024845302,0.02839464,0.0,0.07919740676879883
42,0,0,0.071944125,0.022186518,0.025355995,0.0,0.07194412499666214
43,0,0,0.07102065,0.021851897,0.02497363,0.0,0.07102064788341522
44,0,0,0.07527758,0.023401678,0.026744783,0.0,0.07527758181095123
45,0,0,0.07684518,0.02397716,0.02740246,0.0,0.07684517651796341
46,0,0,0.07723798,0.024121702,0.027567685,0.0,0.07723797857761383
47,0,0,0.07583038,0.023604333,0.026976347,0.0,0.07583037763834
48,0,0,0.081224225,0.02559787,0.029254735,0.0,0.081224225461483
49,0,0,0.07904231,0.024787903,0.028329015,0.0,0.07904230803251266
50,0,0,0.08448645,0.02681768,0.030648828,0.0,0.0844864472746849
51,0,0,0.08297002,0.02624935,0.029999256,0.0,0.0829700231552124
52,0,0,0.077793844,0.024326622,0.027801812,0.0,0.07779384404420853
53,0,0,0.08056271,0.025351822,0.02897346,0.0,0.08056271076202393
54,0,0,0.07916777,0.024834335,0.028382123,0.0,0.07916776835918427
55,0,0,0.08312766,0.026308358,0.030066669,0.0,0.08312766253948212
56,0,0,0.0864538,0.027558386,0.031495273,0.0,0.08645380288362503
57,0,0,0.0786097,0.024627864,0.028146148,0.0,0.07860969752073288
58,0,0,0.07435514,0.023064256,0.02635914,0.0,0.07435514032840729
59,0,0,0.07731321,0.024149418,0.027599335,0.0,0.07731320708990097
60,0,0,0.07934927,0.024901569,0.028458953,0.0,0.07934927195310593
61,0,0,0.08221707,0.025968015,0.029677749,0.0,0.08221706748008728
62,0,0,0.07881095,0.02470231,0.028231204,0.0,0.07881095260381699
63,0,0,0.082237475,0.025975645,0.029686451,0.0,0.08223747462034225
64,0,0,0.08620453,0.02746433,0.031387806,0.0,0.08620452880859375
65,0,0,0.08399469,0.026633143,0.030437887,0.0,0.08399468660354614
66,0,0,0.08846663,0.028320014,0.03236574,0.0,0.08846662938594818
67,0,0,0.08029274,0.025251508,0.02885884,0.0,0.08029273897409439
68,0,0,0.0840504,0.026654065,0.030461788,0.0,0.08405040204524994
69,0,0,0.08496612,0.026997924,0.030854762,0.0,0.08496612310409546
70,0,0,0.083958134,0.026619375,0.030422151,0.0,0.08395813405513763
71,0,0,0.085505344,0.027200758,0.031086624,0.0,0.08550534397363663
72,0,0,0.07763321,0.024267375,0.0277341,0.0,0.07763320952653885
73,0,0,0.08655791,0.027597666,0.031540215,0.0,0.08655790984630585
74,0,0,0.0842084,0.026713312,0.030529499,0.0,0.0842083990573883
75,0,0,0.09012043,0.028948724,0.033084273,0.0,0.09012042731046677
76,0,0,0.090099044,0.028940558,0.033074975,0.0,0.0900990441441536
77,0,0,0.09313407,0.030101001,0.03440112,0.0,0.0931340679526329
78,0,0,0.085308656,0.02712679,0.031002045,0.0,0.08530865609645844
79,0,0,0.08409529,0.026670873,0.03048104,0.0,0.0840952917933464
80,0,0,0.08915843,0.028582692,0.032665968,0.0,0.08915843069553375
81,0,0,0.09283063,0.029984593,0.03426808,0.0,0.09283062815666199
82,0,0,0.094526455,0.030636251,0.03501284,0.0,0.09452645480632782
83,0,0,0.09809327,0.032015502,0.036589146,0.0,0.09809327125549316
84,0,0,0.08719471,0.02783829,0.03181517,0.0,0.08719471096992493
85,0,0,0.09062236,0.029140055,0.033302903,0.0,0.09062235802412033
86,0,0,0.08854656,0.028350353,0.03240037,0.0,0.08854655921459198
87,0,0,0.08563204,0.027248502,0.031141162,0.0,0.08563204109668732
88,0,0,0.08711675,0.027808785,0.031781495,0.0,0.08711674809455872
89,0,0,0.08705021,0.027783632,0.031752765,0.0,0.08705020695924759
90,0,0,0.08124743,0.025606513,0.02926457,0.0,0.08124742656946182
91,0,0,0.0867688,0.027677298,0.03163123,0.0,0.08676879853010178
92,0,0,0.0842463,0.026727498,0.030545712,0.0,0.08424630016088486
93,0,0,0.08936462,0.028661072,0.032755554,0.0,0.08936461806297302
94,0,0,0.08830863,0.028260112,0.032297254,0.0,0.08830863237380981
95,0,0,0.09546364,0.030997515,0.035425723,0.0,0.09546364098787308
96,0,0,0.10229059,0.03365338,0.03846103,0.0,0.10229059308767319
97,0,0,0.10549353,0.034913838,0.039901495,0.0,0.10549353063106537
98,0,0,0.111436486,0.037276328,0.042601526,0.0,0.11143648624420166
99,0,0,0.11755871,0.039741755,0.045419157,0.0,0.11755871027708054
100,0,0,0.11278621,0.03781712,0.043219566,0.0,0.11278621107339859
101,0,0,0.12057282,0.040967166,0.046819627,0.0,0.12057282030582428
102,0,0,0.10898383,0.03629762,0.041482985,0.0,0.1089838296175003
103,0,0,0.10409462,0.034362197,0.039271116,0.0,0.10409461706876755
104,0,0,0.14382444,0.05066836,0.057906687,0.0,0.14382444322109222
105,0,0,0.13309683,0.046138763,0.052730024,0.0,0.1330968290567398
106,0,0,0.14179511,0.04980457,0.056919515,0.0,0.1417951136827469
107,0,0,0.14192161,0.04985833,0.056980968,0.0,0.14192160964012146
108,0,0,0.122015215,0.04155624,0.04749286,0.0,0.12201521545648575
109,0,0,0.12915318,0.044496596,0.050853252,0.0,0.12915317714214325
110,0,0,0.10753774,0.03572297,0.04082626,0.0,0.10753773897886276
111,0,0,0.11087053,0.03705001,0.0423429,0.0,0.11087053269147873
112,0,0,0.09111254,0.029327095,0.033516705,0.0,0.09111253917217255
113,0,0,0.09637081,0.03134799,0.035826266,0.0,0.09637080878019333
114,0,0,0.08500905,0.027014017,0.03087318,0.0,0.08500905334949493
115,0,0,0.07877588,0.024689317,0.028216362,0.0,0.07877588272094727
116,0,0,0.079590514,0.024990976,0.028561115,0.0,0.07959051430225372
117,0,0,0.084167376,0.026697934,0.030511916,0.0,0.08416737616062164
118,0,0,0.08724284,0.02785647,0.031835973,0.0,0.08724284172058105
119,0,0,0.08446587,0.02680993,0.030639946,0.0,0.0844658687710762
120,0,0,0.0783184,0.024520218,0.028023124,0.0,0.07831840217113495
