window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.37054825,0.22020835,0.0833416,0.29456889256834984,0.3705482482910156
2,0,6,0.4398522,0.34358788,0.08185029,0.5439378023147583,0.5439378023147583
3,0,6,0.4491957,0.38257605,0.07811797,0.6284456849098206,0.6284456849098206
4,0,6,0.64380217,0.5105953,0.10569441,0.519305027090013,0.6438021659851074
5,0,2,0.6924965,0.6194712,0.16735488,0.6674012988805771,0.6924964785575867
6,0,1,0.54753315,0.41142756,0.15198606,0.537646630051313,0.5475331544876099
7,0,1,0.7523959,0.5939741,0.28047013,0.5089867524802685,0.7523959279060364
8,0,1,0.5729232,0.3052624,0.2711382,0.07558995811268687,0.5729231834411621
9,0,1,0.67645353,0.5706824,0.26419652,0.679021030664444,0.679021030664444
10,0,6,0.74670017,0.5288199,0.34992158,0.3958534065168351,0.7467001676559448
11,0,6,0.6405714,0.35659343,0.35830152,0.08615907561033964,0.6405714154243469
12,0,6,0.6885066,0.55849147,0.27964377,0.6276064813137054,0.6885066032409668
13,0,1,0.68974024,0.52612317,0.18985927,0.4953903332352638,0.6897402405738831
14,0,1,0.6171651,0.5077938,0.18749976,0.6328539666719735,0.6328539666719735
15,0,1,0.65887517,0.50944424,0.21254039,0.5355249876156449,0.6588751673698425
16,0,1,0.6780871,0.5160631,0.18063349,0.49273545295000076,0.6780871152877808
17,0,1,0.6552026,0.40389448,0.24732918,0.2332508433610201,0.6552026271820068
18,0,7,0.7701909,0.64965045,0.18321288,0.5776668041944504,0.7701908946037292
19,0,1,0.71986043,0.5958652,0.20089376,0.5597051521763206,0.7198604345321655
20,0,1,0.79276776,0.65398705,0.2234618,0.5712548140436411,0.7927677631378174
21,0,7,0.7749254,0.6611698,0.17720342,0.6347531899809837,0.7749254107475281
22,0,5,0.704027,0.53451943,0.22302389,0.48132386803627014,0.704026997089386
23,0,5,0.38613775,0.18544197,0.14762592,0.11253853095695376,0.3861377537250519
24,0,5,0.3507572,0.15638977,0.15217525,0.04647288401611149,0.3507572114467621
25,0,1,0.522403,0.38378555,0.14343119,0.516566589474678,0.5224030017852783
26,0,5,0.29439464,0.12299222,0.14056253,0.0,0.2943946421146393
27,0,5,0.3688596,0.16446155,0.18795604,0.0,0.36885958909988403
28,0,5,0.2806156,0.11572838,0.13226098,0.0,0.28061559796333313
29,0,5,0.36351725,0.16136074,0.1844123,0.0,0.36351725459098816
