window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.06666283,0.020285428,0.023183346,0.0,0.06666283309459686
2,0,0,0.066295005,0.020154178,0.02303332,0.0,0.06629500538110733
3,0,0,0.06921337,0.021199763,0.024228334,0.0,0.0692133679986
4,0,0,0.07287623,0.022525132,0.025743008,0.0,0.0728762298822403
5,0,0,0.07239498,0.022350192,0.025543034,0.0,0.07239498198032379
6,0,0,0.07594195,0.023645282,0.027023137,0.0,0.07594195008277893
7,0,0,0.07134577,0.021969616,0.025108099,0.0,0.07134576886892319
8,0,0,0.069842756,0.021426499,0.024487436,0.0,0.06984275579452515
9,0,0,0.066034235,0.020061195,0.022927046,0.0,0.066034235060215
10,0,0,0.06884862,0.021068573,0.02407837,0.0,0.068848617374897
11,0,0,0.06939942,0.021266758,0.024304867,0.0,0.06939941644668579
12,0,0,0.0725745,0.0224154,0.0256176,0.0,0.07257450371980667
13,0,0,0.07133261,0.021964848,0.025102675,0.0,0.07133261114358902
14,0,0,0.069910266,0.021450818,0.024515212,0.0,0.06991026550531387
15,0,0,0.067522995,0.020592988,0.023534834,0.0,0.06752299517393112
16,0,0,0.06690245,0.02037102,0.023281157,0.0,0.06690245121717453
17,0,0,0.06741372,0.020553887,0.02349013,0.0,0.06741371750831604
18,0,0,0.07197773,0.022198677,0.025369942,0.0,0.07197772711515427
19,0,0,0.07300493,0.022571921,0.025796533,0.0,0.07300493121147156
20,0,0,0.06963313,0.02135092,0.024401069,0.0,0.0696331337094307
21,0,0,0.06671328,0.020303428,0.023203969,0.0,0.06671328097581863
22,0,0,0.071472995,0.02201569,0.02516079,0.0,0.07147299498319626
23,0,0,0.07725408,0.024127662,0.02757448,0.0,0.07725407928228378
24,0,0,0.08058925,0.025361657,0.028984785,0.0,0.08058924973011017
25,0,0,0.09065227,0.02915144,0.033315957,0.0,0.09065227210521698
26,0,0,0.083355516,0.026393652,0.030164123,0.0,0.08335551619529724
27,0,0,0.08105431,0.02553463,0.029182434,0.0,0.08105430752038956
28,0,0,0.07585702,0.023614109,0.026987553,0.0,0.0758570209145546
29,0,0,0.07549815,0.023482502,0.02683717,0.0,0.07549814879894257
30,0,0,0.07506127,0.023322463,0.026654243,0.0,0.07506126910448074
31,0,0,0.07493302,0.023275554,0.0266006,0.0,0.0749330222606659
32,0,0,0.07345466,0.022735715,0.025983691,0.0,0.07345466315746307
33,0,0,0.07187118,0.022160053,0.025325775,0.0,0.07187117636203766
34,0,0,0.06698129,0.020399213,0.023313403,0.0,0.06698129326105118
35,0,0,0.07360245,0.022789598,0.026045203,0.0,0.07360245287418365
36,0,0,0.071618006,0.022068262,0.025220871,0.0,0.07161800563335419
37,0,0,0.07162437,0.022070527,0.025223494,0.0,0.07162436842918396
38,0,0,0.07608025,0.023696005,0.027081192,0.0,0.07608024775981903
39,0,0,0.07236435,0.022339046,0.025530338,0.0,0.07236435264348984
40,0,0,0.07246983,0.022377372,0.025574148,0.0,0.07246983051300049
41,0,0,0.07383349,0.022873819,0.026141524,0.0,0.07383348792791367
42,0,0,0.07879933,0.024698019,0.028226256,0.0,0.07879932969808578
43,0,0,0.073940635,0.02291292,0.026186168,0.0,0.07394063472747803
44,0,0,0.07467435,0.023180902,0.026492476,0.0,0.07467435300350189
45,0,0,0.07144286,0.022004783,0.025148332,0.0,0.0714428573846817
46,0,0,0.0737026,0.022826076,0.026086986,0.0,0.0737026035785675
47,0,0,0.073672295,0.022815049,0.02607435,0.0,0.07367229461669922
48,0,0,0.0740135,0.022939503,0.026216567,0.0,0.07401350140571594
49,0,0,0.07018014,0.021548212,0.024626493,0.0,0.07018014043569565
50,0,0,0.069347665,0.021248102,0.024283588,0.0,0.06934766471385956
51,0,0,0.069357954,0.021251798,0.02428782,0.0,0.06935795396566391
52,0,0,0.06173836,0.018540502,0.021189094,0.0,0.06173836067318916
53,0,0,0.06396105,0.01932472,0.022085369,0.0,0.06396105140447617
54,0,0,0.06102059,0.018288434,0.020901084,0.0,0.061020590364933014
55,0,0,0.062028896,0.018642664,0.021305919,0.0,0.06202889606356621
56,0,0,0.06242483,0.01878208,0.021465242,0.0,0.062424831092357635
57,0,0,0.06405456,0.0193578,0.022123218,0.0,0.06405456364154816
58,0,0,0.06683881,0.02034831,0.02325517,0.0,0.0668388083577156
59,0,0,0.06422783,0.019419193,0.022193372,0.0,0.06422782689332962
60,0,0,0.06813816,0.020813465,0.023786783,0.0,0.06813815981149673
61,0,0,0.06542756,0.019845188,0.022680163,0.0,0.06542755663394928
62,0,0,0.06510792,0.019731522,0.022550285,0.0,0.06510791927576065
63,0,0,0.070952274,0.021827161,0.024945378,0.0,0.07095227390527725
64,0,0,0.0682419,0.020850658,0.023829341,0.0,0.0682419016957283
