window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.31573102,0.13449132,0.1537044,0.0,0.315731018781662
2,0,5,0.2716043,0.11104673,0.12691057,0.0,0.2716042995452881
3,0,5,0.25613096,0.10313517,0.11786878,0.0,0.25613096356391907
4,0,5,0.3474893,0.15217543,0.17391473,0.0,0.34748929738998413
5,0,5,0.26967475,0.11005139,0.12577301,0.0,0.26967474818229675
6,0,5,0.3084432,0.13052922,0.14917624,0.0,0.30844318866729736
7,0,5,0.45385134,0.28297055,0.1251756,0.34688375145196915,0.4538513422012329
8,0,5,0.40301347,0.21196443,0.13038015,0.195763586089015,0.4030134677886963
9,0,5,0.3285349,0.14153892,0.16175872,0.0,0.32853490114212036
10,0,5,0.299661,0.1258021,0.14377385,0.0,0.2996610105037689
11,0,5,0.38215163,0.17226225,0.1968711,0.0,0.38215163350105286
12,0,5,0.25918826,0.104685664,0.11964077,0.0,0.2591882646083832
13,0,5,0.22193463,0.086224616,0.09854239,0.0,0.22193463146686554
14,0,5,0.24566916,0.09787744,0.11185992,0.0,0.2456691563129425
15,0,5,0.26025108,0.1052261,0.12025839,0.0,0.26025107502937317
16,0,5,0.266136,0.10823238,0.12369418,0.0,0.2661359906196594
17,0,5,0.19450833,0.07324225,0.083705425,0.0,0.19450832903385162
18,0,5,0.20837407,0.079740226,0.09113169,0.0,0.20837406814098358
19,0,5,0.22237669,0.08643812,0.09878641,0.0,0.22237668931484222
20,0,5,0.22909513,0.089699686,0.10251397,0.0,0.22909513115882874
21,0,5,0.27359197,0.11207473,0.12808543,0.0,0.2735919654369354
22,0,5,0.20999405,0.08050817,0.092009306,0.0,0.20999404788017273
23,0,5,0.23082402,0.090543985,0.10347885,0.0,0.23082402348518372
24,0,5,0.22717866,0.08876616,0.101447046,0.0,0.2271786630153656
25,0,5,0.26315492,0.10670662,0.12195039,0.0,0.26315492391586304
26,0,5,0.25689274,0.10352093,0.11830968,0.0,0.25689274072647095
27,0,5,0.2673813,0.10887158,0.124424696,0.0,0.26738131046295166
28,0,5,0.23030142,0.09028858,0.103186965,0.0,0.23030142486095428
29,0,5,0.20411348,0.077729225,0.08883339,0.0,0.20411348342895508
30,0,5,0.211478,0.081213236,0.0928151,0.0,0.21147799491882324
31,0,5,0.24419937,0.09714472,0.11102253,0.0,0.24419936537742615
32,0,5,0.232429,0.091329634,0.10437667,0.0,0.23242899775505066
33,0,5,0.25495425,0.102540195,0.11718875,0.0,0.2549542486667633
34,0,5,0.22207895,0.08629429,0.09862208,0.0,0.22207894921302795
35,0,5,0.22940663,0.08985168,0.1026876,0.0,0.22940662503242493
36,0,5,0.3824736,0.20349717,0.113042116,0.20917067676782608,0.38247358798980713
37,0,5,0.45866057,0.29640687,0.121398926,0.38036561012268066,0.4586605727672577
38,0,0,0.43527916,0.26628172,0.11678821,0.3281840644776821,0.43527916073799133
39,0,0,0.17945702,0.06634253,0.07582003,0.0,0.17945702373981476
40,0,0,0.13475841,0.04683441,0.05352509,0.0,0.13475841283798218
41,0,0,0.11182045,0.03742999,0.04277718,0.0,0.11182045191526413
42,0,0,0.1419592,0.049874306,0.056999207,0.0,0.14195920526981354
43,0,0,0.12175569,0.041450143,0.047371566,0.0,0.1217556893825531
44,0,0,0.114711866,0.038591385,0.044104457,0.0,0.11471186578273773
45,0,0,0.107242696,0.035605967,0.040692568,0.0,0.10724269598722458
46,0,0,0.10210846,0.033581972,0.03837943,0.0,0.10210846364498138
47,0,0,0.1003068,0.032877326,0.037574053,0.0,0.10030680149793625
48,0,0,0.10445362,0.03450358,0.039432704,0.0,0.10445362329483032
49,0,0,0.1294674,0.04462695,0.051002264,0.0,0.12946739792823792
50,0,0,0.11338161,0.038056195,0.043492794,0.0,0.11338160932064056
51,0,0,0.09722338,0.03167808,0.036203504,0.0,0.09722337871789932
52,0,0,0.09562826,0.031061053,0.03549838,0.0,0.09562826156616211
53,0,0,0.09666265,0.03146088,0.03595531,0.0,0.09666264802217484
54,0,0,0.11215344,0.037563384,0.04292959,0.0,0.11215344071388245
55,0,0,0.13108577,0.04529977,0.051771164,0.0,0.13108576834201813
56,0,0,0.18427764,0.06853473,0.07832545,0.0,0.18427763879299164
57,0,0,0.12900808,0.044436395,0.05078447,0.0,0.12900808453559875
58,0,0,0.11336682,0.038050234,0.043486,0.0,0.11336681991815567
59,0,0,0.10152923,0.033355117,0.03812015,0.0,0.10152923315763474
60,0,0,0.10649067,0.035308063,0.040352106,0.0,0.10649067163467407
61,0,0,0.10744421,0.035685897,0.040783882,0.0,0.10744421184062958
62,0,0,0.11156719,0.0373286,0.04266131,0.0,0.1115671917796135
63,0,0,0.10264657,0.033793032,0.03862059,0.0,0.10264656692743301
64,0,0,0.08583753,0.027325928,0.031229675,0.0,0.08583752810955048
65,0,0,0.07915242,0.024828672,0.028375626,0.0,0.0791524201631546
66,0,0,0.081411056,0.025667429,0.029334247,0.0,0.08141105622053146
67,0,0,0.096505575,0.031400144,0.03588587,0.0,0.09650557488203049
68,0,0,0.11602601,0.03912157,0.044710338,0.0,0.11602600663900375
69,0,0,0.104587264,0.03455627,0.039492846,0.0,0.10458726435899734
70,0,0,0.09964298,0.032618403,0.037278175,0.0,0.09964297711849213
71,0,0,0.086835325,0.02770245,0.0316599,0.0,0.08683532476425171
72,0,0,0.08882168,0.02845478,0.032519758,0.0,0.08882167935371399
73,0,0,0.08906623,0.028547645,0.032625914,0.0,0.08906622976064682
74,0,0,0.09412261,0.030480802,0.03483522,0.0,0.09412261098623276
75,0,0,0.08633848,0.027514875,0.031445563,0.0,0.08633848279714584
76,0,0,0.075680375,0.023549318,0.026913524,0.0,0.07568037509918213
77,0,0,0.08751109,0.027957976,0.031951964,0.0,0.0875110924243927
78,0,0,0.085135505,0.027061641,0.030927598,0.0,0.08513550460338593
79,0,0,0.10476398,0.034625947,0.039572477,0.0,0.10476397722959518
80,0,0,0.09797466,0.031969488,0.036536515,0.0,0.09797465801239014
81,0,0,0.09960685,0.032604337,0.037262082,0.0,0.09960684925317764
82,0,0,0.09880392,0.03229171,0.03690481,0.0,0.09880392253398895
83,0,0,0.10069427,0.033028603,0.037746966,0.0,0.10069426894187927
84,0,0,0.09879853,0.032289624,0.036902428,0.0,0.09879852831363678
85,0,0,0.09874384,0.032268345,0.03687811,0.0,0.09874384105205536
