window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.23486699,0.113604546,0.04745847,0.1441566701978445,0.23486699163913727
2,0,0,0.3015963,0.17862988,0.04951322,0.27061163634061813,0.3015963137149811
3,0,0,0.30774462,0.1883598,0.0478791,0.2929311692714691,0.3077446222305298
4,0,0,0.11846046,0.040107608,0.045837224,0.0,0.11846046149730682
5,0,0,0.23719823,0.11458498,0.048740923,0.14387343265116215,0.23719823360443115
6,0,0,0.21845573,0.095386565,0.05518496,0.09419943206012249,0.2184557318687439
7,0,0,0.14278573,0.050225854,0.05740094,0.0,0.14278572797775269
8,0,0,0.24998045,0.116248906,0.06132424,0.12518047261983156,0.24998044967651367
9,0,0,0.1609664,0.06275803,0.042217374,0.05163559736683965,0.1609663963317871
10,0,0,0.20471095,0.09315127,0.04193312,0.11291952896863222,0.2047109454870224
11,0,0,0.119852275,0.04101473,0.040805757,0.01061935916004586,0.11985227465629578
12,0,0,0.18728994,0.07975918,0.04280305,0.08461294299922884,0.18728993833065033
13,0,0,0.31796595,0.2139939,0.040557623,0.35701191425323486,0.35701191425323486
14,0,0,0.28446174,0.16979158,0.0412212,0.26744602620601654,0.28446173667907715
15,0,0,0.20662035,0.092261255,0.045490146,0.10491477651521564,0.20662035048007965
16,0,0,0.1492535,0.05600643,0.041746616,0.03895624919096008,0.1492535024881363
17,0,0,0.2822433,0.16792005,0.040713668,0.2645912170410156,0.2822433114051819
18,0,0,0.3061802,0.19094098,0.04482597,0.30343644693493843,0.3061802089214325
19,0,0,0.22550207,0.11105031,0.040804625,0.15069256909191608,0.22550207376480103
20,0,0,0.24488688,0.13118517,0.03837657,0.19521139189600945,0.2448868751525879
21,0,0,0.09611647,0.031249642,0.03571391,0.0,0.09611646831035614
22,0,0,0.08710152,0.027803063,0.03177488,0.0,0.0871015191078186
23,0,0,0.0930108,0.030053675,0.034347117,0.0,0.0930107980966568
24,0,0,0.09313189,0.030100167,0.034400165,0.0,0.0931318923830986
25,0,0,0.09210426,0.0297063,0.03395003,0.0,0.09210426360368729
26,0,0,0.08268922,0.026144385,0.029879272,0.0,0.08268921822309494
27,0,0,0.094898954,0.03077972,0.035176873,0.0,0.09489895403385162
28,0,0,0.077828795,0.024339497,0.027816594,0.0,0.0778287947177887
29,0,0,0.08427494,0.026738226,0.03055799,0.0,0.08427494019269943
30,0,0,0.08206627,0.025911748,0.029613376,0.0,0.08206626772880554
31,0,0,0.07888731,0.024730563,0.02826351,0.0,0.07888731360435486
32,0,0,0.07194387,0.022186399,0.025355875,0.0,0.07194387167692184
33,0,0,0.07427988,0.023036778,0.02632773,0.0,0.07427988201379776
34,0,0,0.07209858,0.022242546,0.02542007,0.0,0.07209858298301697
35,0,0,0.070444524,0.021643639,0.02473557,0.0,0.07044452428817749
36,0,0,0.07141808,0.021995783,0.02513808,0.0,0.07141807675361633
37,0,0,0.07045308,0.021646738,0.024739146,0.0,0.07045307755470276
38,0,0,0.070364416,0.02161473,0.024702549,0.0,0.07036441564559937
39,0,0,0.07651776,0.02385676,0.027264833,0.0,0.07651776075363159
