window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.092533186,0.02987057,0.034137785,0.0,0.0925331860780716
2,0,0,0.09340474,0.030204892,0.03451991,0.0,0.09340474009513855
3,0,0,0.0965163,0.031404257,0.03589058,0.0,0.09651630371809006
4,0,0,0.097635545,0.03183788,0.036386132,0.0,0.09763554483652115
5,0,0,0.09513851,0.030872107,0.035282373,0.0,0.09513851255178452
6,0,0,0.09069414,0.029167414,0.033334196,0.0,0.0906941369175911
7,0,0,0.09007642,0.028931975,0.03306508,0.0,0.09007641673088074
8,0,0,0.093539774,0.030256748,0.034579158,0.0,0.0935397744178772
9,0,0,0.091056384,0.029305696,0.033492208,0.0,0.09105638414621353
10,0,0,0.093984336,0.030427635,0.034774423,0.0,0.09398433566093445
11,0,0,0.09330476,0.030166507,0.03447604,0.0,0.09330476075410843
12,0,0,0.09806203,0.032003403,0.036575317,0.0,0.09806203097105026
13,0,0,0.10232218,0.033665776,0.038475156,0.0,0.10232218354940414
14,0,0,0.097310476,0.031711817,0.036242068,0.0,0.09731047600507736
15,0,0,0.09765405,0.031845033,0.036394358,0.0,0.09765405207872391
16,0,0,0.09106128,0.029307544,0.033494353,0.0,0.09106127917766571
17,0,0,0.09409213,0.03046912,0.03482181,0.0,0.09409213066101074
18,0,0,0.09848554,0.03216791,0.03676331,0.0,0.0984855368733406
19,0,0,0.106907666,0.035473168,0.040540814,0.0,0.1069076657295227
20,0,0,0.09287195,0.030000448,0.0342862,0.0,0.09287194907665253
21,0,0,0.09527968,0.030926526,0.0353446,0.0,0.09527967870235443
22,0,0,0.0930621,0.030073404,0.034369588,0.0,0.09306210279464722
23,0,0,0.09039035,0.029051602,0.033201814,0.0,0.09039034694433212
24,0,0,0.0969585,0.03157544,0.0360862,0.0,0.09695850312709808
25,0,0,0.09439791,0.03058678,0.034956276,0.0,0.09439790993928909
26,0,0,0.1032234,0.03401953,0.038879454,0.0,0.10322339832782745
27,0,0,0.094382934,0.030580997,0.03494972,0.0,0.09438293427228928
28,0,0,0.09568687,0.031083703,0.03552419,0.0,0.09568686783313751
29,0,0,0.096412845,0.031364262,0.035844862,0.0,0.09641284495592117
30,0,0,0.10118062,0.03321874,0.037964225,0.0,0.10118062049150467
31,0,0,0.09202879,0.029677391,0.03391701,0.0,0.09202878922224045
32,0,0,0.0896423,0.028766692,0.032876253,0.0,0.08964230120182037
33,0,0,0.085976824,0.02737844,0.031289637,0.0,0.08597682416439056
34,0,0,0.08676397,0.02767551,0.031629145,0.0,0.08676397055387497
35,0,0,0.08801503,0.02814883,0.032170057,0.0,0.08801502734422684
36,0,0,0.08860728,0.02837342,0.032426715,0.0,0.08860728144645691
37,0,0,0.0869055,0.027728975,0.03169024,0.0,0.08690550178289413
38,0,0,0.07742929,0.024192214,0.02764821,0.0,0.07742928713560104
39,0,0,0.08198867,0.02588278,0.029580295,0.0,0.08198866993188858
40,0,0,0.087966606,0.028130472,0.032149076,0.0,0.08796660602092743
41,0,0,0.09178782,0.029585183,0.03381169,0.0,0.09178782254457474
42,0,0,0.09642871,0.0313704,0.035851836,0.0,0.09642870724201202
43,0,0,0.101556346,0.033365726,0.03813225,0.0,0.10155634582042694
44,0,0,0.10847427,0.036094904,0.04125136,0.0,0.10847426950931549
45,0,0,0.12231567,0.041679144,0.04763335,0.0,0.1223156675696373
46,0,0,0.14453119,0.05096996,0.05825138,0.0,0.14453119039535522
47,0,0,0.14550266,0.051385105,0.058725834,0.0,0.14550265669822693
48,0,0,0.16048019,0.057877064,0.06614518,0.0,0.16048018634319305
49,0,0,0.13609584,0.047395945,0.054166794,0.0,0.1360958367586136
50,0,0,0.13711533,0.04782492,0.054657042,0.0,0.13711532950401306
51,0,0,0.122765526,0.04186338,0.047843814,0.0,0.12276552617549896
52,0,0,0.10097901,0.033139884,0.037874162,0.0,0.10097900778055191
53,0,0,0.085473016,0.0271886,0.031072676,0.0,0.08547301590442657
54,0,0,0.075844094,0.02360934,0.026982129,0.0,0.07584409415721893
55,0,0,0.07746764,0.02420634,0.027664363,0.0,0.07746764272451401
56,0,0,0.078466035,0.024574757,0.02808547,0.0,0.078466035425663
57,0,0,0.077821344,0.024336755,0.027813435,0.0,0.07782134413719177
58,0,0,0.0737994,0.022861421,0.026127279,0.0,0.07379940152168274
59,0,0,0.07444636,0.023097575,0.026397228,0.0,0.07444635778665543
60,0,0,0.0732573,0.022663832,0.025901496,0.0,0.07325729727745056
61,0,0,0.07800377,0.024404049,0.027890384,0.0,0.07800377160310745
62,0,0,0.07876009,0.024683475,0.028209686,0.0,0.07876008749008179
63,0,0,0.08283931,0.026200473,0.029943407,0.0,0.08283931016921997
64,0,0,0.0802127,0.025221765,0.028824925,0.0,0.08021269738674164
65,0,0,0.08073317,0.025415182,0.02904594,0.0,0.08073317259550095
66,0,0,0.08357805,0.02647698,0.03025943,0.0,0.08357805013656616
67,0,0,0.080895394,0.025475502,0.029114842,0.0,0.08089539408683777
68,0,0,0.08393513,0.026610792,0.030412376,0.0,0.08393512666225433
69,0,0,0.08524982,0.027104676,0.030976713,0.0,0.08524981886148453
70,0,0,0.08696309,0.02775073,0.031715095,0.0,0.08696308732032776
71,0,0,0.077767484,0.024316907,0.027790725,0.0,0.07776748389005661
72,0,0,0.08286904,0.02621162,0.029956102,0.0,0.0828690379858017
73,0,0,0.078449816,0.024568796,0.028078616,0.0,0.07844981551170349
74,0,0,0.08729985,0.027878046,0.03186065,0.0,0.08729985356330872
75,0,0,0.08542633,0.027171075,0.031052649,0.0,0.08542633056640625
