window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.41839826,0.30750197,0.07738656,0.47957751154899597,0.47957751154899597
2,0,0,0.35500377,0.20628476,0.07868302,0.27487432211637497,0.3550037741661072
3,0,0,0.23440017,0.10013485,0.068974674,0.07956408336758614,0.2344001680612564
4,0,0,0.3545011,0.20969659,0.07542217,0.2874044328927994,0.3545010983943939
5,0,0,0.15360893,0.05487758,0.06271726,0.0,0.15360893309116364
6,0,0,0.12870817,0.04431206,0.05064237,0.0,0.12870816886425018
7,0,0,0.123876736,0.04231906,0.04836464,0.0,0.12387673556804657
8,0,0,0.12049275,0.040934503,0.046782315,0.0,0.12049274891614914
9,0,0,0.10263476,0.033788383,0.038615286,0.0,0.10263475775718689
10,0,0,0.108203344,0.035987258,0.041128278,0.0,0.10820334404706955
11,0,0,0.1358596,0.047296643,0.054053307,0.0,0.13585959374904633
12,0,0,0.11626781,0.03921926,0.044822037,0.0,0.11626780778169632
13,0,0,0.09908686,0.0324018,0.037030637,0.0,0.09908685833215714
14,0,0,0.09955121,0.03258264,0.037237287,0.0,0.09955120831727982
15,0,0,0.099778704,0.032671273,0.037338614,0.0,0.09977870434522629
16,0,0,0.10138012,0.033296764,0.038053453,0.0,0.1013801172375679
17,0,0,0.11324928,0.038003027,0.043431997,0.0,0.1132492795586586
18,0,0,0.10615427,0.035174966,0.040199935,0.0,0.10615427047014236
19,0,0,0.097021475,0.03159982,0.036114097,0.0,0.09702147543430328
20,0,0,0.08822844,0.028229713,0.032262504,0.0,0.08822844177484512
21,0,0,0.09642729,0.031369865,0.03585124,0.0,0.09642729163169861
22,0,0,0.09546003,0.030996144,0.035424113,0.0,0.09546002745628357
23,0,0,0.09900165,0.03236866,0.03699273,0.0,0.09900165349245071
24,0,0,0.10013012,0.032808363,0.037495255,0.0,0.1001301184296608
25,0,0,0.09438353,0.030581236,0.03494996,0.0,0.09438353031873703
26,0,0,0.10899924,0.03630376,0.04148996,0.0,0.10899923741817474
27,0,0,0.11565058,0.038969934,0.044537067,0.0,0.11565057933330536
28,0,0,0.11037951,0.03685391,0.04211873,0.0,0.11037950962781906
29,0,0,0.11020883,0.03678578,0.042040884,0.0,0.11020883172750473
30,0,0,0.10845642,0.03608781,0.041243196,0.0,0.10845641791820526
31,0,0,0.10272373,0.03382331,0.03865522,0.0,0.10272373259067535
32,0,0,0.10333301,0.034062624,0.038928688,0.0,0.1033330112695694
33,0,0,0.115747936,0.039009273,0.04458201,0.0,0.11574793606996536
34,0,0,0.09975441,0.032661855,0.037327826,0.0,0.09975440800189972
35,0,0,0.11806933,0.03994882,0.045655787,0.0,0.11806932836771011
36,0,0,0.10905675,0.036326647,0.041516125,0.0,0.1090567484498024
37,0,0,0.10998848,0.036697865,0.04194045,0.0,0.10998848080635071
38,0,0,0.117588945,0.039754033,0.045433164,0.0,0.11758894473314285
39,0,0,0.11747153,0.03970647,0.045378804,0.0,0.11747153103351593
40,0,0,0.11319082,0.037979543,0.043405175,0.0,0.11319082230329514
41,0,0,0.09606172,0.031228483,0.03568971,0.0,0.09606172144412994
42,0,0,0.09033426,0.029030204,0.033177376,0.0,0.09033425897359848
43,0,0,0.08249283,0.026071012,0.029795408,0.0,0.08249282836914062
44,0,0,0.08494136,0.026988626,0.030844152,0.0,0.08494135737419128
45,0,0,0.08386503,0.026584506,0.030382395,0.0,0.08386503159999847
46,0,0,0.08466474,0.026884675,0.0307253,0.0,0.0846647396683693
47,0,0,0.07860864,0.024627507,0.02814567,0.0,0.07860863953828812
48,0,0,0.078920774,0.024742901,0.028277636,0.0,0.07892077416181564
49,0,0,0.07914177,0.024824739,0.028371096,0.0,0.0791417732834816
50,0,0,0.08300254,0.026261508,0.030013204,0.0,0.08300253748893738
51,0,0,0.07917228,0.024836004,0.02838403,0.0,0.079172283411026
52,0,0,0.08251597,0.026079655,0.029805303,0.0,0.08251596987247467
53,0,0,0.08291589,0.026229143,0.02997613,0.0,0.08291588723659515
54,0,0,0.08242026,0.026043892,0.029764414,0.0,0.08242025971412659
55,0,0,0.08478931,0.026931405,0.030778766,0.0,0.08478931337594986
56,0,0,0.08312274,0.02630651,0.030064583,0.0,0.08312273770570755
57,0,0,0.08075222,0.025422275,0.029053986,0.0,0.08075221627950668
58,0,0,0.08206652,0.025911808,0.029613495,0.0,0.08206652104854584
59,0,0,0.07700961,0.02403766,0.027471602,0.0,0.07700961083173752
60,0,0,0.07398848,0.022930384,0.026206136,0.0,0.07398848235607147
61,0,0,0.07818125,0.024469554,0.027965248,0.0,0.07818125188350677
62,0,0,0.079586916,0.024989605,0.028559566,0.0,0.07958691567182541
63,0,0,0.074717306,0.023196638,0.026510417,0.0,0.07471730560064316
64,0,0,0.072436444,0.022365212,0.02556026,0.0,0.07243644446134567
65,0,0,0.07072098,0.021743536,0.024849772,0.0,0.07072097808122635
66,0,0,0.077022016,0.02404219,0.027476847,0.0,0.0770220160484314
67,0,0,0.07274405,0.02247703,0.025688052,0.0,0.07274404913187027
68,0,0,0.072519325,0.022395372,0.025594652,0.0,0.07251932471990585
69,0,0,0.07266556,0.02244848,0.025655448,0.0,0.07266555726528168
70,0,0,0.07524984,0.023391545,0.02673316,0.0,0.07524984329938889
71,0,0,0.06887749,0.021078944,0.02409023,0.0,0.06887748837471008
