window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.12406854,0.042397797,0.048454642,0.0,0.12406854331493378
2,0,0,0.11780998,0.03984362,0.045535564,0.0,0.11780998110771179
3,0,0,0.122035764,0.041564643,0.047502458,0.0,0.12203576415777206
4,0,0,0.13670503,0.047652185,0.05445963,0.0,0.13670502603054047
5,0,0,0.12575506,0.043091595,0.049247563,0.0,0.12575505673885345
6,0,0,0.11050317,0.036903262,0.042175174,0.0,0.1105031669139862
7,0,0,0.08974707,0.028806567,0.03292179,0.0,0.08974707126617432
8,0,0,0.09160421,0.029514968,0.0337314,0.0,0.09160421043634415
9,0,0,0.08985762,0.028848648,0.032969892,0.0,0.08985762298107147
10,0,0,0.082864635,0.02620995,0.029954255,0.0,0.08286463469266891
11,0,0,0.08411181,0.026677132,0.030488133,0.0,0.08411180973052979
12,0,0,0.07653661,0.023863673,0.02727276,0.0,0.07653661072254181
13,0,0,0.07132567,0.021962345,0.025099814,0.0,0.07132566720247269
14,0,0,0.07162508,0.022070825,0.025223792,0.0,0.07162508368492126
15,0,0,0.07584064,0.023608088,0.026980698,0.0,0.07584063708782196
16,0,0,0.08122884,0.025599599,0.029256701,0.0,0.0812288373708725
17,0,0,0.09381741,0.03036344,0.03470111,0.0,0.09381741285324097
18,0,0,0.09007049,0.02892971,0.033062518,0.0,0.09007049351930618
19,0,0,0.08857198,0.02836001,0.032411456,0.0,0.08857198059558868
20,0,0,0.07879304,0.024695694,0.028223634,0.0,0.07879304140806198
21,0,0,0.08094488,0.02549392,0.029135883,0.0,0.08094488084316254
22,0,0,0.08878792,0.028441966,0.032505095,0.0,0.08878792077302933
23,0,0,0.09013686,0.028954983,0.033091426,0.0,0.09013686329126358
24,0,0,0.093766235,0.030343771,0.034678638,0.0,0.0937662348151207
25,0,0,0.08738494,0.027910233,0.031897426,0.0,0.08738493919372559
26,0,0,0.08890626,0.028486907,0.032556474,0.0,0.08890625834465027
27,0,0,0.0896503,0.028769732,0.03287971,0.0,0.08965030312538147
28,0,0,0.10390811,0.034288764,0.039187193,0.0,0.10390810668468475
29,0,0,0.09169927,0.029551327,0.033772945,0.0,0.0916992723941803
30,0,0,0.09558196,0.031043172,0.035477936,0.0,0.09558196365833282
31,0,0,0.09540241,0.030973911,0.03539872,0.0,0.09540241211652756
32,0,0,0.092516884,0.029864311,0.034130633,0.0,0.09251688420772552
33,0,0,0.0894028,0.028675616,0.032772124,0.0,0.08940280228853226
34,0,0,0.08591803,0.027356267,0.031264365,0.0,0.08591803163290024
35,0,0,0.087655716,0.028012693,0.03201455,0.0,0.08765571564435959
36,0,0,0.08255769,0.026095212,0.029823124,0.0,0.08255769312381744
37,0,0,0.08302577,0.02627021,0.030023098,0.0,0.08302576839923859
38,0,0,0.08477276,0.026925325,0.030771732,0.0,0.0847727581858635
39,0,0,0.08377278,0.026549935,0.030342817,0.0,0.08377277851104736
