window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.18215327,0.06756663,0.07721901,0.0,0.18215326964855194
2,0,0,0.16097037,0.058092356,0.06639129,0.0,0.16097037494182587
3,0,0,0.1766715,0.065083444,0.07438111,0.0,0.17667150497436523
4,0,0,0.14299037,0.050312936,0.05750054,0.0,0.1429903656244278
5,0,0,0.13175009,0.045576572,0.052087545,0.0,0.13175009191036224
6,0,0,0.123518325,0.042171955,0.048196554,0.0,0.12351832538843155
7,0,0,0.11458873,0.038541794,0.044047713,0.0,0.11458873003721237
8,0,0,0.08902304,0.028531253,0.03260714,0.0,0.08902303874492645
9,0,0,0.07327025,0.02266854,0.02590692,0.0,0.07327024638652802
10,0,0,0.075189844,0.02336955,0.026708066,0.0,0.07518984377384186
11,0,0,0.07922944,0.024857163,0.02840823,0.0,0.079229436814785
12,0,0,0.080543734,0.02534473,0.028965414,0.0,0.08054373413324356
13,0,0,0.084759355,0.026920259,0.03076601,0.0,0.08475935459136963
14,0,0,0.08349309,0.02644515,0.030223012,0.0,0.08349309116601944
15,0,0,0.08535715,0.027145028,0.031022906,0.0,0.08535715192556381
16,0,0,0.08000183,0.025143504,0.028735459,0.0,0.0800018310546875
17,0,0,0.08035934,0.025276244,0.028887153,0.0,0.08035933971405029
18,0,0,0.07991535,0.025111437,0.028698742,0.0,0.079915352165699
19,0,0,0.07474062,0.023205161,0.026520193,0.0,0.07474061846733093
20,0,0,0.0799012,0.025106192,0.028692782,0.0,0.07990120351314545
21,0,0,0.07780072,0.024329126,0.027804732,0.0,0.07780072093009949
22,0,0,0.088024,0.028152227,0.03217393,0.0,0.08802399784326553
23,0,0,0.086451486,0.027557492,0.03149426,0.0,0.08645148575305939
24,0,0,0.08493144,0.02698487,0.03083986,0.0,0.08493144065141678
25,0,0,0.085535675,0.027212262,0.031099677,0.0,0.0855356752872467
26,0,0,0.087072216,0.027791977,0.031762242,0.0,0.0870722159743309
27,0,0,0.091939844,0.029643357,0.033878148,0.0,0.09193984419107437
28,0,0,0.09351862,0.030248642,0.03456986,0.0,0.09351862221956253
29,0,0,0.083405755,0.026412427,0.03018564,0.0,0.0834057554602623
30,0,0,0.092202306,0.02974385,0.033992946,0.0,0.09220230579376221
31,0,0,0.08831104,0.028261006,0.032298326,0.0,0.08831103891134262
32,0,0,0.09471526,0.030708969,0.03509599,0.0,0.09471525996923447
33,0,0,0.0955568,0.031033456,0.03546685,0.0,0.09555680304765701
34,0,0,0.1024608,0.033720136,0.038537323,0.0,0.10246080160140991
35,0,0,0.09927136,0.032473624,0.037112713,0.0,0.09927135705947876
36,0,0,0.09515356,0.030877888,0.03528905,0.0,0.0951535627245903
37,0,0,0.09418518,0.030504882,0.034862757,0.0,0.09418518096208572
38,0,0,0.091433845,0.02944988,0.033656955,0.0,0.09143384546041489
39,0,0,0.08924575,0.028615892,0.032703876,0.0,0.0892457515001297
40,0,0,0.09057906,0.029123545,0.03328401,0.0,0.0905790627002716
41,0,0,0.08625689,0.02748406,0.031410336,0.0,0.08625689148902893
42,0,0,0.085918,0.027356267,0.031264305,0.0,0.08591800183057785
43,0,0,0.08017987,0.025209606,0.028810978,0.0,0.08017987012863159
44,0,0,0.07300115,0.02257055,0.025794923,0.0,0.07300114631652832
45,0,0,0.075505726,0.023485303,0.02684033,0.0,0.07550572603940964
46,0,0,0.07885,0.024716735,0.028247714,0.0,0.07885000109672546
47,0,0,0.07359999,0.022788703,0.02604419,0.0,0.07359998673200607
48,0,0,0.07516757,0.023361385,0.026698768,0.0,0.07516756653785706
49,0,0,0.07477267,0.023216903,0.026533604,0.0,0.0747726708650589
50,0,0,0.07383896,0.022875845,0.02614379,0.0,0.07383895665407181
51,0,0,0.07376481,0.022848785,0.026112914,0.0,0.07376480847597122
52,0,0,0.07569524,0.023554742,0.026919723,0.0,0.07569523900747299
53,0,0,0.07314783,0.022623956,0.025855958,0.0,0.07314783334732056
54,0,0,0.07641176,0.023817778,0.027220309,0.0,0.07641176134347916
55,0,0,0.07947219,0.024947107,0.028510988,0.0,0.07947219163179398
56,0,0,0.082106255,0.02592665,0.029630482,0.0,0.08210625499486923
57,0,0,0.08629294,0.02749765,0.031425893,0.0,0.08629293739795685
58,0,0,0.095300786,0.030934691,0.03535396,0.0,0.09530078619718552
59,0,0,0.09330149,0.030165255,0.03447461,0.0,0.09330148994922638
60,0,0,0.09748095,0.03177792,0.036317587,0.0,0.09748095273971558
61,0,0,0.102795064,0.033851326,0.03868723,0.0,0.1027950644493103
62,0,0,0.108674906,0.036174715,0.041342497,0.0,0.10867490619421005
63,0,0,0.09610163,0.03124392,0.035707355,0.0,0.09610162675380707
64,0,0,0.08707902,0.02779454,0.031765163,0.0,0.0870790183544159
65,0,0,0.088077664,0.028172553,0.032197177,0.0,0.08807766437530518
66,0,0,0.09662435,0.0314461,0.035938382,0.0,0.09662435203790665
67,0,0,0.08995604,0.02888614,0.03301269,0.0,0.08995603770017624
68,0,0,0.08712876,0.027813315,0.03178668,0.0,0.08712875843048096
69,0,0,0.08701187,0.027769148,0.031736195,0.0,0.08701187372207642
70,0,0,0.08421818,0.026717007,0.030533671,0.0,0.08421818166971207
71,0,0,0.08849379,0.028330326,0.03237754,0.0,0.08849378675222397
72,0,0,0.08903421,0.028535485,0.032612026,0.0,0.08903420716524124
73,0,0,0.09061598,0.029137611,0.0333001,0.0,0.09061598032712936
74,0,0,0.07982584,0.025078237,0.028660834,0.0,0.07982584089040756
75,0,0,0.077066354,0.02405852,0.027495444,0.0,0.07706635445356369
76,0,0,0.07722721,0.024117768,0.027563155,0.0,0.07722721248865128
77,0,0,0.07826833,0.024501741,0.028001964,0.0,0.07826832681894302
78,0,0,0.08155334,0.025720477,0.029394805,0.0,0.08155333995819092
79,0,0,0.08472645,0.026907861,0.030751824,0.0,0.08472645282745361
80,0,0,0.079448745,0.024938405,0.028501034,0.0,0.07944874465465546
81,0,0,0.07722886,0.024118364,0.02756387,0.0,0.0772288590669632
82,0,0,0.08065394,0.025385737,0.029012263,0.0,0.08065394312143326
83,0,0,0.07433503,0.023056924,0.026350737,0.0,0.07433503121137619
84,0,0,0.07697364,0.024024427,0.027456462,0.0,0.07697363942861557
85,0,0,0.077250384,0.024126291,0.02757293,0.0,0.07725038379430771
86,0,0,0.07548811,0.023478806,0.026832938,0.0,0.07548811286687851
87,0,0,0.07431693,0.023050308,0.026343226,0.0,0.07431692630052567
88,0,0,0.0800864,0.025174916,0.028771281,0.0,0.08008640259504318
89,0,0,0.08701585,0.027770638,0.031737924,0.0,0.08701585233211517
90,0,0,0.088200055,0.028218925,0.032250226,0.0,0.08820005506277084
91,0,0,0.08993535,0.028878212,0.033003688,0.0,0.08993534743785858
92,0,0,0.10141565,0.03331065,0.038069367,0.0,0.10141564905643463
93,0,0,0.10838381,0.036058962,0.041210234,0.0,0.10838381201028824
94,0,0,0.10856918,0.036132634,0.041294456,0.0,0.1085691824555397
95,0,0,0.13409485,0.046556354,0.05320722,0.0,0.13409484922885895
96,0,0,0.14411288,0.050791383,0.058047295,0.0,0.14411288499832153
97,0,0,0.16173382,0.05842811,0.066774964,0.0,0.16173382103443146
98,0,0,0.12678051,0.04351461,0.049730957,0.0,0.12678050994873047
99,0,0,0.13126759,0.045375526,0.05185771,0.0,0.13126759231090546
100,0,0,0.10269127,0.033810556,0.038640678,0.0,0.10269127041101456
101,0,0,0.09426092,0.030534029,0.034896076,0.0,0.09426092356443405
102,0,0,0.09063423,0.029144585,0.03330809,0.0,0.09063422679901123
103,0,0,0.09662485,0.031446278,0.03593862,0.0,0.09662485122680664
104,0,0,0.08699945,0.02776444,0.03173083,0.0,0.08699945360422134
105,0,0,0.08128552,0.025620699,0.029280782,0.0,0.0812855213880539
106,0,0,0.082093164,0.025921762,0.02962488,0.0,0.08209316432476044
107,0,0,0.07876608,0.02468568,0.02821225,0.0,0.07876607775688171
108,0,0,0.078797266,0.024697244,0.028225422,0.0,0.07879726588726044
109,0,0,0.081295304,0.025624335,0.029284954,0.0,0.08129530400037766
110,0,0,0.08851557,0.028338611,0.03238696,0.0,0.08851557224988937
111,0,0,0.09101175,0.02928865,0.033472717,0.0,0.09101174771785736
112,0,0,0.08514149,0.027063847,0.030930102,0.0,0.08514148741960526
113,0,0,0.089782655,0.028820097,0.03293729,0.0,0.08978265523910522
114,0,0,0.088011995,0.028147638,0.032168746,0.0,0.08801199495792389
115,0,0,0.08746083,0.027938962,0.03193021,0.0,0.08746083080768585
116,0,0,0.08806932,0.028169394,0.03219354,0.0,0.08806931972503662
117,0,0,0.092791766,0.029969692,0.034251094,0.0,0.09279176592826843
