window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2377482,0.09394586,0.10736674,0.0,0.23774820566177368
2,0,0,0.3445893,0.15291017,0.14823437,0.046410175040364265,0.3445892930030823
3,0,0,0.42639136,0.25578195,0.115017354,0.31028347834944725,0.4263913631439209
4,0,0,0.16965073,0.061935008,0.07078284,0.0,0.16965073347091675
5,0,0,0.11977379,0.040641606,0.046447515,0.0,0.11977379024028778
6,0,0,0.12938681,0.044593513,0.050963998,0.0,0.1293868124485016
7,0,0,0.11426487,0.03841138,0.0438987,0.0,0.11426486819982529
8,0,0,0.107019715,0.035517573,0.040591538,0.0,0.10701971501111984
9,0,0,0.101881705,0.03349316,0.038277864,0.0,0.10188170522451401
10,0,0,0.105480574,0.034908712,0.039895654,0.0,0.10548057407140732
11,0,0,0.093639195,0.030294955,0.034622848,0.0,0.09363919496536255
12,0,0,0.083213374,0.026340425,0.030103326,0.0,0.08321337401866913
13,0,0,0.081012234,0.025518954,0.029164553,0.0,0.08101223409175873
14,0,0,0.092670284,0.029923141,0.034197867,0.0,0.09267028421163559
15,0,0,0.0928859,0.030005813,0.03429234,0.0,0.09288589656352997
16,0,0,0.10567813,0.034986734,0.039984822,0.0,0.10567813366651535
17,0,0,0.090331204,0.029029012,0.033176064,0.0,0.09033120423555374
18,0,0,0.09029749,0.029016197,0.033161342,0.0,0.09029749035835266
19,0,0,0.09329805,0.030163944,0.03447306,0.0,0.0932980477809906
20,0,0,0.10195199,0.0335207,0.038309336,0.0,0.10195198655128479
21,0,0,0.10617874,0.03518462,0.040211022,0.0,0.10617873817682266
22,0,0,0.09811712,0.0320248,0.036599755,0.0,0.09811712056398392
23,0,0,0.09371036,0.030322313,0.03465408,0.0,0.09371036291122437
24,0,0,0.08887141,0.028473675,0.032541335,0.0,0.08887141197919846
25,0,0,0.09409796,0.030471325,0.03482437,0.0,0.09409795701503754
26,0,0,0.10644322,0.035289288,0.04033059,0.0,0.10644321888685226
27,0,0,0.12116503,0.041208804,0.047095776,0.0,0.12116502970457077
28,0,0,0.122186236,0.041626215,0.04757279,0.0,0.12218623608350754
29,0,0,0.1159835,0.039104402,0.04469073,0.0,0.1159835010766983
30,0,0,0.1280127,0.04402399,0.050313175,0.0,0.12801270186901093
31,0,0,0.13409942,0.04655826,0.053209484,0.0,0.13409942388534546
32,0,0,0.13013867,0.04490578,0.05132091,0.0,0.13013866543769836
33,0,0,0.11195899,0.03748548,0.04284054,0.0,0.11195898801088333
34,0,0,0.10052836,0.032963812,0.037672937,0.0,0.10052835941314697
35,0,0,0.09733198,0.03172016,0.036251605,0.0,0.09733197838068008
36,0,0,0.10141056,0.033308685,0.038067043,0.0,0.10141056030988693
37,0,0,0.09958489,0.032595754,0.037252307,0.0,0.09958489239215851
38,0,0,0.08581397,0.027317047,0.031219482,0.0,0.085813969373703
39,0,0,0.08853985,0.02834779,0.03239751,0.0,0.08853985369205475
40,0,0,0.09827587,0.032086432,0.036670208,0.0,0.09827587008476257
41,0,0,0.09233912,0.029796243,0.03405279,0.0,0.09233912080526352
42,0,0,0.10949092,0.0364995,0.041713774,0.0,0.10949092358350754
43,0,0,0.10951769,0.03651017,0.041725934,0.0,0.10951769351959229
44,0,0,0.10115928,0.033210397,0.037954688,0.0,0.10115928202867508
45,0,0,0.09923401,0.03245908,0.037096083,0.0,0.09923400729894638
46,0,0,0.10365932,0.034190893,0.039075315,0.0,0.10365931689739227
47,0,0,0.09387147,0.030384243,0.03472483,0.0,0.09387146681547165
48,0,0,0.08657396,0.027603745,0.03154713,0.0,0.08657395839691162
49,0,0,0.09027385,0.029007196,0.03315103,0.0,0.09027384966611862
50,0,0,0.08446297,0.026808858,0.030638754,0.0,0.084462970495224
51,0,0,0.086007275,0.027389944,0.03130281,0.0,0.08600727468729019
52,0,0,0.08594765,0.027367473,0.03127706,0.0,0.08594764769077301
53,0,0,0.08604937,0.027405798,0.03132093,0.0,0.08604937046766281
54,0,0,0.08445453,0.026805699,0.030635118,0.0,0.08445452898740768
