window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.72668713,0.53737855,0.14579839,0.4698716029524803,0.7266871333122253
2,0,7,0.65555805,0.48857164,0.15993214,0.47387896478176117,0.6555580496788025
3,0,7,0.5232476,0.46517825,0.1231547,0.7148358821868896,0.7148358821868896
4,0,2,0.51843095,0.52761257,0.11379385,0.856086015701294,0.856086015701294
5,0,2,0.50383335,0.33586425,0.14663637,0.4151148796081543,0.5038333535194397
6,0,2,0.4793781,0.30080402,0.14142925,0.35410675406455994,0.4793781042098999
7,0,2,0.5349785,0.43006057,0.1408931,0.6135582029819489,0.6135582029819489
8,0,2,0.6084395,0.43665797,0.14159042,0.4295952320098877,0.6084395051002502
9,0,2,0.6333135,0.489475,0.17520559,0.5273738848045468,0.6333134770393372
10,0,2,0.8122766,0.6978563,0.1399709,0.6363906655460596,0.8122766017913818
11,0,6,0.69545645,0.60117805,0.16098511,0.6532182544469833,0.6954564452171326
12,0,7,0.5564957,0.39628428,0.17441517,0.4873419851064682,0.556495726108551
13,0,6,0.61708575,0.4589401,0.123980224,0.47349533438682556,0.6170857548713684
14,0,1,0.6367525,0.5959134,0.08976507,0.7532912939786911,0.7532912939786911
15,0,1,0.5926335,0.5808295,0.07797992,0.7367867305874825,0.7367867305874825
16,0,1,0.4961671,0.37540287,0.06428033,0.4688682500272989,0.4961670935153961
17,0,0,0.40201175,0.35421902,0.04969442,0.6214728206396103,0.6214728206396103
18,0,0,0.3878178,0.3063736,0.0532977,0.5194761455059052,0.5194761455059052
19,0,0,0.22061974,0.094976544,0.05897641,0.08674428006634116,0.22061973810195923
20,0,0,0.12395893,0.042352796,0.048403203,0.0,0.12395893037319183
21,0,0,0.13375555,0.046414316,0.053044915,0.0,0.13375554978847504
22,0,0,0.13402686,0.046527863,0.053174734,0.0,0.13402685523033142
23,0,0,0.11629796,0.03923148,0.044835985,0.0,0.11629796028137207
24,0,0,0.106097445,0.035152495,0.040174305,0.0,0.10609744489192963
25,0,0,0.10152347,0.033352852,0.038117588,0.0,0.10152346640825272
26,0,0,0.09353601,0.030255318,0.03457755,0.0,0.09353601187467575
27,0,0,0.078131974,0.024451375,0.027944446,0.0,0.07813197374343872
28,0,0,0.076163165,0.023726463,0.027115941,0.0,0.0761631652712822
29,0,0,0.07610291,0.02370435,0.027090669,0.0,0.07610291242599487
30,0,0,0.07692417,0.024006188,0.02743566,0.0,0.076924167573452
31,0,0,0.08175298,0.025794864,0.029479861,0.0,0.08175297826528549
32,0,0,0.07963535,0.025007606,0.02858007,0.0,0.07963535189628601
33,0,0,0.09003414,0.028915882,0.033046663,0.0,0.09003414213657379
34,0,0,0.09490611,0.03078252,0.035179973,0.0,0.09490610659122467
35,0,0,0.10146585,0.03333032,0.03809178,0.0,0.1014658510684967
36,0,0,0.13742194,0.047954082,0.054804683,0.0,0.13742193579673767
37,0,0,0.13999666,0.049041748,0.056047738,0.0,0.13999666273593903
38,0,0,0.5858109,0.5229945,0.074994445,0.6455280780792236,0.6455280780792236
39,0,6,0.6536916,0.5992036,0.10811448,0.7283118069171906,0.7283118069171906
40,0,6,0.455573,0.29362023,0.11987913,0.37745197862386703,0.4555729925632477
41,0,6,0.46454492,0.4162147,0.08292258,0.6873149275779724,0.6873149275779724
42,0,6,0.4385929,0.38366783,0.06962502,0.6454917788505554,0.6454917788505554
43,0,6,0.18847983,0.070459306,0.08052492,0.0,0.18847982585430145
44,0,6,0.18741588,0.069970846,0.079966664,0.0,0.18741588294506073
45,0,6,0.4247967,0.31436414,0.080017924,0.4886969029903412,0.4886969029903412
46,0,6,0.4607489,0.51264036,0.07062513,0.9016866981983185,0.9016866981983185
47,0,6,0.42132276,0.31741226,0.07586312,0.5020639896392822,0.5020639896392822
48,0,6,0.4186805,0.30809557,0.07737899,0.4807778149843216,0.4807778149843216
49,0,6,0.4488545,0.5101931,0.062461257,0.9110790193080902,0.9110790193080902
50,0,6,0.5713078,0.57719773,0.06697583,0.7590157389640808,0.7590157389640808
51,0,1,0.4545137,0.51437926,0.066262126,0.9127998352050781,0.9127998352050781
52,0,1,0.5334741,0.41236424,0.06086588,0.48520375043153763,0.5334740877151489
53,0,1,0.56734794,0.5417828,0.05864477,0.7012900561094284,0.7012900561094284
54,0,1,0.5537276,0.49507123,0.056104183,0.6324803531169891,0.6324803531169891
55,0,1,0.6044286,0.60716176,0.061006367,0.7874175757169724,0.7874175757169724
56,0,0,0.541542,0.43437862,0.060931563,0.5233520306646824,0.5415419936180115
57,0,0,0.3775523,0.2856472,0.053158164,0.47826768457889557,0.47826768457889557
58,0,0,0.5469001,0.4470256,0.053028166,0.5462624579668045,0.5469000935554504
59,0,0,0.5020542,0.39402646,0.059245825,0.501084266230464,0.5020542144775391
60,0,0,0.4063922,0.3494599,0.054018557,0.6043872535228729,0.6043872535228729
61,0,0,0.3866623,0.30857986,0.051681995,0.5267162472009659,0.5267162472009659
62,0,0,0.33893967,0.23866636,0.04408896,0.4001769572496414,0.4001769572496414
63,0,0,0.31720218,0.20739126,0.04365933,0.33837865665555,0.33837865665555
64,0,0,0.3759363,0.30723727,0.04432428,0.5369069129228592,0.5369069129228592
65,0,0,0.3903587,0.33642083,0.04601407,0.5923170447349548,0.5923170447349548
66,0,0,0.35366955,0.25822031,0.0463295,0.43536408245563507,0.43536408245563507
67,0,0,0.30480832,0.20527524,0.03524643,0.3488691672682762,0.3488691672682762
68,0,0,0.27110714,0.15644258,0.03992188,0.24302181415259838,0.27110713720321655
69,0,0,0.29841378,0.18911397,0.039664328,0.308815311640501,0.308815311640501
70,0,0,0.2286179,0.11572766,0.03864771,0.16382183693349361,0.22861790657043457
71,0,0,0.10010527,0.032798648,0.03748417,0.0,0.10010527074337006
72,0,0,0.10106297,0.033172727,0.037911654,0.0,0.10106296837329865
73,0,0,0.09899333,0.03236538,0.036989033,0.0,0.09899333119392395
74,0,0,0.099332936,0.032497585,0.03714013,0.0,0.09933293610811234
75,0,0,0.098338775,0.03211087,0.036698163,0.0,0.0983387753367424
76,0,0,0.2032423,0.09835607,0.03362441,0.1378694847226143,0.20324230194091797
77,0,0,0.22747861,0.118564844,0.034675837,0.1764469239860773,0.22747860848903656
78,0,0,0.18587144,0.0834378,0.035222948,0.10523545555770397,0.1858714371919632
79,0,0,0.2957005,0.19332522,0.035019994,0.3253653980791569,0.3253653980791569
80,0,0,0.32123694,0.23475873,0.032866716,0.4120006412267685,0.4120006412267685
81,0,0,0.19050181,0.089024484,0.03246665,0.12123235035687685,0.19050180912017822
82,0,0,0.08660861,0.027616799,0.03156209,0.0,0.08660861104726791
83,0,0,0.080914155,0.025482476,0.02912283,0.0,0.08091415464878082
84,0,0,0.07651484,0.023855686,0.027263582,0.0,0.0765148401260376
85,0,0,0.07456297,0.023140192,0.026445925,0.0,0.07456296682357788
86,0,0,0.07929008,0.024879634,0.02843386,0.0,0.07929007709026337
87,0,0,0.07381206,0.02286601,0.026132584,0.0,0.07381206005811691
88,0,0,0.07203644,0.022220016,0.02539426,0.0,0.07203643769025803
89,0,0,0.077388085,0.024177015,0.027630866,0.0,0.07738808542490005
90,0,0,0.07689864,0.02399683,0.027424932,0.0,0.07689864188432693
91,0,0,0.08379846,0.026559591,0.030353725,0.0,0.08379846066236496
92,0,0,0.08385014,0.026578963,0.030376017,0.0,0.08385013788938522
93,0,0,0.079517655,0.024963975,0.02853024,0.0,0.0795176550745964
94,0,0,0.08140553,0.025665402,0.029331863,0.0,0.08140552788972855
95,0,0,0.08144886,0.025681555,0.02935034,0.0,0.08144886046648026
96,0,0,0.08058088,0.025358558,0.028981209,0.0,0.08058088272809982
97,0,0,0.0848196,0.02694285,0.03079182,0.0,0.08481959998607635
98,0,0,0.11232385,0.038021564,0.037105262,0.01110885436355602,0.11232385039329529
99,0,0,0.08195214,0.025869131,0.029564738,0.0,0.08195213973522186
100,0,0,0.15587687,0.060855746,0.039197445,0.05311592516954988,0.15587687492370605
101,0,0,0.09560333,0.031051457,0.035487354,0.0,0.0956033319234848
102,0,0,0.12181726,0.042261004,0.03866142,0.016864415156305768,0.12181726098060608
