window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.4614391,0.38940805,0.08626616,0.627850353717804,0.627850353717804
2,0,0,0.42307425,0.25636768,0.11087394,0.31870588660240173,0.42307424545288086
3,0,0,0.49459773,0.43303287,0.10414851,0.6838059425354004,0.6838059425354004
4,0,0,0.300519,0.14664382,0.080838025,0.15182099025696516,0.3005189895629883
5,0,0,0.16355275,0.05922973,0.06769109,0.0,0.16355274617671967
6,0,0,0.12971869,0.04473132,0.051121473,0.0,0.12971869111061096
7,0,0,0.1042737,0.03443271,0.0393517,0.0,0.10427369922399521
8,0,0,0.09480314,0.030742824,0.035134673,0.0,0.09480313956737518
9,0,0,0.09840761,0.032137632,0.03672874,0.0,0.09840761125087738
10,0,0,0.09046062,0.029078364,0.03323245,0.0,0.09046062082052231
11,0,0,0.08962516,0.028760195,0.032868743,0.0,0.08962515741586685
12,0,0,0.09596592,0.031191468,0.035647392,0.0,0.0959659218788147
13,0,0,0.086125374,0.027434468,0.031353652,0.0,0.08612537384033203
14,0,0,0.08193384,0.025862336,0.02955693,0.0,0.08193384110927582
15,0,0,0.08056437,0.025352418,0.028974175,0.0,0.08056437224149704
16,0,0,0.0798202,0.02507615,0.02865845,0.0,0.07982020080089569
17,0,0,0.072884224,0.022528052,0.025746346,0.0,0.0728842243552208
18,0,0,0.07122431,0.021925628,0.025057852,0.0,0.07122430950403214
19,0,0,0.06817405,0.02082634,0.023801506,0.0,0.06817404925823212
20,0,0,0.06544205,0.019850314,0.022686064,0.0,0.0654420480132103
21,0,0,0.06837054,0.020896852,0.023882091,0.0,0.06837054342031479
22,0,0,0.063736275,0.019245148,0.021994472,0.0,0.06373627483844757
23,0,0,0.06685167,0.0203529,0.023260415,0.0,0.0668516680598259
24,0,0,0.06504748,0.019710064,0.022525787,0.0,0.0650474801659584
25,0,0,0.06437882,0.019472718,0.022254527,0.0,0.06437882035970688
26,0,0,0.06537779,0.019827485,0.022659957,0.0,0.06537778675556183
27,0,0,0.069992155,0.021480381,0.024549007,0.0,0.06999215483665466
28,0,0,0.06931292,0.021235585,0.024269283,0.0,0.0693129226565361
29,0,0,0.06733651,0.02052623,0.0234586,0.0,0.06733650714159012
30,0,0,0.06702066,0.02041328,0.023329496,0.0,0.06702066212892532
31,0,0,0.06956155,0.021325111,0.024371564,0.0,0.06956154853105545
32,0,0,0.070188485,0.021551192,0.02462995,0.0,0.0701884850859642
33,0,0,0.07300846,0.022573233,0.025797963,0.0,0.0730084627866745
34,0,0,0.070967264,0.021832585,0.024951577,0.0,0.07096726447343826
35,0,0,0.06895649,0.021107376,0.024122715,0.0,0.06895648688077927
36,0,0,0.073499165,0.022751927,0.026002228,0.0,0.0734991654753685
37,0,0,0.07260596,0.022426844,0.025630653,0.0,0.07260596007108688
38,0,0,0.07498402,0.02329421,0.026621938,0.0,0.07498402148485184
39,0,0,0.07402738,0.02294457,0.026222348,0.0,0.07402738183736801
40,0,0,0.07286213,0.022520006,0.025737107,0.0,0.07286213338375092
41,0,0,0.07474001,0.023204923,0.026519954,0.0,0.07474000751972198
42,0,0,0.07345941,0.022737443,0.025985658,0.0,0.07345940917730331
43,0,0,0.08335974,0.026395202,0.03016597,0.0,0.0833597406744957
44,0,0,0.07557309,0.02350998,0.026868522,0.0,0.07557308673858643
45,0,0,0.07691907,0.02400434,0.027433515,0.0,0.0769190713763237
46,0,0,0.07434995,0.023062348,0.026356995,0.0,0.07434994727373123
47,0,0,0.072952755,0.022552967,0.025774837,0.0,0.0729527547955513
48,0,0,0.07354766,0.02276963,0.026022375,0.0,0.07354766130447388
49,0,0,0.07357061,0.022777975,0.026031971,0.0,0.0735706090927124
50,0,0,0.075947486,0.023647308,0.027025461,0.0,0.07594748586416245
51,0,0,0.070216805,0.021561444,0.024641633,0.0,0.07021680474281311
52,0,0,0.070397764,0.02162677,0.024716318,0.0,0.0703977644443512
53,0,0,0.068886876,0.021082342,0.024094105,0.0,0.06888687610626221
54,0,0,0.06871922,0.021022081,0.024025202,0.0,0.06871922314167023
55,0,0,0.069083996,0.021153212,0.024175107,0.0,0.06908399611711502
56,0,0,0.071312904,0.021957695,0.02509451,0.0,0.07131290435791016
57,0,0,0.07157246,0.022051752,0.025201976,0.0,0.07157246023416519
58,0,0,0.07330884,0.022682607,0.025922954,0.0,0.07330884039402008
59,0,0,0.07514604,0.023353517,0.026689708,0.0,0.07514604181051254
60,0,0,0.07650775,0.023853064,0.027260661,0.0,0.07650774717330933
61,0,0,0.076124035,0.023712099,0.02709955,0.0,0.07612403482198715
62,0,0,0.07682257,0.023968816,0.027392924,0.0,0.07682257145643234
63,0,0,0.075760394,0.023578644,0.026947021,0.0,0.07576039433479309
64,0,0,0.077173874,0.024098098,0.027540684,0.0,0.0771738737821579
65,0,0,0.07714398,0.024087131,0.027528107,0.0,0.07714398205280304
66,0,0,0.08440762,0.026788116,0.030614972,0.0,0.08440762013196945
67,0,0,0.076776005,0.02395171,0.027373374,0.0,0.07677600532770157
68,0,0,0.085403085,0.027162373,0.031042695,0.0,0.08540308475494385
69,0,0,0.07967462,0.02502215,0.0285967,0.0,0.0796746164560318
70,0,0,0.07872688,0.024671197,0.02819568,0.0,0.0787268802523613
71,0,0,0.07712558,0.024080336,0.027520359,0.0,0.07712557911872864
72,0,0,0.07743873,0.024195671,0.027652204,0.0,0.07743872702121735
73,0,0,0.07480734,0.02322954,0.026548088,0.0,0.07480733841657639
74,0,0,0.0753682,0.023434877,0.026782751,0.0,0.07536820322275162
75,0,0,0.067677625,0.02064836,0.023598135,0.0,0.06767762452363968
76,0,0,0.067603044,0.020621657,0.023567617,0.0,0.06760304421186447
77,0,0,0.06696894,0.020394802,0.023308337,0.0,0.06696894019842148
78,0,0,0.067142226,0.020456731,0.023379147,0.0,0.06714222580194473
79,0,0,0.06935681,0.02125138,0.024287343,0.0,0.06935680657625198
80,0,0,0.07085748,0.021792889,0.024906158,0.0,0.07085748016834259
81,0,0,0.07023094,0.02156651,0.024647474,0.0,0.07023093849420547
82,0,0,0.07097893,0.021836817,0.024956346,0.0,0.07097893208265305
83,0,0,0.073648594,0.022806406,0.026064456,0.0,0.0736485943198204
84,0,0,0.07115101,0.021899104,0.025027514,0.0,0.0711510106921196
85,0,0,0.0683794,0.020900011,0.023885727,0.0,0.06837940216064453
86,0,0,0.0695559,0.021323085,0.02436924,0.0,0.06955590099096298
87,0,0,0.07207148,0.022232711,0.025408804,0.0,0.07207147777080536
88,0,0,0.071266815,0.021941006,0.025075436,0.0,0.07126681506633759
89,0,0,0.072436415,0.022365212,0.02556026,0.0,0.07243641465902328
90,0,0,0.07091806,0.021814823,0.024931192,0.0,0.07091806083917618
91,0,0,0.07204097,0.022221625,0.025396168,0.0,0.07204096764326096
92,0,0,0.07193196,0.022182107,0.025350928,0.0,0.07193195819854736
93,0,0,0.07391281,0.022902787,0.026174605,0.0,0.07391280680894852
94,0,0,0.06958698,0.02133429,0.024382055,0.0,0.06958697736263275
95,0,0,0.07032925,0.021602035,0.024688005,0.0,0.07032924890518188
96,0,0,0.06854123,0.020958126,0.023952127,0.0,0.06854122877120972
97,0,0,0.07171954,0.022105038,0.025262892,0.0,0.07171954214572906
98,0,0,0.06820061,0.020835876,0.023812413,0.0,0.06820061057806015
99,0,0,0.06764563,0.020636916,0.023585021,0.0,0.06764563173055649
100,0,0,0.06677896,0.020326912,0.023230731,0.0,0.06677895784378052
101,0,0,0.06945337,0.02128619,0.02432704,0.0,0.06945337355136871
102,0,0,0.07140678,0.02199173,0.025133371,0.0,0.0714067816734314
103,0,0,0.07104549,0.021860898,0.024983883,0.0,0.07104548811912537
104,0,0,0.07061213,0.021704197,0.024804771,0.0,0.07061213254928589
105,0,0,0.06983978,0.021425426,0.024486184,0.0,0.06983978301286697
106,0,0,0.07429678,0.023042917,0.026334822,0.0,0.07429677993059158
107,0,0,0.07035916,0.021612823,0.024700344,0.0,0.07035916298627853
108,0,0,0.072612956,0.022429407,0.025633574,0.0,0.0726129561662674
109,0,0,0.07614317,0.023719132,0.027107596,0.0,0.07614316791296005
110,0,0,0.07188752,0.022165954,0.02533251,0.0,0.07188752293586731
111,0,0,0.07109224,0.021877825,0.025003195,0.0,0.07109224051237106
112,0,0,0.071760245,0.02211982,0.02527976,0.0,0.07176024466753006
113,0,0,0.072157234,0.022263825,0.025444388,0.0,0.07215723395347595
114,0,0,0.06916559,0.021182597,0.024208665,0.0,0.06916558742523193
115,0,0,0.069323644,0.02123946,0.024273694,0.0,0.06932364404201508
116,0,0,0.068891674,0.02108407,0.024096072,0.0,0.06889167428016663
117,0,0,0.06770559,0.020658374,0.023609579,0.0,0.06770558655261993
118,0,0,0.0662596,0.020141542,0.023018897,0.0,0.06625960022211075
119,0,0,0.06717514,0.020468533,0.023392618,0.0,0.06717514246702194
120,0,0,0.06426385,0.019431949,0.022207975,0.0,0.06426385045051575
121,0,0,0.065180555,0.01975733,0.022579849,0.0,0.06518055498600006
122,0,0,0.06079007,0.01820761,0.020808697,0.0,0.06079006940126419
123,0,0,0.06317177,0.019045591,0.021766365,0.0,0.06317176669836044
124,0,0,0.064460486,0.019501686,0.022287607,0.0,0.06446048617362976
125,0,0,0.064154185,0.019393086,0.02216357,0.0,0.06415418535470963
126,0,0,0.06617849,0.020112634,0.022985816,0.0,0.06617849320173264
127,0,0,0.06581047,0.019981444,0.02283597,0.0,0.06581047177314758
128,0,0,0.07388621,0.022893071,0.026163518,0.0,0.0738862082362175
129,0,0,0.08404764,0.026652992,0.030460596,0.0,0.08404763787984848
130,0,0,0.09156176,0.029498756,0.033712864,0.0,0.09156175702810287
131,0,0,0.091195226,0.029358685,0.033552825,0.0,0.09119522571563721
132,0,0,0.09985456,0.032700896,0.03737241,0.0,0.09985455870628357
133,0,0,0.11895263,0.04030752,0.046065748,0.0,0.11895263195037842
134,0,0,0.118217714,0.04000902,0.04572463,0.0,0.11821771413087845
135,0,0,0.17229892,0.06545675,0.05450058,0.03553743934025988,0.17229892313480377
136,0,0,0.1286913,0.044305086,0.050634384,0.0,0.12869130074977875
137,0,0,0.11132864,0.037233174,0.042552173,0.0,0.11132863909006119
138,0,0,0.10964841,0.036562264,0.04178548,0.0,0.10964840650558472
139,0,0,0.10089077,0.033105373,0.037834764,0.0,0.10089077055454254
140,0,0,0.102753945,0.033835173,0.03866875,0.0,0.10275394469499588
141,0,0,0.08976444,0.028813183,0.03292936,0.0,0.08976443856954575
142,0,0,0.08000875,0.025146067,0.02873838,0.0,0.08000875264406204
143,0,0,0.07819744,0.024475574,0.027972043,0.0,0.07819744199514389
144,0,0,0.069326825,0.021240592,0.024275005,0.0,0.06932682543992996
145,0,0,0.07061811,0.021706343,0.024807274,0.0,0.07061810791492462
146,0,0,0.068229705,0.020846307,0.023824334,0.0,0.06822970509529114
147,0,0,0.07195649,0.022190988,0.02536112,0.0,0.07195649296045303
148,0,0,0.071573146,0.02205199,0.025202274,0.0,0.07157314568758011
149,0,0,0.07155682,0.02204609,0.02519548,0.0,0.07155682146549225
150,0,0,0.068741135,0.02102995,0.024034202,0.0,0.06874113529920578
151,0,0,0.06951875,0.021309733,0.024353981,0.0,0.06951875239610672
152,0,0,0.06847996,0.020936131,0.023926973,0.0,0.06847996264696121
153,0,0,0.07147169,0.022015214,0.025160253,0.0,0.0714716911315918
154,0,0,0.06741853,0.020555615,0.023492098,0.0,0.06741853058338165
155,0,0,0.07290688,0.022536278,0.025755763,0.0,0.07290688157081604
156,0,0,0.06984828,0.021428466,0.0244897,0.0,0.06984827667474747
157,0,0,0.06766366,0.020643353,0.023592412,0.0,0.06766366213560104
158,0,0,0.06370776,0.019235075,0.021982908,0.0,0.06370776146650314
159,0,0,0.06692682,0.020379722,0.023291111,0.0,0.06692682206630707
160,0,0,0.06591702,0.020019412,0.022879362,0.0,0.06591702252626419
161,0,0,0.06490681,0.019660056,0.022468686,0.0,0.06490681320428848
162,0,0,0.06425418,0.019428551,0.022204041,0.0,0.06425417959690094
163,0,0,0.06508157,0.019722164,0.022539616,0.0,0.06508156657218933
164,0,0,0.06337269,0.01911658,0.021847486,0.0,0.06337268650531769
165,0,0,0.062069915,0.018657088,0.02132243,0.0,0.06206991523504257
166,0,0,0.0634162,0.019131958,0.02186507,0.0,0.06341619789600372
