window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.128252,0.044123054,0.050426364,0.0,0.12825199961662292
2,0,0,0.13735554,0.047926128,0.054772675,0.0,0.13735553622245789
3,0,0,0.11724003,0.03961265,0.045271575,0.0,0.11724002659320831
4,0,0,0.14498556,0.05116403,0.05847317,0.0,0.14498555660247803
5,0,0,0.15447341,0.05525303,0.06314629,0.0,0.1544734090566635
6,0,0,0.14369474,0.050613046,0.057843506,0.0,0.14369474351406097
7,0,0,0.13430516,0.04664445,0.05330795,0.0,0.1343051642179489
8,0,0,0.12849398,0.04422331,0.050540924,0.0,0.12849397957324982
9,0,0,0.12935199,0.04457909,0.050947487,0.0,0.12935198843479156
10,0,0,0.12702203,0.043614328,0.04984498,0.0,0.12702202796936035
11,0,0,0.13743798,0.047960877,0.05481243,0.0,0.13743798434734344
12,0,0,0.13644576,0.04754311,0.05433494,0.0,0.1364457607269287
13,0,0,0.3437334,0.18675411,0.08455622,0.22553477436304092,0.34373340010643005
14,0,0,0.21698286,0.08454019,0.08520186,0.019977078307420015,0.2169828563928604
15,0,0,0.18094005,0.06701517,0.07658881,0.0,0.18094004690647125
16,0,0,0.16895436,0.061624706,0.07042819,0.0,0.16895435750484467
17,0,0,0.14499657,0.05116874,0.058478534,0.0,0.14499656856060028
18,0,0,0.116313174,0.03923762,0.044843018,0.0,0.11631317436695099
19,0,0,0.11337046,0.038051724,0.043487668,0.0,0.11337046325206757
20,0,0,0.109413385,0.036468625,0.04167843,0.0,0.10941338539123535
21,0,0,0.10376994,0.034234405,0.039125085,0.0,0.1037699431180954
22,0,0,0.10039721,0.032912612,0.037614405,0.0,0.10039720684289932
23,0,0,0.105482504,0.034909487,0.039896548,0.0,0.10548250377178192
24,0,0,0.117860004,0.039863944,0.04555875,0.0,0.11786000430583954
25,0,0,0.10978643,0.03661728,0.04184836,0.0,0.10978642851114273
26,0,0,0.11710722,0.039558887,0.045210123,0.0,0.11710721999406815
27,0,0,0.12732217,0.043738365,0.04998672,0.0,0.12732216715812683
