window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.31019858,0.13148028,0.15026319,0.0,0.310198575258255
2,0,0,0.5233677,0.41390747,0.1342572,0.5928647369146347,0.5928647369146347
3,0,5,0.45437372,0.3109476,0.10870814,0.4316559061408043,0.45437371730804443
4,0,5,0.49021575,0.4354338,0.10006273,0.6957577764987946,0.6957577764987946
5,0,5,0.49607116,0.436068,0.1048184,0.6887037754058838,0.6887037754058838
6,0,5,0.49368846,0.4150185,0.10715461,0.6425163000822067,0.6425163000822067
7,0,5,0.51557034,0.4323005,0.12245965,0.6502967327833176,0.6502967327833176
8,0,5,0.30371895,0.12826735,0.1383819,0.014366380586579908,0.3037189543247223
9,0,0,0.4991895,0.48925245,0.1004383,0.8027378916740417,0.8027378916740417
10,0,5,0.50210387,0.46053153,0.10590696,0.7357258796691895,0.7357258796691895
11,0,0,0.4474456,0.33202404,0.09264934,0.5019116997718811,0.5019116997718811
12,0,0,0.17921928,0.06623489,0.075697005,0.0,0.17921927571296692
13,0,0,0.3800948,0.23949927,0.07887751,0.34096286445856094,0.3800947964191437
14,0,0,0.2729282,0.12306619,0.08129829,0.10386034287512302,0.2729282081127167
15,0,0,0.20315243,0.07737452,0.084491074,0.006889700058309245,0.20315243303775787
16,0,0,0.44721234,0.3907286,0.07465589,0.6508093923330307,0.6508093923330307
17,0,0,0.4125741,0.29649138,0.077163815,0.4579460620880127,0.4579460620880127
18,0,0,0.2169603,0.08770138,0.07080245,0.05149853113107383,0.21696029603481293
19,0,0,0.16676894,0.06065309,0.06931782,0.0,0.16676893830299377
20,0,0,0.42415854,0.34359246,0.06911147,0.5662399083375931,0.5662399083375931
21,0,0,0.44463554,0.36523902,0.07905233,0.5921364277601242,0.5921364277601242
22,0,0,0.17405991,0.0639081,0.0730378,0.0,0.1740599125623703
23,0,0,0.43394247,0.3524816,0.07417941,0.575149193406105,0.575149193406105
24,0,0,0.3992404,0.3003363,0.06441933,0.4879387617111206,0.4879387617111206
25,0,0,0.20505011,0.08429009,0.058732808,0.06579778948798776,0.20505011081695557
26,0,5,0.46715498,0.5004283,0.07554734,0.8686489760875702,0.8686489760875702
27,0,5,0.46322522,0.5160129,0.072306275,0.9054897725582123,0.9054897725582123
28,0,0,0.42544603,0.3081575,0.08320153,0.4707123786211014,0.4707123786211014
29,0,5,0.44804728,0.40494674,0.07234275,0.6832936704158783,0.6832936704158783
30,0,0,0.45861483,0.5083448,0.06922668,0.8955429792404175,0.8955429792404175
31,0,5,0.41107625,0.31235307,0.06934416,0.5033538192510605,0.5033538192510605
32,0,5,0.43836033,0.3549859,0.07697904,0.5752585381269455,0.5752585381269455
33,0,5,0.46813977,0.49674916,0.076420784,0.8597619831562042,0.8597619831562042
34,0,0,0.45744702,0.48437637,0.069420874,0.8472662270069122,0.8472662270069122
35,0,0,0.33088914,0.19789213,0.06172508,0.28776536136865616,0.33088913559913635
36,0,0,0.3825014,0.2747832,0.06167811,0.4416296258568764,0.4416296258568764
37,0,0,0.3271154,0.19245654,0.062327325,0.27584026008844376,0.32711538672447205
38,0,0,0.35702232,0.22170264,0.06907207,0.3225291892886162,0.35702231526374817
39,0,0,0.31569076,0.17517138,0.06574756,0.23528455197811127,0.3156907558441162
40,0,0,0.14969882,0.053186715,0.060784817,0.0,0.14969882369041443
