window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.10445268,0.03450322,0.039432287,0.0,0.10445267707109451
2,0,0,0.10839241,0.03606236,0.041214168,0.0,0.10839240998029709
3,0,0,0.112335294,0.03763628,0.043012917,0.0,0.11233529448509216
4,0,0,0.112067625,0.03752899,0.04289031,0.0,0.11206762492656708
5,0,0,0.10894423,0.036281824,0.041464984,0.0,0.10894422978162766
6,0,0,0.10579363,0.03503239,0.040036976,0.0,0.10579363256692886
7,0,0,0.10444879,0.03450167,0.0394305,0.0,0.10444878786802292
8,0,0,0.11104277,0.037118852,0.04242152,0.0,0.11104276776313782
9,0,0,0.105351284,0.03485763,0.0398373,0.0,0.1053512841463089
10,0,0,0.108825505,0.036234617,0.041410983,0.0,0.10882550477981567
11,0,0,0.10740155,0.03566897,0.04076451,0.0,0.10740154981613159
12,0,0,0.114923164,0.0386765,0.04420173,0.0,0.11492316424846649
13,0,0,0.12090637,0.041103244,0.046975136,0.0,0.12090636789798737
14,0,0,0.1141181,0.03835231,0.04383123,0.0,0.11411809921264648
15,0,0,0.11353993,0.038119793,0.043565452,0.0,0.1135399267077446
16,0,0,0.10601394,0.035119474,0.040136516,0.0,0.1060139387845993
17,0,0,0.106576346,0.035341978,0.04039085,0.0,0.1065763458609581
18,0,0,0.11548265,0.038902164,0.04445964,0.0,0.11548265069723129
19,0,0,0.124575116,0.042605937,0.048692524,0.0,0.12457511574029922
20,0,0,0.1069911,0.03550625,0.040578604,0.0,0.10699109733104706
21,0,0,0.10992823,0.036673844,0.041912973,0.0,0.10992822796106339
22,0,0,0.10755758,0.03573084,0.04083526,0.0,0.10755757987499237
23,0,0,0.104001686,0.0343256,0.039229274,0.0,0.10400168597698212
24,0,0,0.11200886,0.037505448,0.04286337,0.0,0.11200886219739914
25,0,0,0.11039592,0.036860466,0.04212624,0.0,0.11039592325687408
26,0,0,0.120541275,0.04095429,0.046804905,0.0,0.1205412745475769
27,0,0,0.10779643,0.03582567,0.040943563,0.0,0.10779643058776855
28,0,0,0.11141715,0.03726858,0.042592645,0.0,0.11141715198755264
29,0,0,0.11282078,0.03783101,0.04323542,0.0,0.11282078176736832
30,0,0,0.1197103,0.040615737,0.04641795,0.0,0.1197102963924408
31,0,0,0.108366385,0.03605205,0.041202307,0.0,0.10836638510227203
32,0,0,0.105320945,0.03484565,0.03982365,0.0,0.10532094538211823
33,0,0,0.100018,0.032764614,0.037445247,0.0,0.10001800209283829
34,0,0,0.10103005,0.033159852,0.03789699,0.0,0.10103005170822144
35,0,0,0.10272247,0.033822834,0.038654625,0.0,0.10272247344255447
36,0,0,0.10155634,0.033365726,0.03813225,0.0,0.10155633836984634
37,0,0,0.09956222,0.032586932,0.037242174,0.0,0.09956222027540207
38,0,0,0.08708486,0.027796745,0.031767726,0.0,0.08708485960960388
39,0,0,0.09256208,0.029881656,0.03415042,0.0,0.09256207942962646
40,0,0,0.102942206,0.033909082,0.03875321,0.0,0.10294220596551895
41,0,0,0.10825021,0.036005855,0.041149557,0.0,0.1082502081990242
42,0,0,0.1161448,0.03916955,0.044765234,0.0,0.11614479869604111
43,0,0,0.11917129,0.040396452,0.046167374,0.0,0.11917129158973694
44,0,0,0.1312144,0.045353353,0.051832378,0.0,0.13121439516544342
45,0,0,0.15416275,0.055118024,0.06299204,0.0,0.15416274964809418
46,0,0,0.18909326,0.070741296,0.080847204,0.0,0.18909326195716858
47,0,0,0.28004426,0.13198781,0.07587105,0.131201246753335,0.2800442576408386
48,0,0,0.201296,0.07640636,0.08732152,0.0,0.20129600167274475
49,0,0,0.1616998,0.058413148,0.06675786,0.0,0.1616998016834259
50,0,0,0.15897615,0.05721748,0.06539136,0.0,0.15897615253925323
51,0,0,0.14227185,0.050007224,0.05715108,0.0,0.14227184653282166
52,0,0,0.11796384,0.039906025,0.04560691,0.0,0.11796384304761887
53,0,0,0.09724361,0.03168589,0.036212444,0.0,0.09724360704421997
54,0,0,0.08519744,0.027084887,0.030954182,0.0,0.08519744127988815
55,0,0,0.0865469,0.027593493,0.031535447,0.0,0.0865468978881836
56,0,0,0.09069123,0.02916634,0.033332944,0.0,0.0906912311911583
57,0,0,0.08899131,0.028519213,0.03259337,0.0,0.08899130672216415
58,0,0,0.08342008,0.026417792,0.03019178,0.0,0.08342008292675018
59,0,0,0.08467016,0.026886702,0.030727684,0.0,0.08467016369104385
60,0,0,0.08270237,0.026149273,0.029884875,0.0,0.08270236849784851
61,0,0,0.08956564,0.028737545,0.032842875,0.0,0.08956564217805862
62,0,0,0.09139867,0.02943641,0.033641636,0.0,0.09139867126941681
63,0,0,0.0969491,0.031571805,0.03608209,0.0,0.09694910049438477
64,0,0,0.092105046,0.029706597,0.03395039,0.0,0.09210504591464996
65,0,0,0.0922354,0.029756486,0.03400743,0.0,0.09223540127277374
66,0,0,0.09603299,0.031217396,0.035677016,0.0,0.0960329920053482
67,0,0,0.09189307,0.029625475,0.033857703,0.0,0.09189306944608688
68,0,0,0.09471546,0.030709028,0.03509605,0.0,0.09471546113491058
