window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.51871276,0.2968793,0.19694495,0.24910494685173035,0.5187127590179443
2,0,1,0.7201972,0.6317854,0.18263459,0.6857342422008514,0.7201972007751465
3,0,0,0.714473,0.53861797,0.22130138,0.4746413975954056,0.7144730091094971
4,0,0,0.36768797,0.1637798,0.18717694,0.0,0.36768797039985657
5,0,0,0.5115627,0.2577651,0.261204,0.058423255337402225,0.511562705039978
6,0,0,0.4092932,0.18857539,0.21551472,0.0,0.40929320454597473
7,0,0,0.27514896,0.11288184,0.12900782,0.0,0.2751489579677582
8,0,0,0.20612262,0.078675985,0.089915395,0.0,0.20612262189388275
9,0,0,0.1491462,0.052948654,0.06051278,0.0,0.1491461992263794
10,0,0,0.15787475,0.056735516,0.064840615,0.0,0.15787474811077118
11,0,0,0.15095381,0.053728163,0.061403573,0.0,0.15095381438732147
12,0,0,0.1649536,0.059848726,0.068398595,0.0,0.16495360434055328
13,0,0,0.15199615,0.054178715,0.061918557,0.0,0.15199615061283112
14,0,0,0.1291412,0.04449159,0.05084753,0.0,0.1291411966085434
15,0,0,0.12040824,0.04090005,0.046742916,0.0,0.12040823698043823
16,0,0,0.11383672,0.03823912,0.043701828,0.0,0.11383672058582306
17,0,0,0.12842879,0.044196308,0.05051005,0.0,0.12842878699302673
18,0,0,0.11741536,0.0396837,0.045352757,0.0,0.11741536110639572
19,0,0,0.13574068,0.047246695,0.053996205,0.0,0.13574068248271942
20,0,0,0.10997369,0.036691964,0.041933656,0.0,0.10997369140386581
21,0,0,0.09921412,0.03245133,0.03708726,0.0,0.09921412169933319
22,0,0,0.10457967,0.03455329,0.039489448,0.0,0.10457967221736908
23,0,0,0.11600821,0.039114356,0.044702172,0.0,0.1160082072019577
24,0,0,0.12066141,0.041003287,0.046860933,0.0,0.1206614077091217
25,0,0,0.1145919,0.038543046,0.044049203,0.0,0.11459189653396606
26,0,0,0.12459431,0.042613864,0.048701525,0.0,0.1245943084359169
27,0,0,0.10645618,0.035294414,0.04033649,0.0,0.10645618289709091
28,0,0,0.118783385,0.040238738,0.04598713,0.0,0.1187833845615387
29,0,0,0.119671784,0.04060006,0.04640007,0.0,0.1196717843413353
30,0,0,0.124082774,0.04240364,0.048461318,0.0,0.1240827739238739
31,0,0,0.11025127,0.03680271,0.042060256,0.0,0.11025127023458481
32,0,0,0.10609736,0.035152435,0.040174246,0.0,0.10609736293554306
33,0,0,0.108915985,0.03627062,0.04145211,0.0,0.10891598463058472
34,0,0,0.10398286,0.03431821,0.03922081,0.0,0.10398285835981369
35,0,0,0.097135,0.031643808,0.036164343,0.0,0.09713499993085861
36,0,0,0.09214075,0.029720247,0.033966005,0.0,0.09214074909687042
37,0,0,0.08815493,0.028201818,0.032230675,0.0,0.08815492689609528
38,0,0,0.085894115,0.027347267,0.031254053,0.0,0.08589411526918411
39,0,0,0.08278352,0.026179612,0.029919565,0.0,0.0827835202217102
40,0,0,0.083336286,0.02638644,0.030155897,0.0,0.08333628624677658
41,0,0,0.079490885,0.024954021,0.028518915,0.0,0.07949088513851166
42,0,0,0.08116926,0.025577426,0.02923131,0.0,0.0811692625284195
43,0,0,0.08322678,0.026345432,0.030109048,0.0,0.083226777613163
44,0,0,0.09218975,0.029739022,0.033987463,0.0,0.09218975156545639
45,0,0,0.08843838,0.028309286,0.03235352,0.0,0.08843837678432465
46,0,0,0.09546628,0.030998528,0.035426915,0.0,0.09546627849340439
47,0,0,0.09277571,0.029963553,0.034244,0.0,0.09277570992708206
48,0,0,0.11130707,0.03722453,0.04254234,0.0,0.1113070696592331
49,0,0,0.110149555,0.03676212,0.042013884,0.0,0.1101495549082756
50,0,0,0.11329836,0.038022757,0.043454528,0.0,0.11329835653305054
51,0,0,0.1064827,0.035304904,0.04034847,0.0,0.10648269951343536
52,0,0,0.11351441,0.03810954,0.04355377,0.0,0.11351440846920013
53,0,0,0.10425162,0.034424007,0.039341748,0.0,0.10425162315368652
54,0,0,0.109641805,0.03655964,0.04178244,0.0,0.10964180529117584
55,0,0,0.10463703,0.03457588,0.039515316,0.0,0.1046370267868042
56,0,0,0.09688475,0.03154689,0.036053598,0.0,0.09688474982976913
57,0,0,0.1011305,0.03319913,0.037941873,0.0,0.10113050043582916
58,0,0,0.09002324,0.02891171,0.033041954,0.0,0.09002324193716049
59,0,0,0.09210627,0.029707074,0.033950925,0.0,0.09210626780986786
60,0,0,0.09213963,0.02971983,0.033965528,0.0,0.09213963150978088
61,0,0,0.09012887,0.028951943,0.03308791,0.0,0.09012886881828308
62,0,0,0.088892326,0.028481603,0.032550395,0.0,0.08889232575893402
63,0,0,0.09241516,0.02982533,0.03408611,0.0,0.09241516143083572
64,0,0,0.095086545,0.03085208,0.035259485,0.0,0.09508654475212097
65,0,0,0.08972387,0.028797746,0.032911718,0.0,0.0897238701581955
66,0,0,0.08726904,0.027866364,0.0318473,0.0,0.08726903796195984
67,0,0,0.09605095,0.03122431,0.035684943,0.0,0.09605094790458679
68,0,0,0.091996655,0.029665112,0.033903003,0.0,0.09199665486812592
69,0,0,0.08805169,0.028162718,0.032185912,0.0,0.0880516916513443
70,0,0,0.09375575,0.030339777,0.03467399,0.0,0.09375575184822083
71,0,0,0.09701961,0.031599104,0.036113262,0.0,0.09701961278915405
72,0,0,0.08936762,0.028662205,0.032756805,0.0,0.08936762064695358
73,0,0,0.08897455,0.028512836,0.032586098,0.0,0.08897455036640167
74,0,0,0.1083352,0.03603965,0.04118812,0.0,0.10833519697189331
75,0,0,0.098726176,0.03226149,0.03687024,0.0,0.09872617572546005
76,0,0,0.10703475,0.035523534,0.040598333,0.0,0.10703475028276443
77,0,0,0.10798217,0.0358994,0.041027904,0.0,0.10798217356204987
78,0,0,0.12418268,0.042444706,0.048508227,0.0,0.12418267875909805
79,0,0,0.14165065,0.049743235,0.05684936,0.0,0.14165064692497253
80,0,0,0.14933348,0.0530293,0.06060493,0.0,0.14933347702026367
81,0,0,0.42929354,0.31228733,0.08478993,0.47619231045246124,0.47619231045246124
82,0,0,0.49629143,0.46038187,0.10116935,0.7437173426151276,0.7437173426151276
83,0,0,0.2527112,0.10363364,0.09564102,0.03989551484119147,0.2527112066745758
84,0,0,0.38737005,0.2025184,0.120836675,0.19357263669371605,0.3873700499534607
85,0,0,0.48122117,0.36925685,0.10918546,0.5474392771720886,0.5474392771720886
86,0,0,0.48886114,0.33149296,0.13292253,0.43037139624357224,0.4888611435890198
87,0,0,0.52512777,0.4347281,0.13056397,0.6409692764282227,0.6409692764282227
