window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.09728905,0.03170353,0.03623259,0.0,0.09728904813528061
2,0,0,0.09943107,0.03253585,0.03718382,0.0,0.09943106770515442
3,0,0,0.10449905,0.03452152,0.03945315,0.0,0.10449904948472977
4,0,0,0.123437665,0.042138875,0.048158705,0.0,0.12343766540288925
5,0,0,0.13704203,0.047794044,0.054621756,0.0,0.13704203069210052
6,0,0,0.13813134,0.04825324,0.055146575,0.0,0.13813133537769318
7,0,0,0.13339981,0.046265483,0.052874804,0.0,0.1333998143672943
8,0,0,0.1319761,0.045670807,0.05219525,0.0,0.13197609782218933
9,0,0,0.12743908,0.043786705,0.050041974,0.0,0.12743908166885376
10,0,0,0.14259125,0.050143063,0.05730641,0.0,0.14259125292301178
11,0,0,0.116990596,0.03951168,0.04515618,0.0,0.1169905960559845
12,0,0,0.1090095,0.03630781,0.041494668,0.0,0.10900949686765671
13,0,0,0.098873,0.032318592,0.03693551,0.0,0.09887299686670303
14,0,0,0.102923974,0.03390193,0.038745046,0.0,0.10292397439479828
15,0,0,0.0929887,0.030045211,0.0343374,0.0,0.09298869967460632
16,0,0,0.086429276,0.027549088,0.031484723,0.0,0.08642927557229996
17,0,0,0.08096784,0.025502443,0.029145658,0.0,0.08096784353256226
18,0,0,0.08101551,0.025520205,0.029165924,0.0,0.08101551234722137
19,0,0,0.07802893,0.024413347,0.027900994,0.0,0.07802893221378326
20,0,0,0.07698887,0.02403003,0.02746284,0.0,0.07698886841535568
21,0,0,0.08050697,0.02533108,0.028949797,0.0,0.08050697296857834
22,0,0,0.07917542,0.024837196,0.028385341,0.0,0.0791754201054573
23,0,0,0.08112366,0.025560439,0.029211938,0.0,0.08112365752458572
24,0,0,0.08021264,0.025221765,0.028824866,0.0,0.08021263778209686
25,0,0,0.08153641,0.025714159,0.029387593,0.0,0.08153641223907471
26,0,0,0.08040957,0.0252949,0.028908432,0.0,0.08040957152843475
27,0,0,0.08147965,0.025693,0.029363453,0.0,0.08147965371608734
28,0,0,0.078594334,0.024622202,0.02813965,0.0,0.07859433442354202
29,0,0,0.084343806,0.026764095,0.030587554,0.0,0.0843438059091568
30,0,0,0.07975517,0.025052011,0.028630853,0.0,0.07975517213344574
31,0,0,0.08361322,0.026490152,0.03027445,0.0,0.08361321687698364
32,0,0,0.086041585,0.027402878,0.031317532,0.0,0.08604158461093903
33,0,0,0.08949914,0.028712213,0.032813966,0.0,0.08949913829565048
34,0,0,0.08469406,0.026895642,0.030737877,0.0,0.08469405770301819
