window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42067823,0.30871463,0.078828216,0.4794798865914345,0.4794798865914345
2,0,0,0.45992088,0.39797407,0.083025396,0.6506537348031998,0.6506537348031998
3,0,0,0.44818008,0.37125933,0.08023894,0.6021004766225815,0.6021004766225815
4,0,0,0.26351514,0.12224692,0.069363,0.1231086254119873,0.2635151445865631
5,0,0,0.17248528,0.063201845,0.07223064,0.0,0.17248527705669403
6,0,0,0.15911761,0.057279408,0.06546223,0.0,0.15911760926246643
7,0,0,0.13887873,0.048568845,0.055507302,0.0,0.138878732919693
8,0,0,0.120952934,0.041122258,0.046996832,0.0,0.12095293402671814
9,0,0,0.114160694,0.038369417,0.04385078,0.0,0.1141606941819191
10,0,0,0.113484904,0.03809768,0.04354018,0.0,0.11348490417003632
11,0,0,0.09771644,0.031869233,0.036422014,0.0,0.09771644324064255
12,0,0,0.107169196,0.03557682,0.04065925,0.0,0.10716919600963593
13,0,0,0.106901705,0.035470843,0.040538073,0.0,0.10690170526504517
14,0,0,0.14077218,0.049370408,0.056423306,0.0,0.14077217876911163
15,0,0,0.13513824,0.046993732,0.053707182,0.0,0.13513824343681335
16,0,0,0.21391487,0.091523945,0.056266367,0.0845817057415843,0.2139148712158203
17,0,0,0.12499573,0.04277897,0.048890233,0.0,0.12499573081731796
18,0,0,0.13303417,0.046112597,0.052700102,0.0,0.13303416967391968
19,0,0,0.1592938,0.05739981,0.06327444,0.0040693268665563664,0.15929380059242249
20,0,0,0.15603572,0.05593288,0.0639233,0.0,0.15603572130203247
21,0,0,0.120821625,0.041068673,0.046935618,0.0,0.12082162499427795
22,0,0,0.11132597,0.0372321,0.04255098,0.0,0.11132597178220749
23,0,0,0.114669114,0.03857416,0.044084728,0.0,0.11466911435127258
24,0,0,0.112790346,0.03781879,0.043221474,0.0,0.11279034614562988
25,0,0,0.12644643,0.043376684,0.049573362,0.0,0.1264464259147644
26,0,0,0.12779978,0.043935895,0.050212443,0.0,0.12779977917671204
27,0,0,0.11738386,0.039670944,0.045338213,0.0,0.11738386005163193
28,0,0,0.11028094,0.03681457,0.042073786,0.0,0.11028093844652176
29,0,0,0.11830278,0.040043592,0.04576409,0.0,0.11830277740955353
30,0,0,0.140931,0.04943776,0.056500316,0.0,0.14093099534511566
31,0,0,0.19795024,0.078324735,0.06270832,0.046909885364584625,0.19795024394989014
32,0,0,0.18200392,0.06873411,0.06403756,0.02540241292444989,0.182003915309906
33,0,0,0.14537862,0.051332057,0.058665216,0.0,0.14537861943244934
34,0,0,0.13730949,0.047906697,0.05475056,0.0,0.1373094916343689
35,0,0,0.1318113,0.045602083,0.052116692,0.0,0.13181130588054657
36,0,0,0.24380879,0.11378628,0.057413816,0.12709843460470438,0.2438087910413742
37,0,0,0.27294493,0.14124197,0.055571437,0.185233935713768,0.27294492721557617
38,0,0,0.122090094,0.041586876,0.04752785,0.0,0.12209009379148483
39,0,0,0.11778157,0.039832115,0.04552239,0.0,0.11778157204389572
40,0,0,0.11229581,0.037620425,0.042994797,0.0,0.11229580640792847
41,0,0,0.11570736,0.03899288,0.044563293,0.0,0.11570736020803452
42,0,0,0.14089303,0.049421668,0.056481898,0.0,0.14089302718639374
43,0,0,0.120533355,0.040951073,0.04680121,0.0,0.12053335458040237
44,0,0,0.13403966,0.046533227,0.053180873,0.0,0.13403965532779694
45,0,0,0.13009782,0.044888794,0.05130148,0.0,0.13009782135486603
46,0,0,0.14176585,0.04979217,0.05690533,0.0,0.14176584780216217
47,0,0,0.15609212,0.05595827,0.063646495,0.0005350960330900989,0.15609212219715118
48,0,0,0.15846625,0.05754584,0.056928813,0.015466328462935053,0.15846624970436096
49,0,0,0.123195186,0.042039454,0.04804504,0.0,0.12319518625736237
50,0,0,0.33714855,0.21619415,0.05489832,0.33631621301174164,0.3371485471725464
51,0,0,0.20630476,0.087207615,0.05412209,0.0797014944255352,0.20630475878715515
52,0,0,0.23242775,0.1047743,0.057267368,0.10933060571551323,0.23242774605751038
53,0,0,0.13133292,0.045402706,0.051888824,0.0,0.13133291900157928
54,0,0,0.22948453,0.105469644,0.052515864,0.11903655622154474,0.22948452830314636
55,0,0,0.21897657,0.09454495,0.05748725,0.08848723163828254,0.21897657215595245
56,0,0,0.13039635,0.04501289,0.05144334,0.0,0.13039635121822357
57,0,0,0.1237606,0.042271376,0.04831016,0.0,0.12376060336828232
58,0,0,0.12024551,0.04083371,0.0466671,0.0,0.12024550884962082
59,0,0,0.13239434,0.04584533,0.052394688,0.0,0.13239434361457825
60,0,0,0.12135877,0.04128796,0.047186196,0.0,0.12135876715183258
61,0,0,0.113038965,0.037918568,0.043335497,0.0,0.11303896456956863
62,0,0,0.12471693,0.04266429,0.048759162,0.0,0.12471693009138107
63,0,0,0.11807058,0.039949358,0.045656383,0.0,0.1180705800652504
64,0,0,0.13567992,0.047221184,0.05396706,0.0,0.1356799155473709
65,0,0,0.13237903,0.045838952,0.052387357,0.0,0.13237902522087097
66,0,0,0.13007773,0.04488045,0.051291943,0.0,0.13007773458957672
67,0,0,0.120197535,0.04081416,0.046644807,0.0,0.12019753456115723
68,0,0,0.1076002,0.035747766,0.040854573,0.0,0.10760019719600677
69,0,0,0.11948815,0.040525317,0.046314657,0.0,0.11948814988136292
70,0,0,0.11669451,0.039391816,0.04501927,0.0,0.11669450998306274
71,0,0,0.11077283,0.037010968,0.042298257,0.0,0.11077283322811127
72,0,0,0.110367596,0.03684914,0.042113304,0.0,0.11036759614944458
73,0,0,0.10674533,0.035408914,0.040467322,0.0,0.10674533247947693
74,0,0,0.11431396,0.038431108,0.04392129,0.0,0.11431396007537842
75,0,0,0.11844171,0.04009998,0.04582852,0.0,0.11844170838594437
76,0,0,0.12710705,0.043649495,0.049885094,0.0,0.12710705399513245
77,0,0,0.10757121,0.035736263,0.04084146,0.0,0.10757120698690414
78,0,0,0.10195733,0.033522785,0.03831172,0.0,0.10195732861757278
79,0,0,0.101075314,0.033177555,0.037917197,0.0,0.10107531398534775
80,0,0,0.09315677,0.030109704,0.034411073,0.0,0.09315676987171173
81,0,0,0.09383813,0.030371428,0.03471017,0.0,0.09383813291788101
82,0,0,0.097633086,0.031836927,0.03638506,0.0,0.09763308614492416
83,0,0,0.10311521,0.03397703,0.038830876,0.0,0.10311520844697952
84,0,0,0.09810445,0.032019854,0.036594152,0.0,0.09810444712638855
85,0,0,0.09466577,0.030689895,0.035074174,0.0,0.0946657732129097
86,0,0,0.100603335,0.03299308,0.037706375,0.0,0.10060333460569382
87,0,0,0.11170977,0.037385702,0.042726517,0.0,0.11170977354049683
88,0,0,0.11931679,0.04045558,0.046234965,0.0,0.11931678652763367
89,0,0,0.12036687,0.040883183,0.046723664,0.0,0.12036687135696411
90,0,0,0.107065246,0.035535634,0.04061216,0.0,0.10706524550914764
91,0,0,0.12816787,0.044088244,0.050386548,0.0,0.12816786766052246
92,0,0,0.16614182,0.060374975,0.068999946,0.0,0.1661418229341507
93,0,0,0.483051,0.44670087,0.09243566,0.7316394150257111,0.7316394150257111
94,0,0,0.5348679,0.5462513,0.12696886,0.8703070878982544,0.8703070878982544
95,0,5,0.6145423,0.39768505,0.14230728,0.30453007807955146,0.6145423054695129
96,0,5,0.6740198,0.46092665,0.1506896,0.36249763891100883,0.6740198135375977
97,0,5,0.65176415,0.41543043,0.17520517,0.27975969822728075,0.6517641544342041
98,0,5,0.596474,0.44532478,0.13155442,0.47573582269251347,0.5964739918708801
99,0,7,0.65749013,0.57469773,0.12425423,0.6245919996872544,0.6574901342391968
100,0,5,0.55562013,0.5480309,0.11921376,0.8092163146939129,0.8092163146939129
101,0,7,0.51324993,0.45715088,0.11576867,0.7117066085338593,0.7117066085338593
102,0,5,0.5359385,0.42580968,0.11023134,0.5642186990007758,0.5642186990007758
103,0,5,0.47251147,0.34470445,0.11042452,0.4961659908294678,0.4961659908294678
104,0,5,0.4853531,0.31028765,0.13375151,0.3641057855566032,0.48535311222076416
105,0,5,0.59949875,0.38980734,0.12983209,0.3134016682161018,0.5994987487792969
106,0,5,0.46177238,0.2585408,0.14993131,0.23558071015577298,0.4617723822593689
107,0,5,0.48371267,0.258928,0.15799725,0.15280656330287457,0.48371267318725586
108,0,5,0.46242085,0.2776801,0.13915837,0.3118329904973507,0.46242085099220276
109,0,5,0.4912658,0.29016596,0.1647119,0.2920861132442951,0.49126580357551575
110,0,5,0.6004725,0.36531216,0.20797592,0.2512405773716182,0.6004725098609924
111,0,5,0.5874238,0.35447872,0.18478775,0.23936339281499386,0.5874238014221191
112,0,5,0.52128434,0.3932531,0.13880181,0.5436029583215714,0.5436029583215714
113,0,0,0.5231191,0.5189202,0.11791158,0.8314951062202454,0.8314951062202454
114,0,0,0.50381374,0.41620457,0.11572468,0.6298909038305283,0.6298909038305283
115,0,5,0.5254259,0.5374125,0.119277835,0.8660888075828552,0.8660888075828552
116,0,5,0.63627124,0.5168545,0.1657238,0.5784566607326269,0.6362712383270264
117,0,5,0.5722047,0.5074177,0.16030586,0.72968120279711,0.72968120279711
118,0,0,0.23951982,0.09482151,0.10836744,0.0,0.23951981961727142
119,0,0,0.35809144,0.17014861,0.1279726,0.11634513549506664,0.35809144377708435
120,0,0,0.33845127,0.16131938,0.111805975,0.12697827350348234,0.3384512662887573
121,0,0,0.5110052,0.43757027,0.11731899,0.6698323488235474,0.6698323488235474
122,0,5,0.5026898,0.5365598,0.101254344,0.8959245085716248,0.8959245085716248
123,0,0,0.5048852,0.45661378,0.108778715,0.7228646874427795,0.7228646874427795
124,0,0,0.421982,0.26871085,0.10098803,0.36069256067276,0.4219819903373718
125,0,0,0.4999882,0.454547,0.10501552,0.7253168523311615,0.7253168523311615
126,0,0,0.48969045,0.47746432,0.09398365,0.790457159280777,0.790457159280777
127,0,5,0.5002273,0.4653238,0.10373402,0.7491132020950317,0.7491132020950317
128,0,5,0.46915233,0.35217524,0.10435593,0.5217276215553284,0.5217276215553284
129,0,5,0.49646306,0.43821144,0.10475725,0.6930975615978241,0.6930975615978241
130,0,0,0.4646815,0.33861494,0.10563254,0.49237295985221863,0.49237295985221863
131,0,0,0.49978572,0.47369266,0.10238898,0.7682045102119446,0.7682045102119446
132,0,0,0.41223875,0.2679326,0.09179425,0.37522512674331665,0.412238746881485
133,0,0,0.47289062,0.40209895,0.09260905,0.6421320587396622,0.6421320587396622
134,0,0,0.19604151,0.073954105,0.08451897,0.0,0.1960415095090866
135,0,0,0.17393298,0.06385112,0.072972715,0.0,0.1739329844713211
136,0,0,0.17130397,0.06267315,0.071626484,0.0,0.17130397260189056
137,0,0,0.16701293,0.060761392,0.06944162,0.0,0.16701292991638184
138,0,0,0.44106555,0.31303817,0.095041096,0.45975442230701447,0.45975442230701447
139,0,0,0.5016343,0.4793542,0.10328627,0.7779573798179626,0.7779573798179626
140,0,5,0.4885914,0.42240202,0.10121232,0.6676823645830154,0.6676823645830154
141,0,0,0.20518745,0.07823497,0.08941138,0.0,0.20518745481967926
142,0,0,0.3771492,0.21404529,0.09562045,0.26075467094779015,0.37714919447898865
143,0,0,0.4794942,0.3841216,0.102923036,0.5881278216838837,0.5881278216838837
144,0,0,0.44806266,0.33357388,0.092582166,0.5051289796829224,0.5051289796829224
145,0,0,0.50677705,0.47420484,0.10802841,0.7593599855899811,0.7593599855899811
146,0,0,0.27986875,0.12896544,0.08067232,0.11675441171973944,0.2798687517642975
147,0,0,0.24345154,0.10191351,0.080414,0.06310259620659053,0.2434515357017517
148,0,0,0.16231811,0.058685303,0.067068934,0.0,0.16231811046600342
149,0,0,0.17674538,0.06511676,0.0744192,0.0,0.17674538493156433
150,0,0,0.37349492,0.22171605,0.085173965,0.29437750950455666,0.3734949231147766
151,0,0,0.36383256,0.21804863,0.07824707,0.2991648465394974,0.36383256316185
152,0,0,0.17995216,0.066566944,0.07607651,0.0,0.17995215952396393
153,0,0,0.14246327,0.050088644,0.057244122,0.0,0.14246326684951782
154,0,0,0.15839282,0.056962132,0.06509954,0.0,0.15839281678199768
155,0,0,0.13612255,0.04740715,0.05417961,0.0,0.13612255454063416
156,0,0,0.24061453,0.104026675,0.070251584,0.08511300920508802,0.24061453342437744
157,0,0,0.13403778,0.046532452,0.05317992,0.0,0.1340377777814865
158,0,0,0.20558204,0.08040488,0.07210463,0.034626563952770084,0.20558203756809235
159,0,0,0.15962787,0.057503045,0.06571782,0.0,0.15962786972522736
160,0,0,0.16394834,0.059404373,0.0678907,0.0,0.16394834220409393
161,0,0,0.2628323,0.11673033,0.078341246,0.09636351931840181,0.26283231377601624
162,0,0,0.18683355,0.06970382,0.07966149,0.0,0.18683354556560516
163,0,0,0.18339327,0.06813133,0.07786435,0.0,0.18339326977729797
164,0,0,0.18924913,0.070858,0.07841307,0.004493104780522117,0.18924912810325623
165,0,0,0.16642252,0.06049943,0.06914222,0.0,0.1664225161075592
166,0,0,0.19018662,0.0712446,0.08142239,0.0,0.19018661975860596
167,0,0,0.15253529,0.054412127,0.062185287,0.0,0.15253528952598572
168,0,0,0.15065391,0.053598642,0.061255574,0.0,0.1506539136171341
169,0,0,0.16229749,0.058676243,0.06705856,0.0,0.16229748725891113
170,0,0,0.17011604,0.06214255,0.07102007,0.0,0.17011603713035583
171,0,0,0.17969497,0.06645036,0.07594329,0.0,0.17969496548175812
172,0,0,0.17535351,0.06448966,0.073702514,0.0,0.1753535121679306
173,0,0,0.15014072,0.05337721,0.061002493,0.0,0.15014071762561798
174,0,0,0.113729864,0.038196146,0.043652713,0.0,0.11372986435890198
175,0,0,0.10937447,0.036453128,0.041660726,0.0,0.10937447100877762
176,0,0,0.12526433,0.042889476,0.049016595,0.0,0.12526433169841766
177,0,0,0.11268932,0.03777826,0.04317516,0.0,0.11268932372331619
178,0,0,0.099193126,0.032443166,0.037077904,0.0,0.09919312596321106
179,0,0,0.11697594,0.03950572,0.045149386,0.0,0.11697594076395035
180,0,0,0.27731022,0.13508666,0.06787574,0.15139076299965382,0.27731022238731384
181,0,0,0.3449042,0.19841385,0.07496393,0.2656407281756401,0.34490421414375305
182,0,0,0.49593446,0.50139105,0.09705341,0.8329387307167053,0.8329387307167053
183,0,0,0.5373418,0.51417774,0.13008446,0.8007077276706696,0.8007077276706696
184,0,0,0.61425805,0.5529944,0.14121151,0.6902991300448775,0.6902991300448775
185,0,5,0.73978037,0.62500906,0.16464901,0.575920008122921,0.7397803664207458
186,0,0,0.8431446,0.7330525,0.15789217,0.6655320301651955,0.8431445956230164
187,0,2,0.84619176,0.68873954,0.2415669,0.5285406671464443,0.8461917638778687
188,0,3,0.6644798,0.45137846,0.2279405,0.3618010990321636,0.6644797921180725
189,0,3,0.54837,0.35850477,0.16651452,0.3745053263846785,0.5483700037002563
190,0,3,0.37463692,0.19560385,0.112419784,0.194472998380661,0.3746369183063507
191,0,3,0.3844232,0.20848852,0.109803975,0.22482012026011944,0.3844231963157654
192,0,3,0.59384596,0.4672671,0.10779691,0.5239503756165504,0.5938459634780884
193,0,3,0.67398787,0.45857185,0.1297974,0.36048917553853244,0.673987865447998
194,0,3,0.63125867,0.45726943,0.13436425,0.42888208758085966,0.6312586665153503
195,0,3,0.32343322,0.14585686,0.118775845,0.08385595120489597,0.3234332203865051
196,0,3,0.5137184,0.29781055,0.1432929,0.2215765891596675,0.5137184262275696
197,0,3,0.79049516,0.64631516,0.111074805,0.5843622405081987,0.7904951572418213
198,0,3,0.8142953,0.7000806,0.12679052,0.6315705291926861,0.8142952919006348
199,0,5,0.74434054,0.68782914,0.12568378,0.7036585681780707,0.7443405389785767
200,0,3,0.7464331,0.7174202,0.11583871,0.7752049937844276,0.7752049937844276
201,0,3,0.68698645,0.6127098,0.10768616,0.6486191246658564,0.6869864463806152
202,0,3,0.67369306,0.6256745,0.10533172,0.7028935772832483,0.7028935772832483
203,0,2,0.73863304,0.6113056,0.10739994,0.6418138146400452,0.7386330366134644
204,0,2,0.64286214,0.58022434,0.1024189,0.698105052113533,0.698105052113533
205,0,2,0.69689536,0.62798595,0.105934024,0.6465707793831825,0.6968953609466553
206,0,2,0.70747715,0.6273968,0.10341525,0.6375010535120964,0.7074771523475647
207,0,3,0.68113816,0.6269587,0.112045884,0.7260831658204552,0.7260831658204552
208,0,3,0.7843398,0.73433065,0.12608051,0.7387032834812999,0.7843397855758667
209,0,2,0.7525678,0.65893817,0.119740844,0.6679776906967163,0.7525678277015686
210,0,2,0.7642115,0.6719408,0.14071923,0.6570204272866249,0.7642114758491516
211,0,2,0.68894666,0.6356034,0.14384425,0.7319035679101944,0.7319035679101944
212,0,5,0.70446306,0.6040721,0.11607242,0.6335749598219991,0.7044630646705627
213,0,5,0.76690334,0.5725676,0.13812184,0.4629579074680805,0.7669033408164978
214,0,5,0.64106154,0.439542,0.15840042,0.3686811599181965,0.641061544418335
215,0,5,0.7118605,0.54890966,0.1385709,0.4834703663364053,0.7118604779243469
216,0,5,0.74667585,0.6510446,0.13045275,0.5987893296405673,0.7466758489608765
217,0,5,0.768253,0.61144793,0.15044332,0.5033754647010937,0.7682530283927917
218,0,5,0.6347412,0.5288373,0.15100342,0.6017673679161817,0.6347411870956421
219,0,5,0.550286,0.47474414,0.14592355,0.6941221058368683,0.6941221058368683
220,0,0,0.4833899,0.29584825,0.14988446,0.32939857244491577,0.4833899140357971
221,0,0,0.5179972,0.48339444,0.11632824,0.7632144689559937,0.7632144689559937
222,0,5,0.5355633,0.5323936,0.12775546,0.8412151038646698,0.8412151038646698
223,0,5,0.5017962,0.3982162,0.11872637,0.5886612385511398,0.5886612385511398
224,0,0,0.47264668,0.36138678,0.10416353,0.5404873341321945,0.5404873341321945
225,0,0,0.1786819,0.06599164,0.07541901,0.0,0.1786818951368332
226,0,0,0.1573479,0.056505322,0.06457752,0.0,0.1573479026556015
227,0,0,0.26081613,0.11490303,0.0789668,0.09161412576213479,0.26081612706184387
228,0,0,0.38478762,0.26577574,0.06791741,0.4126959592103958,0.4126959592103958
229,0,0,0.23005638,0.09630281,0.07090211,0.06852683029137552,0.23005637526512146
230,0,0,0.23628092,0.10217351,0.06748146,0.08625447796657681,0.2362809181213379
231,0,0,0.122633375,0.04180926,0.047782004,0.0,0.12263337522745132
232,0,0,0.18279798,0.0695318,0.06226927,0.030092322936980054,0.18279798328876495
233,0,0,0.3773639,0.24095702,0.075359225,0.3500354290008545,0.3773638904094696
234,0,0,0.4619862,0.44574738,0.076313734,0.757945716381073,0.757945716381073
235,0,0,0.40461498,0.28940547,0.07352823,0.4501364454627037,0.4501364454627037
236,0,0,0.2895122,0.14872497,0.0650537,0.1836058795452118,0.28951218724250793
237,0,0,0.298829,0.15743595,0.06563467,0.20001124776899815,0.29882898926734924
238,0,0,0.3648119,0.23590404,0.06703353,0.35449933260679245,0.36481189727783203
239,0,0,0.37677026,0.24893695,0.07000089,0.3753722757101059,0.3767702579498291
240,0,0,0.15229653,0.054308772,0.06206715,0.0,0.1522965282201767
241,0,0,0.3290782,0.18756539,0.06823689,0.2557161897420883,0.32907819747924805
242,0,0,0.15275775,0.054508567,0.062295496,0.0,0.15275774896144867
243,0,0,0.16616593,0.060385644,0.069012165,0.0,0.16616593301296234
244,0,0,0.14446941,0.050943553,0.05822122,0.0,0.14446941018104553
245,0,0,0.1711986,0.062626064,0.0715726,0.0,0.17119860649108887
246,0,0,0.4451948,0.367639,0.078829885,0.5973258912563324,0.5973258912563324
247,0,0,0.27347648,0.12589234,0.076910794,0.11719080619513988,0.2734764814376831
248,0,0,0.19135606,0.07200354,0.07642627,0.010261056308081606,0.19135606288909912
249,0,0,0.16227913,0.058668137,0.067049325,0.0,0.1622791290283203
250,0,0,0.22186205,0.0910238,0.07033062,0.058968977304175496,0.2218620479106903
