window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.11360411,0.0381456,0.043594956,0.0,0.1136041134595871
2,0,0,0.09950161,0.03256333,0.037215233,0.0,0.0995016098022461
3,0,0,0.11375758,0.038207293,0.04366547,0.0,0.11375758051872253
4,0,0,0.10895143,0.036284685,0.041468263,0.0,0.10895142704248428
5,0,0,0.11501334,0.03871286,0.044243276,0.0,0.11501333862543106
6,0,0,0.08922579,0.028608322,0.032695174,0.0,0.08922579139471054
7,0,0,0.08171517,0.025780797,0.029463768,0.0,0.0817151665687561
8,0,0,0.07740961,0.024184942,0.027639925,0.0,0.07740961015224457
9,0,0,0.08058462,0.025359929,0.028982818,0.0,0.08058462291955948
10,0,0,0.08562387,0.027245402,0.031137645,0.0,0.08562386780977249
11,0,0,0.0924237,0.029828608,0.034089863,0.0,0.0924236997961998
12,0,0,0.08196281,0.025873125,0.029569268,0.0,0.08196280896663666
13,0,0,0.076959945,0.02401936,0.02745068,0.0,0.07695994526147842
14,0,0,0.06912944,0.021169543,0.024193823,0.0,0.06912943720817566
15,0,0,0.06800118,0.02076435,0.023730636,0.0,0.06800118088722229
16,0,0,0.066264324,0.02014321,0.023020804,0.0,0.0662643238902092
17,0,0,0.067588836,0.020616591,0.023561776,0.0,0.06758883595466614
18,0,0,0.06935755,0.021251678,0.024287641,0.0,0.06935755163431168
19,0,0,0.068316884,0.0208776,0.023860097,0.0,0.06831688433885574
20,0,0,0.07174203,0.022113204,0.02527225,0.0,0.07174202799797058
21,0,0,0.070549704,0.021681666,0.024779022,0.0,0.07054970413446426
22,0,0,0.07700863,0.024037302,0.027471185,0.0,0.07700862735509872
23,0,0,0.078830466,0.024709523,0.028239429,0.0,0.07883046567440033
24,0,0,0.074873075,0.02325362,0.026575565,0.0,0.07487307488918304
25,0,0,0.069278985,0.021223366,0.024255276,0.0,0.06927898526191711
26,0,0,0.070208706,0.021558523,0.024638295,0.0,0.07020870596170425
27,0,0,0.067623995,0.020629168,0.0235762,0.0,0.06762399524450302
28,0,0,0.06722251,0.02048546,0.02341199,0.0,0.06722251325845718
29,0,0,0.06667409,0.02028948,0.023187935,0.0,0.06667409092187881
30,0,0,0.06614011,0.020098925,0.0229702,0.0,0.06614010781049728
31,0,0,0.064865276,0.019645333,0.022451818,0.0,0.06486527621746063
32,0,0,0.0672317,0.020488739,0.023415685,0.0,0.06723169982433319
33,0,0,0.06498532,0.01968795,0.022500515,0.0,0.06498531997203827
34,0,0,0.06554304,0.019886255,0.022727132,0.0,0.0655430406332016
35,0,0,0.067349106,0.02053076,0.023463726,0.0,0.06734910607337952
36,0,0,0.064405136,0.019482076,0.022265196,0.0,0.06440513581037521
37,0,0,0.061709724,0.018530428,0.02117765,0.0,0.061709724366664886
38,0,0,0.061489917,0.01845318,0.021089375,0.0,0.06148991733789444
39,0,0,0.06253273,0.018820107,0.021508694,0.0,0.06253273040056229
40,0,0,0.06325483,0.019074917,0.021799922,0.0,0.06325483322143555
41,0,0,0.05915881,0.017637491,0.020157099,0.0,0.0591588094830513
42,0,0,0.06050003,0.018106043,0.020692587,0.0,0.06050002947449684
43,0,0,0.061592177,0.018489122,0.021130383,0.0,0.06159217655658722
44,0,0,0.05997671,0.017922938,0.020483375,0.0,0.05997670814394951
45,0,0,0.061831445,0.018573225,0.021226525,0.0,0.06183144450187683
46,0,0,0.061183013,0.018345416,0.020966232,0.0,0.06118301302194595
47,0,0,0.06362614,0.019206166,0.021949947,0.0,0.06362614035606384
48,0,0,0.0606456,0.018157005,0.02075088,0.0,0.06064559891819954
49,0,0,0.061956722,0.018617272,0.021276891,0.0,0.06195672228932381
50,0,0,0.06274331,0.018894374,0.02159357,0.0,0.06274331361055374
51,0,0,0.064244725,0.019425213,0.022200227,0.0,0.06424472481012344
52,0,0,0.06272491,0.018887877,0.02158612,0.0,0.06272491067647934
53,0,0,0.0627383,0.018892586,0.021591544,0.0,0.06273829936981201
54,0,0,0.06326049,0.019076943,0.021802187,0.0,0.06326048821210861
55,0,0,0.06403932,0.019352436,0.022117019,0.0,0.06403931975364685
56,0,0,0.06151027,0.018460333,0.02109754,0.0,0.06151026859879494
57,0,0,0.06321264,0.019060016,0.021782875,0.0,0.06321264058351517
58,0,0,0.06145387,0.018440545,0.021074891,0.0,0.06145387142896652
59,0,0,0.059555937,0.017776012,0.020315409,0.0,0.059555936604738235
60,0,0,0.06438709,0.019475639,0.022257924,0.0,0.06438709050416946
61,0,0,0.062433757,0.018785238,0.021468818,0.0,0.06243375688791275
62,0,0,0.06383094,0.019278646,0.022032738,0.0,0.06383094191551208
63,0,0,0.06244222,0.018788218,0.021472216,0.0,0.062442220747470856
64,0,0,0.063863434,0.01929015,0.02204585,0.0,0.06386343389749527
65,0,0,0.061221067,0.018358767,0.02098149,0.0,0.06122106686234474
66,0,0,0.0620528,0.018651068,0.021315515,0.0,0.06205280125141144
67,0,0,0.059748236,0.017843127,0.02039218,0.0,0.05974823608994484
68,0,0,0.06233799,0.018751502,0.021430254,0.0,0.06233799085021019
69,0,0,0.06005983,0.017952025,0.020516574,0.0,0.06005983054637909
70,0,0,0.064141504,0.019388616,0.022158444,0.0,0.06414150446653366
71,0,0,0.06330024,0.01909095,0.02181822,0.0,0.0633002370595932
72,0,0,0.065109275,0.019731998,0.02255088,0.0,0.06510927528142929
73,0,0,0.062811516,0.018918395,0.021621048,0.0,0.06281151622533798
74,0,0,0.06279386,0.018912196,0.021613896,0.0,0.06279385834932327
75,0,0,0.06451439,0.01952082,0.022309482,0.0,0.0645143911242485
76,0,0,0.064874984,0.01964879,0.022455752,0.0,0.06487498432397842
77,0,0,0.064437196,0.019493401,0.02227819,0.0,0.06443719565868378
78,0,0,0.06372495,0.019241154,0.021989882,0.0,0.06372494995594025
79,0,0,0.064309485,0.019448161,0.022226453,0.0,0.0643094852566719
80,0,0,0.06144035,0.018435776,0.021069467,0.0,0.061440348625183105
81,0,0,0.064444065,0.019495845,0.022280991,0.0,0.06444406509399414
82,0,0,0.064393096,0.019477785,0.022260308,0.0,0.06439309567213058
83,0,0,0.06379882,0.019267261,0.022019744,0.0,0.06379882246255875
84,0,0,0.06278186,0.018907964,0.021609068,0.0,0.06278186291456223
85,0,0,0.061586272,0.018487036,0.021128058,0.0,0.06158627197146416
86,0,0,0.06050792,0.018108785,0.020695746,0.0,0.060507919639348984
87,0,0,0.06012843,0.017975986,0.020543993,0.0,0.060128431767225266
88,0,0,0.06378938,0.019263923,0.02201593,0.0,0.06378938257694244
89,0,0,0.062658794,0.018864572,0.021559477,0.0,0.06265879422426224
90,0,0,0.060658526,0.018161535,0.020756066,0.0,0.0606585256755352
91,0,0,0.060241066,0.018015385,0.020589054,0.0,0.06024106591939926
92,0,0,0.060517944,0.018112302,0.020699799,0.0,0.060517944395542145
93,0,0,0.06132208,0.018394232,0.021022022,0.0,0.061322081834077835
94,0,0,0.05967706,0.017818272,0.020363748,0.0,0.059677060693502426
95,0,0,0.05947073,0.01774627,0.020281434,0.0,0.059470731765031815
96,0,0,0.058448534,0.017390192,0.019874513,0.0,0.058448534458875656
97,0,0,0.058360055,0.017359436,0.019839346,0.0,0.05836005508899689
98,0,0,0.058048695,0.017251253,0.019715726,0.0,0.05804869532585144
99,0,0,0.058127563,0.017278671,0.019747019,0.0,0.05812756344676018
100,0,0,0.06095793,0.018266499,0.02087599,0.0,0.060957930982112885
101,0,0,0.060781684,0.018204689,0.020805359,0.0,0.06078168377280235
102,0,0,0.061215118,0.01835668,0.020979106,0.0,0.0612151175737381
103,0,0,0.06233982,0.018752158,0.021431029,0.0,0.062339819967746735
104,0,0,0.061567985,0.018480599,0.021120667,0.0,0.06156798452138901
105,0,0,0.061946988,0.018613875,0.021272957,0.0,0.061946988105773926
106,0,0,0.063664004,0.019219577,0.021965206,0.0,0.06366400420665741
107,0,0,0.06222305,0.01871103,0.021384,0.0,0.062223050743341446
108,0,0,0.060823984,0.01821953,0.020822287,0.0,0.06082398444414139
109,0,0,0.059648026,0.01780814,0.020352185,0.0,0.059648025780916214
110,0,0,0.061614934,0.01849711,0.021139562,0.0,0.06161493435502052
111,0,0,0.06126565,0.018374443,0.020999372,0.0,0.061265651136636734
112,0,0,0.062423065,0.018781483,0.021464527,0.0,0.062423065304756165
113,0,0,0.06315588,0.019039989,0.021759987,0.0,0.0631558820605278
114,0,0,0.06280096,0.0189147,0.021616817,0.0,0.06280095875263214
115,0,0,0.062272985,0.018728614,0.021404088,0.0,0.06227298453450203
116,0,0,0.0629913,0.018981874,0.021693528,0.0,0.06299129873514175
117,0,0,0.06395594,0.019322872,0.022083282,0.0,0.06395594030618668
118,0,0,0.061341345,0.018401027,0.02102971,0.0,0.06134134531021118
119,0,0,0.06002684,0.017940462,0.020503402,0.0,0.06002683937549591
120,0,0,0.06301628,0.018990695,0.0217036,0.0,0.06301628053188324
121,0,0,0.060311694,0.01804012,0.020617247,0.0,0.0603116936981678
122,0,0,0.06405571,0.019358218,0.022123694,0.0,0.06405571103096008
123,0,0,0.06350058,0.01916176,0.021899164,0.0,0.06350058317184448
124,0,0,0.0609816,0.018274784,0.020885468,0.0,0.06098160147666931
125,0,0,0.06299314,0.01898253,0.021694303,0.0,0.0629931390285492
126,0,0,0.06355889,0.019182384,0.021922708,0.0,0.06355889141559601
127,0,0,0.06453746,0.019528985,0.02231884,0.0,0.06453745812177658
128,0,0,0.06429905,0.019444466,0.02222222,0.0,0.06429904699325562
129,0,0,0.06542885,0.019845605,0.0226807,0.0,0.06542885303497314
130,0,0,0.07281559,0.022503078,0.025717795,0.0,0.07281558960676193
131,0,0,0.071717925,0.022104442,0.025262237,0.0,0.07171792536973953
132,0,0,0.07623799,0.023753941,0.027147353,0.0,0.0762379914522171
133,0,0,0.08110144,0.025552154,0.029202461,0.0,0.0811014398932457
134,0,0,0.0882658,0.02824384,0.032278717,0.0,0.0882657989859581
135,0,0,0.09898063,0.032360435,0.03698337,0.0,0.0989806279540062
136,0,0,0.10460349,0.034562647,0.039500177,0.0,0.10460349172353745
137,0,0,0.13702668,0.047787607,0.054614365,0.0,0.13702668249607086
138,0,0,0.12486802,0.042726398,0.04883021,0.0,0.12486802041530609
139,0,0,0.12146002,0.041329324,0.047233462,0.0,0.12146002054214478
140,0,0,0.118663095,0.040189862,0.04593128,0.0,0.11866309493780136
141,0,0,0.16304697,0.05900657,0.0674361,0.0,0.1630469709634781
142,0,0,0.13969554,0.048914313,0.055902064,0.0,0.13969554007053375
143,0,0,0.11829303,0.0400396,0.04575956,0.0,0.11829303205013275
144,0,0,0.1073449,0.0356465,0.04073888,0.0,0.10734490305185318
145,0,0,0.107073575,0.03553891,0.040615916,0.0,0.107073575258255
146,0,0,0.102221355,0.03362626,0.038429976,0.0,0.10222135484218597
147,0,0,0.1015665,0.03336972,0.03813678,0.0,0.10156650096178055
148,0,0,0.099540934,0.032578647,0.037232697,0.0,0.09954093396663666
149,0,0,0.10314232,0.0339877,0.038843036,0.0,0.10314232110977173
150,0,0,0.09715088,0.031649947,0.036171377,0.0,0.09715087711811066
151,0,0,0.09372231,0.030326903,0.034659326,0.0,0.09372231364250183
152,0,0,0.11495256,0.03868836,0.044215262,0.0,0.11495255678892136
153,0,0,0.09870503,0.032253265,0.036860883,0.0,0.09870503097772598
