window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1244711,0.0425632,0.04864365,0.0,0.12447109818458557
2,0,0,0.11253466,0.03771621,0.04310423,0.0,0.11253465712070465
3,0,0,0.13525094,0.04704106,0.053761184,0.0,0.13525094091892242
4,0,0,0.1280694,0.044047475,0.050339937,0.0,0.12806940078735352
5,0,0,0.15100707,0.05392891,0.056898773,0.008285020441689994,0.15100707113742828
6,0,0,0.23672782,0.11166769,0.052081883,0.13219199050217867,0.23672781884670258
7,0,0,0.18176822,0.071522295,0.053055704,0.05019709269981831,0.18176822364330292
8,0,0,0.12438178,0.042526484,0.048601687,0.0,0.12438178062438965
9,0,0,0.11372462,0.03819406,0.04365033,0.0,0.11372461915016174
10,0,0,0.108704075,0.036186278,0.04135579,0.0,0.10870407521724701
11,0,0,0.107861884,0.035851657,0.040973306,0.0,0.10786188393831253
12,0,0,0.09876933,0.03227824,0.036889434,0.0,0.09876932948827744
13,0,0,0.09196315,0.029652297,0.03388834,0.0,0.09196314960718155
14,0,0,0.090946734,0.029263794,0.033444345,0.0,0.0909467339515686
15,0,0,0.08824147,0.02823466,0.032268167,0.0,0.08824147284030914
16,0,0,0.09963247,0.03261429,0.037273467,0.0,0.09963247179985046
17,0,0,0.09412131,0.030480325,0.034834623,0.0,0.0941213071346283
18,0,0,0.10091761,0.033115864,0.037846744,0.0,0.10091760754585266
19,0,0,0.098834425,0.03230357,0.036918342,0.0,0.09883442521095276
20,0,0,0.10093391,0.03312224,0.037854016,0.0,0.10093390941619873
21,0,0,0.10062645,0.03300214,0.037716687,0.0,0.10062644630670547
22,0,0,0.10811486,0.03595209,0.041088104,0.0,0.10811486095190048
23,0,0,0.104418494,0.03448975,0.03941685,0.0,0.10441849380731583
24,0,0,0.11166812,0.037369013,0.042707443,0.0,0.11166811734437943
25,0,0,0.101364754,0.033290744,0.0380466,0.0,0.10136475414037704
26,0,0,0.099725,0.03265035,0.037314713,0.0,0.09972500056028366
27,0,0,0.09013697,0.028955042,0.033091426,0.0,0.09013696759939194
28,0,0,0.09653968,0.031413317,0.03590095,0.0,0.0965396836400032
29,0,0,0.1009091,0.033112586,0.03784293,0.0,0.10090909898281097
30,0,0,0.101939835,0.03351593,0.03830391,0.0,0.10193983465433121
31,0,0,0.094203934,0.030512094,0.034870982,0.0,0.09420393407344818
32,0,0,0.09386707,0.030382574,0.034722924,0.0,0.09386707097291946
33,0,0,0.09515502,0.030878484,0.035289645,0.0,0.0951550230383873
34,0,0,0.100631125,0.033003926,0.037718773,0.0,0.10063112527132034
35,0,0,0.097399816,0.031746447,0.036281645,0.0,0.09739981591701508
36,0,0,0.0937922,0.030353785,0.034690022,0.0,0.09379220008850098
37,0,0,0.10529932,0.034837127,0.039813876,0.0,0.10529931634664536
38,0,0,0.10831288,0.03603077,0.041178048,0.0,0.10831288248300552
39,0,0,0.110132,0.036755145,0.042005837,0.0,0.11013200134038925
40,0,0,0.09719693,0.03166783,0.03619176,0.0,0.09719692915678024
41,0,0,0.09463066,0.030676365,0.035058737,0.0,0.0946306586265564
42,0,0,0.09957513,0.03259194,0.037247956,0.0,0.09957513213157654
43,0,0,0.09590142,0.031166553,0.0356189,0.0,0.09590142220258713
44,0,0,0.09611366,0.03124857,0.03571266,0.0,0.0961136594414711
45,0,0,0.09817184,0.03204602,0.036624014,0.0,0.09817183762788773
46,0,0,0.10025919,0.03285873,0.037552834,0.0,0.1002591922879219
47,0,0,0.08747706,0.027945101,0.03193724,0.0,0.08747705817222595
48,0,0,0.087695815,0.028027892,0.032031894,0.0,0.08769581466913223
49,0,0,0.09946765,0.032550097,0.037200093,0.0,0.09946765005588531
50,0,0,0.102821045,0.033861518,0.038698852,0.0,0.10282104462385178
51,0,0,0.108067274,0.035933197,0.041066527,0.0,0.10806727409362793
52,0,0,0.10136123,0.033289373,0.03804499,0.0,0.1013612300157547
53,0,0,0.11044133,0.036878586,0.04214692,0.0,0.11044132709503174
54,0,0,0.115640044,0.038965702,0.04453224,0.0,0.11564004421234131
55,0,0,0.10626957,0.035220563,0.04025209,0.0,0.10626956820487976
56,0,0,0.11816352,0.039987028,0.045699477,0.0,0.11816351860761642
57,0,0,0.11186243,0.037446797,0.042796373,0.0,0.1118624284863472
58,0,0,0.109876946,0.0366534,0.041889608,0.0,0.10987694561481476
59,0,0,0.10975484,0.036604702,0.041833937,0.0,0.10975483804941177
60,0,0,0.09779782,0.031900823,0.036458075,0.0,0.09779781848192215
61,0,0,0.10282417,0.03386271,0.038700283,0.0,0.10282416641712189
62,0,0,0.094767354,0.030729055,0.035118878,0.0,0.09476735442876816
63,0,0,0.09854029,0.03218919,0.03678763,0.0,0.0985402911901474
64,0,0,0.096468836,0.0313859,0.0358696,0.0,0.09646883606910706
65,0,0,0.09762882,0.031835258,0.036383152,0.0,0.09762881696224213
66,0,0,0.10109428,0.033184946,0.03792566,0.0,0.10109428316354752
67,0,0,0.10347511,0.034118474,0.038992524,0.0,0.10347510874271393
68,0,0,0.10670507,0.03539294,0.040449083,0.0,0.10670506954193115
69,0,0,0.11688675,0.0394696,0.04510814,0.0,0.11688674986362457
70,0,0,0.118205264,0.040004015,0.04571885,0.0,0.11820526421070099
71,0,0,0.11694042,0.039491355,0.045132935,0.0,0.11694041639566422
72,0,0,0.10298506,0.03392589,0.038772464,0.0,0.10298506170511246
73,0,0,0.10696342,0.03549528,0.040566027,0.0,0.10696341842412949
74,0,0,0.10326309,0.034035146,0.038897276,0.0,0.10326308757066727
75,0,0,0.10228204,0.03365004,0.038457215,0.0,0.10228203982114792
