window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.29474238,0.12317717,0.14077389,0.0,0.2947423756122589
2,0,0,0.22482724,0.08762419,0.10014194,0.0,0.22482724487781525
3,0,0,0.22031078,0.08544141,0.09764737,0.0,0.220310777425766
4,0,0,0.21035424,0.08067918,0.09220475,0.0,0.21035423874855042
5,0,0,0.19942942,0.07553297,0.08632344,0.0,0.19942942261695862
6,0,0,0.18429586,0.06854308,0.07833493,0.0,0.1842958629131317
7,0,0,0.15223336,0.054281354,0.06203586,0.0,0.15223336219787598
8,0,0,0.15817241,0.056865692,0.06498939,0.0,0.15817241370677948
9,0,0,0.16217823,0.05862373,0.06699854,0.0,0.16217823326587677
10,0,0,0.15603814,0.055933952,0.06392449,0.0,0.15603813529014587
11,0,0,0.15664369,0.05619794,0.06422621,0.0,0.15664368867874146
12,0,0,0.16020508,0.057756245,0.0660072,0.0,0.16020508110523224
13,0,0,0.14482231,0.051094294,0.05839342,0.0,0.14482231438159943
14,0,0,0.15165026,0.054029107,0.06174761,0.0,0.15165026485919952
15,0,0,0.1541796,0.055125356,0.06300044,0.0,0.15417960286140442
16,0,0,0.1522851,0.054303765,0.06206143,0.0,0.15228509902954102
17,0,0,0.16907173,0.06167698,0.070487976,0.0,0.1690717339515686
18,0,0,0.16832416,0.061344147,0.07010758,0.0,0.16832415759563446
19,0,0,0.17617464,0.06485945,0.07412511,0.0,0.17617464065551758
20,0,0,0.1746335,0.06416583,0.07333237,0.0,0.17463350296020508
21,0,0,0.1662261,0.060412347,0.06904268,0.0,0.1662261039018631
22,0,0,0.17426124,0.06399852,0.07314116,0.0,0.17426124215126038
23,0,0,0.16266082,0.05883634,0.06724149,0.0,0.16266082227230072
24,0,0,0.16625577,0.06042546,0.0690577,0.0,0.16625577211380005
25,0,0,0.1813889,0.06721908,0.076821804,0.0,0.18138889968395233
26,0,0,0.17896326,0.066118956,0.0755645,0.0,0.17896325886249542
27,0,0,0.17109998,0.06258196,0.071522236,0.0,0.1710999757051468
28,0,0,0.18032908,0.06673789,0.07627183,0.0,0.1803290843963623
29,0,0,0.15765467,0.056639373,0.064730704,0.0,0.15765467286109924
30,0,0,0.14649814,0.051811278,0.059212863,0.0,0.14649814367294312
31,0,0,0.14307618,0.050349474,0.057542264,0.0,0.14307618141174316
32,0,0,0.14275005,0.050210655,0.057383597,0.0,0.14275005459785461
33,0,0,0.14159721,0.049720526,0.056823432,0.0,0.1415972113609314
34,0,0,0.145815,0.05151874,0.05887854,0.0,0.14581499993801117
35,0,0,0.15954766,0.057467878,0.06567758,0.0,0.15954765677452087
36,0,0,0.1579739,0.056778908,0.064890146,0.0,0.15797390043735504
37,0,0,0.15317121,0.05468774,0.0625003,0.0,0.15317121148109436
38,0,0,0.15663221,0.056192935,0.06422049,0.0,0.1566322147846222
39,0,0,0.16216758,0.058619022,0.06699318,0.0,0.16216757893562317
40,0,0,0.18048547,0.06680882,0.076352954,0.0,0.18048547208309174
41,0,0,0.16729842,0.06088817,0.069586515,0.0,0.16729842126369476
42,0,0,0.17912912,0.06619406,0.075650334,0.0,0.17912912368774414
43,0,0,0.16966595,0.061941803,0.07079065,0.0,0.16966594755649567
44,0,0,0.19079491,0.07152498,0.08174282,0.0,0.1907949149608612
45,0,0,0.16964991,0.06193465,0.07078242,0.0,0.1696499139070511
46,0,0,0.1649089,0.059828997,0.068375945,0.0,0.16490890085697174
47,0,0,0.16767442,0.061055243,0.06977743,0.0,0.16767442226409912
48,0,0,0.16185468,0.058481276,0.06683576,0.0,0.16185468435287476
49,0,0,0.17187569,0.062928915,0.071918726,0.0,0.17187568545341492
50,0,0,0.15259178,0.054436624,0.0622133,0.0,0.1525917798280716
51,0,0,0.15308549,0.054650605,0.06245786,0.0,0.15308548510074615
52,0,0,0.16411163,0.059476495,0.06797314,0.0,0.16411162912845612
53,0,0,0.15758845,0.056610405,0.06469762,0.0,0.15758845210075378
54,0,0,0.14866889,0.052743316,0.060278058,0.0,0.14866888523101807
55,0,0,0.14336817,0.05047387,0.05768442,0.0,0.1433681696653366
56,0,0,0.1370624,0.047802627,0.05463159,0.0,0.13706240057945251
57,0,0,0.14311153,0.050364554,0.05755949,0.0,0.14311152696609497
58,0,0,0.14133416,0.049608827,0.05669582,0.0,0.1413341611623764
59,0,0,0.14347237,0.050518274,0.057735205,0.0,0.14347237348556519
60,0,0,0.14704809,0.052047014,0.059482276,0.0,0.14704808592796326
61,0,0,0.15506105,0.055508494,0.0634383,0.0,0.1550610512495041
62,0,0,0.15023871,0.05341941,0.061050773,0.0,0.15023870766162872
63,0,0,0.14667869,0.051888645,0.059301317,0.0,0.14667868614196777
64,0,0,0.1573083,0.056488037,0.06455773,0.0,0.15730829536914825
65,0,0,0.16188896,0.058496356,0.06685299,0.0,0.1618889570236206
