window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.25271493,0.10141027,0.11589748,0.0,0.25271493196487427
2,0,0,0.3075118,0.13002545,0.14860046,0.0,0.3075118064880371
3,0,0,0.22146882,0.08599979,0.09828544,0.0,0.22146882116794586
4,0,0,0.21552026,0.083141565,0.09501892,0.0,0.21552026271820068
5,0,0,0.251154,0.10062468,0.11499965,0.0,0.25115400552749634
6,0,0,0.34812477,0.15253621,0.17432714,0.0,0.34812477231025696
7,0,0,0.2488374,0.09946191,0.11367077,0.0,0.2488373965024948
8,0,0,0.26263264,0.10643989,0.12164563,0.0,0.2626326382160187
9,0,0,0.23661211,0.09338546,0.10672629,0.0,0.23661211133003235
10,0,0,0.20014969,0.07586968,0.08670825,0.0,0.20014968514442444
11,0,0,0.18914664,0.07076585,0.08087528,0.0,0.18914663791656494
12,0,0,0.17711341,0.06528282,0.07460898,0.0,0.17711341381072998
13,0,0,0.19817357,0.07494676,0.085653484,0.0,0.19817356765270233
14,0,0,0.20552614,0.07839459,0.08959383,0.0,0.20552614331245422
15,0,0,0.1815213,0.06727922,0.07689059,0.0,0.18152129650115967
16,0,0,0.16614094,0.060374558,0.06899953,0.0,0.16614094376564026
17,0,0,0.17546035,0.06453776,0.07375747,0.0,0.1754603534936905
18,0,0,0.1561352,0.055976212,0.06397283,0.0,0.1561352014541626
19,0,0,0.16755316,0.06100136,0.06971586,0.0,0.1675531566143036
20,0,0,0.1725071,0.06321162,0.07224184,0.0,0.17250710725784302
21,0,0,0.20747998,0.07931715,0.090648174,0.0,0.20747998356819153
22,0,0,0.183603,0.06822693,0.077973664,0.0,0.18360300362110138
23,0,0,0.18893538,0.0706687,0.080764234,0.0,0.18893538415431976
24,0,0,0.19888836,0.07528031,0.086034656,0.0,0.19888836145401
25,0,0,0.17737795,0.06540227,0.07474542,0.0,0.17737795412540436
26,0,0,0.17297713,0.06342226,0.072482586,0.0,0.17297713458538055
27,0,0,0.15729481,0.056482136,0.064551055,0.0,0.15729480981826782
28,0,0,0.16305342,0.059009433,0.06743932,0.0,0.16305342316627502
29,0,0,0.16220832,0.058636963,0.06701368,0.0,0.16220831871032715
30,0,0,0.15346049,0.054813206,0.06264365,0.0,0.15346048772335052
31,0,0,0.14996268,0.05330044,0.060914755,0.0,0.1499626785516739
32,0,0,0.15413472,0.055105865,0.06297815,0.0,0.15413472056388855
33,0,0,0.15766141,0.056642294,0.06473404,0.0,0.15766140818595886
34,0,0,0.16646181,0.060516834,0.06916213,0.0,0.16646181046962738
35,0,0,0.17414005,0.0639441,0.07307893,0.0,0.1741400510072708
36,0,0,0.16724114,0.06086272,0.06955743,0.0,0.1672411412000656
37,0,0,0.1631059,0.05903256,0.06746578,0.0,0.16310590505599976
38,0,0,0.16597836,0.060302496,0.068917155,0.0,0.1659783571958542
39,0,0,0.17722273,0.065332174,0.07466537,0.0,0.17722272872924805
40,0,0,0.14527673,0.051288486,0.058615386,0.0,0.1452767252922058
41,0,0,0.14107883,0.049500465,0.05657196,0.0,0.14107882976531982
42,0,0,0.14285997,0.050257444,0.057437062,0.0,0.14285996556282043
43,0,0,0.15079175,0.053658187,0.061323643,0.0,0.15079174935817719
44,0,0,0.15742618,0.056539536,0.06461662,0.0,0.15742617845535278
45,0,0,0.16486955,0.059811592,0.0683561,0.0,0.1648695468902588
46,0,0,0.17171939,0.06285894,0.071838796,0.0,0.17171938717365265
47,0,0,0.17799327,0.065680206,0.07506311,0.0,0.1779932677745819
48,0,0,0.2339284,0.092065156,0.10521728,0.0,0.2339283972978592
49,0,0,0.17325868,0.063548505,0.07262683,0.0,0.1732586771249771
50,0,0,0.19610474,0.07398349,0.08455253,0.0,0.1961047351360321
51,0,0,0.16994624,0.062066793,0.07093352,0.0,0.16994623839855194
52,0,0,0.19461207,0.07329035,0.08376038,0.0,0.1946120709180832
53,0,0,0.19673067,0.0742746,0.08488524,0.0,0.19673067331314087
54,0,0,0.18424329,0.068519056,0.07830751,0.0,0.18424329161643982
55,0,0,0.21052001,0.080757916,0.09229475,0.0,0.21052001416683197
56,0,0,0.19180241,0.071989894,0.0822742,0.0,0.19180241227149963
57,0,0,0.20432098,0.07782686,0.08894497,0.0,0.2043209820985794
58,0,0,0.1743809,0.064052284,0.07320261,0.0,0.17438089847564697
59,0,0,0.21276404,0.081825495,0.09351486,0.0,0.21276403963565826
60,0,0,0.19329402,0.07267958,0.08306241,0.0,0.19329401850700378
61,0,0,0.16591293,0.060273528,0.068884015,0.0,0.165912926197052
62,0,0,0.1846937,0.06872475,0.07854253,0.0,0.18469369411468506
63,0,0,0.18282644,0.06787306,0.07756919,0.0,0.1828264445066452
64,0,0,0.1690264,0.061656773,0.07046491,0.0,0.16902640461921692
65,0,0,0.17092341,0.06250304,0.071432054,0.0,0.1709234118461609
66,0,0,0.17631629,0.06492329,0.07419807,0.0,0.1763162910938263
67,0,0,0.18685772,0.069714904,0.079674184,0.0,0.18685771524906158
68,0,0,0.1733484,0.06358874,0.072672844,0.0,0.17334839701652527
69,0,0,0.192181,0.07216483,0.08247405,0.0,0.19218100607395172
70,0,0,0.17304385,0.063452125,0.07251674,0.0,0.1730438470840454
71,0,0,0.17375083,0.06376934,0.072879195,0.0,0.1737508326768875
72,0,0,0.1727489,0.06331992,0.07236564,0.0,0.1727488934993744
73,0,0,0.19558784,0.073743284,0.08427805,0.0,0.19558784365653992
74,0,0,0.7478692,0.48576343,0.40176964,0.268429908901453,0.7478691935539246
75,0,4,0.91994214,0.7268323,0.56826556,0.3224734365940094,0.9199421405792236
76,0,5,0.8725091,0.58532685,0.6395292,0.051477536326274276,0.8725091218948364
77,0,5,0.8427641,0.561476,0.5357217,0.13703111745417118,0.8427640795707703
78,0,5,0.88954806,0.6949333,0.48855186,0.37690190970897675,0.8895480632781982
79,0,6,0.9251331,0.7371705,0.58797383,0.31503012031316757,0.9251331090927124
80,0,0,0.88552046,0.6058855,0.6436081,0.08545682113617659,0.8855204582214355
81,0,0,0.6985154,0.412085,0.39396238,0.13473584968596697,0.6985154151916504
82,0,0,0.30829152,0.13044715,0.14908242,0.0,0.3082915246486664
83,0,0,0.20878536,0.079935014,0.09135431,0.0,0.20878535509109497
84,0,0,0.17135236,0.06269479,0.07165122,0.0,0.171352356672287
85,0,0,0.15916826,0.05730164,0.06548756,0.0,0.15916825830936432
86,0,0,0.1560815,0.055952847,0.06394607,0.0,0.15608149766921997
87,0,0,0.16745184,0.06095636,0.06966436,0.0,0.16745184361934662
88,0,0,0.15351163,0.05483538,0.06266898,0.0,0.1535116285085678
89,0,0,0.14480504,0.051086903,0.058385015,0.0,0.14480504393577576
90,0,0,0.14258403,0.050140023,0.057302833,0.0,0.14258402585983276
91,0,0,0.14298382,0.050310194,0.057497323,0.0,0.1429838240146637
92,0,0,0.13371769,0.04639846,0.053026795,0.0,0.13371768593788147
93,0,0,0.13408217,0.04655105,0.0532012,0.0,0.13408216834068298
94,0,0,0.16761725,0.06102985,0.06974834,0.0,0.16761724650859833
95,0,0,0.2217577,0.0861392,0.09844476,0.0,0.2217576950788498
96,0,0,0.35408893,0.15593624,0.17821282,0.0,0.3540889322757721
97,0,0,0.9200773,0.7441424,0.5679226,0.3489261493086815,0.9200773239135742
98,0,6,0.8059339,0.5259494,0.4898635,0.1796212992630899,0.8059338927268982
99,0,6,0.8333179,0.5355978,0.61211175,0.0,0.8333178758621216
100,0,0,0.923706,0.74777985,0.5756301,0.3440381735563278,0.9237059950828552
101,0,0,0.83073866,0.5561614,0.49597842,0.17676634201779962,0.8307386636734009
102,0,0,0.84976155,0.6186834,0.5157715,0.33476658165454865,0.8497615456581116
103,0,5,0.7846443,0.5856674,0.40767533,0.4579029083251953,0.7846443057060242
104,0,0,0.58770746,0.32804453,0.27861315,0.1685160044580698,0.5877074599266052
105,0,0,0.66969985,0.5060178,0.26764178,0.5436624735593796,0.6696998476982117
106,0,0,0.48084325,0.23415262,0.26760298,0.0,0.4808432459831238
107,0,0,0.41918054,0.19464833,0.22245526,0.0,0.4191805422306061
108,0,0,0.3146634,0.13390869,0.1530385,0.0,0.3146634101867676
109,0,0,0.31882733,0.13618553,0.1556406,0.0,0.3188273310661316
110,0,0,0.29066107,0.121011436,0.13829875,0.0,0.2906610667705536
111,0,0,0.2868159,0.11898124,0.13597852,0.0,0.28681591153144836
112,0,0,0.6825049,0.44205838,0.3183657,0.3269767761230469,0.6825048923492432
113,0,0,0.3957554,0.18037355,0.20614117,0.0,0.395755410194397
114,0,0,0.39747143,0.18140596,0.2073211,0.0,0.39747142791748047
115,0,0,0.6761807,0.41935998,0.3288024,0.26331576704978943,0.6761807203292847
116,0,5,0.39178765,0.17799437,0.20342213,0.0,0.39178764820098877
117,0,5,0.36305836,0.16109532,0.18410891,0.0,0.3630583584308624
118,0,0,0.5987614,0.38618058,0.23235178,0.36574553698301315,0.5987613797187805
119,0,5,0.49235457,0.24185038,0.27640045,0.0,0.4923545718193054
