window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.33092868,0.14286876,0.16327858,0.0,0.3309286832809448
2,0,0,0.3200964,0.13688171,0.15643626,0.0,0.3200964033603668
3,0,0,0.2760342,0.11334139,0.12953305,0.0,0.2760342061519623
4,0,0,0.24077874,0.09544504,0.109080076,0.0,0.24077874422073364
5,0,0,0.16961923,0.06192094,0.07076681,0.0,0.16961923241615295
6,0,0,0.13751212,0.04799211,0.054848135,0.0,0.13751211762428284
7,0,0,0.25272933,0.10141748,0.1159057,0.0,0.2527293264865875
8,0,0,0.3367641,0.14612693,0.1670022,0.0,0.3367640972137451
9,0,0,0.33108717,0.14295697,0.16337937,0.0,0.3310871720314026
10,0,0,0.42963663,0.20114762,0.22988296,0.0,0.4296366274356842
11,0,0,0.5619462,0.29072857,0.3322612,0.0,0.5619462132453918
12,0,7,0.7183855,0.4185403,0.46947843,0.015493369981413707,0.7183855175971985
13,0,7,0.7195053,0.43400794,0.40835565,0.15339350700378418,0.7195053100585938
14,0,7,0.7262685,0.53485215,0.33471107,0.4839598685503006,0.726268470287323
15,0,7,0.46229514,0.22196752,0.2536772,0.0,0.46229514479637146
16,0,0,0.85058165,0.638012,0.5093473,0.3846661001443863,0.8505816459655762
17,0,7,0.5088857,0.25309104,0.28924692,0.0,0.5088856816291809
18,0,0,0.3773828,0.16944945,0.1936565,0.0,0.3773828148841858
19,0,0,0.4688485,0.2262423,0.25856262,0.0,0.46884849667549133
20,0,0,0.455581,0.21762186,0.24871069,0.0,0.45558100938796997
21,0,0,0.29600105,0.123847365,0.14153987,0.0,0.29600104689598083
22,0,0,0.18614951,0.069390476,0.079303384,0.0,0.1861495077610016
23,0,0,0.17560174,0.06460142,0.07383019,0.0,0.17560173571109772
24,0,0,0.18070045,0.06690639,0.076464474,0.0,0.18070045113563538
25,0,0,0.14141072,0.04964131,0.056732953,0.0,0.1414107233285904
26,0,0,0.14765783,0.05230868,0.059781313,0.0,0.1476578265428543
27,0,0,0.15344527,0.05480659,0.06263614,0.0,0.1534452736377716
28,0,0,0.17725599,0.065347195,0.074682474,0.0,0.17725598812103271
29,0,0,0.18260114,0.06777048,0.077451944,0.0,0.18260113894939423
30,0,0,0.18335864,0.06811553,0.07784635,0.0,0.18335863947868347
31,0,0,0.16413306,0.059485972,0.067983985,0.0,0.16413305699825287
32,0,0,0.18153241,0.067284286,0.07689637,0.0,0.18153241276741028
33,0,0,0.16653356,0.060548663,0.06919849,0.0,0.16653355956077576
34,0,0,0.16245541,0.0587458,0.067138076,0.0,0.16245540976524353
35,0,0,0.16539262,0.060043037,0.06862062,0.0,0.16539262235164642
36,0,0,0.16698197,0.060747683,0.06942588,0.0,0.16698196530342102
37,0,0,0.16135053,0.058259487,0.06658226,0.0,0.1613505333662033
38,0,0,0.15628284,0.056040585,0.06404638,0.0,0.15628284215927124
39,0,0,0.14373639,0.050630808,0.05786383,0.0,0.14373639225959778
40,0,0,0.14150518,0.049681425,0.05677879,0.0,0.1415051817893982
41,0,0,0.14749306,0.052238047,0.05970061,0.0,0.14749306440353394
42,0,0,0.15500556,0.055484354,0.0634107,0.0,0.1550055593252182
43,0,0,0.16893099,0.061614275,0.07041633,0.0,0.1689309924840927
44,0,0,0.16657624,0.060567617,0.069220126,0.0,0.16657623648643494
45,0,0,0.16944347,0.06184262,0.07067728,0.0,0.16944347321987152
46,0,0,0.1819466,0.06747264,0.07711154,0.0,0.18194660544395447
47,0,0,0.18635868,0.06948626,0.07941288,0.0,0.18635867536067963
