window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.70324725,0.5096835,0.31101358,0.4750933051109314,0.7032472491264343
2,0,0,0.2953978,0.12352604,0.14117265,0.0,0.2953977882862091
3,0,0,0.19132186,0.071768045,0.08202064,0.0,0.19132186472415924
4,0,0,0.15252788,0.054408967,0.06218171,0.0,0.15252788364887238
5,0,0,0.26576778,0.10804361,0.12347841,0.0,0.26576778292655945
6,0,0,0.31144688,0.13215786,0.15103757,0.0,0.311446875333786
7,0,0,0.2769541,0.1138196,0.13007951,0.0,0.27695411443710327
8,0,0,0.26085705,0.10553461,0.12061095,0.0,0.2608570456504822
9,0,0,0.22236012,0.08643013,0.098777294,0.0,0.22236011922359467
10,0,0,0.14519964,0.051255524,0.058577716,0.0,0.14519964158535004
11,0,0,0.17182474,0.06290609,0.07189268,0.0,0.17182473838329315
12,0,0,0.1807137,0.06691241,0.07647133,0.0,0.1807136982679367
13,0,0,0.17909549,0.0661788,0.07563293,0.0,0.17909549176692963
14,0,0,0.18882915,0.07061988,0.080708385,0.0,0.18882915377616882
15,0,0,0.2004614,0.07601553,0.0868749,0.0,0.20046140253543854
16,0,0,0.2212435,0.08589107,0.09816122,0.0,0.2212435007095337
17,0,0,0.24167174,0.09588802,0.1095863,0.0,0.24167174100875854
18,0,0,0.28716093,0.11916298,0.13618624,0.0,0.2871609330177307
19,0,0,0.24186173,0.09598231,0.10969406,0.0,0.2418617308139801
20,0,0,0.24772866,0.098906636,0.113036156,0.0,0.24772866070270538
21,0,0,0.23687224,0.09351373,0.1068728,0.0,0.23687224090099335
22,0,0,0.20227651,0.07686609,0.087846994,0.0,0.20227651298046112
23,0,0,0.18181138,0.067411125,0.07704127,0.0,0.1818113774061203
24,0,0,0.22165316,0.08608872,0.09838712,0.0,0.22165316343307495
25,0,0,0.5485225,0.30300206,0.24008065,0.18586299754679203,0.5485224723815918
26,0,5,0.37209758,0.16635054,0.19011492,0.0,0.37209758162498474
27,0,5,0.284475,0.11775011,0.13457155,0.0,0.2844749987125397
28,0,5,0.29774702,0.12477875,0.14260429,0.0,0.29774701595306396
29,0,5,0.3286067,0.14157873,0.16180426,0.0,0.3286066949367523
30,0,0,0.48055592,0.24968326,0.20055544,0.1483944645151496,0.480555921792984
31,0,0,0.293633,0.12258738,0.14009988,0.0,0.29363301396369934
32,0,0,0.21915634,0.084885776,0.09701228,0.0,0.21915633976459503
33,0,0,0.37794322,0.16977918,0.19403332,0.0,0.377943217754364
34,0,0,0.3364715,0.14596295,0.1668148,0.0,0.3364714980125427
35,0,0,0.29334703,0.12243551,0.13992625,0.0,0.293347030878067
36,0,0,0.2928578,0.12217575,0.13962942,0.0,0.2928577959537506
37,0,0,0.2801929,0.11550754,0.13200861,0.0,0.28019291162490845
38,0,0,0.22439955,0.08741689,0.099905014,0.0,0.22439955174922943
39,0,0,0.16961175,0.061917603,0.07076299,0.0,0.16961175203323364
40,0,0,0.2561049,0.103121996,0.11785376,0.0,0.25610488653182983
41,0,0,0.5400842,0.27914578,0.27695197,0.07362555270083249,0.540084183216095
42,0,0,0.56260043,0.34952843,0.20998126,0.3315896913409233,0.5626004338264465
43,0,0,0.52613246,0.31070638,0.1932761,0.28317951411008835,0.5261324644088745
44,0,0,0.61484057,0.50693154,0.20445263,0.6560710072517395,0.6560710072517395
45,0,0,0.28949776,0.1203962,0.13759565,0.0,0.2894977629184723
46,0,0,0.18056151,0.06684333,0.07639241,0.0,0.18056151270866394
47,0,0,0.1427904,0.05022782,0.057403266,0.0,0.14279040694236755
48,0,0,0.21263409,0.081763566,0.09344411,0.0,0.21263408660888672
49,0,0,0.23015746,0.090218246,0.10310656,0.0,0.23015746474266052
50,0,0,0.22745511,0.088900685,0.101600766,0.0,0.22745510935783386
51,0,0,0.29460835,0.12310588,0.14069241,0.0,0.29460835456848145
52,0,0,0.40050456,0.18323606,0.20941263,0.0,0.40050455927848816
53,0,0,0.20501614,0.07815421,0.08931911,0.0,0.2050161361694336
54,0,0,0.16637197,0.06047702,0.06911659,0.0,0.16637197136878967
55,0,0,0.16349834,0.05920571,0.06766367,0.0,0.16349834203720093
