window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2622332,0.10623604,0.121412635,0.0,0.2622331976890564
2,0,0,0.28038377,0.11560726,0.13212258,0.0,0.28038376569747925
3,0,0,0.2976747,0.124740124,0.14256012,0.0,0.29767468571662903
4,0,0,0.23375374,0.091979384,0.10511929,0.0,0.2337537407875061
5,0,0,0.27754003,0.11412442,0.1304279,0.0,0.27754002809524536
6,0,0,0.24241608,0.09625763,0.11000872,0.0,0.24241608381271362
7,0,0,0.19825043,0.07498264,0.08569443,0.0,0.1982504278421402
8,0,0,0.1950811,0.073507965,0.08400911,0.0,0.19508109986782074
9,0,0,0.19363263,0.0728364,0.08324158,0.0,0.19363263249397278
10,0,0,0.15880919,0.057144344,0.065307796,0.0,0.15880918502807617
11,0,0,0.1885003,0.070468724,0.08053565,0.0,0.1885003000497818
12,0,0,0.21031144,0.08065885,0.09218156,0.0,0.21031144261360168
13,0,0,0.20275527,0.0770908,0.08810377,0.0,0.20275527238845825
14,0,0,0.18209158,0.06753856,0.07718688,0.0,0.1820915788412094
15,0,0,0.20000648,0.07580274,0.086631715,0.0,0.20000648498535156
16,0,0,0.21059935,0.080795586,0.09233779,0.0,0.21059934794902802
17,0,0,0.15989895,0.057621956,0.065853655,0.0,0.15989895164966583
18,0,0,0.18783933,0.07016516,0.08018875,0.0,0.1878393292427063
19,0,0,0.16656469,0.06056249,0.069214284,0.0,0.1665646880865097
20,0,0,0.16599564,0.060310185,0.06892592,0.0,0.16599564254283905
21,0,0,0.1675831,0.061014652,0.06973106,0.0,0.16758309304714203
22,0,0,0.16598974,0.060307562,0.06892294,0.0,0.1659897416830063
23,0,0,0.15402758,0.055059314,0.06292498,0.0,0.15402758121490479
24,0,0,0.1529221,0.054579794,0.062376916,0.0,0.15292209386825562
25,0,0,0.15998153,0.057658195,0.06589508,0.0,0.15998153388500214
26,0,0,0.16622698,0.060412705,0.0690431,0.0,0.16622698307037354
27,0,0,0.14903153,0.05289924,0.060456336,0.0,0.14903153479099274
28,0,0,0.15915343,0.057295144,0.06548017,0.0,0.15915343165397644
29,0,0,0.14689301,0.051980495,0.05940628,0.0,0.14689300954341888
30,0,0,0.17561384,0.064606845,0.073836386,0.0,0.17561383545398712
31,0,0,0.15983297,0.057592988,0.065820575,0.0,0.15983296930789948
32,0,0,0.16122638,0.05820489,0.06651986,0.0,0.16122637689113617
33,0,0,0.15854518,0.05702877,0.06517577,0.0,0.15854518115520477
34,0,0,0.16846575,0.06140715,0.07017958,0.0,0.1684657484292984
35,0,0,0.16661832,0.060586274,0.069241464,0.0,0.16661831736564636
36,0,0,0.16817841,0.061279297,0.07003349,0.0,0.16817840933799744
37,0,0,0.1580788,0.056824744,0.0649426,0.0,0.15807880461215973
38,0,0,0.17461944,0.06415951,0.07332516,0.0,0.17461943626403809
39,0,0,0.16517445,0.059946477,0.068510294,0.0,0.1651744544506073
40,0,0,0.17533949,0.064483345,0.0736953,0.0,0.1753394901752472
41,0,0,0.1603451,0.057817757,0.06607741,0.0,0.16034510731697083
42,0,0,0.17827882,0.06580931,0.07521063,0.0,0.1782788187265396
43,0,0,0.20271178,0.077070415,0.088080466,0.0,0.2027117758989334
44,0,0,0.17364252,0.0637207,0.07282364,0.0,0.17364251613616943
45,0,0,0.17825106,0.06579673,0.075196266,0.0,0.17825105786323547
46,0,0,0.17167102,0.0628373,0.07181406,0.0,0.17167101800441742
47,0,0,0.18411013,0.06845832,0.07823807,0.0,0.1841101348400116
48,0,0,0.16952771,0.06188017,0.070720196,0.0,0.16952770948410034
49,0,0,0.15538818,0.05565089,0.06360096,0.0,0.15538817644119263
50,0,0,0.16128358,0.058230042,0.066548645,0.0,0.16128358244895935
51,0,0,0.16853735,0.061439037,0.070216,0.0,0.16853734850883484
52,0,0,0.1481233,0.052508652,0.060009897,0.0,0.14812329411506653
53,0,0,0.14504033,0.051187456,0.058499932,0.0,0.1450403332710266
54,0,0,0.15151,0.05396849,0.06167829,0.0,0.15151000022888184
55,0,0,0.16427115,0.059547007,0.06805372,0.0,0.16427114605903625
56,0,0,0.17337605,0.063601136,0.07268703,0.0,0.17337605357170105
57,0,0,0.15836339,0.056949258,0.065084815,0.0,0.15836338698863983
58,0,0,0.15617587,0.055993974,0.0639931,0.0,0.1561758667230606
59,0,0,0.16371877,0.059302986,0.06777483,0.0,0.16371877491474152
60,0,0,0.16328524,0.059111655,0.0675562,0.0,0.1632852405309677
61,0,0,0.15277913,0.054517806,0.062306046,0.0,0.15277913212776184
62,0,0,0.15559135,0.055739343,0.06370205,0.0,0.15559135377407074
63,0,0,0.16686298,0.060694873,0.06936556,0.0,0.16686297953128815
64,0,0,0.15680559,0.056268573,0.064306974,0.0,0.1568055897951126
65,0,0,0.15563737,0.05575937,0.063724995,0.0,0.15563736855983734
66,0,0,0.18025115,0.066702545,0.07623148,0.0,0.18025115132331848
67,0,0,0.1937166,0.07287526,0.08328605,0.0,0.1937166005373001
68,0,0,0.20764062,0.07939315,0.09073502,0.0,0.2076406180858612
69,0,0,0.18126269,0.06716174,0.07675624,0.0,0.18126268684864044
70,0,0,0.19021192,0.07125622,0.08143574,0.0,0.1902119219303131
71,0,0,0.20796202,0.0795452,0.090908766,0.0,0.2079620212316513
72,0,0,0.16687018,0.060698032,0.0693692,0.0,0.16687017679214478
73,0,0,0.15594509,0.05589342,0.06387818,0.0,0.1559450924396515
74,0,0,0.16954273,0.061886847,0.070727825,0.0,0.16954272985458374
75,0,0,0.1617443,0.0584327,0.06678021,0.0,0.16174429655075073
