window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.19927022,0.075458646,0.086238444,0.0,0.19927021861076355
2,0,0,0.20573805,0.07849455,0.08970803,0.0,0.20573805272579193
3,0,0,0.16841315,0.061383724,0.07015288,0.0,0.16841314733028412
4,0,0,0.16434953,0.059581637,0.0680933,0.0,0.1643495261669159
5,0,0,0.16647997,0.06052494,0.06917131,0.0,0.16647997498512268
6,0,0,0.16411152,0.059476435,0.06797308,0.0,0.16411152482032776
7,0,0,0.16794805,0.061176896,0.06991643,0.0,0.16794805228710175
8,0,0,0.16941904,0.061831713,0.07066482,0.0,0.1694190353155136
9,0,0,0.17688966,0.06518185,0.07449359,0.0,0.17688965797424316
10,0,0,0.17608084,0.06481719,0.07407677,0.0,0.1760808378458023
11,0,0,0.18032378,0.066735506,0.07626909,0.0,0.1803237795829773
12,0,0,0.17387635,0.06382567,0.07294363,0.0,0.1738763451576233
13,0,0,0.17411724,0.06393385,0.07306725,0.0,0.17411723732948303
14,0,0,0.16670284,0.060623765,0.06928432,0.0,0.16670283675193787
15,0,0,0.15783969,0.056720197,0.06482309,0.0,0.15783968567848206
16,0,0,0.15845346,0.056988657,0.065129876,0.0,0.15845346450805664
17,0,0,0.15111688,0.053798556,0.06148404,0.0,0.15111687779426575
18,0,0,0.14696357,0.052010834,0.05944097,0.0,0.14696356654167175
19,0,0,0.14709972,0.052069247,0.059507668,0.0,0.14709971845149994
20,0,0,0.15740234,0.056529105,0.0646047,0.0,0.15740233659744263
21,0,0,0.16509028,0.059909225,0.06846768,0.0,0.16509027779102325
22,0,0,0.18223336,0.06760305,0.07726061,0.0,0.18223336338996887
23,0,0,0.18379588,0.06831491,0.07807416,0.0,0.18379588425159454
24,0,0,0.1780941,0.0657258,0.075115204,0.0,0.17809410393238068
25,0,0,0.17895225,0.06611395,0.07555884,0.0,0.17895224690437317
26,0,0,0.18359816,0.06822473,0.07797116,0.0,0.18359816074371338
27,0,0,0.1586712,0.057083964,0.065238774,0.0,0.15867120027542114
28,0,0,0.17052025,0.062322974,0.0712263,0.0,0.17052024602890015
29,0,0,0.15945424,0.05742693,0.06563079,0.0,0.15945424139499664
30,0,0,0.16770287,0.06106788,0.06979185,0.0,0.16770286858081818
31,0,0,0.18567047,0.06917125,0.079052866,0.0,0.18567046523094177
32,0,0,0.17246576,0.06319308,0.07222068,0.0,0.1724657565355301
33,0,0,0.16368827,0.059289515,0.067759454,0.0,0.1636882722377777
34,0,0,0.17322615,0.0635339,0.0726102,0.0,0.17322614789009094
35,0,0,0.16684318,0.06068605,0.06935549,0.0,0.16684317588806152
36,0,0,0.15413214,0.055104733,0.06297684,0.0,0.15413214266300201
37,0,0,0.16186528,0.058485925,0.066841066,0.0,0.16186527907848358
38,0,0,0.18541117,0.06905264,0.078917325,0.0,0.18541117012500763
39,0,0,0.1824468,0.06770021,0.07737166,0.0,0.18244679272174835
40,0,0,0.16990075,0.062046528,0.070910275,0.0,0.16990074515342712
41,0,0,0.17491248,0.06429124,0.07347572,0.0,0.1749124825000763
42,0,0,0.1655898,0.060130358,0.06872046,0.0,0.16558979451656342
43,0,0,0.14747183,0.052228868,0.059690118,0.0,0.1474718302488327
44,0,0,0.14415775,0.050810516,0.05806917,0.0,0.1441577523946762
45,0,0,0.14437181,0.05090189,0.058173597,0.0,0.14437180757522583
46,0,0,0.14181337,0.049812317,0.056928396,0.0,0.14181336760520935
47,0,0,0.14566332,0.05145383,0.058804393,0.0,0.145663321018219
48,0,0,0.14326084,0.050428152,0.05763215,0.0,0.14326083660125732
49,0,0,0.14588508,0.05154872,0.058912873,0.0,0.14588508009910583
50,0,0,0.14548783,0.051378787,0.058718562,0.0,0.14548783004283905
51,0,0,0.14588548,0.0515489,0.05891311,0.0,0.14588548243045807
52,0,0,0.14681771,0.05194819,0.059369385,0.0,0.14681771397590637
53,0,0,0.14591263,0.05156052,0.058926225,0.0,0.14591263234615326
54,0,0,0.15478776,0.055389643,0.06330246,0.0,0.15478776395320892
55,0,0,0.14498614,0.05116427,0.058473468,0.0,0.1449861377477646
56,0,0,0.14113684,0.049525082,0.056600094,0.0,0.14113683998584747
57,0,0,0.14087239,0.049412906,0.056471884,0.0,0.14087238907814026
58,0,0,0.13749261,0.047983885,0.054838717,0.0,0.1374926120042801
59,0,0,0.14317834,0.050392985,0.057591975,0.0,0.14317834377288818
60,0,0,0.1460356,0.051613152,0.058986425,0.0,0.1460355967283249
61,0,0,0.152735,0.054498732,0.06228423,0.0,0.15273499488830566
62,0,0,0.15158121,0.053999305,0.061713517,0.0,0.15158121287822723
63,0,0,0.15481088,0.055399716,0.06331396,0.0,0.15481087565422058
64,0,0,0.15293996,0.054587483,0.06238568,0.0,0.15293996036052704
65,0,0,0.1505205,0.053541124,0.06118983,0.0,0.15052050352096558
66,0,0,0.1447553,0.051065624,0.058360755,0.0,0.1447553038597107
67,0,0,0.14477095,0.05107236,0.058368385,0.0,0.14477095007896423
68,0,0,0.14663571,0.051870167,0.059280217,0.0,0.14663571119308472
69,0,0,0.14604184,0.051615834,0.058989584,0.0,0.1460418403148651
70,0,0,0.1429228,0.050284207,0.05746764,0.0,0.1429228037595749
71,0,0,0.1422522,0.04999888,0.057141542,0.0,0.14225220680236816
72,0,0,0.13904978,0.048641145,0.055589914,0.0,0.13904978334903717
73,0,0,0.13931364,0.048752725,0.05571741,0.0,0.13931363821029663
74,0,0,0.13930716,0.048749983,0.05571425,0.0,0.1393071562051773
75,0,0,0.1504493,0.053510368,0.061154723,0.0,0.15044930577278137
76,0,0,0.1520704,0.0542109,0.061955273,0.0,0.15207040309906006
77,0,0,0.15380868,0.054964304,0.06281632,0.0,0.15380868315696716
78,0,0,0.15100108,0.053748548,0.061426938,0.0,0.15100108087062836
79,0,0,0.14984484,0.053249657,0.0608567,0.0,0.14984484016895294
80,0,0,0.14878592,0.052793622,0.060335517,0.0,0.14878591895103455
81,0,0,0.14108159,0.049501657,0.05657327,0.0,0.14108158648014069
82,0,0,0.14270183,0.05019015,0.057360172,0.0,0.14270183444023132
83,0,0,0.15099357,0.05374533,0.061423242,0.0,0.15099357068538666
84,0,0,0.1510057,0.053750515,0.061429143,0.0,0.15100570023059845
85,0,0,0.14314862,0.05038035,0.05757755,0.0,0.14314861595630646
