window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.7181249,0.4181186,0.47784984,0.0,0.7181249260902405
2,0,6,0.8323557,0.53608596,0.5740546,0.038923962390981615,0.8323556780815125
3,0,6,0.85238373,0.5586195,0.62422574,0.024843920196872205,0.8523837327957153
4,0,6,0.9087398,0.6908889,0.62184453,0.2935497313737869,0.9087398052215576
5,0,6,0.8635104,0.66110075,0.52856153,0.3972187340259552,0.8635103702545166
6,0,6,0.86931276,0.5900954,0.5706391,0.1113815400749445,0.8693127632141113
7,0,6,0.8229263,0.5286552,0.556031,0.08425608836114407,0.8229262828826904
8,0,0,0.7916891,0.63427854,0.40950406,0.5519248247146606,0.7916890978813171
9,0,0,0.6523868,0.39412206,0.312523,0.24132885038852692,0.6523867845535278
10,0,0,0.48478532,0.23677695,0.27060223,0.0,0.4847853183746338
11,0,0,0.32916808,0.14189029,0.16216034,0.0,0.32916808128356934
12,0,0,0.5789191,0.30329978,0.3466283,0.0,0.5789191126823425
13,0,0,0.6832136,0.38795072,0.42420274,0.033546663471497595,0.6832135915756226
14,0,0,0.70051503,0.40286058,0.44428444,0.02822339121485129,0.7005150318145752
15,0,0,0.8884384,0.6552484,0.53387207,0.26341614685952663,0.8884384036064148
16,0,0,0.8493718,0.58906245,0.53672886,0.23884936422109604,0.8493717908859253
17,0,0,0.88769996,0.67170256,0.5773781,0.3329933434724808,0.8876999616622925
18,0,0,0.72750866,0.44634706,0.4070257,0.18039915896952152,0.7275086641311646
19,0,0,0.64058965,0.35138708,0.40158528,0.0,0.6405896544456482
20,0,0,0.571326,0.29764253,0.34016287,0.0,0.5713260173797607
21,0,0,0.37586197,0.16855574,0.19263512,0.0,0.3758619725704193
22,0,0,0.19358978,0.07281655,0.08321887,0.0,0.19358977675437927
23,0,0,0.14831717,0.05259204,0.060105205,0.0,0.14831717312335968
24,0,0,0.14136963,0.049623907,0.056712985,0.0,0.14136962592601776
25,0,0,0.1374653,0.04797238,0.054825604,0.0,0.13746529817581177
26,0,0,0.1435107,0.050534606,0.0577538,0.0,0.14351069927215576
27,0,0,0.17224523,0.06309432,0.07210779,0.0,0.17224523425102234
28,0,0,0.17918532,0.06621951,0.07567942,0.0,0.17918531596660614
29,0,0,0.17893142,0.06610453,0.07554805,0.0,0.17893141508102417
30,0,0,0.16306767,0.05901569,0.06744647,0.0,0.16306766867637634
31,0,0,0.15859613,0.057051063,0.06520122,0.0,0.15859612822532654
32,0,0,0.13321209,0.046186984,0.0527851,0.0,0.13321208953857422
33,0,0,0.1270197,0.043613374,0.049843907,0.0,0.1270197033882141
34,0,0,0.12956697,0.044668317,0.05104947,0.0,0.1295669674873352
35,0,0,0.13653286,0.047579706,0.05437684,0.0,0.13653285801410675
36,0,0,0.13006839,0.044876575,0.05128753,0.0,0.13006839156150818
37,0,0,0.1322855,0.04579991,0.052342772,0.0,0.13228550553321838
38,0,0,0.13560961,0.04719162,0.053933322,0.0,0.13560961186885834
39,0,0,0.1346724,0.04679835,0.053483844,0.0,0.1346724033355713
40,0,0,0.12772503,0.04390496,0.050177097,0.0,0.1277250349521637
41,0,0,0.12500404,0.042782366,0.048894107,0.0,0.12500403821468353
42,0,0,0.12333669,0.04209745,0.04811138,0.0,0.12333668768405914
43,0,0,0.119758956,0.040635526,0.0464406,0.0,0.1197589561343193
44,0,0,0.1200871,0.04076916,0.046593368,0.0,0.12008710205554962
45,0,0,0.123413675,0.04212904,0.04814744,0.0,0.12341367453336716
46,0,0,0.12408945,0.04240638,0.048464477,0.0,0.12408944964408875
47,0,0,0.12301939,0.041967392,0.047962725,0.0,0.12301938980817795
48,0,0,0.12317343,0.042030513,0.048034847,0.0,0.12317343056201935
49,0,0,0.12687027,0.043551683,0.049773335,0.0,0.1268702745437622
50,0,0,0.1316743,0.045544982,0.052051425,0.0,0.13167430460453033
51,0,0,0.12587366,0.04314047,0.049303412,0.0,0.1258736550807953
52,0,0,0.12556894,0.043014944,0.049159944,0.0,0.1255689412355423
53,0,0,0.1266998,0.04348129,0.04969287,0.0,0.1266998052597046
54,0,0,0.13133813,0.04540491,0.051891267,0.0,0.13133813440799713
55,0,0,0.13173077,0.045568526,0.052078307,0.0,0.13173076510429382
56,0,0,0.12864938,0.04428768,0.050614536,0.0,0.12864938378334045
57,0,0,0.12892197,0.044400692,0.05074364,0.0,0.1289219707250595
58,0,0,0.13577245,0.047260046,0.054011464,0.0,0.1357724517583847
59,0,0,0.13414921,0.046579123,0.053233266,0.0,0.1341492086648941
60,0,0,0.12608907,0.043229282,0.04940492,0.0,0.12608906626701355
61,0,0,0.12621959,0.043283105,0.04946643,0.0,0.12621958553791046
62,0,0,0.12738304,0.04376352,0.05001545,0.0,0.1273830384016037
63,0,0,0.13653564,0.047580898,0.054378152,0.0,0.13653564453125
64,0,0,0.13153009,0.0454849,0.0519827,0.0,0.13153009116649628
65,0,0,0.13008977,0.044885457,0.051297665,0.0,0.13008977472782135
66,0,0,0.12902455,0.04444325,0.050792277,0.0,0.12902455031871796
67,0,0,0.12920405,0.044517696,0.050877333,0.0,0.12920404970645905
68,0,0,0.1295489,0.044660807,0.051040888,0.0,0.12954890727996826
69,0,0,0.11922371,0.04041773,0.046191692,0.0,0.1192237064242363
70,0,0,0.11960443,0.040572643,0.04636872,0.0,0.1196044310927391
71,0,0,0.118457094,0.040106237,0.045835674,0.0,0.11845709383487701
72,0,0,0.12051804,0.040944815,0.046794116,0.0,0.1205180436372757
73,0,0,0.121008225,0.04114479,0.04702264,0.0,0.12100822478532791
74,0,0,0.121690355,0.04142344,0.04734105,0.0,0.12169035524129868
75,0,0,0.122361355,0.04169786,0.047654748,0.0,0.12236135452985764
76,0,0,0.12249178,0.041751266,0.047715724,0.0,0.12249177694320679
77,0,0,0.122821726,0.04188639,0.04787016,0.0,0.12282172590494156
78,0,0,0.12314415,0.042018533,0.048021138,0.0,0.12314414978027344
79,0,0,0.122576475,0.041785955,0.04775536,0.0,0.12257647514343262
80,0,0,0.1246381,0.042631865,0.04872209,0.0,0.12463810294866562
81,0,0,0.12517521,0.04285282,0.048974633,0.0,0.12517520785331726
82,0,0,0.12521558,0.04286945,0.048993647,0.0,0.1252155750989914
83,0,0,0.12454158,0.042592168,0.04867679,0.0,0.12454158067703247
84,0,0,0.12519726,0.04286188,0.048985004,0.0,0.12519726157188416
85,0,0,0.12403108,0.04238242,0.04843706,0.0,0.12403108179569244
86,0,0,0.123009875,0.041963458,0.047958255,0.0,0.12300987541675568
87,0,0,0.12182652,0.04147911,0.047404647,0.0,0.12182652205228806
88,0,0,0.12496408,0.042765915,0.048875332,0.0,0.12496408075094223
89,0,0,0.118811674,0.04025024,0.0460003,0.0,0.11881167441606522
90,0,0,0.119375475,0.04047948,0.046262264,0.0,0.11937547475099564
91,0,0,0.12077681,0.041050375,0.046914697,0.0,0.12077680975198746
92,0,0,0.12326224,0.04206693,0.04807651,0.0,0.12326224148273468
93,0,0,0.12365971,0.04222995,0.048262835,0.0,0.12365970760583878
94,0,0,0.12336487,0.042109013,0.04812461,0.0,0.1233648732304573
95,0,0,0.12745294,0.043792427,0.05004853,0.0,0.12745293974876404
96,0,0,0.12631321,0.04332173,0.04951054,0.0,0.1263132095336914
97,0,0,0.121862166,0.041493654,0.047421336,0.0,0.12186216562986374
98,0,0,0.12229534,0.04167086,0.047623813,0.0,0.12229534238576889
99,0,0,0.121355474,0.041286588,0.047184706,0.0,0.12135547399520874
100,0,0,0.12139014,0.041300774,0.04720086,0.0,0.12139014154672623
101,0,0,0.12013541,0.04078889,0.04661584,0.0,0.12013541162014008
102,0,0,0.12113978,0.041198492,0.047084033,0.0,0.1211397796869278
103,0,0,0.12310858,0.04200393,0.048004508,0.0,0.12310858070850372
104,0,0,0.12489899,0.042739153,0.048844755,0.0,0.1248989924788475
105,0,0,0.12479249,0.042695343,0.048794687,0.0,0.12479248642921448
106,0,0,0.12183993,0.041484594,0.047410905,0.0,0.12183993309736252
107,0,0,0.12374414,0.04226464,0.048302412,0.0,0.12374413758516312
108,0,0,0.122631945,0.041808665,0.04778129,0.0,0.12263194471597672
109,0,0,0.11918617,0.040402472,0.046174288,0.0,0.119186170399189
110,0,0,0.12003775,0.040749073,0.04657036,0.0,0.1200377494096756
111,0,0,0.12163861,0.04140228,0.04731691,0.0,0.12163861095905304
