window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14557727,0.051416993,0.058762312,0.0,0.14557726681232452
2,0,0,0.14409079,0.050781965,0.058036506,0.0,0.14409078657627106
3,0,0,0.15062654,0.05358678,0.061242044,0.0,0.150626540184021
4,0,0,0.14576223,0.051496148,0.05885279,0.0,0.14576223492622375
5,0,0,0.14991154,0.053278327,0.060889542,0.0,0.1499115377664566
6,0,0,0.16351353,0.059212387,0.0676713,0.0,0.16351352632045746
7,0,0,0.14739996,0.052197993,0.059654832,0.0,0.14739996194839478
8,0,0,0.14380634,0.05066061,0.057897866,0.0,0.1438063383102417
9,0,0,0.13873944,0.048510015,0.05544001,0.0,0.1387394368648529
10,0,0,0.14593367,0.05156952,0.058936596,0.0,0.14593367278575897
11,0,0,0.14297867,0.05030799,0.05749482,0.0,0.14297866821289062
12,0,0,0.1331807,0.04617387,0.05277008,0.0,0.13318069279193878
13,0,0,0.13868864,0.048488557,0.05541551,0.0,0.13868863880634308
14,0,0,0.13634676,0.047501445,0.054287374,0.0,0.1363467574119568
15,0,0,0.13696824,0.04776299,0.05458629,0.0,0.1369682401418686
16,0,0,0.13364133,0.046366513,0.052990258,0.0,0.1336413323879242
17,0,0,0.13035764,0.044996798,0.05142492,0.0,0.13035763800144196
18,0,0,0.15053487,0.053547204,0.061196864,0.0,0.15053486824035645
19,0,0,0.13612539,0.047408342,0.05418098,0.0,0.136125385761261
20,0,0,0.13952233,0.048841,0.05581826,0.0,0.13952232897281647
21,0,0,0.13613057,0.047410548,0.054183483,0.0,0.13613057136535645
22,0,0,0.13968259,0.04890883,0.055895805,0.0,0.1396825909614563
23,0,0,0.1368721,0.04772252,0.05453998,0.0,0.1368720978498459
24,0,0,0.13654122,0.047583222,0.054380834,0.0,0.1365412175655365
25,0,0,0.1341559,0.046581924,0.053236485,0.0,0.13415589928627014
26,0,0,0.13414262,0.04657638,0.053230107,0.0,0.13414262235164642
27,0,0,0.14371982,0.050623775,0.057855725,0.0,0.14371982216835022
28,0,0,0.14488217,0.051119864,0.058422685,0.0,0.1448821723461151
29,0,0,0.13638008,0.047515452,0.054303408,0.0,0.13638007640838623
30,0,0,0.14660543,0.051857233,0.059265435,0.0,0.14660543203353882
31,0,0,0.14896378,0.052870095,0.060422957,0.0,0.1489637792110443
32,0,0,0.13667238,0.047638416,0.054443955,0.0,0.13667237758636475
33,0,0,0.14010395,0.049087226,0.056099653,0.0,0.14010395109653473
34,0,0,0.14765468,0.052307427,0.059779882,0.0,0.1476546823978424
35,0,0,0.14456093,0.050982654,0.058265865,0.0,0.14456093311309814
36,0,0,0.14014472,0.049104452,0.056119382,0.0,0.1401447206735611
37,0,0,0.13849244,0.048405707,0.0553208,0.0,0.1384924352169037
38,0,0,0.13904846,0.04864061,0.05558926,0.0,0.13904845714569092
39,0,0,0.13372748,0.046402574,0.053031504,0.0,0.13372747600078583
40,0,0,0.12871124,0.04431331,0.0506438,0.0,0.12871123850345612
41,0,0,0.13525094,0.04704106,0.053761184,0.0,0.13525094091892242
42,0,0,0.14375052,0.050636828,0.057870686,0.0,0.14375051856040955
43,0,0,0.14870076,0.052756965,0.060293674,0.0,0.1487007588148117
44,0,0,0.15167578,0.054040194,0.061760247,0.0,0.1516757756471634
45,0,0,0.14856131,0.052696943,0.06022507,0.0,0.14856131374835968
46,0,0,0.14907871,0.052919686,0.06047958,0.0,0.14907871186733246
47,0,0,0.14348865,0.05052519,0.057743132,0.0,0.14348864555358887
48,0,0,0.13844372,0.048385143,0.055297256,0.0,0.138443723320961
49,0,0,0.13337249,0.04625404,0.05286175,0.0,0.1333724856376648
50,0,0,0.134472,0.046714365,0.05338782,0.0,0.13447199761867523
51,0,0,0.13213891,0.045738757,0.052272856,0.0,0.1321389079093933
52,0,0,0.14207682,0.049924314,0.057056367,0.0,0.14207682013511658
53,0,0,0.14006574,0.049071014,0.056081176,0.0,0.1400657445192337
54,0,0,0.13314614,0.046159387,0.052753627,0.0,0.13314613699913025
55,0,0,0.13497427,0.04692495,0.053628504,0.0,0.13497427105903625
56,0,0,0.13524687,0.04703933,0.053759217,0.0,0.1352468729019165
57,0,0,0.13697802,0.047767103,0.054591,0.0,0.13697801530361176
58,0,0,0.12848455,0.044219375,0.050536454,0.0,0.1284845471382141
59,0,0,0.1345168,0.04673314,0.05340928,0.0,0.13451680541038513
60,0,0,0.13854924,0.048429668,0.055348217,0.0,0.13854923844337463
61,0,0,0.13945201,0.048811257,0.055784285,0.0,0.1394520103931427
62,0,0,0.14128527,0.049588084,0.056672096,0.0,0.1412852704524994
63,0,0,0.13572907,0.047241807,0.053990662,0.0,0.13572907447814941
64,0,0,0.1373648,0.047930002,0.054777145,0.0,0.13736480474472046
65,0,0,0.13801588,0.04820454,0.055090904,0.0,0.13801588118076324
66,0,0,0.1321264,0.04573351,0.052266896,0.0,0.13212640583515167
67,0,0,0.13429835,0.04664159,0.053304672,0.0,0.13429835438728333
68,0,0,0.13364927,0.04636985,0.052994072,0.0,0.13364927470684052
69,0,0,0.13635473,0.047504783,0.05429119,0.0,0.1363547295331955
70,0,0,0.1344593,0.04670906,0.05338174,0.0,0.13445930182933807
71,0,0,0.15073436,0.053633332,0.06129527,0.0,0.15073436498641968
72,0,0,0.13750488,0.04798907,0.054844618,0.0,0.13750487565994263
73,0,0,0.14198701,0.049886107,0.057012737,0.0,0.14198701083660126
