window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15898852,0.057222903,0.06539756,0.0,0.15898852050304413
2,0,0,0.1759144,0.06474221,0.07399112,0.0,0.17591440677642822
3,0,0,0.16553302,0.060105205,0.06869167,0.0,0.16553302109241486
4,0,0,0.17962973,0.06642079,0.075909495,0.0,0.17962972819805145
5,0,0,0.17745784,0.06543833,0.07478666,0.0,0.17745783925056458
6,0,0,0.16267762,0.058843732,0.067249954,0.0,0.1626776158809662
7,0,0,0.15632331,0.056058228,0.06406659,0.0,0.15632331371307373
8,0,0,0.15594994,0.055895507,0.06388056,0.0,0.1559499353170395
9,0,0,0.14468479,0.051035523,0.058326304,0.0,0.1446847915649414
10,0,0,0.13669227,0.04764682,0.054453492,0.0,0.13669227063655853
11,0,0,0.13427517,0.046631873,0.053293586,0.0,0.1342751681804657
12,0,0,0.13643855,0.04754007,0.05433148,0.0,0.1364385485649109
13,0,0,0.12918279,0.044508874,0.05086726,0.0,0.12918278574943542
14,0,0,0.14286801,0.05026084,0.057440996,0.0,0.1428680121898651
15,0,0,0.15217963,0.054258168,0.062009335,0.0,0.15217962861061096
16,0,0,0.18142055,0.06723344,0.076838255,0.0,0.18142054975032806
17,0,0,0.18147369,0.06725758,0.07686585,0.0,0.18147368729114532
18,0,0,0.18792768,0.07020569,0.08023512,0.0,0.18792767822742462
19,0,0,0.17313783,0.063494325,0.0725649,0.0,0.173137828707695
20,0,0,0.15676714,0.056251824,0.06428778,0.0,0.15676714479923248
21,0,0,0.15044916,0.05351031,0.061154664,0.0,0.15044915676116943
22,0,0,0.14566727,0.051455498,0.0588063,0.0,0.14566726982593536
23,0,0,0.14503074,0.051183343,0.058495224,0.0,0.14503073692321777
24,0,0,0.14609884,0.051640213,0.05901748,0.0,0.14609883725643158
25,0,0,0.1478745,0.05240178,0.059887767,0.0,0.14787450432777405
26,0,0,0.13921387,0.048710525,0.05566919,0.0,0.13921387493610382
27,0,0,0.1340835,0.046551585,0.053201854,0.0,0.13408349454402924
28,0,0,0.14046416,0.049239814,0.056274056,0.0,0.1404641568660736
29,0,0,0.14531834,0.051306248,0.05863577,0.0,0.14531834423542023
30,0,0,0.14870502,0.052758753,0.0602957,0.0,0.14870502054691315
31,0,0,0.14439856,0.050913334,0.05818665,0.0,0.1443985551595688
32,0,0,0.15612623,0.055972338,0.06396836,0.0,0.1561262309551239
33,0,0,0.15514715,0.055545986,0.06348109,0.0,0.15514715015888214
34,0,0,0.14667025,0.05188507,0.059297204,0.0,0.14667025208473206
35,0,0,0.15460934,0.055312097,0.063213825,0.0,0.1546093374490738
36,0,0,0.15124719,0.053854823,0.06154841,0.0,0.15124718844890594
37,0,0,0.15519528,0.055566907,0.06350505,0.0,0.15519528090953827
38,0,0,0.1597427,0.05755341,0.065775335,0.0,0.15974269807338715
39,0,0,0.1584164,0.056972444,0.06511134,0.0,0.15841640532016754
40,0,0,0.16299619,0.05898416,0.06741047,0.0,0.16299618780612946
41,0,0,0.15016398,0.053387225,0.061013997,0.0,0.15016397833824158
42,0,0,0.14135325,0.049616933,0.056705058,0.0,0.14135324954986572
43,0,0,0.13259862,0.045930624,0.05249214,0.0,0.1325986236333847
44,0,0,0.13745922,0.047969818,0.054822624,0.0,0.13745921850204468
45,0,0,0.13705361,0.04779893,0.05462736,0.0,0.13705360889434814
46,0,0,0.13950072,0.04883188,0.05580783,0.0,0.1395007222890854
47,0,0,0.14166589,0.049749672,0.05685681,0.0,0.14166589081287384
48,0,0,0.14778914,0.052365124,0.059845805,0.0,0.1477891355752945
49,0,0,0.14179195,0.049803257,0.056918025,0.0,0.1417919546365738
50,0,0,0.13941212,0.04879439,0.055764973,0.0,0.13941211998462677
51,0,0,0.14264303,0.050165117,0.057331562,0.0,0.1426430344581604
52,0,0,0.14801744,0.052463233,0.05995798,0.0,0.14801743626594543
53,0,0,0.15160073,0.05400777,0.061723173,0.0,0.15160073339939117
54,0,0,0.15110067,0.053791642,0.06147611,0.0,0.15110066533088684
55,0,0,0.14705727,0.052051008,0.059486866,0.0,0.14705726504325867
56,0,0,0.14548264,0.05137652,0.05871606,0.0,0.1454826444387436
57,0,0,0.14064753,0.04931754,0.056362927,0.0,0.1406475305557251
58,0,0,0.13863695,0.048466742,0.055390537,0.0,0.13863694667816162
59,0,0,0.13129152,0.04538548,0.051869094,0.0,0.13129152357578278
60,0,0,0.13477558,0.04684162,0.053533256,0.0,0.1347755789756775
61,0,0,0.1409293,0.049437046,0.05649948,0.0,0.14092929661273956
62,0,0,0.13872498,0.048503935,0.055433035,0.0,0.13872498273849487
63,0,0,0.14019851,0.04912728,0.05614543,0.0,0.1401985138654709
64,0,0,0.14050071,0.04925531,0.05629176,0.0,0.14050070941448212
65,0,0,0.14470707,0.05104506,0.058337152,0.0,0.1447070688009262
66,0,0,0.14569536,0.051467538,0.05882001,0.0,0.14569535851478577
67,0,0,0.14223026,0.04998952,0.057130933,0.0,0.14223025739192963
68,0,0,0.14464824,0.051019907,0.058308482,0.0,0.1446482390165329
69,0,0,0.14620924,0.05168754,0.05907142,0.0,0.1462092399597168
70,0,0,0.14740501,0.05220014,0.059657335,0.0,0.1474050134420395
71,0,0,0.14299843,0.050316393,0.057504416,0.0,0.14299842715263367
72,0,0,0.14760348,0.052285373,0.05975473,0.0,0.14760348200798035
73,0,0,0.14305936,0.05034232,0.0575341,0.0,0.1430593580007553
74,0,0,0.1469725,0.05201459,0.059445262,0.0,0.14697250723838806
75,0,0,0.14777002,0.0523569,0.059836447,0.0,0.1477700173854828
76,0,0,0.1469015,0.05198425,0.059410512,0.0,0.14690150320529938
77,0,0,0.14772144,0.052335978,0.059812605,0.0,0.14772143959999084
78,0,0,0.14672072,0.051906705,0.05932194,0.0,0.14672072231769562
79,0,0,0.14521624,0.051262617,0.058585823,0.0,0.14521624147891998
80,0,0,0.14005381,0.049065948,0.056075394,0.0,0.14005380868911743
81,0,0,0.14350295,0.050531328,0.057750046,0.0,0.14350295066833496
82,0,0,0.14464447,0.051018298,0.058306634,0.0,0.14464446902275085
83,0,0,0.15274917,0.05450487,0.062291265,0.0,0.152749165892601
84,0,0,0.15471077,0.055356205,0.06326419,0.0,0.1547107696533203
85,0,0,0.157031,0.05636698,0.06441939,0.0,0.15703099966049194
86,0,0,0.16036631,0.057827055,0.06608808,0.0,0.16036631166934967
87,0,0,0.15098646,0.05374229,0.061419785,0.0,0.1509864628314972
88,0,0,0.15074572,0.05363828,0.061300874,0.0,0.1507457196712494
89,0,0,0.14738472,0.052191496,0.05964738,0.0,0.14738471806049347
90,0,0,0.14909405,0.052926183,0.06048709,0.0,0.14909404516220093
91,0,0,0.15049548,0.053530276,0.061177433,0.0,0.1504954844713211
92,0,0,0.1462291,0.051696002,0.059081256,0.0,0.1462291032075882
93,0,0,0.15278411,0.05452001,0.06230855,0.0,0.15278410911560059
94,0,0,0.14436759,0.0509001,0.05817151,0.0,0.14436759054660797
95,0,0,0.14240155,0.05006236,0.05721414,0.0,0.1424015462398529
96,0,0,0.1467661,0.051926136,0.059344113,0.0,0.14676609635353088
97,0,0,0.146382,0.051761508,0.05915606,0.0,0.14638200402259827
98,0,0,0.14684275,0.05195898,0.059381723,0.0,0.14684274792671204
99,0,0,0.14379784,0.050657034,0.057893753,0.0,0.1437978446483612
100,0,0,0.14783674,0.05238557,0.05986923,0.0,0.14783674478530884
101,0,0,0.14729945,0.0521549,0.0596056,0.0,0.14729945361614227
102,0,0,0.14194462,0.049868107,0.056992114,0.0,0.14194461703300476
103,0,0,0.14735381,0.052178204,0.05963224,0.0,0.14735381305217743
104,0,0,0.1483592,0.05261004,0.06012577,0.0,0.14835919439792633
105,0,0,0.14984865,0.053251266,0.060858607,0.0,0.14984865486621857
106,0,0,0.14564101,0.051444292,0.058793485,0.0,0.1456410139799118
107,0,0,0.15392089,0.055013,0.06287199,0.0,0.15392088890075684
108,0,0,0.14800858,0.05245936,0.05995357,0.0,0.1480085849761963
109,0,0,0.15916209,0.0572989,0.065484464,0.0,0.15916208922863007
110,0,0,0.15968841,0.05752963,0.065748155,0.0,0.15968841314315796
111,0,0,0.16732447,0.060899734,0.06959975,0.0,0.1673244684934616
112,0,0,0.18389718,0.0683611,0.07812703,0.0,0.18389718234539032
113,0,0,0.21038236,0.08069253,0.09222001,0.0,0.2103823572397232
114,0,0,0.20016769,0.07587814,0.086717844,0.0,0.2001676857471466
115,0,0,0.24677859,0.09843147,0.1124931,0.0,0.24677859246730804
116,0,0,0.5371209,0.27281475,0.31178832,0.0,0.5371208786964417
117,0,0,0.71677727,0.45085567,0.3747034,0.24598033726215363,0.7167772650718689
118,0,0,0.488231,0.23908085,0.27323526,0.0,0.48823100328445435
119,0,0,0.4799458,0.23355693,0.26692218,0.0,0.4799458086490631
