window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14460692,0.051002264,0.058288336,0.0,0.14460691809654236
2,0,0,0.14704707,0.052046597,0.05948186,0.0,0.14704707264900208
3,0,0,0.1532,0.054700196,0.06251454,0.0,0.15320000052452087
4,0,0,0.15566319,0.055770576,0.06373781,0.0,0.15566319227218628
5,0,0,0.153775,0.0549497,0.06279963,0.0,0.15377500653266907
6,0,0,0.15602826,0.0559296,0.063919604,0.0,0.15602825582027435
7,0,0,0.15116423,0.053819,0.061507404,0.0,0.1511642336845398
8,0,0,0.14127237,0.0495826,0.056665838,0.0,0.14127236604690552
9,0,0,0.14678323,0.051933467,0.059352517,0.0,0.1467832326889038
10,0,0,0.14468424,0.051035285,0.058326066,0.0,0.14468424022197723
11,0,0,0.14221314,0.04998225,0.05712259,0.0,0.1422131359577179
12,0,0,0.14771353,0.05233264,0.05980873,0.0,0.1477135270833969
13,0,0,0.14982103,0.053239405,0.060845017,0.0,0.14982102811336517
14,0,0,0.14829098,0.052580774,0.06009233,0.0,0.1482909768819809
15,0,0,0.14078608,0.04937631,0.05643004,0.0,0.1407860815525055
16,0,0,0.1446071,0.051002324,0.058288395,0.0,0.14460709691047668
17,0,0,0.14021906,0.049135983,0.056155384,0.0,0.1402190625667572
18,0,0,0.13962562,0.04888469,0.05586821,0.0,0.13962562382221222
19,0,0,0.14458089,0.050991178,0.05827558,0.0,0.1445808857679367
20,0,0,0.14115554,0.04953301,0.056609154,0.0,0.14115554094314575
21,0,0,0.14087354,0.049413383,0.05647242,0.0,0.14087353646755219
22,0,0,0.14225447,0.049999833,0.057142675,0.0,0.14225447177886963
23,0,0,0.13747068,0.047974646,0.054828167,0.0,0.13747067749500275
24,0,0,0.13575333,0.047252,0.054002285,0.0,0.135753333568573
25,0,0,0.13827366,0.04831332,0.05521524,0.0,0.13827365636825562
26,0,0,0.13885163,0.0485574,0.05549419,0.0,0.13885162770748138
27,0,0,0.13899013,0.048615932,0.055561125,0.0,0.1389901340007782
28,0,0,0.13803256,0.048211575,0.05509895,0.0,0.13803255558013916
29,0,0,0.13785188,0.04813534,0.05501187,0.0,0.13785187900066376
30,0,0,0.13455369,0.04674858,0.05342698,0.0,0.1345536857843399
31,0,0,0.13639192,0.04752046,0.05430907,0.0,0.13639192283153534
32,0,0,0.13351813,0.046314955,0.05293137,0.0,0.13351812958717346
33,0,0,0.1341223,0.046567857,0.05322039,0.0,0.13412229716777802
34,0,0,0.13685355,0.04771471,0.054531097,0.0,0.13685354590415955
35,0,0,0.13418405,0.046593726,0.053249955,0.0,0.13418404757976532
36,0,0,0.1360801,0.04738933,0.054159224,0.0,0.13608010113239288
37,0,0,0.13799517,0.04819578,0.05508095,0.0,0.1379951685667038
38,0,0,0.13622275,0.04744929,0.05422777,0.0,0.1362227499485016
39,0,0,0.1335529,0.0463295,0.052947998,0.0,0.1335528939962387
40,0,0,0.13414113,0.046575725,0.05322939,0.0,0.13414113223552704
41,0,0,0.13518871,0.04701495,0.053731322,0.0,0.13518871366977692
42,0,0,0.13271576,0.04597956,0.05254805,0.0,0.13271576166152954
43,0,0,0.13537934,0.04709494,0.053822815,0.0,0.1353793442249298
44,0,0,0.13556455,0.047172725,0.053911686,0.0,0.13556455075740814
45,0,0,0.13769042,0.04806727,0.054934025,0.0,0.13769042491912842
46,0,0,0.13742074,0.047953606,0.054804087,0.0,0.13742074370384216
47,0,0,0.13432607,0.04665321,0.053317964,0.0,0.13432607054710388
48,0,0,0.13601446,0.04736173,0.054127693,0.0,0.13601446151733398
49,0,0,0.13481647,0.046858788,0.053552866,0.0,0.1348164677619934
50,0,0,0.13836856,0.048353374,0.055261016,0.0,0.13836856186389923
51,0,0,0.14134042,0.04961151,0.05669886,0.0,0.14134041965007782
52,0,0,0.1408393,0.04939884,0.05645585,0.0,0.14083929359912872
53,0,0,0.13632277,0.04749137,0.05427581,0.0,0.1363227665424347
54,0,0,0.13543215,0.047117114,0.053848147,0.0,0.1354321539402008
55,0,0,0.13248438,0.04588294,0.052437603,0.0,0.13248437643051147
56,0,0,0.12662764,0.043451488,0.049658835,0.0,0.12662763893604279
57,0,0,0.12973268,0.0447371,0.05112815,0.0,0.12973268330097198
58,0,0,0.12857698,0.0442577,0.050580204,0.0,0.12857697904109955
59,0,0,0.13028961,0.044968545,0.051392615,0.0,0.13028961420059204
60,0,0,0.13170317,0.045557022,0.052065134,0.0,0.13170316815376282
61,0,0,0.13069391,0.04513669,0.05158478,0.0,0.13069391250610352
62,0,0,0.13288002,0.046048164,0.05262649,0.0,0.13288001716136932
63,0,0,0.12954785,0.04466039,0.05104041,0.0,0.1295478492975235
64,0,0,0.13119599,0.045345664,0.051823676,0.0,0.13119599223136902
65,0,0,0.13165441,0.045536697,0.052041948,0.0,0.13165441155433655
66,0,0,0.13665481,0.047631025,0.05443549,0.0,0.1366548091173172
67,0,0,0.1353106,0.047066092,0.053789794,0.0,0.1353106051683426
68,0,0,0.1348796,0.046885252,0.053583145,0.0,0.13487960398197174
69,0,0,0.13159288,0.045511067,0.052012622,0.0,0.13159288465976715
70,0,0,0.12849948,0.044225574,0.050543487,0.0,0.12849947810173035
71,0,0,0.12788925,0.04397291,0.050254762,0.0,0.1278892457485199
72,0,0,0.12902892,0.044445038,0.050794363,0.0,0.12902891635894775
73,0,0,0.13068578,0.045133293,0.051580906,0.0,0.13068577647209167
74,0,0,0.13358594,0.046343327,0.052963793,0.0,0.13358594477176666
75,0,0,0.13195704,0.04566288,0.05218613,0.0,0.1319570392370224
76,0,0,0.1356425,0.04720545,0.053949058,0.0,0.13564249873161316
77,0,0,0.13813289,0.048253894,0.05514735,0.0,0.13813288509845734
78,0,0,0.13415094,0.046579838,0.0532341,0.0,0.1341509371995926
79,0,0,0.13279638,0.046013236,0.052586555,0.0,0.13279637694358826
80,0,0,0.13143115,0.045443654,0.051935613,0.0,0.13143114745616913
81,0,0,0.13260584,0.045933664,0.0524956,0.0,0.13260583579540253
82,0,0,0.13089393,0.0452199,0.05167991,0.0,0.13089393079280853
83,0,0,0.12792045,0.043985844,0.050269485,0.0,0.12792044878005981
84,0,0,0.1303695,0.045001745,0.051430583,0.0,0.13036949932575226
85,0,0,0.13011901,0.044897616,0.051311553,0.0,0.13011901080608368
86,0,0,0.13149424,0.04546994,0.051965654,0.0,0.13149423897266388
87,0,0,0.12938206,0.044591546,0.050961792,0.0,0.12938205897808075
88,0,0,0.1296389,0.04469818,0.051083624,0.0,0.1296388953924179
89,0,0,0.13297786,0.046089053,0.05267322,0.0,0.13297785818576813
