window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.68888396,0.4088027,0.3728835,0.16505916602909565,0.6888839602470398
2,0,0,0.52097434,0.26145315,0.29880357,0.0,0.520974338054657
3,0,0,0.35642287,0.15727341,0.17974102,0.0,0.35642287135124207
4,0,0,0.24808234,0.09908366,0.113238454,0.0,0.24808233976364136
5,0,0,0.35011104,0.15366584,0.17561811,0.0,0.3501110374927521
6,0,0,0.32840368,0.14146608,0.16167557,0.0,0.32840368151664734
7,0,0,0.27575567,0.11319673,0.12936771,0.0,0.2757556736469269
8,0,0,0.2460687,0.09807688,0.112087846,0.0,0.24606870114803314
9,0,0,0.2514513,0.10077417,0.11517048,0.0,0.251451313495636
10,0,0,0.23180437,0.09102368,0.10402703,0.0,0.23180437088012695
11,0,0,0.28004318,0.1154294,0.13191926,0.0,0.28004318475723267
12,0,0,0.23342948,0.09182024,0.104937375,0.0,0.23342947661876678
13,0,0,0.23366275,0.09193474,0.10506827,0.0,0.23366275429725647
14,0,0,0.3713641,0.16592199,0.18962514,0.0,0.3713640868663788
15,0,0,0.23140998,0.090830624,0.103806436,0.0,0.2314099818468094
16,0,0,0.22739449,0.08887118,0.10156709,0.0,0.2273944914340973
17,0,0,0.20951328,0.080280066,0.091748655,0.0,0.20951327681541443
18,0,0,0.2211099,0.085826635,0.09808755,0.0,0.22110989689826965
19,0,0,0.18409985,0.06845361,0.078232706,0.0,0.18409985303878784
20,0,0,0.20489162,0.078095555,0.089252114,0.0,0.2048916220664978
21,0,0,0.19752483,0.07464439,0.085307896,0.0,0.19752483069896698
22,0,0,0.17626332,0.064899445,0.07417077,0.0,0.17626331746578217
23,0,0,0.19764866,0.074702084,0.08537382,0.0,0.19764865934848785
24,0,0,0.22980209,0.09004468,0.102908194,0.0,0.22980208694934845
25,0,0,0.19760801,0.07468313,0.08535218,0.0,0.19760800898075104
26,0,0,0.20699215,0.0790866,0.09038466,0.0,0.20699214935302734
27,0,0,0.25629213,0.10321677,0.117962,0.0,0.2562921345233917
28,0,0,0.22755004,0.08894688,0.101653576,0.0,0.22755004465579987
29,0,0,0.2016068,0.076551974,0.087487996,0.0,0.20160679519176483
30,0,0,0.18760538,0.07005775,0.080066025,0.0,0.1876053810119629
31,0,0,0.16859582,0.061465025,0.0702458,0.0,0.1685958206653595
32,0,0,0.17785712,0.065618694,0.074992776,0.0,0.17785711586475372
33,0,0,0.157671,0.056646466,0.06473881,0.0,0.1576710045337677
34,0,0,0.1732212,0.0635317,0.07260764,0.0,0.17322120070457458
35,0,0,0.16989735,0.06204498,0.07090855,0.0,0.16989734768867493
36,0,0,0.20319636,0.077297986,0.08834058,0.0,0.20319636166095734
37,0,0,0.20008318,0.075838625,0.08667266,0.0,0.2000831812620163
38,0,0,0.17722999,0.06533545,0.07466912,0.0,0.17722998559474945
39,0,0,0.18531018,0.0690065,0.078864515,0.0,0.18531018495559692
40,0,0,0.18648288,0.06954312,0.079477906,0.0,0.18648287653923035
41,0,0,0.18156497,0.06729907,0.07691324,0.0,0.18156497180461884
42,0,0,0.17122726,0.06263888,0.071587265,0.0,0.17122726142406464
43,0,0,0.17509604,0.06437385,0.07357007,0.0,0.1750960350036621
44,0,0,0.17399815,0.063880384,0.07300615,0.0,0.1739981472492218
45,0,0,0.20836188,0.079734445,0.09112507,0.0,0.20836187899112701
46,0,0,0.18346754,0.06816518,0.07790309,0.0,0.1834675371646881
47,0,0,0.20543052,0.07834953,0.08954233,0.0,0.2054305225610733
48,0,0,0.2062194,0.07872164,0.08996761,0.0,0.2062194049358368
49,0,0,0.19949491,0.07556361,0.08635843,0.0,0.19949491322040558
50,0,0,0.17766647,0.065532565,0.07489437,0.0,0.17766647040843964
