window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.122579016,0.04178697,0.047756553,0.0,0.12257901579141617
2,0,0,0.12057355,0.040967464,0.046819985,0.0,0.12057355046272278
3,0,0,0.12041017,0.040900826,0.04674381,0.0,0.12041016668081284
4,0,0,0.11841308,0.040088356,0.04581529,0.0,0.11841308325529099
5,0,0,0.11833721,0.04005754,0.045780063,0.0,0.11833720654249191
6,0,0,0.11824538,0.040020287,0.045737445,0.0,0.11824537813663483
7,0,0,0.11846376,0.04010892,0.045838773,0.0,0.11846376210451126
8,0,0,0.11893282,0.040299475,0.04605657,0.0,0.1189328208565712
9,0,0,0.117527254,0.039729,0.045404613,0.0,0.11752725392580032
10,0,0,0.117674135,0.039788544,0.045472622,0.0,0.11767413467168808
11,0,0,0.118566796,0.04015076,0.045886576,0.0,0.11856679618358612
12,0,0,0.11744999,0.039697707,0.04536885,0.0,0.11744999140501022
13,0,0,0.118222095,0.04001081,0.045726657,0.0,0.11822209507226944
14,0,0,0.11932256,0.040457964,0.046237648,0.0,0.11932256072759628
15,0,0,0.11839476,0.040080905,0.045806766,0.0,0.11839476227760315
16,0,0,0.11856206,0.040148854,0.04588437,0.0,0.11856205761432648
17,0,0,0.11803489,0.039934874,0.045639813,0.0,0.11803489178419113
18,0,0,0.11741207,0.03968233,0.045351267,0.0,0.11741206794977188
19,0,0,0.11730172,0.039637625,0.045300186,0.0,0.11730171740055084
20,0,0,0.11747871,0.03970933,0.045382142,0.0,0.11747871339321136
21,0,0,0.118004456,0.039922535,0.045625746,0.0,0.1180044561624527
22,0,0,0.11722045,0.039604723,0.045262516,0.0,0.1172204464673996
23,0,0,0.11745566,0.03970003,0.045371413,0.0,0.11745566129684448
24,0,0,0.117147915,0.03957534,0.045228958,0.0,0.11714791506528854
25,0,0,0.11662377,0.039363205,0.044986546,0.0,0.11662376672029495
26,0,0,0.116699934,0.03939402,0.045021772,0.0,0.1166999340057373
27,0,0,0.11733657,0.03965175,0.04531628,0.0,0.11733657121658325
28,0,0,0.118266694,0.04002893,0.04574734,0.0,0.11826669424772263
29,0,0,0.11953896,0.040546,0.04633826,0.0,0.11953896284103394
30,0,0,0.120495945,0.040935814,0.046783805,0.0,0.12049594521522522
31,0,0,0.120571636,0.04096669,0.04681909,0.0,0.12057163566350937
32,0,0,0.11956133,0.04055512,0.04634869,0.0,0.1195613294839859
33,0,0,0.11925594,0.040430844,0.046206713,0.0,0.11925593763589859
34,0,0,0.119339176,0.0404647,0.046245396,0.0,0.11933917552232742
35,0,0,0.11888401,0.040279627,0.04603386,0.0,0.11888401210308075
36,0,0,0.11849477,0.040121496,0.045853198,0.0,0.11849477142095566
37,0,0,0.11765847,0.039782226,0.04546541,0.0,0.11765847355127335
38,0,0,0.116280094,0.039224267,0.0448277,0.0,0.11628009378910065
39,0,0,0.11614324,0.039168954,0.04476452,0.0,0.11614324152469635
40,0,0,0.11616137,0.039176285,0.044772863,0.0,0.11616136878728867
41,0,0,0.11555066,0.03892964,0.044490993,0.0,0.11555065959692001
42,0,0,0.11596179,0.03909564,0.044680715,0.0,0.11596179008483887
43,0,0,0.11760927,0.03976226,0.04544258,0.0,0.11760926991701126
44,0,0,0.11647683,0.03930378,0.044918597,0.0,0.11647682636976242
45,0,0,0.11677739,0.039425373,0.045057535,0.0,0.11677739024162292
46,0,0,0.118441746,0.04009998,0.04582858,0.0,0.11844174563884735
47,0,0,0.11813075,0.039973736,0.045684278,0.0,0.11813075095415115
48,0,0,0.117203854,0.039597988,0.045254886,0.0,0.11720385402441025
49,0,0,0.11789036,0.039876223,0.045572817,0.0,0.1178903579711914
50,0,0,0.11791695,0.03988701,0.045585155,0.0,0.11791694909334183
51,0,0,0.11705722,0.039538622,0.045186996,0.0,0.11705721914768219
52,0,0,0.11788323,0.03987336,0.04556954,0.0,0.11788322776556015
53,0,0,0.117457174,0.039700627,0.04537213,0.0,0.11745717376470566
54,0,0,0.11803307,0.0399341,0.04563898,0.0,0.11803306639194489
55,0,0,0.1171941,0.039594054,0.045250356,0.0,0.11719410121440887
56,0,0,0.11881831,0.040252924,0.04600334,0.0,0.11881831288337708
57,0,0,0.118530184,0.04013592,0.04586959,0.0,0.11853018403053284
58,0,0,0.11863419,0.04017812,0.04591787,0.0,0.1186341866850853
59,0,0,0.11798544,0.039914787,0.045616925,0.0,0.11798544228076935
