window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22008024,0.08533037,0.09752047,0.0,0.22008024156093597
2,0,0,0.18210712,0.06754565,0.07719499,0.0,0.1821071207523346
3,0,0,0.1775217,0.06546718,0.074819624,0.0,0.1775217056274414
4,0,0,0.17013308,0.06215018,0.07102877,0.0,0.1701330840587616
5,0,0,0.16863082,0.06148064,0.070263565,0.0,0.16863082349300385
6,0,0,0.17052673,0.062325895,0.07122958,0.0,0.17052672803401947
7,0,0,0.16799082,0.06119591,0.06993818,0.0,0.1679908186197281
8,0,0,0.16950664,0.061870754,0.07070947,0.0,0.16950663924217224
9,0,0,0.18678556,0.06968182,0.079636395,0.0,0.18678556382656097
10,0,0,0.18905778,0.070724964,0.08082855,0.0,0.18905778229236603
11,0,0,0.1880655,0.07026899,0.080307424,0.0,0.18806549906730652
12,0,0,0.18960167,0.070975244,0.08111453,0.0,0.18960167467594147
13,0,0,0.19424962,0.07312226,0.083568335,0.0,0.19424961507320404
14,0,0,0.176213,0.064876735,0.07414484,0.0,0.17621299624443054
15,0,0,0.17406616,0.0639109,0.07304102,0.0,0.17406615614891052
16,0,0,0.14718266,0.05210477,0.05954832,0.0,0.1471826583147049
17,0,0,0.15368529,0.05491072,0.06275511,0.0,0.1536852866411209
18,0,0,0.14571573,0.05147624,0.058830023,0.0,0.14571572840213776
19,0,0,0.16411358,0.05947739,0.06797415,0.0,0.1641135811805725
20,0,0,0.14747263,0.052229226,0.059690535,0.0,0.14747263491153717
21,0,0,0.16055574,0.057910204,0.06618309,0.0,0.16055573523044586
22,0,0,0.16150853,0.058328986,0.066661716,0.0,0.16150853037834167
23,0,0,0.15854871,0.05703032,0.0651775,0.0,0.15854871273040771
24,0,0,0.14790958,0.0524168,0.059904933,0.0,0.14790958166122437
25,0,0,0.1600001,0.0576663,0.06590438,0.0,0.16000010073184967
26,0,0,0.15174447,0.054069817,0.061794102,0.0,0.15174447000026703
27,0,0,0.15056318,0.05355954,0.06121087,0.0,0.15056318044662476
28,0,0,0.19846678,0.075083554,0.08580977,0.0,0.19846677780151367
29,0,0,0.2897371,0.12052268,0.13774025,0.0,0.28973710536956787
30,0,0,0.36972836,0.16496766,0.18853444,0.0,0.36972835659980774
31,0,0,0.35786396,0.15810084,0.18068671,0.0,0.3578639626502991
32,0,0,0.34336793,0.1498419,0.1712479,0.0,0.34336793422698975
33,0,0,0.22295286,0.08671665,0.0991047,0.0,0.22295285761356354
34,0,0,0.15670414,0.056224346,0.06425637,0.0,0.1567041426897049
35,0,0,0.1536631,0.054901123,0.06274414,0.0,0.15366309881210327
36,0,0,0.15522853,0.05558139,0.063521564,0.0,0.15522852540016174
37,0,0,0.15398261,0.055039823,0.06290263,0.0,0.15398260951042175
38,0,0,0.15293862,0.054586947,0.062385082,0.0,0.1529386192560196
39,0,0,0.14523126,0.051269054,0.058593214,0.0,0.14523126184940338
40,0,0,0.14681016,0.05194503,0.05936575,0.0,0.1468101590871811
41,0,0,0.14687473,0.051972747,0.0593974,0.0,0.14687472581863403
42,0,0,0.1447652,0.051069856,0.058365583,0.0,0.1447651982307434
43,0,0,0.13878466,0.048529148,0.055461824,0.0,0.13878466188907623
44,0,0,0.14147645,0.049669266,0.05676484,0.0,0.14147645235061646
45,0,0,0.14255467,0.050127506,0.057288587,0.0,0.14255467057228088
46,0,0,0.13724464,0.047879398,0.05471933,0.0,0.13724464178085327
47,0,0,0.14057837,0.049288213,0.05632943,0.0,0.14057837426662445
48,0,0,0.14206004,0.04991716,0.0570482,0.0,0.1420600414276123
49,0,0,0.1392491,0.048725426,0.055686235,0.0,0.13924910128116608
50,0,0,0.14559422,0.051424265,0.058770597,0.0,0.14559422433376312
51,0,0,0.33718014,0.14636004,0.16726863,0.0,0.33718013763427734
52,0,0,0.45987967,0.22040015,0.2518859,0.0,0.45987966656684875
53,0,0,0.4983426,0.24589646,0.28102458,0.0,0.4983426034450531
54,0,0,0.49472535,0.24344885,0.27822727,0.0,0.4947253465652466
55,0,0,0.43528196,0.2046898,0.23393118,0.0,0.4352819621562958
56,0,0,0.21450977,0.08265847,0.094466805,0.0,0.2145097702741623
57,0,0,0.15614048,0.055978537,0.06397545,0.0,0.15614047646522522
