window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.27277806,0.11165351,0.12760401,0.0,0.27277806401252747
2,0,0,0.2600449,0.105121195,0.120138526,0.0,0.2600449025630951
3,0,0,0.25059202,0.10034233,0.11467695,0.0,0.25059202313423157
4,0,0,0.18352541,0.06819159,0.07793325,0.0,0.18352541327476501
5,0,0,0.14907455,0.052917838,0.060477495,0.0,0.14907455444335938
6,0,0,0.14870833,0.052760243,0.06029737,0.0,0.14870832860469818
7,0,0,0.16011772,0.05771792,0.06596333,0.0,0.1601177155971527
8,0,0,0.15950815,0.057450593,0.065657794,0.0,0.15950815379619598
9,0,0,0.16337372,0.059150696,0.06760079,0.0,0.16337372362613678
10,0,0,0.16407259,0.05945927,0.06795341,0.0,0.16407258808612823
11,0,0,0.1617988,0.05845672,0.06680763,0.0,0.16179880499839783
12,0,0,0.15005395,0.05333978,0.060959756,0.0,0.1500539481639862
13,0,0,0.13857967,0.048442543,0.05536288,0.0,0.13857966661453247
14,0,0,0.13961932,0.048882067,0.05586517,0.0,0.13961932063102722
15,0,0,0.14831875,0.052592695,0.06010592,0.0,0.14831875264644623
16,0,0,0.14118011,0.04954344,0.056621075,0.0,0.1411801129579544
17,0,0,0.15453842,0.05528128,0.0631786,0.0,0.15453842282295227
18,0,0,0.16170512,0.058415473,0.06676054,0.0,0.1617051213979721
19,0,0,0.16817032,0.06127572,0.07002938,0.0,0.16817031800746918
20,0,0,0.15855153,0.057031572,0.06517893,0.0,0.15855152904987335
21,0,0,0.14642024,0.0517779,0.059174716,0.0,0.14642024040222168
22,0,0,0.1345268,0.046737313,0.053414106,0.0,0.1345268040895462
23,0,0,0.1350206,0.04694438,0.053650737,0.0,0.13502059876918793
24,0,0,0.1342959,0.046640575,0.05330348,0.0,0.13429589569568634
25,0,0,0.13609925,0.047397375,0.054168403,0.0,0.13609924912452698
26,0,0,0.14612983,0.051653504,0.05903262,0.0,0.14612983167171478
27,0,0,0.14586553,0.051540375,0.058903337,0.0,0.1458655297756195
28,0,0,0.16184948,0.05847901,0.06683314,0.0,0.1618494838476181
29,0,0,0.15644497,0.056111276,0.06412721,0.0,0.1564449667930603
30,0,0,0.15899043,0.057223737,0.065398514,0.0,0.15899042785167694
31,0,0,0.15132217,0.053887308,0.061585486,0.0,0.1513221710920334
32,0,0,0.14929739,0.0530138,0.060587227,0.0,0.14929738640785217
33,0,0,0.15026912,0.053432584,0.061065853,0.0,0.15026912093162537
34,0,0,0.13739339,0.047942042,0.054790914,0.0,0.13739338517189026
35,0,0,0.13495676,0.046917617,0.0536201,0.0,0.13495676219463348
36,0,0,0.13612123,0.047406614,0.054179013,0.0,0.1361212283372879
37,0,0,0.14123693,0.04956758,0.056648612,0.0,0.14123693108558655
38,0,0,0.13513702,0.046993256,0.053706527,0.0,0.13513702154159546
39,0,0,0.13671127,0.047654808,0.05446267,0.0,0.1367112696170807
40,0,0,0.14498676,0.051164567,0.058473766,0.0,0.14498676359653473
41,0,0,0.14736803,0.052184284,0.059639156,0.0,0.14736802875995636
42,0,0,0.1539615,0.055030644,0.06289214,0.0,0.15396149456501007
43,0,0,0.15160207,0.054008305,0.06172377,0.0,0.15160207450389862
44,0,0,0.16005045,0.057688415,0.06592959,0.0,0.16005045175552368
45,0,0,0.15773432,0.056674123,0.06477046,0.0,0.15773431956768036
46,0,0,0.14790462,0.052414775,0.05990255,0.0,0.14790461957454681
47,0,0,0.1524994,0.05439657,0.062167525,0.0,0.15249939262866974
48,0,0,0.14200169,0.049892366,0.05701983,0.0,0.1420016884803772
49,0,0,0.14984925,0.053251565,0.060858965,0.0,0.14984925091266632
50,0,0,0.15200377,0.054181993,0.06192231,0.0,0.15200376510620117
51,0,0,0.1556711,0.055774033,0.06374174,0.0,0.1556711047887802
52,0,0,0.14447546,0.050946116,0.05822414,0.0,0.14447546005249023
53,0,0,0.14574389,0.05148828,0.05884385,0.0,0.14574389159679413
54,0,0,0.14996752,0.053302467,0.06091714,0.0,0.1499675214290619
55,0,0,0.14110814,0.049512923,0.056586206,0.0,0.14110814034938812
56,0,0,0.13496725,0.046922028,0.053625166,0.0,0.13496725261211395
57,0,0,0.13805805,0.048222363,0.05511123,0.0,0.13805805146694183
58,0,0,0.14092143,0.04943371,0.056495667,0.0,0.1409214287996292
59,0,0,0.13629837,0.04748112,0.05426413,0.0,0.13629837334156036
60,0,0,0.13988075,0.048992693,0.05599165,0.0,0.13988074660301208
61,0,0,0.14364323,0.05059111,0.057818413,0.0,0.14364323019981384
62,0,0,0.14804687,0.05247587,0.059972405,0.0,0.14804686605930328
63,0,0,0.14277214,0.050220072,0.057394326,0.0,0.1427721381187439
64,0,0,0.14860216,0.052714586,0.060245216,0.0,0.14860215783119202
65,0,0,0.16202883,0.058557928,0.06692338,0.0,0.16202883422374725
66,0,0,0.15621173,0.05600959,0.06401098,0.0,0.1562117338180542
67,0,0,0.1586142,0.05705899,0.06521028,0.0,0.15861420333385468
68,0,0,0.15397039,0.05503452,0.06289655,0.0,0.1539703905582428
69,0,0,0.15163836,0.05402398,0.06174171,0.0,0.15163835883140564
70,0,0,0.14418271,0.050821185,0.05808139,0.0,0.1441827118396759
71,0,0,0.15027311,0.053434312,0.06106776,0.0,0.15027311444282532
72,0,0,0.14297889,0.05030805,0.05749494,0.0,0.14297889173030853
73,0,0,0.14035,0.049191415,0.056218803,0.0,0.14034999907016754
74,0,0,0.14863499,0.052728713,0.06026137,0.0,0.14863498508930206
75,0,0,0.14537051,0.0513286,0.058661222,0.0,0.1453705132007599
76,0,0,0.13946404,0.048816323,0.055790126,0.0,0.13946403563022614
77,0,0,0.13564521,0.04720658,0.05395037,0.0,0.13564521074295044
78,0,0,0.13461655,0.046774924,0.05345708,0.0,0.13461655378341675
79,0,0,0.13541062,0.047108054,0.053837776,0.0,0.1354106217622757
80,0,0,0.13796759,0.048184156,0.05506766,0.0,0.13796758651733398
81,0,0,0.135581,0.04717964,0.053919554,0.0,0.13558100163936615
82,0,0,0.138871,0.048565626,0.055503547,0.0,0.1388709992170334
83,0,0,0.14022347,0.04913783,0.05615753,0.0,0.14022347331047058
84,0,0,0.1461954,0.05168158,0.059064746,0.0,0.1461953967809677
85,0,0,0.14578009,0.051503778,0.058861434,0.0,0.14578008651733398
86,0,0,0.14409919,0.05078554,0.05804062,0.0,0.1440991908311844
87,0,0,0.13484256,0.046869695,0.053565383,0.0,0.13484255969524384
88,0,0,0.1520188,0.05418855,0.061929762,0.0,0.15201880037784576
89,0,0,0.14275599,0.050213158,0.057386518,0.0,0.14275598526000977
90,0,0,0.1472609,0.05213833,0.059586704,0.0,0.1472609043121338
91,0,0,0.13933676,0.0487625,0.055728555,0.0,0.13933676481246948
92,0,0,0.15761974,0.056624115,0.06471324,0.0,0.15761974453926086
93,0,0,0.14886102,0.052825928,0.06037247,0.0,0.14886102080345154
94,0,0,0.14700656,0.052029252,0.05946195,0.0,0.147006556391716
95,0,0,0.14531623,0.051305354,0.0586347,0.0,0.1453162282705307
96,0,0,0.14682133,0.0519498,0.059371233,0.0,0.14682133495807648
97,0,0,0.1450933,0.051210046,0.0585258,0.0,0.14509330689907074
98,0,0,0.13569054,0.047225654,0.053972125,0.0,0.13569054007530212
99,0,0,0.14068586,0.04933381,0.056381464,0.0,0.14068585634231567
100,0,0,0.13979566,0.048956692,0.055950463,0.0,0.13979566097259521
101,0,0,0.14110588,0.04951197,0.056585073,0.0,0.14110587537288666
102,0,0,0.13967517,0.04890567,0.05589217,0.0,0.13967517018318176
103,0,0,0.14524674,0.05127567,0.058600724,0.0,0.1452467441558838
104,0,0,0.14736089,0.052181304,0.05963576,0.0,0.1473608911037445
105,0,0,0.14478736,0.051079333,0.05837637,0.0,0.14478735625743866
106,0,0,0.14997785,0.053306937,0.060922205,0.0,0.14997784793376923
107,0,0,0.18559293,0.069135785,0.079012334,0.0,0.18559293448925018
108,0,0,0.17925319,0.066250205,0.07571453,0.0,0.17925319075584412
109,0,0,0.17307729,0.063467145,0.072533906,0.0,0.1730772852897644
110,0,0,0.1780369,0.065699935,0.07508564,0.0,0.1780368983745575
111,0,0,0.17898586,0.06612921,0.075576186,0.0,0.1789858639240265
112,0,0,0.18075632,0.066931784,0.07649344,0.0,0.1807563155889511
113,0,0,0.15425989,0.055160224,0.06304026,0.0,0.15425989031791687
114,0,0,0.15017304,0.05339116,0.061018467,0.0,0.15017303824424744
115,0,0,0.16275355,0.05887717,0.06728822,0.0,0.16275355219841003
116,0,0,0.15248483,0.05439031,0.062160373,0.0,0.15248483419418335
117,0,0,0.15771718,0.056666672,0.06476188,0.0,0.15771718323230743
118,0,0,0.15419313,0.055131257,0.06300712,0.0,0.15419313311576843
119,0,0,0.1548515,0.05541736,0.06333417,0.0,0.154851496219635
120,0,0,0.14853755,0.05268675,0.060213447,0.0,0.1485375463962555
121,0,0,0.13660172,0.047608733,0.05440992,0.0,0.13660171627998352
122,0,0,0.1492468,0.052991986,0.060562253,0.0,0.14924679696559906
123,0,0,0.13853979,0.048425674,0.055343628,0.0,0.13853979110717773
124,0,0,0.1379091,0.04815948,0.055039406,0.0,0.13790909945964813
125,0,0,0.13989143,0.048997223,0.055996835,0.0,0.13989143073558807
126,0,0,0.13347542,0.046297073,0.052910984,0.0,0.1334754228591919
127,0,0,0.122952975,0.041940153,0.04793161,0.0,0.12295297533273697
128,0,0,0.12834144,0.044160128,0.050468683,0.0,0.1283414363861084
129,0,0,0.14039211,0.049209297,0.056239188,0.0,0.14039210975170135
130,0,0,0.13775589,0.04809487,0.054965556,0.0,0.137755885720253
131,0,0,0.13781394,0.048119366,0.05499357,0.0,0.13781394064426422
132,0,0,0.14036545,0.04919797,0.056226254,0.0,0.14036545157432556
133,0,0,0.13615216,0.047419608,0.054193854,0.0,0.13615216314792633
134,0,0,0.12872525,0.044319153,0.050650418,0.0,0.12872524559497833
135,0,0,0.13318351,0.046175003,0.05277145,0.0,0.13318350911140442
136,0,0,0.1335774,0.04633975,0.05295974,0.0,0.1335774064064026
137,0,0,0.13023919,0.044947565,0.051368654,0.0,0.13023918867111206
138,0,0,0.12844129,0.044201493,0.05051595,0.0,0.12844128906726837
139,0,0,0.12994643,0.04482591,0.051229596,0.0,0.12994642555713654
140,0,0,0.1259356,0.04316604,0.04933256,0.0,0.1259355992078781
141,0,0,0.12288628,0.041912854,0.04790038,0.0,0.1228862777352333
142,0,0,0.125592,0.04302442,0.049170792,0.0,0.12559199333190918
143,0,0,0.13407183,0.046546698,0.05319625,0.0,0.13407182693481445
144,0,0,0.13750109,0.04798746,0.05484283,0.0,0.1375010907649994
145,0,0,0.13647893,0.047557056,0.054350913,0.0,0.13647893071174622
146,0,0,0.13785137,0.04813516,0.05501163,0.0,0.13785137236118317
147,0,0,0.13714229,0.047836304,0.054670036,0.0,0.13714228570461273
148,0,0,0.13183002,0.04560989,0.052125633,0.0,0.13183002173900604
149,0,0,0.12900634,0.04443568,0.050783634,0.0,0.12900634109973907
150,0,0,0.12911941,0.04448259,0.05083722,0.0,0.129119411110878
151,0,0,0.12948097,0.044632614,0.0510087,0.0,0.1294809728860855
152,0,0,0.12990196,0.044807434,0.051208496,0.0,0.1299019604921341
153,0,0,0.12354289,0.04218203,0.048208058,0.0,0.1235428899526596
154,0,0,0.12836541,0.044170022,0.050480068,0.0,0.1283654123544693
155,0,0,0.13436595,0.0466699,0.053337038,0.0,0.13436594605445862
156,0,0,0.1339565,0.046498418,0.053141057,0.0,0.13395650684833527
157,0,0,0.1361277,0.047409356,0.054182112,0.0,0.13612769544124603
158,0,0,0.13680172,0.047692895,0.054506123,0.0,0.13680171966552734
159,0,0,0.13177803,0.045588255,0.052100837,0.0,0.1317780315876007
160,0,0,0.13076696,0.04516709,0.05161953,0.0,0.13076695799827576
161,0,0,0.12601605,0.04319918,0.049370527,0.0,0.1260160505771637
162,0,0,0.12506242,0.042806387,0.048921585,0.0,0.12506242096424103
163,0,0,0.12631518,0.043322563,0.049511492,0.0,0.126315176486969
164,0,0,0.12792514,0.04398775,0.05027175,0.0,0.12792514264583588
165,0,0,0.124205954,0.042454243,0.048519135,0.0,0.12420595437288284
166,0,0,0.12597552,0.043182492,0.049351394,0.0,0.12597551941871643
167,0,0,0.12402731,0.04238087,0.04843527,0.0,0.1240273118019104
168,0,0,0.12653956,0.04341513,0.04961729,0.0,0.12653955817222595
169,0,0,0.12496813,0.042767584,0.04887724,0.0,0.12496812641620636
170,0,0,0.13618802,0.047434688,0.05421108,0.0,0.13618801534175873
171,0,0,0.13439661,0.046682775,0.0533517,0.0,0.13439661264419556
172,0,0,0.14307974,0.050351024,0.057543993,0.0,0.1430797427892685
173,0,0,0.13992247,0.049010336,0.056011856,0.0,0.13992246985435486
174,0,0,0.13952006,0.048840046,0.055817187,0.0,0.139520063996315
175,0,0,0.13438897,0.046679556,0.053348064,0.0,0.1343889683485031
176,0,0,0.12621506,0.043281257,0.049464285,0.0,0.12621505558490753
177,0,0,0.12829006,0.04413885,0.050444365,0.0,0.128290057182312
178,0,0,0.12685962,0.043547273,0.04976833,0.0,0.1268596202135086
179,0,0,0.12566566,0.04305476,0.049205482,0.0,0.12566566467285156
180,0,0,0.124286935,0.042487502,0.048557162,0.0,0.12428693473339081
181,0,0,0.12683867,0.04353863,0.049758375,0.0,0.12683866918087006
182,0,0,0.1267384,0.043497205,0.04971111,0.0,0.12673839926719666
183,0,0,0.12736683,0.043756843,0.05000782,0.0,0.1273668259382248
184,0,0,0.12734964,0.04374975,0.049999714,0.0,0.1273496448993683
185,0,0,0.12709892,0.043646097,0.04988128,0.0,0.1270989179611206
186,0,0,0.13004829,0.04486823,0.051277936,0.0,0.13004828989505768
187,0,0,0.12696722,0.043591738,0.04981911,0.0,0.12696722149848938
188,0,0,0.12695347,0.043586016,0.049812615,0.0,0.12695346772670746
189,0,0,0.12499986,0.042780638,0.0488922,0.0,0.12499985843896866
190,0,0,0.12723114,0.043700755,0.049943686,0.0,0.12723113596439362
191,0,0,0.1255894,0.043023348,0.04916954,0.0,0.12558940052986145
192,0,0,0.12518726,0.042857766,0.048980296,0.0,0.12518726289272308
193,0,0,0.12581445,0.043116093,0.049275517,0.0,0.12581445276737213
194,0,0,0.12286452,0.041903913,0.047890186,0.0,0.12286452203989029
195,0,0,0.12379714,0.042286396,0.048327267,0.0,0.12379714101552963
196,0,0,0.12150729,0.041348636,0.047255576,0.0,0.12150728702545166
197,0,0,0.12239822,0.04171294,0.047671974,0.0,0.12239822000265121
198,0,0,0.12224775,0.04165137,0.04760158,0.0,0.12224774807691574
199,0,0,0.12265375,0.041817605,0.04779154,0.0,0.12265375256538391
200,0,0,0.12135516,0.04128647,0.047184527,0.0,0.12135516107082367
201,0,0,0.121707566,0.041430473,0.047349095,0.0,0.12170756608247757
202,0,0,0.124829195,0.042710423,0.048811913,0.0,0.12482919543981552
203,0,0,0.123765856,0.04227352,0.048312604,0.0,0.12376585602760315
204,0,0,0.1251576,0.042845547,0.04896635,0.0,0.12515759468078613
205,0,0,0.12553988,0.043002963,0.049146235,0.0,0.1255398839712143
206,0,0,0.13228706,0.045800567,0.052343488,0.0,0.13228705525398254
207,0,0,0.13817193,0.048270404,0.055166125,0.0,0.13817192614078522
208,0,0,0.14537932,0.051332355,0.058665514,0.0,0.14537931978702545
209,0,0,0.14750654,0.05224377,0.059707165,0.0,0.14750653505325317
210,0,0,0.25320542,0.10165745,0.11617994,0.0,0.25320541858673096
211,0,0,0.6444012,0.35449284,0.40513468,0.0,0.6444011926651001
212,0,0,0.7047736,0.40605444,0.46406215,0.0,0.7047736048698425
213,0,0,0.6912563,0.39612055,0.42252213,0.05282732122577727,0.6912562847137451
214,0,0,0.6334809,0.34563857,0.39501554,0.0,0.6334809064865112
215,0,0,0.669455,0.37533104,0.42894977,0.0,0.6694549918174744
216,0,0,0.4566339,0.21830106,0.24948692,0.0,0.45663389563560486
217,0,0,0.40366003,0.18514669,0.21159625,0.0,0.40366002917289734
218,0,0,0.4105657,0.18935299,0.21640342,0.0,0.41056570410728455
