window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.18804412,0.070259154,0.08029616,0.0,0.18804411590099335
2,0,0,0.1913646,0.071787775,0.08204317,0.0,0.1913646012544632
3,0,0,0.1415617,0.049705446,0.056806207,0.0,0.14156170189380646
4,0,0,0.1582752,0.056910634,0.06504077,0.0,0.15827520191669464
5,0,0,0.23495172,0.09256804,0.105792046,0.0,0.23495171964168549
6,0,0,0.28191897,0.11641002,0.13304001,0.0,0.2819189727306366
7,0,0,0.34335166,0.14983273,0.17123741,0.0,0.34335166215896606
8,0,0,0.5464514,0.31425142,0.22062027,0.24241731688380241,0.5464513897895813
9,0,0,0.31052637,0.13165814,0.15046644,0.0,0.31052637100219727
10,0,0,0.16829056,0.061329186,0.07009053,0.0,0.16829055547714233
11,0,0,0.15472998,0.05536455,0.06327379,0.0,0.15472997725009918
12,0,0,0.143856,0.05068183,0.057922065,0.0,0.1438560038805008
13,0,0,0.13203509,0.045695424,0.052223325,0.0,0.13203509151935577
14,0,0,0.12943117,0.04461193,0.05098504,0.0,0.12943117320537567
15,0,0,0.12861238,0.044272363,0.050596952,0.0,0.12861238420009613
16,0,0,0.12691537,0.04357028,0.049794614,0.0,0.1269153654575348
17,0,0,0.1392653,0.04873228,0.055694044,0.0,0.1392652988433838
18,0,0,0.14245151,0.050083637,0.0572384,0.0,0.14245150983333588
19,0,0,0.1495868,0.053138435,0.060729623,0.0,0.14958679676055908
20,0,0,0.18668947,0.069637775,0.07958603,0.0,0.18668946623802185
21,0,0,0.1946851,0.0733242,0.083799124,0.0,0.19468510150909424
22,0,0,0.18538536,0.069040835,0.078903854,0.0,0.18538536131381989
23,0,0,0.17841074,0.065868974,0.07527882,0.0,0.17841073870658875
24,0,0,0.17966239,0.066435575,0.07592642,0.0,0.17966239154338837
25,0,0,0.16342095,0.059171557,0.06762463,0.0,0.16342094540596008
26,0,0,0.1559547,0.055897593,0.06388295,0.0,0.15595470368862152
27,0,0,0.14198646,0.04988587,0.05701244,0.0,0.14198645949363708
28,0,0,0.14686401,0.051968157,0.059392154,0.0,0.14686401188373566
29,0,0,0.15190962,0.054141343,0.06187582,0.0,0.15190961956977844
30,0,0,0.14212838,0.04994625,0.0570814,0.0,0.1421283781528473
31,0,0,0.13651791,0.047573447,0.05436963,0.0,0.13651791214942932
32,0,0,0.14154613,0.04969883,0.056798637,0.0,0.1415461301803589
33,0,0,0.14341561,0.050494075,0.05770755,0.0,0.14341561496257782
34,0,0,0.13753155,0.048000276,0.054857492,0.0,0.13753154873847961
35,0,0,0.139055,0.04864335,0.055592418,0.0,0.13905499875545502
36,0,0,0.14670575,0.051900268,0.05931455,0.0,0.1467057466506958
37,0,0,0.14526732,0.051284432,0.058610797,0.0,0.1452673226594925
38,0,0,0.14980759,0.053233564,0.0608384,0.0,0.14980758726596832
39,0,0,0.1461999,0.051683545,0.05906695,0.0,0.14619989693164825
40,0,0,0.14489391,0.05112487,0.058428407,0.0,0.14489391446113586
41,0,0,0.1469957,0.052024603,0.059456706,0.0,0.1469956934452057
42,0,0,0.13710666,0.047821283,0.05465287,0.0,0.13710665702819824
43,0,0,0.14388454,0.05069399,0.057936013,0.0,0.143884539604187
44,0,0,0.14400475,0.05074525,0.057994604,0.0,0.14400474727153778
45,0,0,0.14080976,0.049386322,0.056441545,0.0,0.14080975949764252
46,0,0,0.14188373,0.04984224,0.05696255,0.0,0.1418837308883667
47,0,0,0.14012456,0.04909593,0.056109667,0.0,0.14012455940246582
48,0,0,0.1310413,0.04528129,0.051750004,0.0,0.13104130327701569
49,0,0,0.1289178,0.044398963,0.050741673,0.0,0.12891779839992523
50,0,0,0.13479874,0.046851337,0.053544402,0.0,0.13479873538017273
51,0,0,0.13458781,0.046762884,0.053443313,0.0,0.13458780944347382
52,0,0,0.14612119,0.05164981,0.059028387,0.0,0.14612118899822235
53,0,0,0.14168638,0.049758375,0.056866765,0.0,0.14168637990951538
54,0,0,0.15042458,0.05349964,0.061142445,0.0,0.15042458474636078
55,0,0,0.15176696,0.054079592,0.06180525,0.0,0.15176695585250854
56,0,0,0.1447194,0.051050305,0.05834323,0.0,0.14471940696239471
57,0,0,0.14271994,0.05019784,0.057368934,0.0,0.14271993935108185
58,0,0,0.13756102,0.048012733,0.05487168,0.0,0.13756102323532104
59,0,0,0.14083433,0.049396753,0.056453466,0.0,0.14083433151245117
60,0,0,0.13783036,0.04812628,0.055001497,0.0,0.13783036172389984
61,0,0,0.14014547,0.04910481,0.05611974,0.0,0.1401454657316208
62,0,0,0.14194334,0.04986757,0.056991518,0.0,0.1419433355331421
63,0,0,0.1517734,0.054082394,0.061808467,0.0,0.1517733931541443
64,0,0,0.16097869,0.05809599,0.06639546,0.0,0.16097868978977203
65,0,0,0.14595704,0.051579535,0.05894798,0.0,0.14595703780651093
66,0,0,0.14757438,0.052272856,0.059740424,0.0,0.14757438004016876
67,0,0,0.14094184,0.04944235,0.05650556,0.0,0.14094184339046478
68,0,0,0.13773179,0.048084736,0.054953933,0.0,0.13773179054260254
69,0,0,0.1328617,0.046040535,0.05261773,0.0,0.13286170363426208
70,0,0,0.1347784,0.046842813,0.053534627,0.0,0.13477839529514313
