window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.8736375,0.681957,0.5305524,0.39647440833505243,0.8736374974250793
2,0,5,0.8999264,0.6786815,0.5443669,0.28232203610241413,0.8999264240264893
3,0,0,0.7026322,0.41212404,0.40817052,0.10994970239698887,0.7026321887969971
4,0,0,0.43480098,0.20438707,0.23358524,0.0,0.43480098247528076
5,0,0,0.45453823,0.21695,0.24794286,0.0,0.4545382261276245
6,0,0,0.20491686,0.078107476,0.089265645,0.0,0.20491686463356018
7,0,0,0.14495362,0.05115038,0.058457553,0.0,0.1449536234140396
8,0,0,0.15095574,0.053728938,0.061404467,0.0,0.15095573663711548
9,0,0,0.1566907,0.056218445,0.064249694,0.0,0.15669070184230804
10,0,0,0.1604079,0.057845294,0.06610894,0.0,0.1604079008102417
11,0,0,0.14604875,0.051618814,0.058992922,0.0,0.14604875445365906
12,0,0,0.13835864,0.0483492,0.055256248,0.0,0.13835863769054413
13,0,0,0.13677645,0.047682226,0.054494023,0.0,0.13677644729614258
14,0,0,0.121904746,0.04151106,0.047441244,0.0,0.12190474569797516
15,0,0,0.12410552,0.042412996,0.048471987,0.0,0.12410552054643631
16,0,0,0.13002259,0.04485756,0.051265776,0.0,0.1300225853919983
17,0,0,0.13162383,0.04552394,0.052027345,0.0,0.13162383437156677
18,0,0,0.13052276,0.045065463,0.05150342,0.0,0.13052275776863098
19,0,0,0.13057059,0.04508537,0.05152613,0.0,0.13057059049606323
20,0,0,0.12813401,0.044074237,0.050370514,0.0,0.12813401222229004
21,0,0,0.12616387,0.043260157,0.049440145,0.0,0.12616387009620667
22,0,0,0.12338366,0.0421167,0.048133433,0.0,0.12338366359472275
23,0,0,0.12563308,0.04304135,0.049190104,0.0,0.12563307583332062
24,0,0,0.12586774,0.043138027,0.04930061,0.0,0.12586773931980133
25,0,0,0.12660159,0.04344076,0.049646556,0.0,0.12660159170627594
26,0,0,0.12797971,0.04401034,0.05029756,0.0,0.12797971069812775
27,0,0,0.12714002,0.043663085,0.04990065,0.0,0.12714001536369324
28,0,0,0.12900366,0.044434547,0.050782382,0.0,0.12900365889072418
29,0,0,0.12618814,0.04327017,0.04945159,0.0,0.12618814408779144
30,0,0,0.12565564,0.043050647,0.049200714,0.0,0.1256556361913681
31,0,0,0.12212502,0.04160118,0.04754418,0.0,0.12212502211332321
32,0,0,0.122209825,0.04163587,0.04758382,0.0,0.1222098246216774
33,0,0,0.12346443,0.04214984,0.04817128,0.0,0.1234644278883934
34,0,0,0.12559225,0.04302454,0.04917091,0.0,0.12559224665164948
35,0,0,0.124043174,0.042387366,0.04844272,0.0,0.12404317408800125
36,0,0,0.129507,0.044643402,0.05102104,0.0,0.12950700521469116
37,0,0,0.13199551,0.045678914,0.05220449,0.0,0.13199551403522491
38,0,0,0.12882459,0.04436034,0.050697505,0.0,0.12882459163665771
39,0,0,0.12746353,0.043796837,0.050053477,0.0,0.12746353447437286
40,0,0,0.1288319,0.04436332,0.050700963,0.0,0.1288318932056427
41,0,0,0.1249691,0.042768,0.048877716,0.0,0.12496910244226456
42,0,0,0.122953676,0.04194045,0.04793197,0.0,0.12295367568731308
43,0,0,0.124928154,0.042751133,0.048858464,0.0,0.12492815405130386
44,0,0,0.12711172,0.043651402,0.0498873,0.0,0.12711171805858612
45,0,0,0.12575723,0.04309249,0.049248576,0.0,0.12575723230838776
46,0,0,0.12754744,0.043831527,0.050093174,0.0,0.12754744291305542
47,0,0,0.1294478,0.044618845,0.050992966,0.0,0.129447802901268
48,0,0,0.12539229,0.042942166,0.049076796,0.0,0.12539228796958923
49,0,0,0.12749895,0.04381144,0.050070226,0.0,0.12749895453453064
50,0,0,0.12477101,0.042686522,0.048784554,0.0,0.12477100640535355
51,0,0,0.12648664,0.043393314,0.049592316,0.0,0.1264866441488266
52,0,0,0.122441225,0.041730583,0.04769206,0.0,0.12244122475385666
53,0,0,0.12443446,0.04254812,0.048626423,0.0,0.1244344636797905
54,0,0,0.124070235,0.042398512,0.048455417,0.0,0.12407023459672928
55,0,0,0.121108,0.041185558,0.047069192,0.0,0.12110800296068192
56,0,0,0.12131398,0.04126966,0.047165334,0.0,0.12131398171186447
57,0,0,0.12172399,0.04143715,0.047356784,0.0,0.12172398716211319
58,0,0,0.12229632,0.041671276,0.04762429,0.0,0.12229631841182709
59,0,0,0.121997386,0.041548967,0.047484517,0.0,0.12199738621711731
60,0,0,0.12401735,0.042376757,0.04843062,0.0,0.12401735037565231
61,0,0,0.12149436,0.04134333,0.047249496,0.0,0.121494360268116
62,0,0,0.1241281,0.042422295,0.048482597,0.0,0.12412810325622559
63,0,0,0.123576745,0.042195916,0.048223913,0.0,0.12357674539089203
64,0,0,0.12390333,0.042329967,0.048377097,0.0,0.12390332669019699
65,0,0,0.12353812,0.04218006,0.048205793,0.0,0.12353812158107758
