window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.97870994,0.76671034,0.87623614,5.220332656192986e-06,0.9787099361419678
2,0,1,0.7118589,0.41242415,0.47134072,1.972712374785744e-06,0.7118589282035828
3,0,1,0.85375476,0.5598204,0.639794,1.284598543913511e-06,0.8537547588348389
4,0,1,0.9422457,0.68788505,0.7861527,1.7545684380339192e-06,0.9422457218170166
5,0,1,0.9179198,0.6473529,0.73983157,4.3590366926659356e-07,0.9179198145866394
6,0,1,0.9357405,0.67644185,0.7730696,1.1229916895856029e-05,0.9357404708862305
7,0,7,0.99926597,0.8563546,0.97867686,2.4086995561527805e-05,0.9992659687995911
8,0,1,0.99875176,0.85055566,0.9710357,0.0017918752618541224,0.9987517595291138
9,0,7,0.999687,0.8629117,0.9857691,0.0007267529089196492,0.9996870160102844
10,0,1,0.99929076,0.85672307,0.9774716,0.0028673087175181827,0.9992907643318176
11,0,1,0.9983134,0.846454,0.9673397,5.062309390217649e-05,0.9983134269714355
12,0,1,0.9668383,0.737193,0.84236735,0.0002292200590762715,0.9668383002281189
13,0,1,0.99999887,0.87432605,0.9988183,0.00046781787160001903,0.9999988675117493
14,0,1,0.86600906,0.57503784,0.65718484,2.024768558608709e-06,0.8660090565681458
15,0,7,0.99990463,0.86853987,0.9906557,0.0034319091376386044,0.9999046325683594
16,0,7,0.96140975,0.72524774,0.8287865,0.00011778718233818271,0.9614097476005554
17,0,7,0.98727673,0.79287237,0.90613914,4.439507051612297e-07,0.9872767329216003
18,0,7,0.999999,0.87431324,0.99920547,9.22395458132919e-06,0.9999989867210388
19,0,7,0.98578584,0.7878617,0.9003879,4.280412053660526e-05,0.9857858419418335
20,0,7,0.9495859,0.7014675,0.80165905,2.859406019571126e-05,0.9495859146118164
21,0,7,0.91387403,0.6411308,0.7326475,0.00011706231915800911,0.9138740301132202
22,0,0,0.9999979,0.8740323,0.99880683,0.00012269918507347785,0.9999979138374329
23,0,4,0.99999815,0.8743731,0.998467,0.0014091308332535909,0.999998152256012
24,0,0,1.0,0.87492096,0.99982685,8.743855181262653e-05,1.0
25,0,0,0.99999976,0.87469244,0.9994602,0.00019908021990635915,0.9999997615814209
26,0,0,0.9860089,0.788596,0.9012417,6.826225285005376e-06,0.986008882522583
27,0,0,0.8536213,0.5596577,0.6396079,7.291598112506801e-07,0.8536213040351868
28,0,0,0.99953705,0.8602548,0.9829223,0.000391691891532446,0.9995370507240295
29,0,0,0.99983877,0.8663566,0.99003965,0.00011798599686014034,0.9998387694358826
30,0,1,1.0,0.87499756,0.9999942,2.9020483404576336e-06,1.0
31,0,4,1.0,0.8749833,0.99990785,8.22433629386681e-05,1.0
32,0,0,0.9999993,0.87447053,0.99938923,5.413777425639329e-06,0.9999992847442627
