window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9976653,0.8412588,0.96022046,0.0021312348956268384,0.997665286064148
2,0,0,0.8767624,0.5888833,0.67300594,4.83054163872302e-06,0.8767623901367188
3,0,0,0.78945076,0.48757964,0.55591965,0.002299709739446127,0.7894507646560669
4,0,0,0.77072686,0.46843296,0.53533244,3.317290209273097e-05,0.7707268595695496
5,0,0,0.8730924,0.58412683,0.6644253,0.005509272919897649,0.8730924129486084
6,0,0,0.842015,0.5457417,0.62365985,7.78850251783902e-05,0.8420150279998779
7,0,0,0.7782033,0.47599036,0.5439842,6.777124423519594e-06,0.7782033085823059
8,0,0,0.7056205,0.40681195,0.46492398,6.6059181406391e-06,0.705620527267456
9,0,0,0.6871381,0.39050603,0.44629258,7.858437405638464e-08,0.6871380805969238
10,0,0,0.7798804,0.477701,0.54594386,1.9838324889476414e-07,0.7798804044723511
11,0,0,0.754294,0.4521997,0.51679903,8.778529016235674e-07,0.7542939782142639
12,0,0,0.8908055,0.6077547,0.69457686,2.9013423878537435e-17,0.8908054828643799
13,0,0,0.9750366,0.75695586,0.8650924,5.2382672722467125e-08,0.97503662109375
14,0,0,0.9999933,0.8732505,0.9979934,1.2486638718103292e-05,0.9999933242797852
15,0,0,0.99953425,0.86020726,0.9830938,1.723287649640993e-07,0.9995342493057251
16,0,0,0.99567294,0.8285017,0.9468464,2.166078838403426e-05,0.9956729412078857
17,0,0,0.9589896,0.7201539,0.8230326,5.013596252146997e-07,0.9589896202087402
18,0,0,0.97807634,0.76497877,0.8742559,5.638413787258564e-06,0.9780763387680054
19,0,0,0.9918377,0.81011796,0.9258491,4.93786416796452e-08,0.9918376803398132
20,0,0,0.8172675,0.5174557,0.5913776,5.484750236362481e-07,0.8172674775123596
21,0,0,0.8544654,0.56068766,0.6407858,4.187656030861754e-08,0.8544654250144958
22,0,0,0.8143822,0.5142685,0.5877354,1.9113185880930474e-08,0.8143821954727173
23,0,0,0.80030835,0.49902064,0.5703092,9.385505010057107e-08,0.800308346748352
24,0,0,0.8919025,0.6092706,0.69630903,2.649992993037476e-07,0.891902506351471
25,0,0,0.758215,0.45602763,0.5211742,3.497725337584875e-07,0.7582150101661682
26,0,0,0.879218,0.59211516,0.67670304,2.7848763707169293e-08,0.8792179822921753
27,0,0,0.72756034,0.42680562,0.48777753,4.1357503947364863e-07,0.7275603413581848
28,0,0,0.7408381,0.4392686,0.50201803,5.34108325650597e-06,0.7408381104469299
29,0,0,0.8067944,0.50598764,0.5782592,2.07780389337286e-05,0.8067944049835205
30,0,0,0.86613536,0.5751978,0.6573612,8.142052792320307e-06,0.8661353588104248
31,0,0,0.9999963,0.8737222,0.998511,4.971301320113643e-05,0.9999963045120239
32,0,0,0.8462726,0.55079436,0.629479,2.864380766919072e-07,0.8462725877761841
33,0,0,0.9999979,0.87402266,0.99888057,2.7905051805316753e-06,0.9999979138374329
34,0,0,0.86288863,0.57110894,0.6526959,2.9433029343391904e-08,0.8628886342048645
35,0,0,0.99998647,0.8725145,0.99715,8.304732023294759e-06,0.999986469745636
36,0,0,0.9997754,0.86478037,0.9882934,4.6917496812167176e-05,0.9997754096984863
37,0,0,0.9999768,0.87175167,0.9962486,5.593000833558576e-05,0.9999768137931824
38,0,0,0.99352956,0.8175937,0.9343839,8.880505645803235e-06,0.9935295581817627
39,0,0,0.97738534,0.76311475,0.8721003,5.366702261515476e-05,0.9773853421211243
40,0,0,0.9666351,0.7367313,0.8419483,5.3012940787408534e-05,0.9666351079940796
41,0,0,0.9155382,0.6436751,0.7356273,2.413945034318197e-06,0.9155381917953491
42,0,0,0.8286413,0.53023714,0.6059849,3.353320976154481e-07,0.8286412954330444
43,0,0,0.8624947,0.57061565,0.6521311,7.09077172387337e-07,0.862494707107544
44,0,0,0.68535256,0.38895535,0.44451994,6.842482740163878e-07,0.6853525638580322
45,0,0,0.7970167,0.49552256,0.5663111,3.206778293407655e-07,0.7970166802406311
46,0,0,0.8656825,0.5746249,0.6567141,2.2253728738197362e-07,0.8656824827194214
47,0,0,0.8886377,0.6047779,0.6911746,3.920059629739512e-08,0.8886377215385437
48,0,0,0.7330014,0.43187845,0.49357522,2.1992609237869903e-07,0.7330014109611511
49,0,0,0.6601424,0.36749762,0.41999638,1.5273277801298905e-06,0.6601424217224121
50,0,0,0.7443158,0.44258082,0.5058066,3.55887658050295e-08,0.7443158030509949
51,0,0,0.61174357,0.32840317,0.37531775,1.864313564309258e-07,0.6117435693740845
52,0,0,0.88294286,0.5970712,0.6823628,7.191836517681332e-06,0.8829428553581238
53,0,0,0.77272904,0.470446,0.537646,8.619789624695596e-06,0.7727290391921997
54,0,0,0.78225255,0.48013055,0.5487169,4.712238855632057e-06,0.7822525501251221
55,0,0,0.67593664,0.38084674,0.43525255,1.3113033741982064e-06,0.6759366393089294
56,0,0,0.8783269,0.5909398,0.67487705,0.0008443642032078825,0.8783268928527832
57,0,0,0.7683263,0.46602982,0.5325895,1.4431447238214512e-05,0.7683262825012207
58,0,0,0.6984481,0.4004296,0.45686436,0.0013454077463985466,0.698448121547699
59,0,0,0.9535519,0.70915204,0.81032044,0.00024035215346280235,0.9535518884658813
60,0,0,0.84471923,0.5489441,0.6273577,1.0800398788979302e-05,0.8447192311286926
61,0,0,0.7046183,0.4059155,0.46390337,5.649996082677289e-08,0.7046182751655579
62,0,0,0.6852832,0.3888952,0.4444511,7.07293259885335e-07,0.6852831840515137
63,0,0,0.6775304,0.3822112,0.4368127,1.7789727491647446e-07,0.6775304079055786
64,0,0,0.7108993,0.41155714,0.47034955,1.6696694170765974e-06,0.710899293422699
65,0,0,0.6094605,0.326622,0.37328202,2.697242582859744e-07,0.6094604730606079
66,0,0,0.74241734,0.4407702,0.50372744,1.6825723287650024e-05,0.7424173355102539
67,0,0,0.6324866,0.34483904,0.3940938,1.387418501440453e-05,0.6324865818023682
68,0,0,0.64659905,0.35629112,0.40718788,3.030749925277609e-06,0.6465990543365479
69,0,0,0.72990394,0.42898488,0.49026638,3.0798244889776273e-06,0.7299039363861084
70,0,0,0.9182143,0.64781123,0.73998153,0.000644951992006024,0.9182143211364746
71,0,0,0.70349175,0.40490967,0.46275073,5.368274672463457e-06,0.703491747379303
72,0,0,0.8492129,0.55431855,0.6335046,2.8911323074327895e-06,0.8492128849029541
73,0,0,0.7542331,0.45214045,0.5166863,7.964870809010929e-05,0.7542331218719482
74,0,0,0.86446726,0.57309186,0.6549616,8.123722877064347e-07,0.8644672632217407
75,0,0,0.6368585,0.34836286,0.39812893,5.8643728275968143e-08,0.6368585228919983
76,0,0,0.6709232,0.37657577,0.4303723,1.9423598573223742e-16,0.6709231734275818
77,0,0,0.72412986,0.4236315,0.48414993,5.562219060798755e-07,0.724129855632782
78,0,0,0.6492816,0.35849375,0.4097069,3.097824907417385e-07,0.6492816209793091
79,0,0,0.6131921,0.32953614,0.3766126,2.0534583233879972e-07,0.613192081451416
80,0,0,0.6377234,0.3490625,0.39892805,7.287501399753286e-07,0.6377233862876892
81,0,0,0.5981423,0.31787074,0.36328077,9.364703105939518e-08,0.5981423258781433
82,0,0,0.5789981,0.30335897,0.34669548,9.145859557441659e-07,0.5789980888366699
83,0,0,0.6024056,0.32115185,0.3670292,2.6044704688089857e-06,0.6024056077003479
84,0,0,0.56523263,0.29314166,0.33501738,2.918739023907508e-06,0.5652326345443726
85,0,0,0.603203,0.32176757,0.3677333,1.3070974172059035e-06,0.6032029986381531
86,0,0,0.6638725,0.3706224,0.42352903,6.851344357023272e-05,0.663872480392456
87,0,0,0.78822154,0.48629642,0.55564165,0.0002197240727014496,0.788221538066864
88,0,0,0.8873577,0.6030316,0.68917036,1.3524211435149389e-05,0.8873577117919922
89,0,0,0.8894547,0.60589695,0.69242436,3.708148730839522e-05,0.88945472240448
90,0,0,0.9994648,0.85912544,0.98184955,6.686819861494993e-06,0.9994648098945618
91,0,0,0.9999929,0.8731897,0.99792385,9.089814243138736e-06,0.9999929070472717
92,0,0,0.99989843,0.86815655,0.9918636,0.0005445452618562183,0.9998984336853027
93,0,0,0.9999615,0.87079656,0.99485195,0.0005079374343090458,0.9999614953994751
94,0,7,0.96939284,0.7431005,0.8492351,1.9801548862053184e-05,0.9693928360939026
95,0,7,0.9961174,0.8310552,0.9497235,6.354181070492289e-05,0.9961174130439758
96,0,7,0.9982984,0.84632325,0.9671287,0.0001599814113967757,0.9982984066009521
97,0,7,1.0,0.87484324,0.9998117,1.543514434162148e-05,1.0
98,0,7,0.85573834,0.56224585,0.64256215,6.44622647930387e-06,0.8557383418083191
99,0,4,0.99999976,0.8747462,0.9995528,0.0002584738402160625,0.9999997615814209
100,0,0,1.0,0.8749823,0.9999627,1.96415152279775e-05,1.0
101,0,0,0.99999815,0.87414,0.9988197,0.0002409116771974431,0.999998152256012
102,0,0,0.99641955,0.8328707,0.951834,2.045954553752727e-05,0.9964195489883423
103,0,0,0.9927959,0.8142549,0.9305564,2.235583391683707e-05,0.9927958846092224
104,0,0,0.73122394,0.43021607,0.49167448,1.5230668600228743e-06,0.7312239408493042
105,0,0,0.96661955,0.736696,0.8419344,5.527448632846051e-06,0.9666195511817932
106,0,0,0.7342057,0.43300754,0.4948383,4.801181630729603e-05,0.7342057228088379
107,0,0,0.9259618,0.6601147,0.7544161,1.2590001668320452e-06,0.9259617924690247
108,0,0,0.93733126,0.6791937,0.77620196,3.366948856779824e-05,0.9373312592506409
109,0,0,0.9117245,0.6378746,0.7288508,0.0002602550254821204,0.9117245078086853
110,0,0,0.9005804,0.6214973,0.7102729,1.6696013832007758e-05,0.9005804061889648
111,0,0,0.9967689,0.83505857,0.95431197,4.32551329884094e-05,0.9967688918113708
112,0,0,0.98853666,0.7981206,0.8992985,0.022459793581245384,0.9885366559028625
113,0,0,0.9126666,0.6392976,0.7306068,3.164572436376712e-05,0.9126666188240051
114,0,0,0.9733147,0.75259817,0.8601061,8.302838567420026e-06,0.9733147025108337
115,0,0,0.9993,0.85679984,0.9791962,3.5530508345037585e-06,0.9993000030517578
116,0,0,0.99705404,0.83692753,0.9564498,5.794290068553029e-05,0.9970540404319763
117,0,0,0.8340334,0.5364237,0.61305225,4.564132445220393e-06,0.8340334296226501
118,0,0,0.9664696,0.7363564,0.84154916,6.933968949396168e-07,0.9664695858955383
119,0,0,0.95636326,0.71476805,0.81682533,9.000590620822974e-05,0.9563632607460022
120,0,0,0.877453,0.5897894,0.67404157,5.588805004529645e-06,0.8774530291557312
121,0,0,0.9989515,0.8526308,0.9744344,6.42230594393559e-07,0.9989514946937561
122,0,0,0.9553278,0.7126824,0.8144933,8.162065571662577e-07,0.9553278088569641
123,0,0,0.79290736,0.49119055,0.5613605,1.8570030422466937e-07,0.7929073572158813
124,0,0,0.81198984,0.511642,0.58473337,4.643390086350908e-07,0.8119898438453674
125,0,0,0.75597686,0.45383912,0.5186728,4.70527105660892e-07,0.7559768557548523
126,0,0,0.89040244,0.6071994,0.6939416,9.948425639932343e-07,0.8904024362564087
127,0,0,0.7568129,0.4546556,0.51960397,4.060201295692043e-06,0.7568128705024719
128,0,0,0.904816,0.6276268,0.71727836,1.6242666873276135e-05,0.9048159718513489
129,0,0,0.7494574,0.4475156,0.511445,1.7076099754414232e-06,0.7494574189186096
130,0,0,0.93615466,0.6771556,0.7738672,3.688070174680894e-05,0.9361546635627747
131,0,0,0.8613006,0.5691239,0.6503897,5.061355963776946e-05,0.8613005876541138
132,0,0,0.86096483,0.5687055,0.64994043,8.805603862328987e-06,0.860964834690094
133,0,0,0.9823172,0.7797754,0.865233,0.04539098917147851,0.9823172092437744
134,0,0,0.95170355,0.7055376,0.8063191,7.061152771656825e-06,0.9517035484313965
135,0,0,0.9310968,0.6685681,0.76404583,4.891332253797737e-05,0.9310967922210693
136,0,0,0.9538465,0.7098175,0.8059727,0.00918072088590576,0.9538465142250061
137,0,0,0.99733907,0.8388834,0.95860755,0.00018090904011539203,0.9973390698432922
138,0,0,0.9760043,0.75946164,0.8678935,0.00010406394992901283,0.9760043025016785
139,0,0,0.9168486,0.64569336,0.7379021,4.480366066967537e-05,0.9168485999107361
140,0,0,0.97029954,0.7452475,0.85171026,7.700730093935519e-07,0.9702995419502258
141,0,0,0.89557076,0.61438704,0.70213556,1.822119286710351e-05,0.8955707550048828
142,0,0,0.84315807,0.54709244,0.6252152,4.9708645817753956e-05,0.8431580662727356
143,0,0,0.8660126,0.5750424,0.6570898,0.00017625216359991728,0.8660125732421875
144,0,0,0.8841447,0.5986843,0.68420804,2.021816048861313e-06,0.8841447234153748
145,0,0,0.9388785,0.6818981,0.77931064,1.1659037143977053e-06,0.9388784766197205
146,0,0,0.696786,0.39895904,0.4559527,4.617535415494629e-07,0.6967859864234924
147,0,0,0.7496765,0.44772685,0.51168776,8.530660795013544e-08,0.749676525592804
148,0,0,0.72600996,0.4253688,0.48612863,1.1762624816746397e-05,0.7260099649429321
149,0,0,0.8982986,0.61824065,0.7065567,6.6006194393509425e-06,0.8982986211776733
150,0,0,0.77953416,0.4773475,0.54553974,1.3298001636034645e-07,0.7795341610908508
151,0,0,0.79827833,0.49686044,0.56783736,4.917402792119837e-06,0.7982783317565918
152,0,0,0.75145775,0.4494478,0.5136543,3.7131101679207865e-07,0.7514577507972717
153,0,0,0.677311,0.38202316,0.43659753,5.971508878069165e-07,0.6773110032081604
154,0,0,0.8776099,0.5899956,0.67425895,3.490025233663869e-05,0.87760990858078
155,0,0,0.7664472,0.46415645,0.53046405,3.687401520874462e-07,0.7664471864700317
156,0,0,0.8166768,0.5168015,0.5906295,6.61566397442211e-07,0.8166767954826355
157,0,0,0.80919605,0.5085931,0.5812473,1.4996827154472051e-06,0.8091960549354553
158,0,0,0.81735736,0.5175553,0.5914916,1.228581505525425e-07,0.8173573613166809
159,0,0,0.8735721,0.5847243,0.66819954,9.375270055364588e-05,0.8735721111297607
160,0,0,0.8716822,0.5822815,0.6654593,8.926700171119284e-06,0.8716822266578674
161,0,0,0.92080903,0.65187514,0.74499893,1.0625531892334829e-06,0.9208090305328369
162,0,0,0.94175977,0.6870122,0.7851417,2.3571750826491755e-05,0.9417597651481628
163,0,0,0.95860803,0.71936274,0.8221111,1.9932981984972322e-05,0.9586080312728882
164,0,0,0.7782149,0.4760021,0.5440009,1.5050482552548356e-06,0.7782148718833923
165,0,0,0.8681796,0.5777937,0.6603317,3.444412615132007e-06,0.8681796193122864
166,0,0,0.97046024,0.7456312,0.852141,1.1884966871189723e-05,0.9704602360725403
167,0,0,0.9346838,0.6746299,0.7709946,1.0830431294551125e-05,0.9346837997436523
