window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.9578622,0.7178259,0.8196398,0.0009062245015329357,0.9578621983528137
2,0,0,0.99988765,0.8685238,0.98843354,0.007186575518748919,0.9998876452445984
3,0,6,0.8220056,0.5227374,0.59740883,8.076292486034299e-06,0.8220056295394897
4,0,6,0.9552122,0.71245086,0.8141627,0.0001115388980341055,0.9552121758460999
5,0,6,0.9999585,0.8706447,0.9946482,0.0006363081151960093,0.9999585151672363
6,0,6,0.980216,0.7709183,0.88102645,3.47550253214102e-05,0.9802160263061523
7,0,1,0.9999876,0.8726289,0.99727637,1.4890199105123212e-05,0.9999876022338867
8,0,0,0.9999991,0.8744106,0.9988914,0.000622107661237792,0.9999991059303284
9,0,1,1.0,0.87490517,0.99978256,0.0001444485903670592,1.0
10,0,7,0.9999812,0.8720943,0.9961271,0.000939557533428852,0.9999812245368958
11,0,0,0.999997,0.87383115,0.9985539,7.413531327196736e-05,0.9999970197677612
12,0,0,0.99999774,0.87401605,0.99862397,0.00039610070244940103,0.9999977350234985
13,0,0,0.99999094,0.87327474,0.996578,0.0024589075171670494,0.9999909400939941
14,0,0,0.99999964,0.8747281,0.99931884,0.0006146286191071178,0.9999996423721313
15,0,0,0.9995901,0.86113554,0.98412627,1.4539266038050462e-05,0.9995900988578796
16,0,0,0.99978596,0.8650224,0.98840666,0.0003216143565272237,0.9997859597206116
17,0,0,0.999997,0.8739172,0.9980547,0.000943505897498773,0.9999970197677612
18,0,0,0.9999624,0.8708533,0.9948916,0.0003370550172068195,0.9999623894691467
19,0,0,0.9999124,0.8686464,0.9924079,0.00048681963165002893,0.9999123811721802
20,0,0,0.99503875,0.8250746,0.94138736,0.002715802722471469,0.9950387477874756
21,0,0,0.95865965,0.7194828,0.8202178,0.003539238088453365,0.9586596488952637
22,0,0,0.9203014,0.6510761,0.7437631,0.000559471229075172,0.9203013777732849
23,0,0,0.96236885,0.7273039,0.830916,0.0005036565376501513,0.9623688459396362
24,0,7,0.99998707,0.8725829,0.99681795,0.0007164499931468639,0.9999870657920837
25,0,0,0.9703146,0.7452837,0.8517263,4.458544696729633e-05,0.970314621925354
26,0,0,0.8379282,0.5409461,0.61822104,2.83775466701943e-06,0.8379281759262085
27,0,0,0.8520517,0.55774903,0.63741666,1.765194278051625e-05,0.8520516753196716
28,0,0,0.8722224,0.5829781,0.6662576,3.9234662105028875e-06,0.8722224235534668
29,0,0,0.81858355,0.5189167,0.5930129,5.991393427976741e-05,0.8185835480690002
30,0,0,0.9829822,0.7802076,0.87488127,0.02937106160350161,0.9829822182655334
31,0,0,0.8857526,0.6011244,0.6764293,0.018494763650573263,0.8857526183128357
32,0,0,0.76350987,0.46124154,0.527127,6.827286695700161e-06,0.7635098695755005
33,0,0,0.9402405,0.68430287,0.78183043,0.0003318963753229452,0.9402405023574829
34,0,0,0.92778265,0.66308355,0.75754464,0.0002824777845073986,0.9277826547622681
35,0,0,0.9798241,0.76981044,0.87977076,1.1183120142816946e-05,0.9798241257667542
36,0,0,0.9991159,0.8544978,0.97655344,1.7167820569508934e-05,0.9991158843040466
37,0,0,0.9979362,0.8433278,0.96344477,0.0006173851733763415,0.9979361891746521
38,0,0,0.99944395,0.858812,0.981411,9.005221911953026e-05,0.9994439482688904
39,0,0,0.99999803,0.8740662,0.99864644,0.0003073504883953308,0.9999980330467224
40,0,1,0.99921,0.85620874,0.9725942,0.010333820868542409,0.999210000038147
41,0,0,0.9978571,0.84270686,0.9630647,2.9500832960128774e-05,0.9978570938110352
42,0,0,0.99781984,0.8424181,0.96254826,0.0003151511670833757,0.9978198409080505
43,0,0,0.768564,0.46626735,0.53283906,3.746989775155306e-05,0.768563985824585
44,0,0,0.8700852,0.5802288,0.66309345,2.2154487042396842e-05,0.8700851798057556
45,0,0,0.85947526,0.56685424,0.6477034,0.00021738670453730956,0.8594752550125122
46,0,0,0.7319649,0.43090832,0.49245018,1.9597663263039762e-05,0.7319648861885071
47,0,0,0.70435244,0.40567797,0.46359986,5.2258595114103504e-05,0.7043524384498596
48,0,0,0.8454275,0.54978675,0.628314,1.132679071370665e-05,0.8454275131225586
49,0,0,0.851912,0.5575795,0.6372188,2.5162788874005586e-05,0.8519120216369629
50,0,0,0.79565626,0.49408424,0.5646337,5.787926997964282e-05,0.7956562638282776
51,0,0,0.81955916,0.5200027,0.5942787,1.7254586447944542e-05,0.8195591568946838
52,0,0,0.78140354,0.47925967,0.54760516,0.00020905862612600513,0.7814035415649414
53,0,0,0.6991217,0.40102464,0.45830816,7.18306902956165e-06,0.6991217136383057
54,0,0,0.7592971,0.4570892,0.5220611,0.0005712786573105885,0.7592970728874207
