window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.99772614,0.8417022,0.96194285,2.2275731648929554e-06,0.9977261424064636
2,0,0,0.9999999,0.87479216,0.99976224,2.061906738471891e-07,0.9999998807907104
3,0,0,0.9999696,0.87126595,0.99571633,2.0652431054852804e-05,0.9999696016311646
4,0,0,0.9999561,0.8705102,0.9946805,0.00032893057380678394,0.9999560713768005
5,0,3,0.98051256,0.7717631,0.88179505,0.00038447263538999985,0.9805125594139099
6,0,3,0.9079683,0.72621274,0.6129775,0.379714846611023,0.907968282699585
7,0,0,0.91089624,0.63663054,0.7267426,0.001461158613045586,0.9108962416648865
8,0,0,0.9062263,0.6296929,0.71964777,1.3830467678225135e-06,0.9062262773513794
9,0,0,0.88325655,0.5974915,0.68269026,0.00027497567267526505,0.8832565546035767
10,0,0,0.9947624,0.82450277,0.9308925,0.019943532301170883,0.9947624206542969
11,0,0,0.9957364,0.8288586,0.94702524,0.0004130495022624616,0.9957364201545715
12,0,0,0.99714786,0.8375613,0.95706636,0.00024431462153978067,0.9971478581428528
13,0,0,0.947278,0.6971124,0.79669267,1.0660986482256611e-05,0.9472780227661133
14,0,0,0.9451458,0.6931596,0.7921783,3.6535479436919097e-06,0.9451457858085632
15,0,0,0.9512043,0.70457125,0.80519783,2.5343788409205076e-05,0.9512042999267578
16,0,0,0.95147145,0.7050883,0.8055434,0.0004712076541597113,0.9514714479446411
17,0,0,0.9773001,0.76289475,0.8703961,0.0025075096170212767,0.9773001074790955
18,0,0,0.77621,0.47396457,0.5416679,5.164219649196026e-06,0.7762100100517273
19,0,0,0.83506364,0.53761566,0.6140914,0.0005572984211364086,0.835063636302948
20,0,0,0.8043505,0.5033549,0.5739063,0.0023716407165349715,0.8043504953384399
21,0,0,0.93346524,0.67255557,0.7683729,0.0004382554279730273,0.9334652423858643
22,0,0,0.94444436,0.6918911,0.78825116,0.004310251373891306,0.9444443583488464
23,0,0,0.9610579,0.7249013,0.8171902,0.019715406598967505,0.9610579013824463
24,0,0,0.994497,0.82229334,0.9378077,0.0028991747150660546,0.9944970011711121
25,0,0,0.8390945,0.5423425,0.61607456,0.006547024936123123,0.8390945196151733
26,0,0,0.98300433,0.7791512,0.8868422,0.0063232067512062964,0.9830043315887451
27,0,0,0.9938513,0.8191267,0.933848,0.0021414634247839165,0.9938513040542603
28,0,0,0.93552506,0.6760715,0.77263904,1.841887071181074e-05,0.9355250597000122
29,0,0,0.96249163,0.7328383,0.79604083,0.072603818962447,0.9624916315078735
30,0,0,0.9807976,0.7729,0.8744207,0.015557841985529232,0.9807975888252258
31,0,0,0.91206074,0.6385733,0.72115064,0.015131385037807178,0.9120607376098633
32,0,0,0.9532133,0.7230648,0.7535,0.12750164792901852,0.9532132744789124
33,0,0,0.9474101,0.70003545,0.7691187,0.05411146302034638,0.9474101066589355
34,0,0,0.872332,0.5831201,0.6659945,0.000739907706172531,0.872331976890564
35,0,0,0.9218645,0.6536342,0.74117494,0.010195983634894771,0.9218645095825195
36,0,0,0.9160189,0.69662386,0.6389978,0.27499856800537187,0.9160189032554626
37,0,0,0.9941478,0.82054603,0.93697524,0.0008746755601390741,0.994147777557373
38,0,0,0.90406597,0.626562,0.71270424,0.005874658186606663,0.9040659666061401
39,0,0,0.9479212,0.69831806,0.79781157,0.000462403726480554,0.9479212164878845
40,0,0,0.92698896,0.66178596,0.7559927,0.00046444365394073504,0.926988959312439
41,0,0,0.8007542,0.49949628,0.5708408,1.4692134710829793e-05,0.800754189491272
42,0,0,0.925848,0.65993047,0.75414824,8.04628198831557e-05,0.9258480072021484
43,0,0,0.9167688,0.64557,0.7377404,8.044534562510436e-05,0.9167687892913818
44,0,0,0.96992403,0.7443552,0.85062015,5.0736959757372775e-05,0.9699240326881409
45,0,0,0.957578,0.7172417,0.81961226,0.00010062691319229154,0.9575780034065247
46,0,0,0.8071191,0.506339,0.57852936,0.0002474240355289094,0.8071190714836121
47,0,0,0.92257655,0.6546756,0.7481563,3.757108803346105e-05,0.9225765466690063
