window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.61468405,0.33070529,0.3778686,0.00014050820060716512,0.6146840453147888
2,0,0,0.668237,0.37430036,0.42773432,6.265301736097327e-05,0.6682369709014893
3,0,0,0.7293791,0.42849618,0.48952556,0.00031919642480816965,0.7293791174888611
4,0,0,0.6845614,0.38826948,0.4437254,1.2183824882963417e-05,0.6845613718032837
5,0,0,0.7115441,0.41213953,0.47100496,1.4948331669366848e-05,0.7115440964698792
6,0,0,0.6648039,0.37140536,0.42445982,3.6560367508401126e-06,0.6648039221763611
7,0,0,0.7007264,0.40244812,0.4599166,2.303071589614981e-05,0.7007263898849487
8,0,0,0.6738162,0.37903833,0.43234575,0.0014711698088972006,0.6738162040710449
9,0,0,0.59167296,0.31292665,0.35762954,1.2550514001126502e-06,0.591672956943512
10,0,0,0.7416129,0.4400049,0.5026407,0.00038635798899608705,0.7416129112243652
11,0,0,0.67581296,0.38074112,0.43512917,4.527802633204699e-06,0.6758129596710205
12,0,0,0.63675547,0.34827954,0.3980332,4.5878254106195246e-07,0.6367554664611816
13,0,0,0.6688231,0.3747961,0.42822528,0.00019700726140937957,0.6688231229782104
14,0,0,0.6583022,0.3659621,0.4182377,5.406554305865947e-06,0.6583021879196167
15,0,0,0.69305617,0.39567626,0.45219564,8.19337070517748e-06,0.6930561661720276
16,0,0,0.6428636,0.35323793,0.40369898,2.1382441484335163e-06,0.6428635716438293
17,0,0,0.70157003,0.40319794,0.46069264,0.0001823610775186957,0.7015700340270996
18,0,0,0.65886134,0.36642826,0.41875046,4.219272372435494e-05,0.6588613390922546
19,0,0,0.5534194,0.28451347,0.32515806,1.8102323070392451e-07,0.5534194111824036
20,0,0,0.56616217,0.29382604,0.3358,1.494273810046533e-06,0.5661621689796448
21,0,0,0.6830609,0.3869713,0.44225132,1.923961250038347e-06,0.683060884475708
22,0,0,0.5574547,0.28744656,0.3285101,3.269731470273865e-07,0.5574547052383423
23,0,0,0.62781185,0.3410945,0.3897251,0.00017010072600961163,0.627811849117279
24,0,0,0.6684652,0.37449336,0.42797947,1.9517070391219942e-05,0.6684651970863342
