window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.8599045,0.5673868,0.64844084,1.988563940390274e-06,0.8599045276641846
2,0,7,0.9990199,0.8536266,0.9715379,0.007060786192503103,0.9990199208259583
3,0,7,0.8541189,0.5602645,0.64023066,0.00012408471574871241,0.8541188836097717
4,0,7,0.8334904,0.53579676,0.6123391,3.238397277920877e-08,0.8334903717041016
5,0,7,1.0,0.8749063,0.99987656,2.4321617298632966e-05,1.0
6,0,7,0.9756405,0.75851464,0.8668712,3.13039952154519e-06,0.9756404757499695
7,0,7,0.9999999,0.87498564,0.9999821,1.457742733518602e-06,0.9999998807907104
8,0,7,1.0,0.8748912,0.99986523,1.37989927673788e-05,1.0
9,0,1,0.94064295,0.68501765,0.7828773,5.891109530268063e-09,0.9406429529190063
10,0,1,0.924049,0.6570291,0.7508888,2.4158273118753585e-06,0.9240490198135376
11,0,1,0.9998272,0.86604744,0.989765,5.586024197068769e-06,0.9998272061347961
12,0,1,0.922636,0.65477026,0.74830866,1.206584369930319e-07,0.9226359724998474
13,0,1,0.83069754,0.53258634,0.60866964,8.032273125960424e-07,0.8306975364685059
14,0,1,0.93331254,0.6722964,0.7683387,2.1144783344326383e-08,0.9333125352859497
15,0,0,0.9999999,0.8748832,0.99985397,2.1848983125012848e-05,0.9999998807907104
16,0,0,0.9999999,0.8748136,0.999786,1.7017823763275872e-06,0.9999998807907104
17,0,1,0.9959462,0.83005685,0.9486023,5.846727851180693e-05,0.9959462285041809
18,0,1,0.9999994,0.8745171,0.9993035,0.00025258345070375005,0.9999994039535522
19,0,0,1.0,0.87495965,0.99994314,1.8005215793083917e-05,1.0
20,0,1,1.0,0.8749368,0.9999167,1.5715080172290618e-05,1.0
21,0,4,0.9999993,0.8745678,0.99904495,0.0007959771734253854,0.9999992847442627
22,0,7,0.9828467,0.77861774,0.8898303,2.2683471396509355e-05,0.9828466773033142
23,0,7,0.99983156,0.866163,0.9896965,0.00035407244236679926,0.9998315572738647
24,0,7,0.91641474,0.6450235,0.73714566,4.107715742208238e-05,0.916414737701416
25,0,7,0.8631127,0.5713898,0.6530117,4.677360014752283e-06,0.8631126880645752
26,0,7,0.9998489,0.8666335,0.990337,0.00016857427754836155,0.9998489022254944
27,0,0,0.9779078,0.76452196,0.87372404,1.936160255040378e-05,0.9779077768325806
28,0,0,0.7107691,0.4114396,0.4702162,6.229422938353085e-07,0.7107691168785095
29,0,0,0.9999573,0.8705816,0.9947024,0.00043231205026335003,0.9999573230743408
30,0,0,0.9999976,0.87395525,0.9987263,0.00013632420239899901,0.999997615814209
31,0,0,0.99999976,0.8746052,0.9995318,1.9572205028934397e-05,0.9999997615814209
32,0,0,0.9852464,0.7861065,0.8983806,4.628471799998783e-05,0.9852464199066162
33,0,0,0.90853935,0.6331097,0.7235539,3.806598021983397e-08,0.908539354801178
34,0,0,0.9999881,0.8726721,0.99733144,8.248375362302348e-06,0.9999880790710449
35,0,1,0.99500376,0.8254167,0.9344908,0.015473510722878753,0.9950037598609924
36,0,1,0.99999964,0.8746232,0.9995105,5.6828490672256324e-05,0.9999996423721313
37,0,1,0.9755092,0.7581743,0.86647177,2.0617837791749044e-05,0.9755092263221741
38,0,1,0.944236,0.6914943,0.7895084,0.0013433880374857526,0.9442359805107117
39,0,1,0.95353603,0.73477197,0.7422627,0.17058406770230247,0.9535360336303711
40,0,7,0.9957697,0.8290464,0.9473202,0.0001788993134259486,0.9957696795463562
41,0,7,0.99999887,0.8742888,0.9990205,0.0001469922518977966,0.9999988675117493
42,0,7,0.94722676,0.69701684,0.79656464,2.2906754957947002e-05,0.9472267627716064
43,0,0,0.9984391,0.84756917,0.9683637,0.0004765141130816844,0.9984390735626221
44,0,7,0.9994585,0.85902864,0.98163235,0.00019857425634052688,0.9994584918022156
45,0,0,0.99768156,0.8413666,0.9615449,2.041795669904903e-05,0.9976815581321716
46,0,0,0.99992317,0.87079966,0.9896742,0.009658643063607435,0.9999231696128845
47,0,7,0.99999404,0.8734842,0.99733686,0.0014111908968005879,0.9999940395355225
48,0,1,0.9999994,0.8745669,0.9989596,0.0005902779358682849,0.9999994039535522
49,0,0,0.99998623,0.8726262,0.99624425,0.0017645803631420902,0.9999862313270569
50,0,0,0.99990964,0.8685508,0.9922479,0.0003844291728987457,0.9999096393585205
51,0,1,0.88093424,0.5943932,0.6782596,0.0018180632522848733,0.8809342384338379
52,0,0,0.99999624,0.8737287,0.99817526,0.00043399679866179135,0.9999962449073792
53,0,1,0.99999774,0.87418544,0.9982579,0.0014112904194637887,0.9999977350234985
54,0,0,0.9989119,0.85222656,0.9726219,0.0023569844967402946,0.9989119172096252
55,0,1,0.9999707,0.87137043,0.9950892,0.0013311717069608702,0.9999706745147705
56,0,0,0.98985225,0.8021879,0.9166612,0.00020721124196529454,0.989852249622345
57,0,0,0.9999999,0.87486273,0.99983877,3.692410203389771e-06,0.9999998807907104
58,0,1,0.9235156,0.65617466,0.749614,0.0005243106519561763,0.9235156178474426
59,0,1,0.99756527,0.8405053,0.96047723,0.00012160370020773,0.9975652694702148
60,0,0,0.9999601,0.8712527,0.99300593,0.004744523909903721,0.9999601244926453
61,0,1,0.99999964,0.8746817,0.9995561,8.941814464071347e-05,0.9999996423721313
62,0,1,0.99367553,0.81827843,0.9351596,2.042042609734631e-05,0.9936755299568176
63,0,7,0.9568107,0.71567583,0.81790817,6.803680572468788e-06,0.956810712814331
64,0,7,0.9999999,0.87483335,0.9996612,0.0002396441977938223,0.9999998807907104
65,0,7,1.0,0.87483406,0.99979633,2.3697956783811376e-05,1.0
66,0,7,1.0,0.8749466,0.999911,3.561477972664195e-05,1.0
67,0,1,0.9971861,0.8378352,0.9562963,0.0021060260477050625,0.9971861243247986
68,0,0,0.93970364,0.68335223,0.7809683,9.05742481216369e-06,0.939703643321991
69,0,0,0.99943095,0.85862327,0.98128265,1.2336693584706866e-06,0.9994309544563293
70,0,1,0.9999937,0.8733746,0.9974988,0.001125537742091988,0.9999936819076538
71,0,1,0.99970967,0.8633616,0.9864716,0.00039715917572656384,0.9997096657752991
72,0,1,0.9999803,0.8723883,0.9950648,0.0034055295688463823,0.9999802708625793
73,0,0,0.99999774,0.8739949,0.9987125,0.0001835979224084357,0.9999977350234985
74,0,7,0.99999726,0.87386477,0.9986601,5.54604022148193e-05,0.9999972581863403
75,0,7,0.98733246,0.79306465,0.9062666,0.0001592544122393471,0.9873324632644653
76,0,7,0.9029835,0.6249613,0.7141073,0.00016582651532894759,0.9029834866523743
77,0,7,0.99995416,0.87040967,0.99466854,0.00010414928143377077,0.9999541640281677
78,0,7,0.7916154,0.48983634,0.5598128,1.7429503624769643e-07,0.7916154265403748
79,0,7,0.8385256,0.54164386,0.61889493,0.00022147147248217748,0.8385255932807922
80,0,7,0.72946763,0.4285785,0.48980337,9.92904460609848e-07,0.7294676303863525
81,0,7,0.99999964,0.8746048,0.9995293,2.8607876909307872e-05,0.9999996423721313
82,0,7,0.7144409,0.41476357,0.47401297,4.388953686558035e-06,0.7144408822059631
83,0,1,0.99767065,0.84128475,0.9614524,2.3922461897588393e-05,0.9976706504821777
84,0,7,0.9999995,0.87457824,0.9992498,0.0004595153778339422,0.9999995231628418
85,0,6,0.9723337,0.7501695,0.8573358,4.379838066260733e-07,0.9723337292671204
86,0,6,1.0,0.8749141,0.9998905,1.0612563800061492e-05,1.0
87,0,6,0.99980545,0.86619085,0.9852863,0.008130150385451682,0.9998054504394531
88,0,1,0.9999954,0.87379843,0.9972215,0.0017574875820580511,0.9999954104423523
89,0,1,0.99988055,0.86757493,0.9909891,0.0004802262014647355,0.9998805522918701
90,0,1,0.95598394,0.714009,0.81446326,0.0026853679296985175,0.9559839367866516
91,0,0,0.9733374,0.7526548,0.8601033,0.00011203609223917006,0.9733374118804932
92,0,0,0.7676863,0.46539098,0.53187174,3.6430585283088636e-06,0.7676863074302673
93,0,0,0.667871,0.37399107,0.4274149,4.0694602232722355e-06,0.6678709983825684
94,0,0,0.822703,0.52363205,0.5914869,0.012160654951778607,0.8227030038833618
95,0,0,0.7775844,0.475362,0.54246294,0.0014122776128577684,0.7775843739509583
96,0,0,0.726582,0.4258985,0.4867347,6.898781087171328e-06,0.7265819907188416
97,0,0,0.6641761,0.3708775,0.42383248,4.735654247133664e-05,0.6641761064529419
98,0,0,0.82405275,0.5250427,0.5986402,0.0024635262776085787,0.8240527510643005
99,0,0,0.64467597,0.3547173,0.4053514,6.942165029932125e-05,0.6446759700775146
100,0,0,0.5980271,0.31778234,0.3631792,9.898289556418885e-07,0.5980271100997925
101,0,0,0.6077368,0.32528073,0.37174916,2.7071278588759954e-07,0.6077368259429932
102,0,0,0.5444217,0.27802604,0.31774396,5.962989841335974e-08,0.5444216728210449
103,0,0,0.59120905,0.31257367,0.35722297,7.120061749232405e-06,0.5912090539932251
104,0,0,0.59219474,0.31332397,0.35808134,5.33131600455523e-06,0.5921947360038757
105,0,0,0.6074481,0.32505643,0.37149286,3.270245499459303e-07,0.6074481010437012
106,0,0,0.6182915,0.3335418,0.38117975,1.8851968184253824e-05,0.6182914972305298
107,0,0,0.5750616,0.30041885,0.34332883,1.2110983680701484e-05,0.5750616192817688
108,0,0,0.68098366,0.3851787,0.44019145,2.214591006736894e-05,0.6809836626052856
109,0,0,0.70875937,0.4096287,0.4681276,3.3816496072250026e-05,0.7087593674659729
110,0,0,0.5172468,0.25886166,0.29584014,3.0830300062582084e-06,0.5172467827796936
111,0,0,0.60153395,0.32047957,0.36626035,2.623950923748207e-06,0.6015339493751526
112,0,0,0.55212194,0.2835735,0.32408333,9.837278589387465e-07,0.5521219372749329
113,0,0,0.56510633,0.2930488,0.33491266,4.355790248610752e-07,0.5651063323020935
114,0,0,0.53944385,0.2744679,0.3136775,8.726830486783318e-08,0.539443850517273
