window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.8293535,0.5310494,0.60683036,0.00010964151247696697,0.8293535113334656
2,0,0,0.80082846,0.49957556,0.57094306,2.5110462301145327e-07,0.8008284568786621
3,0,0,0.98196083,0.7759711,0.8868192,6.378736764335572e-06,0.9819608330726624
4,0,0,0.99999964,0.874707,0.99965966,6.587159423155825e-06,0.9999996423721313
5,0,0,1.0,0.87499684,0.9999938,3.461353535201563e-06,1.0
6,0,4,1.0,0.87499374,0.99999,2.4419375112585205e-06,1.0
7,0,7,1.0,0.8749459,0.9998665,0.00010993788768710313,1.0
8,0,1,1.0,0.8747673,0.9997232,1.2170504243938352e-05,1.0
9,0,4,0.9999999,0.87497437,0.9999703,3.3075785587319185e-07,0.9999998807907104
10,0,0,1.0,0.8749966,0.9999933,3.1327819407891544e-06,1.0
11,0,3,1.0,0.87498164,0.9999625,1.6967817474835256e-05,1.0
12,0,0,0.9926598,0.81365293,0.9298541,5.169290538740766e-05,0.9926598072052002
13,0,0,0.9865795,0.7904986,0.9034229,2.8951793567946684e-06,0.9865794777870178
14,0,0,0.96663374,0.7367286,0.8419731,1.428362136184128e-06,0.9666337370872498
15,0,0,0.9913525,0.80810654,0.923489,8.818164144968803e-05,0.9913524985313416
16,0,0,0.9947018,0.82331014,0.9408233,0.00017546823168701305,0.9947018027305603
17,0,0,0.69533914,0.39768332,0.4544918,4.311951466018226e-06,0.6953391432762146
18,0,0,0.74704784,0.44519746,0.5085352,0.00045729121033712404,0.7470478415489197
19,0,0,0.8974983,0.6171055,0.70524347,2.561977064784835e-05,0.8974983096122742
20,0,0,0.7691049,0.46680808,0.53349125,3.2018291312197774e-06,0.7691048979759216
21,0,0,0.81046593,0.5099765,0.58281195,3.1108608980672504e-05,0.810465931892395
22,0,0,0.79188496,0.4901185,0.5600994,5.806277428533385e-05,0.7918849587440491
23,0,0,0.686425,0.38988614,0.4455688,2.5561483236135455e-05,0.686424970626831
24,0,0,0.7952791,0.4936862,0.5642055,1.0128662368317902e-05,0.7952790856361389
25,0,0,0.80582345,0.5049387,0.5765518,0.0008991954886737289,0.8058234453201294
26,0,0,0.8063133,0.5054673,0.57750034,0.0002881018344905267,0.8063132762908936
27,0,0,0.67283285,0.3781988,0.43219095,6.282613506895088e-05,0.6728328466415405
28,0,0,0.7520455,0.45001698,0.51426435,7.100324711494291e-05,0.7520455121994019
29,0,0,0.6890114,0.3921376,0.44815528,1.738963100585568e-06,0.6890113949775696
30,0,0,0.7178537,0.417871,0.4775666,1.7320941796656118e-07,0.7178537249565125
31,0,0,0.88571274,0.60079944,0.6865926,6.155557633518019e-05,0.885712742805481
32,0,0,0.8277314,0.52920127,0.6048004,1.3907031729528089e-06,0.8277313709259033
33,0,0,0.9198924,0.65043306,0.74331856,5.7970924821468405e-05,0.9198923707008362
34,0,0,0.9068995,0.63068366,0.7207811,1.2166212783246512e-07,0.9068995118141174
35,0,0,0.8011554,0.49992478,0.57134247,7.619576487870935e-08,0.8011553883552551
36,0,0,0.83106756,0.53301036,0.6091541,7.061097002603268e-07,0.8310675621032715
37,0,0,0.6696308,0.37548,0.42911994,6.494862055989745e-08,0.6696308255195618
38,0,0,0.5914426,0.3127513,0.35742974,2.5724827210752743e-07,0.5914425849914551
39,0,0,0.60944206,0.32660758,0.37326574,8.412584214486449e-08,0.6094420552253723
40,0,0,0.63803303,0.3493132,0.3992148,3.6197406061237625e-07,0.6380330324172974
41,0,0,0.6026325,0.32132703,0.36722934,1.8027326751316649e-06,0.6026325225830078
42,0,0,0.7100263,0.4107697,0.46943694,2.378602168577622e-05,0.7100263237953186
43,0,0,0.7623823,0.46012688,0.52582026,6.77656825223608e-05,0.7623823285102844
44,0,0,0.6705123,0.37622714,0.42997307,5.350609431532527e-07,0.670512318611145
45,0,0,0.8348339,0.53734946,0.61406577,8.208065449672454e-05,0.8348339200019836
46,0,0,0.72432715,0.42381352,0.48433876,3.2235921144908836e-05,0.7243271470069885
47,0,0,0.83813477,0.54118717,0.6184759,4.1257572500455356e-05,0.838134765625
48,0,0,0.9803268,0.7712332,0.8812546,0.00026885432747781186,0.980326771736145
49,0,0,0.9980934,0.84459364,0.96522653,4.0109469969674287e-05,0.9980934262275696
50,0,0,0.82102734,0.52164185,0.59616196,9.763003608638561e-08,0.8210273385047913
51,0,0,0.83027744,0.5321054,0.60811424,1.0056093502599397e-05,0.8302774429321289
52,0,0,0.8734831,0.58460903,0.6680716,8.902132231899539e-05,0.8734831213951111
53,0,0,0.8894243,0.60585535,0.692401,5.103816157175423e-06,0.8894243240356445
54,0,0,0.91007,0.63539064,0.7261021,0.0001010416270603619,0.91007000207901
55,0,0,0.7893014,0.48742008,0.55702645,4.373158767891343e-05,0.7893013954162598
56,0,0,0.77639145,0.4741487,0.5418834,1.1939816181918466e-06,0.7763914465904236
57,0,0,0.8569976,0.56379354,0.6439041,0.0007538980394249345,0.8569976091384888
58,0,0,0.8179536,0.51821685,0.5922474,2.7088458963157765e-07,0.8179535865783691
59,0,0,0.7982498,0.4968301,0.56779826,1.3132314274385376e-05,0.7982497811317444
60,0,0,0.8902933,0.60704917,0.69376993,3.407008617877696e-07,0.890293300151825
61,0,0,0.8500252,0.5552974,0.6346016,3.8152484536278637e-05,0.8500251770019531
62,0,0,0.99786824,0.8427939,0.9629193,0.0004583778212929942,0.9978682398796082
63,0,0,0.8688389,0.57863724,0.660256,0.0018191773306983788,0.868838906288147
64,0,0,0.94205594,0.6875447,0.7851685,0.0009967288906499719,0.9420559406280518
65,0,0,0.817894,0.5181507,0.592145,4.6120487762328566e-05,0.8178939819335938
66,0,0,0.8210031,0.5216148,0.5960283,0.00017410504744842835,0.8210030794143677
67,0,0,0.71164507,0.41223085,0.47110152,3.2532472185436496e-05,0.7116450667381287
68,0,0,0.6431609,0.35348034,0.4039716,9.830116926079952e-06,0.643160879611969
69,0,0,0.66001827,0.3673939,0.41974664,0.00023091312102761077,0.660018265247345
70,0,0,0.7421781,0.4405424,0.503402,0.0001296255790893944,0.7421780824661255
71,0,0,0.64709127,0.3566947,0.407632,3.309864804687911e-05,0.647091269493103
72,0,0,0.62580943,0.33949786,0.38794667,8.894998600662728e-05,0.6258094310760498
73,0,0,0.69617677,0.39842153,0.4553349,6.7296172950637634e-06,0.6961767673492432
74,0,0,0.6526908,0.36130506,0.41291624,6.2497194561592734e-06,0.6526908278465271
75,0,0,0.7751119,0.47285265,0.5398871,0.0008994575693431814,0.7751119136810303
76,0,0,0.79418755,0.492536,0.56289613,1.743519047545392e-06,0.7941875457763672
77,0,0,0.76229686,0.46004248,0.5257491,2.2010264581666774e-05,0.7622968554496765
78,0,0,0.6818127,0.38589346,0.4410203,7.162911310014988e-07,0.6818127036094666
79,0,0,0.7795079,0.47732055,0.5455066,3.014985049266846e-06,0.7795078754425049
80,0,0,0.7367762,0.43542558,0.49762815,1.664564095469095e-06,0.7367761731147766
81,0,0,0.745185,0.4434119,0.5067493,1.2443452218279944e-05,0.7451850175857544
82,0,0,0.71376735,0.41415226,0.4733162,9.491578877967002e-07,0.7137673497200012
83,0,0,0.7109656,0.41161698,0.4704184,1.5785360202731211e-06,0.7109655737876892
84,0,0,0.78289944,0.48079526,0.54946655,1.8153994145014795e-05,0.7828994393348694
85,0,0,0.7010321,0.40271974,0.46025026,8.649543201857643e-07,0.7010321021080017
86,0,0,0.7288672,0.42801982,0.4891624,4.105271405860953e-06,0.7288671731948853
87,0,0,0.8337322,0.53607583,0.6126144,7.048746900028807e-05,0.8337321877479553
88,0,0,0.74610335,0.4442913,0.5077156,7.930378460598429e-05,0.7461033463478088
89,0,0,0.7258401,0.4252116,0.48595327,4.0827049251801595e-06,0.7258400917053223
90,0,0,0.69881797,0.40075558,0.45796973,6.386605785253238e-05,0.6988179683685303
91,0,0,0.7939337,0.49226892,0.5625592,5.8851274372725795e-05,0.7939336895942688
92,0,0,0.6817871,0.38587135,0.44099146,7.549961691156943e-06,0.6817870736122131
93,0,0,0.76849705,0.46620035,0.5327989,1.5636069263241054e-06,0.7684970498085022
94,0,0,0.77777386,0.47555327,0.5434786,1.7294097102542838e-05,0.7777738571166992
95,0,0,0.88955504,0.6060353,0.69206023,0.0009558115796226001,0.889555037021637
96,0,0,0.7479115,0.44602704,0.5097363,8.543725897616983e-06,0.7479115128517151
97,0,0,0.82216036,0.5229108,0.59760296,1.1901237834897694e-05,0.8221603631973267
98,0,0,0.99981314,0.8656869,0.98933303,3.897556732512683e-05,0.9998131394386292
99,0,0,1.0,0.8749477,0.99993956,4.4153836492861367e-07,1.0
100,0,1,0.9999991,0.8743795,0.99929076,9.741780571801694e-08,0.9999991059303284
101,0,1,0.99981815,0.865811,0.9894982,1.5314273335143717e-07,0.9998181462287903
102,0,1,0.99999976,0.8747098,0.99966836,2.9619840535854683e-09,0.9999997615814209
103,0,1,1.0,0.8749977,0.9999973,5.311121418422121e-09,1.0
104,0,1,1.0,0.875,1.0,7.15057839944361e-10,1.0
105,0,1,1.0,0.87499976,0.9999997,2.6199841065568904e-10,1.0
106,0,7,1.0,0.8749985,0.9999983,1.082369423986948e-09,1.0
107,0,7,1.0,0.8749962,0.9999956,1.1619815598658742e-09,1.0
108,0,7,0.9998672,0.8671614,0.9910416,1.4564779779622193e-10,0.9998672008514404
109,0,7,1.0,0.8749862,0.99998385,5.022471456540009e-07,1.0
110,0,1,1.0,0.87499917,0.9999984,1.1684837824590486e-06,1.0
111,0,7,1.0,0.87499917,0.9999991,1.613953502748069e-09,1.0
112,0,1,0.9999968,0.87379324,0.9986208,2.466741810954916e-10,0.9999967813491821
113,0,1,1.0,0.87499905,0.9999989,4.680567716947027e-11,1.0
114,0,1,0.8730232,0.5840132,0.66744363,4.405157639042554e-08,0.8730232119560242
115,0,1,0.60680103,0.3245539,0.37091875,7.3164664353039515e-28,0.6068010330200195
116,0,1,0.6257827,0.33947653,0.3879732,1.9187024784646843e-25,0.6257827281951904
117,0,1,0.99337167,0.81686115,0.9335556,2.4822120755332607e-12,0.9933716654777527
118,0,1,0.9999999,0.8749932,0.9999922,4.3772624453729126e-11,0.9999998807907104
