window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.99999976,0.87486243,0.99968374,0.00026265466966205993,0.9999997615814209
2,0,0,0.99999774,0.87401724,0.99863464,0.00042026752963342343,0.9999977350234985
3,0,7,1.0,0.87497145,0.9999615,4.270663596633699e-06,1.0
4,0,0,1.0,0.8749634,0.99993443,2.3815165756645465e-05,1.0
5,0,0,1.0,0.8749742,0.9999587,1.4629926854570415e-05,1.0
6,0,1,0.9364852,0.67772657,0.7745277,2.8525686309596328e-05,0.9364851713180542
7,0,1,0.9999594,0.87068695,0.99496937,0.00017627014110892833,0.999959409236908
8,0,1,0.99988467,0.86769545,0.9916388,2.205342491689223e-05,0.9998846650123596
9,0,1,0.9999985,0.87415546,0.9990183,2.807843484611147e-05,0.9999985098838806
10,0,0,0.9998921,0.87023836,0.9877257,0.011948549656678381,0.9998921155929565
11,0,1,0.91830254,0.6479483,0.7404357,0.00012413402841379186,0.9183025360107422
12,0,0,0.98007315,0.77051306,0.8805777,1.3077348228562693e-05,0.9800731539726257
13,0,0,0.9569813,0.7160231,0.81829387,2.3067325820178832e-05,0.9569813013076782
14,0,0,0.9999872,0.872584,0.9969323,0.0005318249760784915,0.9999871850013733
15,0,0,1.0,0.8749931,0.999973,2.465069335271891e-05,1.0
16,0,0,0.9998812,0.8675926,0.99136823,0.0002889074156704392,0.9998812079429626
17,0,0,0.99980074,0.8653748,0.9889746,2.7558833733419857e-05,0.9998007416725159
18,0,0,0.99975806,0.86440635,0.9871048,0.0013763614250517859,0.9997580647468567
19,0,0,0.999961,0.87077266,0.9951522,1.5822015149865065e-05,0.9999610185623169
20,0,0,1.0,0.8749235,0.99991,3.600570824376693e-06,1.0
21,0,0,1.0,0.87499636,0.9999947,1.3347121471565658e-06,1.0
22,0,6,0.99999887,0.87429225,0.99917716,2.3405917118907148e-05,0.9999988675117493
23,0,0,0.99994564,0.87000734,0.9940127,0.0004812278308455715,0.9999456405639648
24,0,0,0.9999999,0.8748789,0.9998445,2.9578452586311263e-05,0.9999998807907104
25,0,0,0.9999975,0.87395984,0.9988094,1.4934974837300948e-06,0.9999974966049194
26,0,0,0.9997892,0.865099,0.98863304,8.911094466857797e-05,0.9997891783714294
27,0,6,1.0,0.87484086,0.9997759,5.690059555848468e-05,1.0
28,0,6,1.0,0.87494314,0.9999024,5.52865449299283e-05,1.0
29,0,6,1.0,0.8749715,0.99996394,5.7395357748175564e-06,1.0
30,0,1,0.99999976,0.87468195,0.9996352,1.3391123726890706e-06,0.9999997615814209
31,0,7,1.0,0.87492317,0.999889,2.3386254414907096e-05,1.0
32,0,0,0.9975358,0.8402899,0.96032137,8.917824466771334e-06,0.9975358247756958
33,0,0,0.9995731,0.86084735,0.9838185,1.0751593941061615e-05,0.9995731115341187
34,0,0,1.0,0.8749948,0.999994,1.5725729280134843e-07,1.0
35,0,0,1.0,0.8749525,0.99991417,5.515804304682795e-05,1.0
36,0,0,0.99999976,0.8747436,0.9996886,2.3240888853301364e-05,0.9999997615814209
37,0,0,0.99746615,0.8397866,0.959694,0.00010833233090833037,0.9974661469459534
38,0,0,0.8930127,0.61081135,0.6980673,4.943327061356007e-06,0.8930127024650574
39,0,0,0.87790996,0.59039026,0.67473155,2.1325621943257003e-07,0.8779099583625793
40,0,0,1.0,0.87499887,0.99999803,8.279168134707813e-07,1.0
41,0,0,0.9943248,0.82142633,0.93739647,0.002408836677207919,0.994324803352356
42,0,0,0.99973357,0.86385316,0.98724693,2.3316008985028614e-05,0.999733567237854
43,0,0,0.8813963,0.59555614,0.66544473,0.026584059349261675,0.8813962936401367
44,0,0,1.0,0.8749925,0.9999875,6.059046782949086e-06,1.0
45,0,0,0.99994427,0.8699343,0.9941986,2.0792428646895624e-05,0.999944269657135
46,0,0,0.9999999,0.87483585,0.9997992,2.0556039773999935e-05,0.9999998807907104
47,0,6,0.9999921,0.8731563,0.9972929,0.0010445081857167787,0.9999920725822449
48,0,0,1.0,0.8749528,0.99994546,7.766604798672742e-07,1.0
49,0,0,1.0,0.8749669,0.9999563,9.964092888715694e-06,1.0
50,0,0,1.0,0.8749906,0.99998814,8.91857569106148e-07,1.0
51,0,0,1.0,0.8749818,0.9999766,4.202812535227522e-06,1.0
52,0,6,1.0,0.8749474,0.99992687,1.676303568228246e-05,1.0
53,0,0,0.99994975,0.87019616,0.99450856,1.3669388123458177e-06,0.9999497532844543
54,0,0,1.0,0.8749373,0.99992794,3.6985495101245176e-07,1.0
55,0,0,0.9999995,0.87458354,0.9995237,2.960134962518324e-07,0.9999995231628418
56,0,0,0.9800654,0.770491,0.8805611,2.6686636687642075e-08,0.9800654053688049
57,0,0,0.99996585,0.8710391,0.99547106,2.189172512132948e-06,0.9999658465385437
58,0,6,0.99302256,0.8152689,0.93168426,9.022943950056168e-05,0.9930225610733032
59,0,6,0.99199504,0.81124467,0.9181207,0.01577806530985984,0.9919950366020203
60,0,0,0.98660576,0.79058665,0.9035275,1.7877558394409184e-07,0.9866057634353638
61,0,6,0.9778422,0.7643442,0.87352014,2.811593339497417e-05,0.9778422117233276
62,0,6,0.99998784,0.87346095,0.9959071,0.004084481392128917,0.9999878406524658
63,0,6,0.9996138,0.861562,0.9839278,0.0012491106156262244,0.9996138215065002
64,0,6,0.91465116,0.6424446,0.7271794,0.012325315212365535,0.9146511554718018
65,0,0,0.9995746,0.8608934,0.98286015,0.0017810798276965934,0.999574601650238
66,0,0,0.99980795,0.8656528,0.98756003,0.0030738253646342578,0.9998079538345337
67,0,0,0.9995696,0.8608007,0.9829622,0.0014172183590846674,0.9995695948600769
68,0,6,0.999788,0.86507255,0.98864007,2.408424881341521e-05,0.9997879862785339
69,0,6,0.90731686,0.6313291,0.7181202,0.005947924284555516,0.9073168635368347
70,0,0,0.8100042,0.50947624,0.58109355,0.002038752244061514,0.8100041747093201
71,0,0,0.9219569,0.6536908,0.7470752,4.5412771799819166e-08,0.9219568967819214
72,0,6,0.9988913,0.8519822,0.97358024,0.00019892973102797422,0.998891294002533
73,0,0,0.997637,0.8413493,0.95583,0.009996020468032621,0.9976369738578796
74,0,0,0.97847307,0.76606023,0.8754449,9.012801132397374e-05,0.9784730672836304
75,0,0,0.73890525,0.43743646,0.49992335,7.008368324858453e-06,0.7389052510261536
76,0,0,0.7702214,0.46792608,0.53477246,1.559768471425793e-07,0.7702214121818542
77,0,0,0.994798,0.82380337,0.94147766,1.10389768681204e-05,0.9947980046272278
78,0,0,0.92136955,0.6527604,0.745998,2.3936656616234244e-05,0.9213695526123047
79,0,0,0.8982996,0.6182419,0.7065603,2.7127355050293576e-06,0.8982995748519897
80,0,0,0.738349,0.4369104,0.49932146,7.582014932378831e-06,0.7383490204811096
81,0,0,0.9999882,0.87268275,0.9973211,3.035264179552469e-05,0.9999881982803345
82,0,1,0.9999984,0.87420315,0.9987687,0.0005138732263999631,0.9999983906745911
83,0,0,0.9953635,0.8267931,0.9448033,0.00018017103682273062,0.9953634738922119
84,0,0,0.99999976,0.8747537,0.9996593,0.00010348829269796178,0.9999997615814209
85,0,0,0.9999995,0.8745581,0.9994811,1.2131607484825823e-05,0.9999995231628418
86,0,0,0.9999943,0.8733785,0.9980242,0.00019073727968283759,0.9999942779541016
87,0,0,0.99997914,0.87191415,0.9964628,1.3776136587773521e-05,0.9999791383743286
88,0,0,0.99998087,0.87203443,0.9966084,1.298290177419377e-06,0.9999808669090271
89,0,0,1.0,0.8749768,0.99995875,2.1629251532061295e-05,1.0
90,0,0,0.9711936,0.7473926,0.85416126,2.2322823098996518e-06,0.9711936116218567
91,0,0,0.9986269,0.8493149,0.9706419,3.385235199545487e-06,0.9986268877983093
92,0,0,0.9999764,0.8717089,0.99617374,0.00010642755101221256,0.999976396560669
93,0,1,0.99999195,0.87316704,0.99718446,0.0012529276871005497,0.9999919533729553
94,0,0,0.99999976,0.8747474,0.9996455,0.00011407935919207813,0.9999997615814209
95,0,1,0.99994636,0.87037504,0.9923458,0.004142157735629939,0.9999463558197021
96,0,0,0.99823594,0.84579015,0.9660409,0.0009866054739436718,0.9982359409332275
97,0,0,0.99999017,0.8728813,0.9973763,0.0002859985919113199,0.9999901652336121
98,0,0,0.9942786,0.8216024,0.93100137,0.013941329571794307,0.994278609752655
99,0,0,0.9940938,0.82027996,0.93745136,6.986612315607785e-06,0.9940937757492065
100,0,1,0.9990025,0.8532695,0.9728765,0.003976390381348944,0.9990025162696838
101,0,0,0.849418,0.55456555,0.63377947,1.6714302251792974e-05,0.8494179844856262
102,0,0,0.97669655,0.76128125,0.87002724,1.3462516683771954e-05,0.9766965508460999
103,0,0,0.99624676,0.831824,0.95065415,9.666866976625364e-07,0.9962467551231384
104,0,6,0.9999961,0.87369347,0.99807626,0.0005925624200809053,0.9999961256980896
105,0,1,0.99999976,0.87474984,0.99947447,0.00039054398826208483,0.9999997615814209
106,0,0,0.9996098,0.86148083,0.984391,0.00027467844541931085,0.9996098279953003
107,0,0,0.9999913,0.8730382,0.99716586,0.0006258858139000199,0.9999912977218628
108,0,0,0.9999999,0.87482864,0.9997483,8.484981260060027e-05,0.9999998807907104
109,0,1,0.9999451,0.8699741,0.9942425,8.368914075580888e-06,0.9999451041221619
110,0,1,0.9999995,0.8745714,0.99945927,6.509626969331315e-05,0.9999995231628418
111,0,1,0.98314065,0.77950954,0.89085644,1.8371717864107978e-05,0.9831406474113464
112,0,7,0.99995875,0.87064606,0.99497175,4.4812529267683754e-05,0.9999587535858154
113,0,7,0.99985325,0.8667542,0.9905479,3.221642287121303e-05,0.999853253364563
114,0,1,0.99998003,0.8719911,0.99618775,0.0006534324368910147,0.9999800324440002
115,0,7,0.99999034,0.87291145,0.9976018,1.3735898870140287e-05,0.9999903440475464
116,0,7,0.69158316,0.39438492,0.45072562,5.554088072336445e-17,0.6915831565856934
117,0,7,0.8046636,0.50368774,0.57564294,1.2833640576830582e-07,0.8046635985374451
118,0,7,0.917116,0.6461068,0.73840725,4.338968494165517e-07,0.9171159863471985
119,0,7,0.70733505,0.4083488,0.46668398,5.851499826312002e-07,0.7073350548744202
120,0,7,0.99708354,0.8371253,0.95671195,3.8041702901510827e-06,0.9970835447311401
121,0,7,0.77046424,0.46816957,0.53505087,1.4923675781792042e-07,0.7704642415046692
122,0,7,0.6575732,0.365355,0.41754854,1.7808777771480803e-18,0.6575732231140137
123,0,7,0.75762075,0.4554457,0.5205083,1.8268288985963125e-06,0.7576207518577576
124,0,7,0.92367357,0.65642726,0.75017303,5.147978575257927e-05,0.9236735701560974
125,0,7,0.7489218,0.4469995,0.51085424,4.087951657859484e-06,0.748921811580658
126,0,7,0.8359778,0.53867567,0.61562395,9.392676193109873e-06,0.8359777927398682
127,0,7,0.79579055,0.49422604,0.56482804,3.0658226744962103e-06,0.7957905530929565
128,0,7,0.84906286,0.55413806,0.6333004,2.3502432962213128e-07,0.8490628600120544
129,0,7,0.73318934,0.4320544,0.49377596,5.862865088916634e-07,0.7331893444061279
130,0,7,0.944268,0.69155097,0.79032534,3.261759530887555e-05,0.944267988204956
131,0,7,0.88056517,0.5939001,0.67873806,8.418375159986264e-06,0.8805651664733887
132,0,7,0.8688773,0.57868356,0.6613514,2.1046287615674098e-06,0.8688772916793823
133,0,7,0.864886,0.57361954,0.65556455,7.758671834625382e-07,0.8648859858512878
134,0,7,0.999895,0.86803436,0.99203175,1.2932375398208837e-05,0.9998949766159058
135,0,7,0.9999995,0.87457514,0.9994898,4.294937187306259e-05,0.9999995231628418
136,0,0,0.99997824,0.8718392,0.99632066,0.00011724617420241311,0.999978244304657
137,0,0,0.97489834,0.7566012,0.8646861,1.8388485965570141e-06,0.9748983383178711
138,0,0,0.99914974,0.8549018,0.9770152,2.6974108016580604e-05,0.999149739742279
139,0,0,0.8695085,0.57949895,0.66041255,0.0032757469544185164,0.8695085048675537
140,0,7,0.9739098,0.7558397,0.84163594,0.03881655028090073,0.9739097952842712
141,0,0,0.93994737,0.6837835,0.781425,7.314887966976972e-05,0.9399473667144775
142,0,0,0.94739956,0.6973736,0.7936041,0.005940158800522921,0.9473995566368103
143,0,0,0.91594243,0.64429635,0.73624575,0.00016169568400305475,0.9159424304962158
144,0,7,0.9705156,0.74578416,0.849906,0.004231958403865068,0.9705156087875366
145,0,0,0.9407121,0.6851406,0.78294617,0.0001251606783561201,0.9407120943069458
146,0,0,0.6747978,0.3798738,0.43414128,3.1119785415921083e-07,0.674797773361206
147,0,0,0.88516766,0.6000632,0.6853354,0.0007781038330246434,0.88516765832901
148,0,0,0.99037033,0.804185,0.91893506,0.0002323060487588434,0.9903703331947327
149,0,1,0.9735047,0.7545903,0.84169805,0.03620886662975338,0.9735047221183777
150,0,0,0.99314135,0.8158072,0.93235016,1.3251004515470883e-06,0.9931413531303406
151,0,0,0.99997705,0.87177086,0.99592733,0.0006674253056258319,0.9999770522117615
152,0,0,0.9846204,0.78410447,0.8961094,1.1204703261522259e-05,0.9846203923225403
153,0,0,0.99939233,0.8580668,0.9806436,4.275369638598186e-06,0.9993923306465149
154,0,1,0.99725103,0.8382693,0.9577898,0.00040584545713993306,0.997251033782959
155,0,0,0.99999976,0.87480223,0.9995297,0.00042200623451461936,0.9999997615814209
156,0,0,0.9957883,0.8291522,0.9475987,4.655372652999856e-06,0.9957882761955261
157,0,0,0.99629724,0.83212763,0.95084596,0.0002739925210144571,0.9962972402572632
158,0,0,0.9978525,0.8486519,0.94616973,0.04150650464014506,0.9978525042533875
159,0,0,0.9039992,0.6264396,0.7147619,0.0020425233628270983,0.9039992094039917
160,0,0,0.99027747,0.80382377,0.91841185,0.0004261278702913794,0.9902774691581726
161,0,0,0.9943249,0.8214147,0.93871695,7.293145398682355e-05,0.9943249225616455
162,0,0,0.98905504,0.81459934,0.8755231,0.09703325107693979,0.9890550374984741
163,0,0,0.9493217,0.7014108,0.7892587,0.021618883009069428,0.9493216872215271
164,0,0,0.9631125,0.72891283,0.83303744,8.855433597921313e-06,0.963112473487854
165,0,0,0.99999976,0.87478435,0.9996684,0.00014848751976209823,0.9999997615814209
166,0,0,0.9724214,0.75038517,0.8573137,0.0004713491814013627,0.972421407699585
167,0,0,0.9996314,0.86186254,0.9849156,0.00012079652590797864,0.999631404876709
168,0,7,0.99968517,0.8629726,0.98425627,0.0034960220273276086,0.9996851682662964
169,0,0,0.9072804,0.6312456,0.7214204,5.394916034650593e-06,0.9072803854942322
170,0,0,0.8945903,0.6141037,0.680526,0.03728679823689172,0.8945903182029724
171,0,0,0.9969799,0.83643377,0.9557437,0.0002881674047259621,0.9969798922538757
172,0,0,0.9983578,0.8470086,0.96420944,0.00665023655251896,0.9983577728271484
173,0,0,0.9989952,0.8531123,0.97497743,1.3602807746512202e-05,0.9989951848983765
174,0,0,0.9218997,0.6536002,0.74693656,6.0307154585688824e-05,0.921899676322937
175,0,0,0.9706967,0.746197,0.85274804,8.154502514923809e-05,0.9706966876983643
176,0,0,0.9993567,0.85756695,0.9799345,0.0002484165952912578,0.9993566870689392
177,0,0,0.9930088,0.81520796,0.9316322,4.6308415124790884e-05,0.9930087924003601
178,0,0,0.87859213,0.59128886,0.6757369,3.795096053686716e-05,0.8785921335220337
179,0,0,0.9851751,0.785877,0.89808065,0.00010697245449341983,0.9851750731468201
180,0,0,0.8979074,0.6176853,0.7059103,2.7386876823796504e-05,0.8979073762893677
181,0,0,0.9720097,0.7493756,0.85608417,0.0005297543701338095,0.9720097184181213
182,0,0,0.9991596,0.85618234,0.9699367,0.014970490248757443,0.999159574508667
183,0,0,0.99973917,0.8670377,0.9809485,0.0173849865865236,0.9997391700744629
184,0,0,0.9959966,0.8303826,0.9468315,0.0036432201635895455,0.9959965944290161
185,0,0,0.99987674,0.867462,0.9906743,0.0008060072745742241,0.9998767375946045
186,0,7,0.80694306,0.5061485,0.5783031,0.00021252888777169586,0.8069430589675903
187,0,1,0.99997467,0.8718381,0.9940273,0.002796981323663151,0.9999746680259705
188,0,7,0.9975507,0.8412595,0.9516668,0.016343904924497478,0.9975507259368896
189,0,0,0.9990361,0.85382473,0.9715021,0.007091010368642844,0.9990360736846924
190,0,7,0.9999521,0.87055373,0.9929559,0.003421512701605918,0.9999520778656006
191,0,7,0.9979476,0.84341913,0.96323264,0.0007013972199436656,0.9979475736618042
192,0,0,0.99994946,0.8702637,0.99314094,0.001824948216677589,0.9999494552612305
193,0,0,0.99998844,0.8730484,0.99611527,0.00277434595369319,0.9999884366989136
194,0,0,0.8199616,0.52045155,0.59480155,1.9840154814779339e-07,0.8199616074562073
195,0,0,0.9994297,0.8586028,0.9812158,7.125987340646211e-05,0.9994297027587891
196,0,1,0.99685377,0.8356125,0.95413584,0.0014871113527257927,0.996853768825531
197,0,1,0.9999984,0.8742361,0.99871594,0.000717940332615172,0.9999983906745911
198,0,0,0.99816895,0.84548014,0.96138674,0.008532934183385125,0.9981689453125
199,0,0,0.9980016,0.84384745,0.96439147,7.724816274492346e-06,0.9980015754699707
200,0,0,0.9767086,0.7613129,0.87006027,1.522571498220137e-05,0.9767085909843445
201,0,0,0.97843313,0.7659514,0.8750294,0.0005791219489282735,0.9784331321716309
202,0,1,0.99999976,0.8746765,0.99950194,0.0001474352542859621,0.9999997615814209
203,0,1,0.99529845,0.82644194,0.9443154,0.00016672455909051288,0.995298445224762
204,0,1,0.9437671,0.6906378,0.78910434,0.0002072096519767129,0.9437670707702637
205,0,1,0.99962085,0.8616749,0.98447645,0.00039946227527349167,0.9996208548545837
206,0,1,0.9560622,0.7141598,0.8160924,0.00011614347161605635,0.9560621976852417
207,0,1,0.997273,0.83842385,0.9575608,0.0006648367227645416,0.9972730278968811
208,0,1,0.971315,0.7476859,0.8544031,0.00015449970049302125,0.9713150262832642
209,0,1,0.9672945,0.73850083,0.83508825,0.015584950342985454,0.9672945141792297
210,0,1,0.9979221,0.84333616,0.9603869,0.005985846819628339,0.9979221224784851
211,0,1,0.9079054,0.6321704,0.7219949,0.0008459070120745854,0.9079053997993469
212,0,1,0.9999944,0.87347186,0.9974029,0.001012187768858302,0.9999943971633911
213,0,0,0.986966,0.79180735,0.9048428,0.00011720014087986633,0.9869660139083862
214,0,0,0.99950504,0.8598057,0.98084533,0.0031156971323289756,0.9995050430297852
215,0,0,0.99916095,0.855039,0.9769503,0.0003225607164088507,0.9991609454154968
216,0,1,0.9999399,0.87000155,0.9920898,0.003642098056786125,0.9999399185180664
217,0,0,0.95148706,0.70511824,0.8056909,0.00016071242004745925,0.9514870643615723
218,0,0,0.99984336,0.8664936,0.9896503,0.00109571739361623,0.9998433589935303
219,0,0,0.97291845,0.75161254,0.85897744,7.034072514562986e-06,0.9729184508323669
220,0,0,0.9397923,0.6835089,0.78108436,0.00010871660751316882,0.939792275428772
221,0,0,0.99351215,0.8175134,0.93399626,0.0005313980059415553,0.9935121536254883
222,0,0,0.9273977,0.66245335,0.7570764,2.2577203095109114e-05,0.9273977279663086
223,0,0,0.9982196,0.84564817,0.9661297,0.0003952747414522417,0.9982196092605591
224,0,1,0.9739226,0.75727916,0.83551526,0.05240401440051416,0.973922610282898
225,0,0,0.89692,0.6162878,0.7042295,0.00016751176616902922,0.8969200253486633
226,0,0,0.76148355,0.45924008,0.52483696,1.1276825854280917e-05,0.7614835500717163
227,0,0,0.8206294,0.5211972,0.5954884,0.00028250243461567755,0.8206294178962708
228,0,0,0.93746316,0.67945206,0.7732914,0.005590307295941469,0.9374631643295288
229,0,0,0.7904219,0.48858857,0.5583632,1.9619258337504024e-05,0.7904219031333923
230,0,0,0.76041245,0.45818514,0.5234897,0.0002629376356814091,0.7604124546051025
231,0,0,0.75801456,0.45583123,0.5209261,3.7179020375877395e-05,0.7580145597457886
232,0,0,0.7258618,0.4252317,0.48593658,7.182778460946604e-05,0.7258617877960205
233,0,0,0.75254506,0.45050144,0.5144861,0.0006453118124683939,0.7525450587272644
234,0,0,0.70603794,0.4071886,0.46427393,0.0018956453949453343,0.7060379385948181
235,0,0,0.6435772,0.35382003,0.40436506,5.150083799668132e-07,0.6435772180557251
236,0,0,0.70057154,0.4023108,0.45946676,0.0005542322993233312,0.7005715370178223
237,0,0,0.5627037,0.2912839,0.33289558,5.566615097849481e-07,0.5627037286758423
238,0,0,0.6280255,0.34127295,0.3882714,0.0030708863396310777,0.628025472164154
239,0,0,0.6558834,0.3639506,0.41548282,0.0008059710093626287,0.6558833718299866
240,0,0,0.6795407,0.38393688,0.4387161,0.000119151451244986,0.6795406937599182
241,0,0,0.6313863,0.34395546,0.39307755,2.2995556736214404e-05,0.6313862800598145
242,0,0,0.612242,0.32879275,0.3757602,3.7099179669293713e-06,0.6122419834136963
243,0,0,0.59916884,0.31865913,0.36418015,1.662581922944048e-06,0.5991688370704651
244,0,0,0.6599533,0.36733955,0.4197901,2.3910535204499686e-05,0.6599532961845398
245,0,0,0.6184653,0.33367896,0.3813436,3.4247928417357455e-06,0.6184653043746948
246,0,0,0.65055037,0.35953838,0.4108882,1.9344603829200057e-05,0.650550365447998
247,0,0,0.58102435,0.30487806,0.3484314,5.82962715215527e-07,0.5810243487358093
248,0,0,0.608282,0.3257047,0.372209,4.3386487066146795e-05,0.6082820296287537
249,0,0,0.57985455,0.3040005,0.34742808,1.2946764003661764e-06,0.5798545479774475
250,0,0,0.6365651,0.3481257,0.3978328,4.387075249642162e-05,0.636565089225769
251,0,0,0.5461346,0.2792555,0.31914896,1.609068412281761e-07,0.5461345911026001
252,0,0,0.5548178,0.28552818,0.3263175,4.190107324551103e-07,0.554817795753479
253,0,0,0.548525,0.28097552,0.32111412,1.3473357356947783e-06,0.5485249757766724
254,0,0,0.5563373,0.28663284,0.3275777,4.369932731181357e-06,0.556337296962738
255,0,0,0.64829046,0.3576789,0.4087714,5.63615410350822e-06,0.6482904553413391
256,0,0,0.57773226,0.3024119,0.34561288,1.0790136867479196e-06,0.577732264995575
257,0,0,0.61734194,0.3327939,0.38032502,1.7598621318647322e-05,0.617341935634613
258,0,0,0.63764477,0.34899884,0.39885288,3.854656097361504e-06,0.6376447677612305
259,0,0,0.60964763,0.3267678,0.37344158,1.2425499748055593e-05,0.6096476316452026
260,0,0,0.57795393,0.3025776,0.34580278,4.1115500943029315e-07,0.5779539346694946
261,0,0,0.58758867,0.3098265,0.35408688,7.167461405051651e-07,0.5875886678695679
262,0,0,0.5957164,0.3160119,0.361156,6.036427928166228e-07,0.5957164168357849
263,0,0,0.5696541,0.29640412,0.33874643,1.6045990979138036e-06,0.569654107093811
264,0,0,0.54982775,0.2819152,0.32218826,9.165154845987401e-07,0.5498277544975281
265,0,0,0.56063306,0.2897671,0.33116,4.1457115122475126e-06,0.5606330633163452
266,0,0,0.5528947,0.2841332,0.32471752,1.0716356058269623e-05,0.5528947114944458
267,0,0,0.5619673,0.290744,0.33227688,3.412014990280764e-06,0.5619673132896423
268,0,0,0.6498018,0.35892183,0.41019297,4.1606370235354635e-06,0.6498017907142639
269,0,0,0.5757689,0.30094606,0.3439378,5.780093939455518e-07,0.5757688879966736
270,0,0,0.5944654,0.3150556,0.36006325,4.226717208525974e-07,0.5944653749465942
271,0,0,0.61868185,0.3338496,0.38154203,5.417805612280297e-07,0.6186818480491638
272,0,0,0.59779066,0.31760097,0.36297226,2.554840977160355e-07,0.5977906584739685
273,0,0,0.64092386,0.35165882,0.40189457,1.7187802311026781e-06,0.6409238576889038
274,0,0,0.63689786,0.34839475,0.39816505,2.773758234688154e-07,0.63689786195755
275,0,0,0.65598893,0.3640378,0.41603673,1.0656236436301037e-05,0.6559889316558838
276,0,0,0.5731064,0.29896414,0.3416732,1.0070433372824322e-07,0.5731064081192017
277,0,0,0.5323981,0.26946837,0.30796385,9.072966226828652e-16,0.5323981046676636
278,0,0,0.59113413,0.3125167,0.35716105,7.759348249851712e-07,0.5911341309547424
279,0,0,0.5356403,0.27176368,0.31058705,3.70202868465232e-16,0.535640299320221
280,0,0,0.60148305,0.3204403,0.36621583,2.812416388646393e-06,0.6014830470085144
281,0,0,0.74185383,0.4402339,0.50308466,6.728531846954051e-05,0.7418538331985474
282,0,0,0.6821585,0.3861918,0.44135648,5.035858792306438e-06,0.6821585297584534
283,0,0,0.73374176,0.4325722,0.4943325,5.847991908662704e-05,0.7337417602539062
284,0,0,0.71146655,0.4120695,0.47092414,1.9366451381190502e-05,0.7114665508270264
285,0,0,0.77664196,0.47440284,0.54216874,5.172903549330397e-06,0.7766419649124146
286,0,0,0.98807883,0.7956756,0.9089587,0.0004203319522069769,0.9880788326263428
287,0,0,0.9999984,0.874157,0.9988969,0.00015925695164493298,0.9999983906745911
288,0,4,1.0,0.87498593,0.9999577,2.6426209672623523e-05,1.0
289,0,4,1.0,0.8749974,0.99999464,2.5740699757625767e-06,1.0
290,0,4,0.9999918,0.87305564,0.9977742,5.8844515076426106e-06,0.999991774559021
291,1,2,0.95256746,0.7072571,0.8047885,0.006134134448111688,0.952567458152771
292,1,2,0.7766469,0.47442383,0.5396005,0.004546808941086063,0.7766469120979309
293,1,2,0.8553671,0.5617919,0.64139485,0.0011427504452975398,0.855367124080658
294,1,2,0.80011165,0.4988109,0.57000506,0.00011292888069293516,0.8001116514205933
295,1,2,0.9867226,0.79098237,0.9034543,0.0009195635394053124,0.9867225885391235
296,1,2,0.8201476,0.5206591,0.59490895,0.00022752727959210982,0.8201475739479065
297,1,4,0.9999821,0.873027,0.99499947,0.004789989362095116,0.9999821186065674
298,1,2,0.99999964,0.87462825,0.99955314,3.765185786519269e-05,0.9999996423721313
299,1,1,0.99990046,0.86822426,0.9919576,0.0005153075648673909,0.9999004602432251
300,1,1,0.640019,0.35092354,0.40105504,6.924538758419275e-07,0.6400189995765686
301,1,1,0.63543236,0.34721106,0.3968112,2.496946617439094e-06,0.6354323625564575
302,1,1,0.98245203,0.77743286,0.88796824,0.0009208567854441038,0.9824520349502563
303,1,1,0.6629374,0.36983752,0.42257774,0.00016390839681079702,0.6629374027252197
304,1,1,0.7550884,0.45310175,0.5103816,0.013035675510764197,0.7550883889198303
305,1,4,0.99668074,0.8344953,0.9536924,2.897199761801118e-05,0.996680736541748
306,1,3,0.9663565,0.7361007,0.8412402,3.0961241439755135e-05,0.9663565158843994
307,1,1,0.91676176,0.6455592,0.7377136,0.00011966970323840656,0.9167617559432983
308,1,1,0.917297,0.6463869,0.7387216,1.0406308318545989e-05,0.9172970056533813
309,1,1,0.4346488,0.20429134,0.2334758,8.579849928132274e-18,0.4346488118171692
310,1,1,0.9140945,0.64147055,0.73187023,0.0020743430835068713,0.9140945076942444
311,1,1,0.3187514,0.13614386,0.15559298,5.639025770851949e-23,0.31875139474868774
312,1,1,0.45622623,0.21803796,0.24918413,3.6929699829030606e-06,0.4562262296676636
313,1,1,0.4552719,0.2174226,0.248483,5.405999679865079e-18,0.4552718997001648
314,1,1,0.52704084,0.26569575,0.30364972,4.503230310008272e-06,0.5270408391952515
315,1,1,0.4789503,0.2328968,0.26616764,2.0403136555064157e-07,0.47895029187202454
316,1,1,0.40035972,0.18314844,0.2093125,2.361012327731312e-19,0.40035971999168396
317,1,1,0.43517476,0.20462227,0.23385406,8.602671793777569e-20,0.43517476320266724
318,1,1,0.32756436,0.1410008,0.16114378,5.4610786532918084e-21,0.3275643587112427
319,1,1,0.31731674,0.13535815,0.15469503,1.0663108027518034e-22,0.3173167407512665
320,1,1,0.30724308,0.12988019,0.14843452,8.155438465707026e-21,0.30724307894706726
321,1,1,0.28604713,0.11857653,0.13551599,2.4234730427345188e-23,0.2860471308231354
322,1,1,0.31899354,0.1362766,0.15574473,2.1463146806479215e-23,0.31899353861808777
323,1,1,0.44304267,0.20959765,0.2395401,1.081879615567606e-07,0.44304266571998596
324,1,1,0.30965242,0.13118416,0.14992476,1.190051117995426e-24,0.3096524178981781
