window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.99999255,0.87317014,0.9976361,0.0004770041679476969,0.9999925494194031
2,0,6,0.99986553,0.86711174,0.99098337,1.5764689750385521e-06,0.9998655319213867
3,0,6,0.9999954,0.8735474,0.99833924,6.792132934092645e-07,0.9999954104423523
4,0,7,0.9995393,0.8602906,0.983188,1.0206008123942043e-06,0.999539315700531
5,0,6,1.0,0.8749102,0.9998941,3.6602796588501535e-06,1.0
6,0,6,0.99999714,0.87386394,0.9986714,4.744842483641072e-05,0.9999971389770508
7,0,6,0.9999424,0.8698498,0.99408066,5.638526659154034e-05,0.999942421913147
8,0,7,1.0,0.8749609,0.9999347,3.41425867957352e-05,1.0
9,0,7,0.9999999,0.8749198,0.99989945,1.236180783775598e-05,0.9999998807907104
10,0,0,1.0,0.8749952,0.99998677,1.0652003910957406e-05,1.0
11,0,7,0.99932444,0.8571259,0.9795724,3.1648167433645714e-08,0.9993244409561157
12,0,7,1.0,0.87499887,0.9999982,7.14617174442847e-07,1.0
13,0,1,0.9999999,0.8747671,0.9997322,2.537392162256093e-06,0.9999998807907104
14,0,0,0.99999976,0.8747536,0.9995916,0.0002215878847212962,0.9999997615814209
15,0,0,0.9999918,0.87306094,0.99778384,6.536496188253851e-08,0.999991774559021
16,0,0,0.9999995,0.8745908,0.99951214,3.471729310133958e-05,0.9999995231628418
17,0,0,0.99999267,0.8731631,0.99788934,1.9789484230982734e-05,0.9999926686286926
18,0,7,0.99999976,0.8746542,0.99951327,0.0001579809860978711,0.9999997615814209
19,0,0,0.947767,0.6980285,0.7977464,2.9602196045337114e-07,0.9477670192718506
20,0,0,0.9999779,0.87182134,0.99636537,1.4027030455132374e-06,0.9999778866767883
21,0,0,0.9999999,0.87491554,0.99988157,3.586848445800582e-05,0.9999998807907104
22,0,0,0.9999993,0.87443066,0.9993121,6.112222639439584e-05,0.9999992847442627
23,0,7,0.9999978,0.8740108,0.99886286,3.571342582815876e-06,0.9999977946281433
24,0,0,0.9851964,0.7859454,0.89820385,2.4444580925804313e-05,0.9851964116096497
25,0,0,0.99504083,0.8250689,0.94261867,0.0005465512630179717,0.9950408339500427
26,0,0,0.99972576,0.86369485,0.98663,0.0007691205639339925,0.9997257590293884
27,0,0,0.99998784,0.8726371,0.99728435,1.8955484662119303e-05,0.9999878406524658
28,0,1,0.99999887,0.8743008,0.9990248,0.0001812914513967599,0.9999988675117493
29,0,1,0.88578236,0.60089374,0.6867144,2.347163647294545e-05,0.8857823610305786
30,0,1,0.5997268,0.31908804,0.364672,8.010895257526808e-08,0.5997267961502075
31,0,1,0.66967684,0.37551892,0.42916363,1.5361522461645332e-06,0.6696768403053284
32,0,1,0.79885656,0.4974748,0.56854254,9.993343147854217e-08,0.7988565564155579
33,0,1,0.66802526,0.3741215,0.42756742,5.327478945444603e-18,0.6680252552032471
34,0,1,0.62665695,0.34017313,0.38876915,2.300930117002194e-07,0.6266569495201111
35,0,1,0.78365475,0.48157227,0.5503683,7.946463054930134e-17,0.7836547493934631
36,0,1,0.78108764,0.47893614,0.54735494,7.294116934651447e-07,0.7810876369476318
37,0,1,0.8521486,0.5578666,0.6375613,4.1806625305978957e-07,0.8521485924720764
38,0,0,0.9994335,0.8593221,0.976176,0.010326631668971848,0.9994335174560547
39,0,0,0.9893123,0.80037254,0.9081706,0.01144486846883249,0.9893122911453247
40,0,0,0.9651141,0.73331577,0.837479,0.0010348529186528675,0.9651141166687012
41,0,0,0.9766921,0.7612878,0.8678502,0.0038368370644055083,0.9766920804977417
42,0,0,0.998119,0.84480405,0.96546346,2.353429908478853e-05,0.9981189966201782
43,0,0,0.9332597,0.672207,0.76818454,6.299149912069589e-05,0.9332597255706787
44,0,0,0.9953858,0.8269446,0.94307435,0.0034823896603667537,0.9953858256340027
45,0,0,0.9881369,0.7959025,0.90752476,0.0036230579513592265,0.988136887550354
46,0,0,0.99648833,0.83329296,0.9522262,0.0001873545859773409,0.9964883327484131
47,0,0,0.9995813,0.86117715,0.98121786,0.0051464077661898585,0.9995812773704529
48,0,1,0.9997922,0.86518997,0.9881064,0.001159431782049961,0.999792218208313
49,0,0,0.9984588,0.8477472,0.96876115,0.00012005072943245402,0.9984588027000427
50,0,0,0.98509085,0.7860291,0.8885536,0.017086666676124823,0.9850908517837524
51,0,1,0.79962105,0.49829352,0.56797165,0.0026365640269440326,0.799621045589447
52,0,1,0.65546066,0.36359918,0.41554064,2.212823203741603e-06,0.6554606556892395
53,0,1,0.42241457,0.19665003,0.22474283,3.2309989331741686e-19,0.4224145710468292
54,0,1,0.50982404,0.25373584,0.2899838,3.534959984520453e-18,0.5098240375518799
55,0,1,0.5242204,0.26371938,0.30139363,8.366045924366402e-18,0.5242204070091248
56,0,1,0.6545717,0.36286187,0.41469926,9.111161119581188e-17,0.6545717120170593
57,0,1,0.59130687,0.31264806,0.35731208,5.102999574011439e-18,0.5913068652153015
58,0,1,0.6243395,0.3383286,0.38666123,4.568920739015339e-18,0.6243395209312439
59,0,1,0.5628821,0.29141474,0.33304542,5.430141965472731e-18,0.562882125377655
60,0,1,0.93820065,0.68070984,0.77795005,6.365954778178703e-06,0.9382006525993347
61,0,1,0.99999976,0.8747994,0.99951565,0.00041075767768020594,0.9999997615814209
62,0,0,0.9999851,0.872398,0.99701625,1.5119806873886384e-05,0.9999850988388062
63,0,0,1.0,0.8749415,0.9998671,0.00010807331093141041,1.0
64,0,0,0.99999976,0.8746622,0.99951524,0.00011650394762972716,0.9999997615814209
65,0,6,0.9997237,0.8636894,0.98582476,0.002158323353637031,0.9997236728668213
66,0,0,0.99998236,0.87215346,0.99656546,0.0003142160912039484,0.9999823570251465
67,0,0,0.99947524,0.86013573,0.9764504,0.011480500082950814,0.9994752407073975
68,0,0,0.9994157,0.8585098,0.97865015,0.004196378647038333,0.9994156956672668
69,0,0,0.92322344,0.65570784,0.7488898,0.0008571700589227689,0.9232234358787537
70,0,0,0.97904336,0.76763123,0.8765445,0.0006749999668613532,0.9790433645248413
71,0,0,0.98979616,0.80261743,0.90609497,0.01955578150728967,0.9897961616516113
72,0,0,0.8735382,0.58474123,0.6632534,0.008778875528766605,0.8735381960868835
73,0,0,0.9938194,0.82012165,0.9237098,0.02369104715984637,0.9938194155693054
74,0,0,0.9999991,0.87449443,0.9989517,0.0006769617048618449,0.9999991059303284
75,0,0,0.9953631,0.8267916,0.944747,0.00019909525943446506,0.9953631162643433
76,0,0,0.99967164,0.86261964,0.9851996,0.0011261253503774664,0.9996716380119324
77,0,0,0.9982859,0.8464493,0.96280986,0.007963679788952658,0.9982858896255493
78,0,0,0.99858034,0.84904236,0.96661866,0.006501302417093005,0.9985803365707397
79,0,0,0.9977076,0.8415632,0.96142924,0.0006193818559764458,0.9977076053619385
80,0,0,0.97554415,0.7582649,0.8665095,0.00013809568181458458,0.9755441546440125
81,0,0,0.98975074,0.8018019,0.9162809,0.00010716046986370479,0.9897507429122925
82,0,0,0.9949717,0.82470536,0.94235027,0.00029751753881565406,0.9949716925621033
83,0,0,0.99995714,0.87071866,0.99358416,0.0026629403548864127,0.9999571442604065
84,0,0,0.9998652,0.86710036,0.99091655,9.363794822538616e-05,0.9998651742935181
85,0,0,0.9723139,0.75012064,0.8572656,2.53853235918852e-05,0.9723138809204102
