window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.9107049,0.63634646,0.7258204,0.0023780233225285745,0.9107049107551575
2,0,1,0.78611046,0.48619556,0.52461666,0.05431189015507733,0.7861104607582092
3,0,3,0.9749175,0.7570201,0.8551363,0.017551572062114836,0.974917471408844
4,0,1,0.8021244,0.5107394,0.5136855,0.12252911832183618,0.8021243810653687
5,0,3,0.97877735,0.7669106,0.8745296,0.0033942534974407542,0.9787773489952087
6,0,1,0.6831483,0.38704848,0.44152093,0.001435254242551331,0.6831483244895935
7,0,1,0.98258436,0.77782816,0.8888917,9.262454650687151e-05,0.9825843572616577
8,0,3,0.848796,0.55381715,0.6329256,1.071635264631682e-05,0.848796010017395
9,0,3,0.92454106,0.65781975,0.7517597,5.1655937730710206e-05,0.9245410561561584
10,0,3,0.88648206,0.60184824,0.6862013,0.002842048038586988,0.8864820599555969
11,0,3,0.9989057,0.8591734,0.96063477,0.037234168517120005,0.9989057183265686
12,0,1,0.9836839,0.7854265,0.8657565,0.055736387378304796,0.9836838841438293
13,0,3,0.9976914,0.8490978,0.9433187,0.04737660907401262,0.9976913928985596
14,0,1,0.95696825,0.7169186,0.8016231,0.030152850330984374,0.9569682478904724
15,0,3,0.93544275,0.67593205,0.771337,0.0011572937854726765,0.9354427456855774
16,0,3,0.99993473,0.8695484,0.99262726,0.0011655767765018474,0.999934732913971
17,0,3,0.9885472,0.79739106,0.90845895,0.0049474335099305815,0.9885472059249878
18,0,3,0.99905366,0.8545048,0.9673452,0.011248045892152435,0.9990536570549011
19,0,1,0.9995155,0.8637519,0.9689409,0.022505726432457844,0.9995154738426208
20,0,3,0.9938336,0.8190275,0.9359343,8.539257500202158e-05,0.993833601474762
21,0,3,0.8861659,0.60141313,0.6872982,2.9639495929778386e-05,0.8861659169197083
22,0,3,0.89492303,0.6134877,0.6991793,0.0034089456587266835,0.8949230313301086
23,0,3,0.9922142,0.81171596,0.9274568,0.00035588228300443826,0.9922142028808594
24,0,3,0.9921085,0.81126356,0.92709374,9.841102176750763e-05,0.9921085238456726
25,0,3,0.99984086,0.8674581,0.9860188,0.009381029145880296,0.9998408555984497
26,0,0,0.9997922,0.8671559,0.9833259,0.013489557002851617,0.999792218208313
27,0,0,0.9997943,0.86586493,0.98503953,0.007904248423428325,0.9997943043708801
28,0,3,0.9999852,0.8724157,0.99662864,0.0004500637680725664,0.9999852180480957
29,0,0,0.992276,0.811982,0.92771715,0.0002873723541686061,0.9922760128974915
30,0,0,0.97654307,0.76087606,0.86937517,0.0003285738734628898,0.9765430688858032
