window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.44908896,0.21345246,0.24394399,2.8194812747043802e-06,0.4490889608860016
2,0,1,0.484515,0.23659658,0.27039343,4.63333241452704e-06,0.4845150113105774
3,0,1,0.5194255,0.26037496,0.29756486,1.1410071026237872e-05,0.5194255113601685
4,0,1,0.5324947,0.26953673,0.3080393,4.64048402913682e-06,0.5324947237968445
5,0,1,0.6975411,0.3996268,0.45611024,0.0010607086851450733,0.6975411176681519
6,0,1,0.73904943,0.4375729,0.5000082,0.00013135161513632185,0.7390494346618652
7,0,1,0.81339675,0.513185,0.58622426,0.0004769582452504673,0.8133967518806458
8,0,1,0.95286125,0.7078637,0.8041718,0.008300534192896655,0.9528612494468689
9,0,0,0.9349336,0.67505777,0.77098167,0.0007332334407956641,0.934933602809906
10,0,0,0.9723522,0.7698379,0.80303496,0.134338998293376,0.9723522067070007
11,0,1,0.9950541,0.83297104,0.91869396,0.05793005924227189,0.9950541257858276
12,0,1,0.877926,0.5904304,0.67193913,0.004844731484515971,0.8779259920120239
13,0,1,0.9945541,0.8302302,0.91516393,0.05873117342278713,0.9945541024208069
14,0,0,0.9222671,0.6550391,0.73040366,0.03184681295363338,0.9222670793533325
15,0,0,0.91534895,0.6433848,0.7350384,0.00044336436160426933,0.9153489470481873
16,0,0,0.8707759,0.58111596,0.6636161,0.0008702669321584744,0.8707758784294128
17,0,0,0.9836425,0.78104806,0.8921672,0.0005500542884626845,0.9836425185203552
18,0,0,0.9866846,0.79134953,0.89405245,0.018105773610484426,0.9866846203804016
19,0,0,0.9999764,0.8720356,0.99449104,0.0031434074135562712,0.999976396560669
20,0,0,0.9511241,0.70441717,0.80459136,0.0007982215075250089,0.9511240720748901
21,0,0,0.8518285,0.5574784,0.63698274,0.00021357192384343672,0.8518285155296326
22,0,0,0.95729953,0.716672,0.81900036,5.190417841816815e-05,0.957299530506134
23,0,0,0.91686696,0.6457217,0.73790383,0.0001007691021497367,0.9168669581413269
24,0,0,0.6996661,0.40150708,0.4588648,6.277058392311548e-07,0.6996660828590393
25,0,0,0.6594344,0.3669063,0.41932112,5.420924420585297e-07,0.6594343781471252
26,0,0,0.8633324,0.5716654,0.65332556,5.659370519782944e-06,0.8633323907852173
27,0,0,0.6902445,0.393214,0.44938505,2.438771855830774e-06,0.6902444958686829
28,0,0,0.7701015,0.46780592,0.53458905,7.68086610550382e-05,0.7701014876365662
29,0,0,0.7135587,0.41396314,0.47309786,4.3930650608639035e-06,0.7135586738586426
30,0,0,0.68704695,0.3904268,0.4461943,1.3308207579372731e-05,0.6870469450950623
31,0,0,0.6061062,0.32401478,0.37030208,8.678518706028451e-07,0.6061062216758728
32,0,0,0.77560645,0.4733528,0.5409497,4.328250481554207e-05,0.7756064534187317
33,0,0,0.95273674,0.707551,0.80861586,1.2054677389166013e-05,0.9527367353439331
34,0,0,0.76904565,0.4667489,0.53342485,2.4444483834021544e-06,0.7690456509590149
35,0,0,0.855127,0.5614968,0.6416999,1.3663530357777695e-05,0.8551269769668579
36,0,0,0.81299245,0.51274097,0.585989,4.3390821532982233e-07,0.8129924535751343
37,0,0,0.819189,0.5195905,0.59381497,3.200107743281797e-06,0.8191890120506287
38,0,0,0.693246,0.39584285,0.45238423,1.3105576879310703e-05,0.6932460069656372
39,0,0,0.8351407,0.53770477,0.6144735,8.052610461225436e-05,0.8351407051086426
40,0,0,0.77532333,0.47306603,0.54064614,5.599913401693133e-07,0.7753233313560486
41,0,0,0.6973949,0.39949685,0.45656776,8.24661294926337e-08,0.6973949074745178
