window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9707842,0.7468083,0.84275913,0.0187867027733513,0.9707841873168945
2,0,0,0.8395839,0.54288405,0.6196929,0.0013036938437243023,0.8395838737487793
3,0,0,0.8438395,0.54900956,0.60528827,0.03876457468140908,0.8438395261764526
4,0,0,0.92446005,0.6587632,0.73250806,0.03563540615357856,0.9244600534439087
5,0,0,0.94297826,0.68920803,0.786657,0.0009192091942541572,0.9429782629013062
6,0,0,0.7689436,0.4666469,0.5330522,0.0003989946146770519,0.7689436078071594
7,0,0,0.9765159,0.76148975,0.8564568,0.023397642270083962,0.9765158891677856
8,0,0,0.9795885,0.77170336,0.8562419,0.04496699252155395,0.979588508605957
9,0,0,0.99171585,0.80963045,0.9222127,0.002788669189618464,0.9917158484458923
10,0,0,0.9958577,0.8301947,0.9378729,0.014914875791884944,0.9958577156066895
11,0,0,0.9535846,0.70922816,0.80839515,0.003158175552398941,0.953584611415863
12,0,0,0.99149835,0.80870926,0.92324024,0.0011232078455016283,0.9914983510971069
13,0,0,0.9202563,0.6510055,0.74328494,0.0006619129061999087,0.9202563166618347
14,0,0,0.9555913,0.71327996,0.8099452,0.007716505362396678,0.9555913209915161
15,0,0,0.89613885,0.61518615,0.70290816,0.0002626737450499284,0.8961388468742371
16,0,0,0.9972205,0.84272593,0.9406124,0.039355821972547694,0.997220516204834
17,0,0,0.91037816,0.635852,0.72655225,0.00022709035744460643,0.9103781580924988
18,0,0,0.7367387,0.43539023,0.4975587,4.561621652071897e-05,0.7367386817932129
19,0,0,0.7748939,0.47263318,0.5392622,0.0015554306696570965,0.7748938798904419
20,0,0,0.79508156,0.49347782,0.5638683,0.00015009497419757545,0.7950815558433533
21,0,0,0.66245025,0.36942893,0.4221936,1.769550539145254e-05,0.6624502539634705
22,0,0,0.79218465,0.4904325,0.56039417,0.0001671075462985587,0.7921846508979797
23,0,0,0.6923521,0.3950587,0.45137846,0.0002045507908576407,0.6923521161079407
24,0,0,0.81723446,0.51742804,0.58938813,0.0034266750544817114,0.817234456539154
25,0,0,0.86631113,0.5754208,0.65708756,0.0007830275357890871,0.8663111329078674
26,0,0,0.794396,0.4927554,0.5631069,6.817155956705923e-05,0.7943959832191467
27,0,0,0.76375914,0.4614883,0.5271894,0.00039350290341578934,0.7637591361999512
28,0,0,0.7771383,0.47490704,0.5427166,5.8910309990501845e-05,0.7771382927894592
29,0,0,0.7066162,0.40770394,0.46593815,8.967033522768141e-06,0.706616222858429
30,0,0,0.6386706,0.34982973,0.39980465,6.519389193532345e-07,0.6386706233024597
31,0,0,0.671861,0.37737232,0.43127763,7.697821372021585e-06,0.6718609929084778
32,0,0,0.6324637,0.34482062,0.39407486,9.740203804972964e-06,0.6324636936187744
33,0,0,0.8036418,0.5025918,0.5732459,0.001994687871461528,0.8036417961120605
34,0,0,0.6136489,0.32989383,0.37700748,2.4464901674524607e-05,0.6136488914489746
35,0,0,0.7424717,0.4408219,0.5037799,2.759680805955516e-05,0.7424716949462891
36,0,0,0.85500586,0.5613704,0.6385459,0.005282373975771939,0.8550058603286743
37,0,0,0.7138262,0.41420567,0.4733672,1.5845617608525863e-05,0.7138261795043945
38,0,0,0.9070612,0.6311698,0.71143264,0.01732884092207858,0.9070612192153931
39,0,0,0.9629507,0.7285618,0.8324509,0.00022672564435182886,0.9629507064819336
40,0,0,0.87639445,0.5884012,0.6723329,0.00018615262751056798,0.8763944506645203
