window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,4,0.9999968,0.87379843,0.9986247,3.08558864185222e-06,0.9999967813491821
2,0,4,0.99999356,0.8733027,0.99805987,5.778493616586923e-07,0.9999935626983643
3,0,7,1.0,0.8749171,0.99981165,0.00016380214663365298,1.0
4,0,7,0.9999975,0.8740069,0.99842876,0.0006936833897211074,0.9999974966049194
5,0,1,0.9999999,0.8747597,0.9996976,2.6283907655091727e-05,0.9999998807907104
6,0,7,0.9999999,0.87486064,0.999781,4.884182889677247e-05,0.9999998807907104
7,0,6,0.99999976,0.8748575,0.9996022,0.00033755944476660286,0.9999997615814209
8,0,7,0.999931,0.8693752,0.9930981,0.0006237872390586764,0.9999309778213501
9,0,7,0.9999764,0.8717391,0.99579495,0.0006394933974562721,0.999976396560669
10,0,6,0.9999993,0.8744466,0.9991762,0.00016886012055206364,0.9999992847442627
11,0,4,1.0,0.8749708,0.9999389,2.499347732104504e-05,1.0
12,0,7,0.99999493,0.8735124,0.9980942,0.00031549406745835746,0.9999949336051941
13,0,7,0.9999991,0.8743571,0.9991528,0.00018865204554374177,0.9999991059303284
14,0,7,0.999978,0.8718328,0.9963639,2.5496727755465606e-05,0.9999780058860779
15,0,7,0.9353271,0.67573166,0.77226466,4.6041211300443665e-08,0.9353271126747131
16,0,1,0.9924049,0.81275856,0.9227248,0.01074857782812603,0.9924048781394958
17,0,7,0.9032233,0.6253089,0.7146386,8.941782431733183e-08,0.9032232761383057
18,0,7,1.0,0.8749448,0.99992543,1.9669651337781952e-05,1.0
19,0,0,0.99999976,0.8747363,0.9996623,6.333735021178425e-05,0.9999997615814209
20,0,7,0.9975849,0.84064835,0.96069384,8.18956609265939e-05,0.997584879398346
21,0,1,0.99999654,0.87376606,0.99836916,0.0003829169533798783,0.999996542930603
22,0,1,0.79923815,0.49788058,0.5690019,5.6323278359429236e-06,0.7992381453514099
23,0,7,0.9985072,0.8481907,0.9691799,0.00030995869506403637,0.9985072016716003
24,0,0,0.99997866,0.87223685,0.99491453,0.0033277030176650743,0.9999786615371704
25,0,1,0.9999995,0.87458897,0.999419,0.0001332891525979951,0.9999995231628418
26,0,7,0.9998718,0.867408,0.9896221,0.002954007462014477,0.9998717904090881
27,0,7,0.99781066,0.84234685,0.9626752,1.0585214320428256e-05,0.9978106617927551
28,0,7,0.9060343,0.6294109,0.7193256,1.9194684396664328e-06,0.9060342907905579
29,0,7,0.9932083,0.81611204,0.932689,1.0510253582759945e-05,0.9932082891464233
30,0,7,0.85667896,0.563401,0.6438861,8.95855915610946e-07,0.8566789627075195
31,0,7,0.92066646,0.6516505,0.74468684,9.876164595539601e-05,0.9206664562225342
32,0,7,0.9479529,0.69837767,0.79813665,1.604562706981004e-05,0.947952926158905
33,0,7,0.95015454,0.70255315,0.80291784,2.434113128515765e-08,0.9501545429229736
34,0,7,0.9655825,0.73435986,0.83926415,7.168629563134247e-06,0.9655824899673462
