window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.88607234,0.6012862,0.6871836,1.0281261770568888e-06,0.8860723376274109
2,0,1,0.99988765,0.8698335,0.98752284,0.011497057577736832,0.9998876452445984
3,0,1,0.7297397,0.42883176,0.49009252,1.3758038210073728e-06,0.7297397255897522
4,0,1,0.6637864,0.37055016,0.4234857,2.798029014879048e-07,0.6637864112854004
5,0,1,0.57132304,0.29764026,0.34016025,1.0407347980483935e-07,0.571323037147522
6,0,1,0.6658407,0.37227815,0.42546058,2.2342040924224462e-07,0.6658406853675842
7,0,6,1.0,0.8748883,0.9998031,8.342796853938505e-05,1.0
8,0,6,1.0,0.8748813,0.9997232,0.00015586978964356513,1.0
9,0,6,0.9826214,0.7779395,0.8889006,0.00023066042277420873,0.9826213717460632
10,0,6,0.81506336,0.51501906,0.58858335,9.972179724724703e-06,0.8150633573532104
11,0,1,0.99835426,0.85521054,0.9516398,0.04503786614622833,0.9983542561531067
12,0,1,0.998573,0.85275114,0.9569801,0.030785316617320025,0.9985730051994324
13,0,1,0.6654609,0.37195826,0.4250905,6.5350533149552255e-06,0.6654608845710754
14,0,1,0.76710856,0.46481502,0.5312119,9.150373376614332e-06,0.7671085596084595
15,0,1,0.9411873,0.68598783,0.78397954,5.689335288807131e-06,0.94118732213974
16,0,1,0.7207484,0.42052042,0.48059326,2.4241871575937853e-06,0.7207484245300293
17,0,1,0.7186887,0.41863388,0.47843862,6.17391695396501e-08,0.7186887264251709
18,0,1,0.80260646,0.5014776,0.57311594,1.9351218681836287e-06,0.802606463432312
19,0,1,0.85427725,0.5604583,0.64013815,0.000661231321681216,0.8542772531509399
20,0,1,0.75128263,0.4492784,0.5134078,9.300817929920901e-05,0.7512826323509216
21,0,1,0.999059,0.8541657,0.97146595,0.00826082263121591,0.9990590214729309
22,0,6,0.99999243,0.8731605,0.997546,0.00047133902091993753,0.9999924302101135
23,0,6,0.9810526,0.7733182,0.8828116,0.001294418651572838,0.981052577495575
24,0,6,0.84818757,0.55308723,0.63151044,0.0010308188222527398,0.8481875658035278
25,0,6,0.8278346,0.52932286,0.6036271,0.002296925212499042,0.8278346061706543
26,0,6,0.7772492,0.4750198,0.5427331,0.0002564748264441339,0.7772492170333862
27,0,6,0.9531376,0.7083367,0.8095083,2.8829763924753308e-05,0.9531375765800476
28,0,6,0.9872091,0.79267746,0.9030951,0.004937211373823652,0.9872090816497803
29,0,7,0.9996482,0.86217195,0.9852856,7.575888186169633e-05,0.9996482133865356
30,0,7,0.99999326,0.8732457,0.9979633,3.0008395249307216e-05,0.9999932646751404
31,0,6,0.9796274,0.76925725,0.87912005,5.088039270804547e-05,0.9796273708343506
32,0,6,0.9991935,0.85543805,0.9775949,7.555168783344173e-05,0.9991934895515442
33,0,6,0.9477835,0.6980595,0.7977284,6.713739727248492e-05,0.9477835297584534
34,0,6,0.99999565,0.87364006,0.99796396,0.0007091463190386288,0.9999956488609314
35,0,6,0.99999726,0.8739182,0.9982682,0.0006000097008061211,0.9999972581863403
36,0,6,0.9785204,0.7661897,0.87562126,2.537206046234346e-05,0.978520393371582
37,0,6,0.9853595,0.78647673,0.8978158,0.0017450278680621802,0.9853594899177551
38,0,6,0.9999991,0.8743653,0.99918413,0.00010283713747636974,0.9999991059303284
39,0,6,0.99947923,0.8593437,0.98188245,0.0002925180237407094,0.9994792342185974
40,0,6,0.9999993,0.8746194,0.9989491,0.000755051207487312,0.9999992847442627
41,0,0,0.9999469,0.8704791,0.99219674,0.004510167482819386,0.9999468922615051
42,0,0,0.9999167,0.8688448,0.9919656,0.0016473606864724876,0.999916672706604
