window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,1.0,0.8749882,0.9999795,7.810144478102333e-06,1.0
2,0,6,0.9999995,0.8745767,0.9995133,2.488791714603564e-06,0.9999995231628418
3,0,0,0.9999563,0.870521,0.99483615,7.801270693004164e-05,0.9999563097953796
4,0,0,0.99999875,0.87424725,0.9991333,1.048280768093599e-05,0.9999987483024597
5,0,0,0.9934089,0.8170339,0.9337064,8.107990264966091e-05,0.9934089183807373
6,0,0,0.92605996,0.66027415,0.7545003,0.00017266362497635773,0.9260599613189697
7,0,0,0.8277643,0.52924085,0.6039083,0.001642213717559596,0.8277642726898193
8,0,0,0.75782174,0.45564246,0.5207039,5.302406141173894e-05,0.7578217387199402
9,0,0,0.67538494,0.38037527,0.43463582,0.00013774590801759277,0.6753849387168884
10,0,0,0.6897425,0.39277554,0.44888622,1.6743460790847814e-07,0.6897425055503845
11,0,0,0.71328497,0.41371506,0.47281694,2.9470404219406627e-07,0.713284969329834
12,0,0,0.98617464,0.7891452,0.9018796,4.749785122748443e-07,0.9861746430397034
13,0,0,0.9367585,0.67819965,0.77508336,2.502113801554161e-06,0.9367585182189941
14,0,0,0.7806627,0.47850114,0.54685825,1.2047325486637525e-07,0.7806627154350281
15,0,0,0.9912338,0.80762255,0.9229962,7.720257611069821e-07,0.9912338256835938
16,0,0,0.94005764,0.68397856,0.78168917,8.885372383973146e-07,0.940057635307312
17,0,0,0.9191762,0.6493112,0.74206936,8.548339327449112e-07,0.9191762208938599
18,0,0,0.99883753,0.8514168,0.9730463,1.5823334183437139e-06,0.9988375306129456
19,0,0,0.86232316,0.5704011,0.65188646,6.80371502672233e-07,0.8623231649398804
20,0,0,0.7943414,0.49269795,0.56307155,2.0195721581782853e-05,0.7943413853645325
21,0,0,0.68466604,0.3883602,0.44384027,2.2439399972980606e-17,0.6846660375595093
22,0,0,0.8501508,0.5554489,0.63479877,6.263440893793606e-18,0.8501508235931396
23,0,0,0.96351606,0.72979206,0.8340481,6.5300233769140546e-09,0.9635160565376282
24,0,0,0.9513331,0.7048204,0.805509,2.4095006129514468e-08,0.9513331055641174
25,0,0,0.77223444,0.469948,0.53708345,6.782676408824752e-18,0.7722344398498535
26,0,0,0.6994728,0.40133566,0.4586693,6.541426238797021e-18,0.6994727849960327
27,0,0,0.7510936,0.4490955,0.51325196,2.6339833320107647e-08,0.7510936260223389
28,0,0,0.9716052,0.7483895,0.855302,2.854172031106245e-07,0.9716051816940308
