window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.7633956,0.4611284,0.52700275,2.0079417327163024e-06,0.7633956074714661
2,0,6,0.7542219,0.4521302,0.51620615,0.0008996427609418243,0.7542219161987305
3,0,6,0.6930657,0.3956846,0.45220965,2.3570610397273244e-06,0.6930657029151917
4,0,6,0.5505186,0.28241408,0.32275885,1.0623978715141136e-07,0.5505185723304749
5,0,6,0.6271484,0.34056497,0.3892005,2.9068617081130657e-05,0.6271483898162842
6,0,6,0.5753593,0.30064076,0.34356254,4.69320151581527e-05,0.5753592848777771
7,0,6,0.6783377,0.38290358,0.4375319,0.00012633193012777144,0.6783376932144165
8,0,6,0.7287689,0.42792875,0.48867053,0.0006841098697805262,0.7287688851356506
9,0,6,0.6931284,0.39573961,0.45223802,6.269834709127892e-05,0.6931284070014954
10,0,6,0.9155566,0.66695774,0.6598818,0.17912208661442353,0.9155566096305847
11,0,6,0.78191096,0.48105484,0.5257436,0.04205838311463595,0.7819109559059143
12,0,6,0.91079056,0.64129144,0.6878884,0.07877825386822257,0.9107905626296997
13,0,0,0.9870692,0.80432606,0.8678429,0.08992705121637232,0.9870691895484924
14,0,0,0.91803014,0.6590177,0.6829781,0.12282367795705797,0.9180301427841187
15,0,0,0.7118925,0.4124546,0.4712186,0.0002766732052137595,0.7118924856185913
16,0,0,0.81410086,0.5139589,0.5872875,0.00016457372906700363,0.8141008615493774
17,0,0,0.9229504,0.6552714,0.74866956,0.0003711175224347685,0.9229503870010376
18,0,0,0.8353291,0.5379835,0.6097644,0.008879219196387586,0.8353291153907776
19,0,0,0.72120184,0.42093652,0.48106992,3.147235621518992e-07,0.7212018370628357
20,0,0,0.65433466,0.3626654,0.41446292,2.0693304623955607e-05,0.6543346643447876
21,0,0,0.6490632,0.35831416,0.4094866,2.6643854896636083e-05,0.649063229560852
22,0,0,0.72367394,0.42321092,0.48362732,7.328455587260616e-05,0.723673939704895
23,0,6,0.9763783,0.7880025,0.81273854,0.153667646720567,0.976378321647644
24,0,0,0.8398932,0.5436646,0.60783756,0.023605811156100387,0.8398932218551636
25,0,0,0.9381738,0.7410215,0.6871591,0.2794687319154534,0.938173770904541
26,0,6,0.94042325,0.6846322,0.78111935,0.002302284111587905,0.9404232501983643
27,0,6,0.85347474,0.5594808,0.6384809,0.0014273417497365226,0.8534747362136841
28,0,6,0.70488846,0.40615708,0.4641359,7.626573374786366e-05,0.7048884630203247
29,0,6,0.8636677,0.57208633,0.65380013,1.1372020236787591e-05,0.8636677265167236
30,0,6,0.7778577,0.47563875,0.54331005,0.00048482379444197336,0.7778577208518982
31,0,6,0.8338001,0.53615725,0.6116116,0.001993505958375626,0.8338000774383545
32,0,6,0.9842223,0.78537893,0.873246,0.042576965876149966,0.9842222929000854
33,0,6,0.834079,0.5365628,0.60714126,0.010626879289242734,0.8340790271759033
34,0,6,0.8275889,0.52962214,0.58927906,0.02800578752067018,0.8275889158248901
35,0,0,0.8879193,0.64641607,0.5911993,0.2582333013415337,0.8879193067550659
36,0,0,0.897577,0.6173599,0.6979812,0.013252273260200571,0.8975769877433777
37,0,0,0.68080896,0.38502836,0.43988383,0.0002599372586996591,0.680808961391449
38,0,0,0.5978758,0.3176663,0.3630302,2.9661647258318055e-05,0.5978757739067078
39,0,0,0.72687536,0.42617053,0.4868021,0.0004373231813183521,0.726875364780426
40,0,0,0.57426476,0.29982555,0.34265327,7.832812510789328e-06,0.5742647647857666
41,0,0,0.6615655,0.3686877,0.42135513,3.4304351138195188e-06,0.6615654826164246
42,0,0,0.6439174,0.3540976,0.40466672,2.8221940129497983e-05,0.6439173817634583
43,0,0,0.5614125,0.29033762,0.3318056,1.54650364013838e-05,0.561412513256073
44,0,0,0.5466579,0.27963167,0.31957853,5.104355695327991e-07,0.546657919883728
45,0,0,0.6253572,0.33913785,0.38757497,1.3137002243567008e-05,0.6253572106361389
46,0,0,0.6036175,0.32208794,0.36809945,1.0808024302129007e-06,0.6036174893379211
47,0,0,0.6505761,0.3595596,0.4109016,4.110597379331963e-05,0.650576114654541
48,0,0,0.63572466,0.34744716,0.3967898,0.0005120888938710248,0.635724663734436
49,0,0,0.6163559,0.33201838,0.37914997,0.0005242437136424381,0.6163558959960938
50,0,0,0.66764545,0.3738008,0.42686915,0.0005805814232966623,0.6676454544067383
51,0,0,0.6578897,0.36565167,0.41423136,0.006398412409907975,0.657889723777771
52,0,0,0.712294,0.41296774,0.4639821,0.013966771657578734,0.7122939825057983
53,0,0,0.6940332,0.3965366,0.45221037,0.0017050107442181986,0.6940332055091858
54,0,0,0.7797408,0.5002161,0.4604277,0.1946837268769741,0.7797408103942871
55,0,0,0.7078563,0.4293763,0.38487303,0.18522487580776215,0.707856297492981
56,0,0,0.8102976,0.5512115,0.4757132,0.26992486417293554,0.8102976083755493
57,0,0,0.79607034,0.49462503,0.5586009,0.011695057131254153,0.7960703372955322
58,0,0,0.7492818,0.44757378,0.50158197,0.017379080149112422,0.7492818236351013
59,0,0,0.67201203,0.3775018,0.43076706,0.0011608945731497932,0.6720120310783386
60,0,0,0.68445545,0.38821095,0.43997896,0.006458713254689073,0.6844554543495178
61,0,0,0.7849421,0.4840318,0.53057307,0.03956056898460146,0.784942090511322
62,0,0,0.69176453,0.39469177,0.44319683,0.013789031756460275,0.6917645335197449
