window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.99316126,0.8159991,0.9282655,0.00690845503318417,0.9931612610816956
2,0,0,0.98980325,0.8034375,0.90135455,0.029197817883143264,0.9898032546043396
3,0,0,0.7870527,0.4850831,0.5542233,0.0001790314839310178,0.7870526909828186
4,0,0,0.8088703,0.50823903,0.5804888,0.0005860443551576062,0.8088703155517578
5,0,0,0.91938245,0.6497442,0.73607314,0.011341771689125736,0.9193824529647827
6,0,0,0.6943868,0.39684516,0.45345992,0.0001341814634762091,0.6943867802619934
7,0,0,0.64647794,0.35619205,0.40691656,0.0002800868313828144,0.6464779376983643
8,0,0,0.64376193,0.35397077,0.40451437,3.997407026579311e-05,0.643761932849884
9,0,0,0.5790022,0.303362,0.34669876,7.552270946971435e-07,0.5790022015571594
10,0,0,0.5709506,0.29736423,0.33984423,5.702383488278134e-07,0.5709506273269653
11,0,0,0.54656976,0.2795683,0.31950587,1.2489351148816183e-06,0.5465697646141052
12,0,0,0.56749266,0.29480702,0.3369217,6.956852201185266e-07,0.567492663860321
13,0,0,0.7104979,0.41119498,0.46993285,3.5227452520877357e-06,0.7104979157447815
14,0,0,0.6338762,0.3459568,0.39537793,1.0495130664109808e-06,0.6338762044906616
15,0,0,0.5840295,0.30713832,0.3510139,2.0621245766809115e-06,0.584029495716095
16,0,0,0.6439801,0.35414886,0.40474093,5.515795041674454e-07,0.643980085849762
17,0,0,0.539016,0.274163,0.31332874,3.9297250135365343e-07,0.5390160083770752
18,0,0,0.5961335,0.31633103,0.3615207,4.0079357115687915e-07,0.5961334705352783
19,0,0,0.5406782,0.2753482,0.31468177,3.0075981649682784e-06,0.5406782031059265
20,0,0,0.55175483,0.28330785,0.32378018,1.7658783120102761e-07,0.5517548322677612
21,0,0,0.51518726,0.2574349,0.2942112,7.587150833860817e-08,0.5151872634887695
22,0,0,0.50074446,0.2475276,0.28288794,1.2832745884248815e-06,0.5007444620132446
23,0,0,0.5379679,0.27341706,0.31247622,6.536159084256836e-07,0.5379679203033447
24,0,0,0.5729183,0.29882437,0.3415131,3.5828386293440094e-07,0.5729182958602905
25,0,0,0.5305508,0.26816475,0.3064735,4.369876783001423e-07,0.5305507779121399
26,0,0,0.47009623,0.22705996,0.25949705,9.417804618265157e-08,0.470096230506897
27,0,0,0.52583003,0.26484644,0.30268133,3.211986632075879e-07,0.5258300304412842
28,0,0,0.59448546,0.31507087,0.36007696,6.937526777972094e-06,0.5944854617118835
29,0,0,0.520281,0.26097023,0.29825163,8.496496667271173e-08,0.5202810168266296
30,0,0,0.5715259,0.2977907,0.34032184,1.8083053631386105e-05,0.5715258717536926
