window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.9999548,0.8716457,0.99212575,0.007068034022542548,0.9999548196792603
2,0,0,0.9999497,0.8707553,0.99217224,0.005188885766601783,0.9999496936798096
3,0,6,0.9999835,0.8726859,0.99541116,0.0033835476548603922,0.9999834895133972
4,0,0,0.9840774,0.7824024,0.8930128,0.002024554611064604,0.9840773940086365
5,0,0,0.9989658,0.8527862,0.9745147,0.00010004484952107403,0.9989657998085022
6,0,0,0.9998935,0.8682321,0.9894985,0.0039525261908025175,0.9998934864997864
7,0,0,0.99982435,0.8659748,0.9894784,0.0002463847570174526,0.9998243451118469
8,0,0,0.9638731,0.73057306,0.8348842,7.364151104907979e-05,0.9638730883598328
9,0,0,0.99515307,0.825663,0.94322807,0.0006147344038496258,0.9951530694961548
10,0,0,0.999989,0.87315255,0.9962103,0.002836610629819611,0.9999889731407166
11,0,0,0.99949324,0.8597022,0.979717,0.004582521930296184,0.9994932413101196
12,0,0,0.9985483,0.8485726,0.9696122,0.0002700478456368494,0.9985483288764954
13,0,0,0.9731184,0.75210935,0.8592248,0.0005672546537589618,0.9731184244155884
14,0,0,0.9990908,0.85420394,0.97603196,0.00017344552280009119,0.9990907907485962
15,0,0,0.97720426,0.76263213,0.87086356,0.0010565391424700685,0.9772042632102966
16,0,0,0.99971116,0.86339426,0.98636216,0.0004970399679821696,0.9997111558914185
17,0,0,0.99483156,0.82397646,0.94160795,5.34581890712643e-05,0.9948315620422363
18,0,0,0.94600207,0.69473934,0.79370546,0.0004461318085640895,0.9460020661354065
19,0,0,0.9065141,0.6301162,0.7201071,1.960360547137866e-05,0.9065141081809998
20,0,0,0.97779554,0.7642184,0.87333834,4.3160998617878026e-05,0.9777955412864685
21,0,0,0.77885115,0.4766506,0.54470706,5.9243819553847626e-05,0.7788511514663696
22,0,0,0.96089786,0.7241596,0.82733667,0.0004263896145186944,0.9608978629112244
23,0,0,0.8397077,0.5430278,0.6205861,1.7781908878601847e-05,0.8397076725959778
24,0,0,0.7790409,0.476844,0.5449585,7.00990480522434e-06,0.7790408730506897
25,0,0,0.91906106,0.6491325,0.7411964,0.0011448319430949559,0.9190610647201538
26,0,0,0.8985222,0.6185583,0.70687485,6.80259374703191e-05,0.8985221982002258
27,0,0,0.7757173,0.47346514,0.54110044,1.915140989405227e-06,0.7757173180580139
28,0,0,0.8841723,0.59872144,0.6842232,2.643213299890338e-05,0.8841723203659058
29,0,0,0.890879,0.60785604,0.6946693,2.3540165008495662e-05,0.8908789753913879
30,0,0,0.90109015,0.62285185,0.69592786,0.02782974299047946,0.901090145111084
31,0,0,0.83692765,0.5397801,0.6166254,0.00044454810455299063,0.8369276523590088
32,0,0,0.9392681,0.6825884,0.77883,0.0021638872248735007,0.9392681121826172
33,0,0,0.9083314,0.63280106,0.723178,2.3101750189614735e-05,0.9083313941955566
34,0,0,0.8941387,0.612381,0.6996731,0.00025410240189581597,0.8941386938095093
35,0,6,0.96065605,0.7396073,0.77124566,0.12953449413183182,0.9606560468673706
36,0,0,0.93745244,0.6794058,0.7757814,0.001193314063602762,0.9374524354934692
37,0,0,0.89943236,0.62370354,0.67221487,0.07103088544682709,0.899432361125946
38,0,0,0.88744,0.6031529,0.6873895,0.0033736052628911876,0.887440025806427
39,0,0,0.83386,0.53626966,0.60844016,0.007768949566526143,0.8338599801063538
40,0,0,0.76395416,0.4616813,0.52760714,4.6616934324106793e-05,0.7639541625976562
41,0,0,0.72959715,0.42869914,0.48987937,0.00010851511075362066,0.7295971512794495
42,0,0,0.8046965,0.5037234,0.57530856,0.0006564467056367199,0.8046965003013611
43,0,0,0.8327417,0.53493387,0.6113427,1.4132650324556987e-05,0.8327416777610779
44,0,0,0.8410986,0.54466176,0.6224519,3.1049125051590075e-05,0.8410986065864563
45,0,0,0.90088725,0.62193775,0.7107773,9.122760833053872e-06,0.9008872509002686
