window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9778272,0.76430374,0.87348354,5.49846870650201e-06,0.9778271913528442
2,0,1,0.9998459,0.8665566,0.9898465,0.0008775198335834848,0.9998459219932556
3,0,1,0.9990821,0.8541127,0.9752295,0.0015537420762017763,0.999082088470459
4,0,1,0.7920238,0.49026388,0.56029177,1.0568496961814354e-05,0.792023777961731
5,0,1,0.9905841,0.8050225,0.9200095,1.848021564524535e-05,0.9905840754508972
6,0,1,0.9382104,0.68072736,0.7776186,0.0006188104769829759,0.9382104277610779
7,0,1,0.93542314,0.67589664,0.77243567,2.8908460078630763e-05,0.9354231357574463
8,0,1,0.78555435,0.48353195,0.5526041,3.829082620138197e-06,0.7855543494224548
9,0,1,0.7451758,0.44340318,0.5065328,0.0003733278056401355,0.7451757788658142
10,0,1,0.8886323,0.6047733,0.69009507,0.0018773503708543028,0.8886322975158691
11,0,1,0.82592535,0.5337471,0.5536187,0.09866116475314861,0.825925350189209
12,0,1,0.88385266,0.59830624,0.68134445,0.0042586011410230655,0.8838526606559753
13,0,1,0.8040895,0.50314814,0.5692199,0.010160492951903008,0.8040894865989685
14,0,1,0.9749156,0.777376,0.81110674,0.13530882081671086,0.974915623664856
15,0,0,0.8552861,0.56207395,0.6295675,0.02240436227303289,0.8552861213684082
16,0,0,0.7882905,0.48636824,0.55565256,0.0003418396040672624,0.7882905006408691
17,0,0,0.82449204,0.52553356,0.6001903,0.0006965689026126632,0.8244920372962952
18,0,1,0.8891493,0.70383674,0.57383513,0.4034559726941717,0.8891493082046509
19,0,0,0.8412184,0.5469457,0.5939527,0.054472961929719024,0.8412184119224548
20,0,0,0.86280966,0.5863048,0.5832706,0.15188520774299624,0.8628096580505371
21,0,0,0.885824,0.60097426,0.6836903,0.005488877488458602,0.8858240246772766
22,0,0,0.89110494,0.65291536,0.59531224,0.26403287798310593,0.8911049365997314
23,0,1,0.70084786,0.40307504,0.44568616,0.02619918517302728,0.700847864151001
24,0,1,0.7758432,0.47473317,0.51985955,0.039711551973775405,0.7758432030677795
25,0,1,0.7259239,0.42530715,0.48331976,0.004804676369531888,0.7259238958358765
26,0,1,0.6587092,0.36630136,0.4185633,0.00011672386514639884,0.6587092280387878
27,0,1,0.8158677,0.51590943,0.588543,0.0018645357186047851,0.8158677220344543
28,0,1,0.7995255,0.4981864,0.56928563,0.00011714574117039103,0.7995254993438721
29,0,1,0.63266546,0.34498286,0.3942641,3.5524639681578006e-06,0.6326654553413391
30,0,1,0.6464551,0.35617316,0.40705472,4.3476413180041804e-07,0.6464551091194153
31,0,1,0.60839057,0.32578915,0.37233043,8.00021295516229e-19,0.6083905696868896
32,0,1,0.7147559,0.41504967,0.47434247,9.243799194749888e-17,0.7147558927536011
33,0,1,0.6413184,0.3519796,0.4022624,4.641673687973565e-17,0.6413183808326721
34,0,1,0.84846175,0.5534154,0.6324691,5.259474865340264e-06,0.8484617471694946
35,0,1,0.91885483,0.64880913,0.7414652,3.5178682979427294e-05,0.918854832649231
36,0,1,0.9999952,0.87392306,0.9974338,0.0023306984630817045,0.9999951720237732
